Cmax,TEC,TWC
316.6203371673273,23064.729847070397,38151.64999846197
319.869020515782,22776.215168112405,40604.50667690906
321.43375241094293,22984.801003442994,38387.81070099672
321.988241353698,22938.990389567007,38986.954651277716
323.2812449554841,22921.685531958003,37493.87009481868
323.41699317222054,22895.872284639627,40327.32613367863
323.65649226927695,22526.54613104234,37190.122256315975
326.65066115535944,22869.663592589553,36579.67712890339
326.70276681389447,22722.419205983842,37082.82560266278
328.6957268003286,22661.569271055214,36857.24672464815
329.7067681575979,22659.742894035473,37049.313053970334
329.75531119113424,22244.129589436576,37830.62513382439
332.4887856522545,22569.175306024943,37001.192917420434
332.4887856522545,22636.406449341503,36963.417427354274
334.7389039825709,22392.298680504533,37431.827707433185
334.7389039825709,22494.582953380414,37097.79079089432
334.7389039825709,22564.52314213131,37044.22513154643
334.7389039825709,22700.40409931701,36845.037040084855
334.7389039825709,22722.016670221798,36792.57784217707
334.7389039825709,22851.45184678561,36747.91811249595
334.7425388996457,22481.469082389896,37081.68775230612
334.7425388996457,22807.432255951906,36760.165942770545
335.60699183179884,22424.92605235935,37404.44541969235
335.60699183179884,22436.83941473525,37391.92706266782
335.60699183179884,22449.816779573863,37322.492825231144
335.60699183179884,22458.343457333212,37245.68324236489
335.60699183179884,22466.60327653179,37234.10886017633
335.60699183179884,22593.49103453659,36944.711280546784
335.60699183179884,22656.00469320459,36848.239576750966
335.8241821558228,22548.934711724673,37019.292385167966
335.8241821558228,22571.92773677507,36906.999846772334
336.06378212643517,22342.808680795148,37209.95158769639
337.0807929668537,22436.88211269882,36884.039588402
337.7523852277368,22266.73214274245,37621.73892476843
338.2292312604103,22272.15175880944,37238.77629176485
338.50429949429355,22529.896238444915,36742.78832139861
338.90574356507057,22329.823558870135,37149.64389507636
338.90574356507057,22347.406910423237,37111.150405142966
338.90574356507057,22354.329778918935,37089.55249588143
339.7251403282327,22232.02815083388,38841.1852366596
341.63362885900995,22163.773717321223,38433.3153566184
343.6083769964498,22057.686961803727,38651.23959587366
344.0510139393153,22149.635060053446,38539.67521229876
344.1785909598991,22202.255092004158,38101.95232840427
344.19276740174814,22259.313070838005,37749.313786307524
344.84888416266483,22195.09129335897,37128.76590794079
345.1733970603088,22028.8228813038,40331.7802267908
345.98247158178043,22351.300427896775,37078.351776981595
346.1383531268092,22159.267297064653,38370.6029670137
352.9461632923644,22306.99960557206,36672.54436122255
354.121620147671,22692.894850792243,36420.575670787635
356.5886674473286,21993.134633585243,39107.59559495531
357.1125621452129,21982.6099752767,39851.92655113877
