Cmax,TEC,TWC
217.75571724149242,10995.368609433142,17359.865624247900
218.95087920664258,10800.046279107886,20315.571179278544
219.01466717027967,10240.464240483638,18001.560974503267
220.41787670440127,10561.708929300280,17960.564558003454
221.72005745236143,10345.911638325084,17844.497161543150
225.95777462628527,10718.422665734950,17838.161379744000
227.25710469968882,10208.438474302951,18792.048448814545
227.38520707461004,10174.129181945184,18634.032117830800
228.14130365750665,10230.627592121979,18188.491664416015
228.37279221629294,10028.893373142968,18051.563617805812
229.47617510329707,9920.2229786548430,19214.345223699616
229.79783745004917,10408.438244619200,17278.544910501758
230.62434983969231,10244.384940094611,17233.453272681152
232.54512564285292,9969.9611229061700,18008.963324917928
232.72184252774616,10407.098946038734,17216.675616253946
232.80365674699578,10527.495680022217,16117.907332546005
235.53785374626443,10174.592171254242,16485.904561639510
238.02150065121307,9854.0851700081330,18425.174110197724
239.40734017750364,9856.9412780920360,18404.007466007828
240.06145229734284,10012.974684736924,17688.291564463136
241.00816083919523,9778.2690879750840,20024.623825925010
246.17834094240620,10494.821171801080,16326.021969592333
248.18487200440842,10103.723968579321,16957.161022100543
254.57653388451410,9967.9875207400620,18383.483893811600
256.38632241093670,10098.101690804560,17644.793764079477
256.47166862234076,10072.310891297230,17263.776635192335
258.34247296005026,10759.604219245666,15543.883449144687
260.87950798350187,9862.9336214118700,18153.916940891715
263.49647535738210,9924.9397375968580,17992.707238954346
266.82556365337280,9786.3381538659210,19927.866640672880
274.30599582513565,9789.9475587957660,19158.480321087773
278.64521447550163,9697.4629442747920,20796.554121888694
291.23380167950830,10262.026851574918,16361.637272054679
294.51219884624830,9676.9501407892600,22175.613064465924
295.20163890144250,11132.694619707061,15275.870407296396
305.69362365261804,10605.814307893203,15172.848892644219
310.49464288790045,11863.111200266652,15144.139908790608
313.40671362094577,11592.275368263754,15101.422813312623
316.15660648859836,11238.804506846038,14899.163702638054
322.83468332296980,11459.708465091470,14767.229737861635
323.37003873502260,11643.203680816910,14062.343720346256
323.43132852899150,10494.307363744167,15663.426396041548
327.51533262839570,11422.319912300190,14588.974757219516
327.70679314853860,10288.653730784650,16154.338973097634
332.51609649527810,11039.068348537387,14634.191493928445
335.12100918532485,11340.508156260019,14291.128237142004
347.08445247264467,11329.551573543258,14429.629630914475
365.47389610175566,11476.719944877044,14105.373526668198
378.11347050351816,11288.580626434972,14366.136483625280
378.40028944191510,11792.248760704630,14048.792204790754
384.59984580476686,11247.209100779400,14555.498631768700
389.67593835402980,10964.136615069021,14290.467464419024
391.56799313216320,13297.000605522430,13795.593516222922
410.04607927882160,11899.140153895532,13932.015148491777
412.73358739231793,11846.320067297307,13917.597369896539
413.80563407695854,12316.683395846854,13875.100284197111
414.54684714260935,11712.110331038540,13392.460219803364
421.75919127748850,11494.162505754104,14095.612147081581
424.57100405701647,11567.986195451187,14001.147289699098
