Cmax,TEC,TWC
201.47172103458166,11484.139691254664,17913.967633879915
208.57814346311820,11590.829371850941,17874.950612442090
212.19122323932748,11385.966682602895,17837.371718389164
212.33699689976210,11360.559282640144,17849.346552779094
212.54022572084853,11436.977408105504,17702.990452224163
213.63051580264448,11344.202784786694,18785.222539925253
216.28554492273446,11436.100867187626,17622.982820406214
219.08577730394538,11105.813117272340,19321.214066773320
220.02322791625946,11100.104606993730,19515.251355076340
225.87781614451555,11300.520707575375,17922.935928798310
226.19028297713746,10924.573282945120,19232.671924393910
226.19028297713746,11121.629688149318,18475.835060792888
229.53762166741194,10746.604403978505,19347.783276654114
230.31829581188413,10706.524440227902,21360.343876521330
230.43192851063174,10498.302257473766,20242.211099433043
231.63942093532745,10757.583175090010,18341.309913802277
232.27209009570524,10484.084419695384,20543.432771128664
233.64727131399744,11357.450923559347,17868.243577758083
233.96244791644477,11289.990202608773,18090.147121282702
246.11621508854370,10888.962677284237,16387.563586546450
248.03940186307270,9993.4951656122940,18726.229939077384
253.63232550366652,10027.034420486976,18645.313626962117
257.52002550384503,10056.838836720894,18098.682610839598
257.52002550384503,10073.900852300843,18033.203229533443
260.04309236156990,10013.871193895295,18438.455543650780
261.28594894324010,9918.6579587816450,19706.160815898480
262.61863185456525,9883.3670642627900,17578.657320957165
267.94704404594074,11319.299470715243,15504.332362954801
271.41175331833915,9813.5903024804940,20300.207812201377
272.57190426266350,10021.764860181931,17557.514274183490
281.18993397237836,10808.593198060245,17357.178114711710
282.08862266475080,9738.1249809761540,20052.043895345854
282.14036131517213,10314.137782229790,16887.640904085110
286.43162379557907,10857.923470745212,16222.347055985340
289.43750620700600,10233.836729091303,17143.132895306520
291.88381724757016,9730.9034192470880,19336.020662355862
292.44899972664730,11396.290777287620,15487.080934368812
295.64876886140013,11212.060422648236,15354.716628329134
298.54307962590060,9719.0026711135470,20833.190624341180
298.93429438274643,9640.8473799060380,20520.289389405596
304.86545017994090,11505.504275272044,14730.511200555738
304.90618878180130,9878.7308734006150,17697.988547643214
306.96430171351380,9798.0348746439340,18978.107442288070
307.68217087479684,10895.431504069133,16174.154995239973
314.19157755642675,9622.7242696586020,21792.387002512827
319.00212508127030,12044.366247457045,14531.858866582725
321.24000112170820,9647.6836078188240,20318.797367839637
322.24144670250774,9793.4288767948960,19174.439975474240
322.33177264343390,9815.3674171447730,18789.309991714720
322.33177264343390,9865.3575689382810,18463.594272263390
324.53880837771040,10089.607733210363,17376.352231275356
324.82439566381765,9591.1280696336400,20898.750841027206
325.38461414265385,9573.8569205103650,21924.293066340513
326.57436964377760,11052.413548507975,15192.623766978313
328.54204800055530,9545.9774783306510,22979.415636823836
329.01605487877697,9499.1641869427440,21900.962737745936
329.76681713995460,11535.839128846243,14371.906417072803
331.30478935428897,10816.283578234152,16854.297351884034
332.78004037260416,9582.9436663277300,20401.179454219890
339.46082811292905,10797.740693529578,16583.550019742892
344.27695699818224,9767.3457147752520,18296.225101677766
346.24990778808970,11394.224513486395,14758.256111803907
346.86820706247400,11033.782068197286,15987.159569520389
349.40137187508940,10692.406261379696,15490.664929274360
349.61472629107953,9246.4616616428000,21558.368635274520
350.24670296230270,9720.0451884393820,19200.022005685976
352.82121264012660,11165.063743984341,15190.013598205187
352.96483966923360,11417.265074117193,13704.519381656820
353.27977873168890,9701.7643821257080,19173.384331860358
354.18192441676990,9719.1599477354500,18958.964358304016
362.38313687794596,10785.743816754533,14406.584018153524
367.36246682869927,9507.9469147625200,17685.637219396560
368.91289284373295,9395.0224918991280,19193.293498987045
369.93429467780480,10101.434258855100,17050.034473991750
374.44788211069210,10052.099377239090,17129.909576208345
375.26268009541590,11679.019962383358,13221.085187407542
375.26285597126930,11728.623675939783,13209.778535565483
376.69482551157000,10321.596644864207,15592.258333191250
381.43601240540886,10066.911308656616,16938.302805706530
387.41388665199696,10123.148707335202,14811.384243688179
400.94932636013290,11285.758787123134,13676.395510834749
409.99574449381620,11038.206052041716,13963.372064242478
456.19523176752510,11037.582099077385,14001.503861517000
458.40539262123490,10992.238365506973,14175.083381265009
