Cmax,TEC,TWC
221.60622688400042,10494.338344764440,17388.784207974530
225.52944567754346,10852.720844046744,17381.221836362470
226.17639523787740,10990.772943801063,16364.420454508723
226.17639523787740,11168.109460160355,16177.950792166785
227.38043317228240,10729.436975575532,17255.494623535902
230.06780758379787,10343.531324253800,17510.608981436402
231.06437123382756,10168.761639837188,17240.425421330560
231.53622114801970,10852.952621741819,16634.220522685190
233.47311823932060,10734.619612225088,16923.283216524727
233.47311823932060,10840.460538697607,16727.197511695398
234.44936160084075,10409.101038424633,17074.104964610717
234.66842523186554,10166.255052022680,17249.096219726950
234.66842523186554,10166.643457434451,17182.547298346803
235.14753479704538,10143.958399667637,17720.172783559552
235.32969898553790,10735.901299631485,16919.872615594053
237.42043989493770,10481.319506491955,16514.486160147666
237.42043989493770,10528.740366459511,16510.107514004520
241.58340343428682,10106.917033585667,18417.262697990530
249.22265751314524,10914.550557572613,16234.797686569578
250.25532237573648,10355.212022301552,16554.435711187430
251.58897809912760,10418.861619128430,15167.138923882125
252.17159185314660,10269.135824728264,16898.311498686440
252.50426286435012,9990.4654455319290,17988.543995331813
252.98199323900036,10131.210695235823,17783.924840868680
255.58833297206080,10107.470100072564,17424.008757016283
256.99588284402200,10166.821089909301,15614.399271148868
256.99981575423840,10055.812923698837,16952.882901074267
257.85451981839475,9980.3769787292700,20213.360454495123
258.30280167629060,10373.849741638727,15464.850124261280
260.54011132875536,10045.236417468226,17359.991494005780
264.12236354677850,10320.866432383082,15524.950686395645
264.38220037229790,9698.3996417989440,18560.458441547402
267.46446881441227,9951.6089661966400,17662.179199657560
269.00179546982890,10192.271219387014,15569.613361569970
269.50303194436214,10088.413705882132,16507.311173541300
273.93088769379335,9885.4958788732910,17087.643523672003
276.99813831747810,9881.0512081634820,18535.178828818778
278.34942689912793,9759.5506235785960,17105.814160566406
279.56880549108310,10174.617639116139,15422.193806607671
280.70201384460220,10163.729340937982,16441.173972418135
281.81413158995130,10243.966372281764,15051.164392405062
282.46442621678160,10226.578977494820,15141.632503026796
286.92382551431047,9914.3821931582590,16987.244535279067
287.97472105555835,10337.002406824933,14966.376458042360
291.40343498878315,10052.471585237145,16630.979467001880
296.69512460999243,10280.105687996689,15032.872765692553
300.14516941762510,10003.725123963151,16889.902595089545
307.07638355592050,10379.563983133936,14930.198937500543
307.07638355592050,10383.122102229321,14908.778101434056
308.38437168367680,10062.576948435755,16601.316400256674
312.18038493603470,9997.3906907308050,16468.521343841020
314.40353794791054,9639.1282235000270,18382.788704236402
318.55173291799570,10130.975081012197,15655.904417459391
323.82118737817890,10176.168770959819,14413.845028637075
324.09591359912600,9857.3671806521020,16566.004722132270
326.90685346662470,10121.075105615051,15225.642840406665
339.27414393771560,9715.4255105920440,17652.980523640220
346.97947409753107,11695.887589210308,13455.220751213626
365.53925670480174,9461.0197035894630,15078.204927244671
368.55424195556650,10340.892188616945,13439.591185497615
413.99457928230214,10247.656969014872,14338.683602294344
