Cmax,TEC,TWC
208.06573608881297,11301.721910590155,19209.446937603280
212.25088468738392,11236.934584953065,20107.881388999450
212.67648300473925,10890.484189727133,18711.187319545360
224.31324520784332,11042.737335962443,18662.321575264334
225.45673405441235,10818.707074958536,19039.260238884690
225.45673405441235,11228.706009439382,18484.556312788867
225.45673405441235,11328.140990566135,18329.107918669564
225.45673405441235,11552.082905808200,17134.693932257098
225.99385468995143,10792.197208662190,18394.146521978650
229.53215171941680,10776.775821252850,20741.367006204997
235.07021568346667,11299.352151672720,17091.497077549866
236.50804885682410,10694.283726742095,20790.128974292280
236.62141549644360,11243.197328029740,17831.008425238040
236.96767116106446,10719.838643099241,20621.598747481592
238.52970723803530,10637.831905554038,19547.650500603350
242.03835245669960,10879.414382123636,16700.148432499090
245.24252529945338,10718.029347594857,18695.384187889320
247.60713472731590,10436.378147236650,19179.799164517568
248.99080557465237,10167.920479780789,20074.896234173666
251.22557431075393,10152.385414201774,18367.662551468340
253.91990692991445,10546.619513122860,17697.794848872643
254.99786121110859,9784.2750752308300,18394.086945587027
255.83597578423687,10627.487285898418,17697.163567182022
261.57250347428460,10596.818285167908,16712.266586260248
262.17723370938150,10454.816621053407,18227.456100217823
262.97282515478076,10962.510944548376,16124.326827222772
265.98048653788874,10499.061656512320,18063.973746674980
267.74473309311620,10164.998904175782,18334.976291154326
269.35102280158320,10289.188739708283,17830.588121107547
282.36548131361917,10568.677234771136,16400.050656843410
285.89816454586287,10535.481809100938,16080.344247939727
289.59879512073854,10384.068976428265,17376.008847485850
289.96474194866886,10188.604551746505,18088.144789273530
291.07369901959066,10173.432334356568,17904.246224807920
294.38701323263990,10302.281620963790,17468.074359136910
295.50036815932816,10852.323205095887,15716.431974557354
297.54746278382515,9986.5818307887530,18249.129937210975
297.61497762945174,9671.2181397906280,18824.896779732248
299.87700186288384,10271.323389950918,17407.670599577370
301.13668638668855,10416.224146487355,17333.764504092203
302.51432486379080,10597.534062372897,14389.919643068144
303.30213545010463,9435.3467866622450,19125.053379489043
307.59428359829406,9977.9605627024830,17768.097504918198
309.21939553562410,10515.881261329814,15111.134426754790
309.21983865599680,10511.893755368070,16647.487497213977
310.16036186099944,9877.5786027323770,17429.720101297382
310.16036186099944,9918.6631112014770,17343.900334087703
318.25905962869126,10503.686606949620,16871.954946363683
327.19036867965750,10488.771993802042,16851.295238064130
330.79439700097674,10454.579354411713,15780.329263875934
337.09382916006837,10224.166232549813,15512.859199034468
344.93092269917860,10471.315542104407,14987.727248405976
350.77213976073360,10213.665228250444,15280.524749039254
352.91354908066273,9664.8343749185880,17592.059182750460
353.41885103011250,10466.118425290224,13800.033562596072
361.86678571857670,10096.778803368976,17328.718439709766
378.19252074946087,10034.603447229503,17180.373626018860
386.20177997490333,10458.894233140050,13713.636359217904
393.41432896212320,10636.767603649770,13641.393151837743
420.41377795741556,10379.861728290169,13475.830608211403
421.76982514052250,10136.620918540290,16555.144362007944
426.40141703030630,10136.180708722773,16639.724945040558
441.01441769550000,10008.055466210622,16805.624285336020
446.26756064620025,10327.918209041294,15078.701093568856
446.79777551271940,10245.183913594057,15002.852693756620
475.05138240114053,10268.258307895941,13968.097833592270
476.34768674974350,9725.8737606826180,13552.294934595184
476.34768674974350,9745.9975022155810,13497.424891051269
491.18683117120340,9667.3797183117350,15534.841969077137
507.70165819574225,9636.8195601508580,15731.450504766857
512.02774592149670,9811.2566125237630,13460.839165537383
