Cmax,TEC,TWC
112.24489795918367,11413.907639979065,9309.9853479853460
113.44217687074831,11356.358712715857,9394.2930402930380
113.44217687074831,11407.667974882260,9272.8498168498150
113.44217687074831,11419.300104657248,9251.4395604395600
113.44217687074831,11423.649136577711,9225.4139194139190
113.44217687074831,11489.206959706959,9201.3186813186790
113.44217687074831,11543.120617477762,9200.3882783882780
114.48979591836735,11408.143642072213,9264.4395604395600
114.48979591836735,11421.220565149139,9224.4139194139190
116.43537414965986,11380.091313448454,9278.6520146520120
119.84301412872841,11342.555991627418,9263.2216117216120
121.29931972789117,11409.402668759810,9228.5164835164810
121.29931972789117,11459.705128205129,9218.0128205128190
123.54421768707482,11358.885661957090,9259.8498168498170
124.66666666666669,11484.211145996862,9213.5293040293040
125.78911564625852,11391.134222919940,9237.2216117216100
125.78911564625852,11402.929618001048,9234.0128205128190
125.78911564625852,11454.919152276296,9218.4395604395600
125.78911564625852,11477.442961800107,9214.7728937728930
126.57770800627944,11291.406331763475,9342.9597069597040
126.57770800627944,11299.098639455784,9287.8424908424900
128.82260596546310,11331.542386185243,9263.5549450549440
132.18995290423862,11289.834903192048,9331.9597069597040
133.31240188383046,11342.487964416540,9257.5549450549440
134.43485086342230,11264.753270538986,9345.2216117216100
138.13605442176870,11454.890894819468,9215.3040293040290
138.13605442176870,11539.183935112507,9190.3626373626360
138.13605442176870,11554.857927786500,9188.1062271062260
138.13605442176870,11560.556514913658,9181.3168498168490
138.92464678178965,11323.038984824701,9284.8882783882760
142.55102040816325,11532.589481946625,9200.2032967032960
144.53689167974883,11385.569597069600,9247.0549450549440
145.65934065934067,11414.078231292518,9226.3424908424900
