Cmax,TEC,TWC
112.24489795918367,11689.724751439038,9342.5128205128200
113.44217687074831,11490.800366300370,9390.2106227106210
113.44217687074831,11498.893511250655,9293.7087912087900
116.43537414965986,11687.657509157507,9289.8241758241730
118.72056514913658,11490.348246991109,9472.2435897435880
118.72056514913658,11495.212192569337,9315.3241758241750
121.29931972789117,11491.873103087391,9318.5586080586070
123.54421768707482,11647.593144950288,9290.8974358974360
123.54421768707482,11711.420722135012,9269.3443223443210
124.29251700680273,11444.440345368916,9343.6520146520120
124.29251700680273,11488.730245944535,9296.5586080586070
128.78231292517006,11635.324437467296,9273.8571428571410
137.76190476190476,11386.720303506020,9289.4945054945040
141.50340136054422,11340.773678702251,9440.1373626373620
