Cmax,TEC,TWC
112.24489795918367,11727.040554683414,9352.6465201465200
113.44217687074831,11280.498168498170,9283.0879120879100
113.44217687074831,11318.297226582941,9183.6428571428570
113.44217687074831,11446.822082679228,9174.5989010989000
114.48979591836735,11433.107012035587,9161.5164835164830
118.68027210884354,11235.619570905288,9348.6941391941380
118.68027210884354,11260.883307169022,9309.6300366300350
118.68027210884354,11397.044740973313,9178.8626373626360
118.68027210884354,11415.378074306649,9166.0293040293040
118.68027210884354,11424.171637885927,9146.4945054945060
118.72056514913658,11121.250654107796,9410.7655677655680
118.72056514913658,11149.699633699633,9336.5750915750900
118.72056514913658,11184.658817373103,9307.4322344322340
121.29931972789117,11309.432757718472,9185.8992673992670
121.29931972789117,11525.877812663530,9126.9908424908400
122.34693877551021,11359.335426478283,9101.7838827838820
124.33281004709576,11253.706436420722,9265.7655677655660
126.57770800627944,11211.963893249607,9222.3241758241750
138.92464678178965,11206.227629513343,9260.5787545787530
147.41496598639458,11097.684981684983,9360.1575091575090
