Cmax,TEC,TWC
859.617989195821,128022.50970433149,377464.9419759263
860.2202937451232,126066.75851368424,372505.51154880575
884.9141574961202,128700.42568368904,370615.5008939794
885.1687432237326,127462.9753590851,368918.52602165216
888.3344662266741,125623.12832670621,375597.5967560911
891.3769240522797,125522.58261756896,369091.0151925386
891.688101527346,125568.84598990195,346273.0652417893
913.7024212822836,125458.42575114593,384377.29293505196
915.4578435758955,125258.24049255927,387578.0145069527
922.6076547760841,124986.93240587454,385352.71791584796
931.6522953906841,125404.16211411948,360824.4916513315
936.4843822664546,124714.10185043847,368441.2442448681
948.4571431643952,124695.8623413825,370825.9902035921
948.6703622229624,124962.5540305379,365650.6230573203
956.8501589958405,125249.22388701177,364302.25438867114
959.8161639062523,124200.76257196546,357168.48916424124
969.8588044077811,124510.713074306,356089.37821427255
982.5675534039979,123162.79332180016,366198.54941651406
996.8520904500288,123234.5193276797,345537.5396748261
1002.5412157781483,122837.0881207005,364644.8388113899
1014.8060877232114,122960.80579807423,357389.1540650219
1033.9049045767895,122891.02446806653,360197.50162588677
1041.5917460197047,122928.78834823298,351379.23980342585
1075.9740573977379,122649.09579974719,377956.6391179531
1076.274706794503,122868.74257738498,364482.1510603593
1076.4548611970054,122418.2844643532,354820.6625247396
1093.0797312809077,122053.67254541634,357656.0028872532
1160.6146084595441,121870.30839385401,359686.13094549475
1165.3973125424438,121010.1156884276,356741.4014823564
