Cmax,TEC,TWC
317.60441448361576,22753.276531749158,36563.1515354108
318.235221028514,22752.236451356122,36917.03956466107
320.4361244861237,22622.37117894537,36841.30010389586
321.2079408203731,22674.576867265085,36660.060575802105
323.3046597282161,22885.9949414285,36407.05670547473
323.59769769271725,22471.11181776404,38185.66730281082
323.59769769271725,22534.01510563052,36755.99931590198
323.59769769271725,22679.92016743411,36362.69585731218
323.74097874565564,22347.01538880637,36982.69414719914
323.74097874565564,22502.374231593134,36419.727731447405
323.743472624802,22907.390463649623,36259.83071823138
323.7535175080369,22567.154901835565,36191.25330845835
323.7547642067582,22738.40652425005,35995.90966419016
323.7548135535128,22308.98815940178,37411.060753695514
323.7548135535128,22346.971192132725,36982.50340117754
323.7548135535128,22355.3397309886,36762.42079947071
323.7548135535128,22408.773716814627,36623.5829136187
323.7548135535128,22734.074223679825,36105.55549364526
323.7573458168234,22512.984747904757,36390.405244568305
323.75797005435317,22608.986911999702,36188.369592235606
323.7600751414469,22466.246934166837,36187.00640041509
324.32138133156286,22340.100985750963,37144.38120139242
324.49181716662326,22295.561971095998,37501.035114640974
324.50430132304353,22183.535932556697,36494.590163724366
327.34809507231796,22415.99964155662,36413.20122121193
327.35510434116884,22419.146009133612,36403.60064789006
329.823408141704,22426.84366592785,36399.553863492205
330.1249388362773,22639.52707679647,36138.73618933718
330.14197438758674,22277.46851479592,36436.893839317374
330.9067385622459,22400.517440185053,36394.84548806052
330.9139418289037,22397.886149601152,36406.27090374788
330.9139418289037,22541.67196413054,36064.80152219907
331.55404191547143,22479.396232560346,36142.08194391867
331.8007144212436,22182.037328247796,36602.94816945427
332.71207330913956,22379.463323025913,36436.68932011477
332.7958529803456,22675.216279567954,36027.18902017577
332.94688357818745,22268.54200120839,36194.546545668
333.1014622757449,22165.872376630163,36614.297740621616
334.13876167585795,22617.184567546763,35898.92147741567
334.13876167585795,22619.03707944794,35860.08911694367
334.13877266253775,22617.128932159416,35898.791591929556
334.1387952037684,22617.054938867397,35898.61879815371
334.1387952037684,22618.907450768573,35859.786437681716
334.13967160971845,22616.952525941964,35898.37428409002
334.1398131760763,22616.856365166455,35898.14901236023
334.1403876875918,22616.805292716148,35898.02620473658
334.1673644225158,22840.94528629045,35662.87417330073
334.17433930834756,22160.016195522305,37505.827854479874
334.17450612634764,21965.58242947552,37885.562372021064
334.64196666830577,22159.79357692467,36885.59167596058
335.2646864908328,22668.7413843831,35716.540324340735
338.0752990306175,22200.818634866784,36403.67510015779
339.27322422967165,22092.38218510734,37473.81720167796
345.7737280524705,22147.292094130746,37296.14739806965
346.37815560474456,21941.89812565552,37790.57832966927
346.80319606670673,22128.179398529745,36501.57776241514
347.1452073076819,21940.81990961157,37827.234258486744
347.885833187883,22558.020659302918,36006.04746665423
349.45978731500065,22064.675925330983,37351.34067675635
350.0629562248355,22465.054751081305,36050.23812017197
351.05702868552504,22102.040478274732,37285.6507202331
351.05702868552504,22121.154933675934,36994.22733395635
353.06270295643475,22660.755793391287,35810.832044731396
353.74020032581376,22756.61113692469,35625.8889022197
354.99134499210066,21881.544936308408,38985.97230261137
356.25382151696965,21981.26487577683,37182.85923467992
356.25430338600563,22645.808439302455,35719.29205565006
