Cmax,TEC,TWC
196.40229019199774,10809.942803279602,17241.522802657983
197.43430800491421,10713.727651842928,18280.238087595
197.51256476614418,10534.43150903568,16516.019866159048
200.92333237794992,10520.465361024368,17000.692874320805
226.90316756655042,9838.70086888383,18173.30639497064
228.05852141336106,9734.354229258219,18030.313868760997
234.88626049400997,9586.496133556167,17647.560526004134
236.6075260151733,10473.67357620374,17197.561785612124
244.83513064536805,10255.224235336453,17428.239869783516
247.54911415480927,9972.104710272813,17247.5181906775
249.98682548981205,10574.638478131466,15526.32385411735
256.6312433242504,10417.240371054872,14392.087238013826
257.3733018598894,9945.287288338863,16387.771037104158
258.7739250284654,9390.410355187389,18608.157023207055
259.8428220750914,10333.645930336103,15695.411794656422
263.19624987764576,9790.042429150451,17506.425567230683
263.19624987764576,9802.985671301545,17368.319602815536
264.2439792182852,9567.819357396507,16257.165247800594
264.2439792182852,9676.899902143485,16204.73649688339
264.2439792182852,9968.636762258857,15983.91237350302
265.93572734111603,9020.271440279974,20517.985198452203
267.1793876506365,9832.153472415288,16115.835500816585
271.5324415376075,9428.277703196229,18154.100608768138
271.7033074292177,9052.32803483014,19609.38945649386
271.70424172047024,9107.517053740596,18545.773291995465
271.91500792739953,10073.791461470712,15127.78866363212
272.0833018005402,9529.628087199266,16550.229429189465
277.3473692211783,10016.995037241857,15738.3584615732
277.7539734013289,9414.801400118244,18515.489412689887
277.80365077694336,9811.971697343397,15374.195717638413
277.97527437574024,9352.925935749725,17778.105418217674
279.5459364054446,9130.824397325527,17200.583185392017
279.5866762745351,9434.228251324104,16295.6924869684
279.99255885410025,9391.139199381863,16990.588024280354
280.5394649185932,9687.642444328487,16161.274186083661
280.86714036492583,9530.15980706887,15997.842921085543
282.88637561276187,9041.627005797403,19017.947432272114
283.70357094496586,8907.070288895864,18133.1064779347
284.3847248348679,8902.099112705437,18074.38231376482
285.94999545728587,9531.720497845323,15224.117549582952
289.8806617804587,9136.692788595967,16503.74410315307
289.9317978616783,8880.774662916374,20331.931322800563
292.6964950923578,9752.128451770715,14343.105276653969
293.98936283198145,9511.604216743794,14557.62315786202
302.89603527875033,9522.962309380886,14289.333353708764
303.4932604537722,9452.715418911399,15028.171237029352
305.44378456929405,8882.258072005166,18568.857889900446
305.9100155739302,8880.659072376631,19848.93195313506
306.16586452607237,9424.44388935705,14497.558469726973
306.729464628835,8835.108961945409,18643.358589252588
307.7905207530128,9132.463939928793,16893.62391707331
308.8915203998854,9113.639274813326,17077.501189872775
309.3320960629635,9101.474292798457,17378.91920121809
309.6402933055941,9056.202404341571,17149.629731686065
311.29430269994214,8808.691900468188,16942.21414824231
311.35848653756864,9024.678743362247,16542.337064234143
311.9070814157929,9402.67678042569,15007.35633336398
315.83247579165123,9399.052308294611,14714.57675023731
317.7111040634337,9230.390172312133,16429.273372695883
318.1786104619054,9021.166285169786,16785.143322910488
318.412831790501,9137.748356253778,15243.097044928214
319.59744305670887,9415.346620900995,14624.14831979319
321.1855640233894,9367.058096472372,15025.480540359946
322.64025864526275,8731.300911936061,18533.14781034675
323.7590564457528,9188.50104340681,15056.058070796185
324.46430371267803,9501.644090811424,14314.167300100806
324.88889095816063,9114.902812855355,16334.39514797715
326.6680700122458,8770.505362828428,17409.227296897887
