Cmax,TEC,TWC
355.02982293073745,9581.953227384496,13527.493604128118
265.69380616852135,9554.589521689748,16743.22295441715
306.23268782530323,9418.539256506574,15456.197288362215
409.04723027645935,9712.78994899571,12805.715992083906
352.052805070777,9459.789533681824,14440.803132444486
281.97007176638164,9938.334135939884,15691.569008089578
269.54144012996437,10323.593279298751,14426.693977986739
387.1445337801415,9452.369327799623,12907.643823632734
206.67670362206488,11231.704888492164,16564.61420247092
205.35635415799638,11295.003500132087,16739.646315338177
415.89552032691563,9170.888416289834,13038.661344156339
464.34865682833225,9119.107358550707,13442.799069276507
436.7866406244538,9122.659316067202,13528.498574530482
382.26411004642335,8939.97429309347,14546.811334528884
445.3063942964021,8797.806171953362,15093.245363083293
285.12956650358035,9410.90099309822,17661.58149710421
462.5304213533649,9037.94709797041,13726.711232578324
257.2623823949056,10395.245050169451,14483.672368900357
377.9644589940546,9293.754611921375,14392.444364263487
437.5965901119887,9126.12381724477,13395.586398881118
415.93362323570966,8885.257840417824,15288.141374834138
408.5725359074141,9413.846531372901,13037.519114168312
298.0183295232697,9127.567803038379,16746.447734708247
359.37180396286095,9564.00266381676,14418.444515973883
294.27240112502335,9542.033346263783,16874.445339359387
276.89519180583756,9114.91740342572,19827.476023347685
422.7434660094932,9016.887881521521,13912.504941109379
354.273808493456,9663.743483076787,14425.93355184688
361.3620784064775,9445.167275680467,13077.667809626393
443.3977784304638,9046.360961968816,13705.809946268622
362.81945863798495,9073.464566291159,14886.558037930026
234.60428281038384,10267.781623210527,15506.665221940397
300.6142743376357,9796.654216719593,15613.818895387854
311.43371415863027,9316.473323035678,16584.474339646156
322.43548217550426,9240.952786441503,14529.714011328415
438.89705427732986,8905.316051281337,13828.870846184689
306.1478875303146,9849.673539204812,15291.807121846901
232.70723874702742,10270.923812941634,15287.789324138388
378.8656867171779,9010.120653213842,15156.721929547939
505.1000526726664,9036.139447371865,13702.874080747246
308.7801617825675,9472.64472705531,14744.03938139536
386.3922330121332,9202.207506599989,14267.441158461377
366.6471173078849,8841.489040464527,16912.353113691373
333.4828242602017,9139.80331460608,15718.160241640928
270.7785390041125,8902.168104039101,20445.24734540911
311.71603856463497,10360.473959508243,13907.003852497255
374.6793559299359,8832.449439788921,16974.549354502138
340.77591669514646,8863.22288103402,17271.080510183423
248.75157652194872,9907.352164087431,15990.705746922229
269.7970743290297,9959.780243741308,15322.770032411421
346.5439847502994,8804.324360807459,17173.298558967585
376.4337012973806,8837.861290857105,16233.591235227066
270.8709130202145,9163.372849394304,20433.581171963546
262.6790278876876,9334.436048038231,18678.94212961563
272.46114144767796,9749.067955646518,15887.417620892304
308.18190739308346,8780.976487671174,18381.348232630855
261.1104169096591,10136.440159271277,14901.571497334038
287.52599870642575,9278.994431606028,16936.78862010646
272.9510770797578,9155.965738313524,20185.177540460034
325.66129789640894,8873.299062776583,17069.15575438666
365.80870641379187,8888.572578470099,16776.287174111705
316.27574748997176,9366.311345426457,14729.430800820996
327.19025614752996,8906.928127412073,16957.333907343615
322.0272669202938,8889.620405174916,17032.55180583498
305.2195385018599,8780.561931165703,19182.653275263743
279.45963854246025,9030.701004330174,19704.290510016188
342.3733627130033,8790.138263167968,17277.765587325477
293.8284241098768,8905.107295849211,18031.251323546705
290.8586702110454,10310.71865291577,14786.746633108572
293.9073696252531,8809.129718352848,18025.865874913838
237.9044728183011,10173.22383334715,15029.273511810714
270.81539204092724,9265.323298709112,18814.433696456355
260.1567739140287,9494.966322089162,19343.03101596274
293.9073696252531,8810.461572130616,17973.783576738195
293.9073696252531,8858.257084593522,17923.138256794686
249.5346772814742,9820.821776772313,17100.477462443654
318.51160316794613,9043.760112046468,17069.56052372905
270.40587168631987,9192.009604655941,20449.420505737187
293.84051913581055,8903.619575906527,18009.866216389964
325.2100992052292,9021.746048554127,15887.665472609042
291.243129961891,9209.405685873413,17878.332130617204
301.15526432722663,9925.455934906737,14228.488323312671
272.99868328011814,9348.917841323986,17780.247963703117
287.09120479007925,8830.950216236262,18046.285458949118
332.8725553704277,8880.727295980261,16882.01921556685
295.5363718208656,9051.46608115912,16761.633832999676
345.0168246017832,8862.905740645705,17203.91669142079
272.20889774142813,9162.35723826972,18972.784483894473
329.2759254143105,10133.953303224798,13523.776616509493
236.30864649018113,10038.496084200218,17073.2780747664
320.904340218057,9285.781174401705,15804.848635835184
343.37598726912194,10087.740174836536,13634.90730878419
222.1359469407796,10045.463304906423,15509.701705634508
261.09519728260915,9873.814622408705,16280.495052058315
308.4343500315186,9397.068961334604,16384.673018672016
210.22872736766007,10083.824584177926,16379.618004540165
298.78282900438506,8851.226204959634,17310.862245145923
302.78043038510503,8803.432086977238,17311.688683082237
302.78043038510503,8789.425813376018,17582.091286100178
241.16611153111808,9684.772564368377,17674.523766474915
312.2014921247546,8733.470127605413,17459.528773503578
308.4343500315186,9406.105594768509,16337.789342123302
207.1500657268465,10398.953400610957,17279.64935831124
312.52395448066,9339.71392132292,16418.297855171506
286.1288744667736,9329.925127909119,18789.77364642191
425.456121518108,8840.850771917176,15129.029793490981
348.7955921807165,8700.993938279136,18434.052905612625
