Cmax,TEC,TWC
800.6400557678519,128359.54019762488,356028.1012506723
845.2160025334821,126346.3961761654,355290.26188051066
889.8570535484054,124351.24106244175,347374.7275796298
915.369092845377,123579.79044074126,340005.68071851716
904.0717612261612,123767.89809296251,343677.74833235226
872.6999110750207,125344.4758088822,344414.945393093
901.1615209650369,126222.95832230199,335492.578428493
911.6535138992864,123688.93889400887,346723.31753855484
865.6958776575913,125257.01938956708,346709.1100185408
845.8595340013283,126147.60414134577,349418.57731765346
910.4320710201214,126093.22510319157,334475.1461199058
817.6482830121691,128015.89984787672,347115.33785726567
863.9048084069601,125400.93595701651,378419.5254782924
892.0187141210773,126484.57955051525,333736.73209295317
905.7779040587806,124010.36775900182,340806.42155109404
887.3915405302905,126037.04527536078,336457.0833212115
912.6334763894531,126271.0560485418,334154.2371656941
823.3701730110049,126820.73437218278,349234.95744669467
916.2063116685384,123363.02322981473,339921.0989056182
837.9235302919088,126752.46330279001,339767.89285514236
884.4164140417063,125657.905465449,339279.7620719467
899.3776217998504,124434.26622719446,343247.0986843982
841.2067043227441,126617.50680684537,346925.0380086015
858.4725874739457,126467.6236796813,338816.2829760376
872.4987320486072,125226.88405899305,352847.8542035003
926.1891302109692,122725.47986943941,343342.74487089796
916.5221650183901,126185.17757505202,334171.97872653865
926.0303171851235,123191.90148721397,343713.89379888505
948.521272655248,122019.71450478554,347550.30224889086
912.3457264601525,126484.22158541172,333125.72833507333
917.819707694766,123225.91732167255,342483.3223221783
958.3774283410917,124048.00461125158,326290.57061964646
885.348654835699,124270.20022338994,351978.34122220194
910.0253843827996,123396.30267876115,348087.87888879614
911.4065231807868,124490.20111183374,336680.58116572094
853.9203077031725,126431.91116015115,344583.241994004
914.3450697635029,123372.86164774271,357876.4503429533
931.281550978981,122503.78051056966,348633.73575686343
907.5398224407447,123617.72049972875,359560.23391278693
873.984359494879,126622.8938619459,337849.6674733488
806.8472644325162,127593.33902064669,356983.8501325958
804.9476017693752,128521.3125264153,354177.63912024547
787.0743602985448,129151.24438007108,345216.6212236625
813.0419262217349,128469.3093536692,352088.41195422114
933.7474537570303,123039.01300336183,339587.786170226
821.4487866589452,127880.80849018406,340919.4191524396
886.7355966076544,124532.67750887934,340072.0529168096
832.9752591731418,127283.92181621275,348682.81914743205
858.3046223270454,125875.37756214813,359296.54480179946
829.5712965686273,127667.63418245444,340550.2029795683
919.2008839786089,124276.6304219707,331276.2349462774
815.7909297564205,128448.41931627813,353672.3079144056
997.2243423218953,121582.4673222823,336081.2211042587
829.5712965686273,127504.25839159402,348337.6578035449
829.5712965686273,127978.53065002368,340364.604032626
930.8142444576679,123343.83943623383,331039.45267500984
947.2258106197359,123055.2557490853,332616.7581764615
877.7767162360507,124891.68849081165,341411.74043975107
913.4288511032456,124380.96276311128,334235.3250054631
