Cmax,TEC,TWC
186.17014499069765,11059.641376983935,17805.214963634873
187.92201690778995,10960.929192847236,16073.788958725992
191.26727338545635,10948.949088416617,17903.42665171167
191.62937995546895,10948.243610391755,17285.292434744402
192.53732065108065,10914.628154369751,18399.781723383065
192.63181610085877,10796.491227253518,17169.831760056462
194.03228077729878,10760.470256235618,17232.947434668167
194.20591979004683,10534.429261736073,17799.90270784644
195.43323544941137,10977.08695568904,15667.697771476549
196.1272469362906,10504.36537481255,17191.648030826604
196.47994744324046,10907.187842414976,16207.593011165976
196.5541349395994,10285.153208502894,16991.921520109838
196.6516782826089,10409.947145640792,16132.316790970717
196.98394365421896,10381.499504787007,16021.04044749491
198.1943922652254,10214.676101505102,17260.823076939967
200.45523417755788,10691.761410858679,15854.586608718058
200.5462121784755,10355.296125247743,16501.684078039903
200.6561414569852,10380.991331787718,16309.275595176827
201.21892360646322,10285.534772514575,16407.967607875642
201.4851005140897,10330.740019994862,16397.527636502207
201.69226303753382,10265.430415880946,17216.084563513614
202.034661443502,10274.011076233639,17033.14687441622
202.69249550585116,10181.207839934077,17375.218016907093
203.2291449530224,10477.516868589542,15870.110814378482
203.92379425419452,10271.656114997844,16723.066798970078
204.2620659681397,10257.055359560021,17148.26582674669
204.69747762111666,10189.293535765852,16711.050059775742
204.9125695157198,10135.33865021507,18364.227624881918
205.62599047238166,10133.954730027588,18725.226492783997
205.74927949407214,10151.633148051784,17882.497571283122
205.82974497644167,10029.110640458524,18614.946178156817
205.82974497644167,10033.407786896661,18238.273724192128
206.05126400905633,10165.39562839748,17709.85859738863
206.34944279792697,10035.400244671811,18036.10703356232
206.34944279792697,10143.384671419723,17894.651140389346
207.16422361024507,10278.061529475075,16700.537378992332
208.44657031769566,10178.219001410207,16268.938903789003
208.62695570733794,9963.548979785184,17117.3007116702
209.59461080842019,10075.842884495945,16486.255505578687
209.77711725628188,10232.220592106918,15809.468927672708
209.77711725628188,10324.581753340335,15764.479660454705
209.88096533132034,10182.688808727715,16197.341419908907
210.262860338164,10174.13875475906,16311.134147340757
210.262860338164,10286.3485631747,15678.883158859604
210.8597681067755,10221.426130615051,15940.033599990338
211.92429312733927,10109.807832108689,16410.97892197314
212.42391569545737,10030.15839351478,16974.321759610248
212.42391569545737,10153.20025881301,15701.589862628734
212.42541292343788,10133.938899914925,15674.625157953793
214.33775219878655,10718.383953221124,14903.905508112963
214.38888625029048,9770.851517876545,16428.050423211458
215.59785555759237,10273.070221387188,15670.08568254577
215.62774441625643,10025.084288210666,15694.885012848921
216.16914634199333,9834.853099953798,15934.684119967247
216.16914634199333,9839.445565001179,15894.249246995041
216.1834828309564,10612.982765395562,14343.994468829156
218.58851036315508,9676.871728615288,17744.599897886677
219.9914968319046,9952.382781732787,15882.723589770905
220.13125432446677,10229.771609628267,15344.700730652372
220.17377169329708,9699.056145858965,17716.700765252765
220.78806051101816,9757.756562884299,16473.149698340814
222.23950566304586,9858.733320825602,15728.694528736076
224.18602643828052,9632.0054893794,16984.22751690811
227.81889931085286,9679.664515344233,16868.820271765726
228.0334173738773,10186.85909408914,15077.714401869322
228.4415495676784,9625.53291723731,18187.45087323065
230.0044702023171,9740.90967182163,16286.2947279907
230.0044702023171,9809.128108555928,16251.150252384607
230.31197446859687,9435.630277585129,17695.39143732752
230.37803715619972,10150.359986245661,15154.66710881351
230.52951250542972,10300.411874948826,14887.522795217856
230.6648439971852,9655.35417083007,16458.64746998128
231.20353142961457,9848.90963469621,15211.585225108505
231.73431994867883,10079.051422208073,15134.82822044406
231.7587600490669,9806.060945038365,16272.328176032886
232.01746138557723,9538.518155436508,16961.36699841961
232.2161902495837,9723.794030387831,16432.30915528637
234.05006343182976,9807.295284838892,15631.148875543813
234.9302662618592,9488.290153365304,17408.938108603885
235.01565351810595,9618.85612469176,16772.801602397747
235.19703012878668,10135.489331170866,14879.609186881833
235.94095174930123,9610.036034656645,16143.347897566022
235.97081985837698,9933.047067208878,14857.189646623361
