Cmax,TEC,TWC
676.773602327311,60134.98459964255,92501.84138112018
678.2769003132863,58729.14554319593,89263.55792573714
678.4813764936811,59027.97810397692,88925.57401462425
678.6052244404102,58725.77081745009,89563.25857846632
679.2899137686934,58836.39737382647,89230.33351437129
679.6746701970981,58889.980604545606,89082.32386693703
679.6746701970981,58998.38493854438,88810.78593438189
680.4142592982788,58810.25922852852,89247.7348304682
680.5592335827813,59270.744505375354,88466.131693186
681.1363739349697,58773.114153966235,88742.09618093676
681.7366641706634,58582.91635331686,91320.77436494258
681.8706659286354,58476.60232903277,90137.31338075617
681.9105804238094,58652.38903342619,89412.30858595668
681.9735421426061,58601.44491949469,89739.50514360427
682.6824899058226,58488.41001185791,88845.39802954148
683.5363768315617,58366.593592953286,89203.10053141478
684.2189114142208,57742.250017436396,90236.9375171163
684.3209438835643,58760.68133565753,88366.73530773149
684.5960142081641,57710.66580658958,86209.62705648741
688.3378504854855,57574.22258400373,90626.9934407245
688.4369293386711,57553.788679375735,91192.16048278492
689.1452110507538,56897.101126902286,87544.99494398583
690.0562542803398,56883.91734289488,87340.1698688983
690.2253141264007,56854.10860762741,87399.16295209173
690.4753313603122,56962.95753769789,86849.17891450584
690.5834817744019,56962.535710383134,86856.56550491622
690.5834817744019,56977.51129291364,86839.32966741454
690.5834817744019,56977.875677694334,86590.33803816907
690.5834957950632,56948.95087124272,86851.2966000695
690.6181848835429,56870.51953351131,87129.50284970459
691.1303028225292,57073.42487695535,86587.86407992222
691.1303028225292,57254.815822863704,86306.00849428133
691.3432601577731,56849.81075401782,87866.58063385016
691.9785406727186,56839.1406582105,87908.23196838093
692.1057795780657,56971.00145677107,86779.86848799826
692.3837952467975,56910.633451533766,87004.42583677822
692.530014342303,57087.14738836617,86280.52662404317
693.1107539850934,56652.23862353785,87264.20591093432
693.4671161661937,56824.76991213387,86990.78658210144
693.4671161661937,56846.08060433708,86864.9158879756
693.5894104765767,56787.6949517847,87259.84559650632
695.6839925485832,56743.3061823457,87250.77089019882
695.6839925485832,56759.374728998715,87118.75725431446
695.7460164173177,56845.027111574425,86731.3635927098
696.2219344351757,56772.30627715404,86741.91237284486
696.5209557356465,59426.2029135345,86072.27071110575
697.1607555586327,56590.27230047483,87496.08687560642
697.1762903637982,56456.836794914285,87982.1954238139
697.7533178861539,56583.323772316035,87524.45038381721
697.8052339282425,56254.660209950816,89025.13156098951
697.8882124432323,56378.329689861566,88150.5557726757
697.9576359694026,57409.719635173424,86261.82885589435
698.207083988194,56416.22765819311,87885.61414668936
698.275266999236,56401.93957361568,87938.1982091568
698.2877870523095,56379.43892331066,88130.30475259555
698.2877870523095,56388.584816871225,87951.7743821996
698.2922342305334,56400.66648563958,87938.95586451355
698.3504779643868,56365.197032510136,87770.42689325006
698.3774156585116,56362.31689299445,87955.74615311602
698.5988293744106,56870.839577883984,86490.27944892162
699.1426693257789,56413.39589653985,87741.24936471073
699.1687112013979,56734.23025619676,87263.42768634975
699.930127759858,56246.43451717011,88776.17696308924
699.930127759858,56253.67439285147,88729.39165825579
699.930127759858,56285.34149169532,88693.8857923219
699.930127759858,56337.42298988205,88345.32755377621
699.930127759858,56359.82076720819,88221.4467970999
699.957257062412,56294.49280562145,88550.04918516891
700.379249264927,56290.30570504635,87894.3651163305
701.1541262126627,56279.22748867037,88716.52598400625
701.4519568844051,56252.3282629828,88634.7592384057
701.5032530534777,56525.6211154891,87580.27963941958
701.670124028844,55804.16961940093,88044.07683504083
702.0553707038177,56443.695952372356,87613.18380677498
702.1542885117675,58774.938429086615,85985.6593853292
702.1542885117675,59009.471519009414,85970.59918051871
702.6125355053783,56832.87279061927,86408.79303156231
703.1351989334598,55371.104692959445,88767.7075704652
703.163256416908,55581.11687345806,88062.67108026583
703.163256416908,55662.69627055288,87991.66025662035
703.8455901390568,56526.423563030854,87420.32812757095
703.8455901390568,56542.75452501822,87321.4104255579
703.8455901390568,56636.75543406219,87239.35795926573
703.8764785117015,56346.37076366156,87765.03723678488
703.8764785117015,56371.75940129036,87758.01434437488
703.8764785117015,56410.70691775713,87368.75330045493
703.8764785117015,56414.74799377031,87361.51791019012
703.8764785117015,56469.897185987174,87262.56032896182
703.8764785117015,56492.9928551169,87086.33042036003
704.8726963100186,55346.984095276726,89085.69799386605
704.9038048006008,56262.910590554275,87813.95638666728
704.9038048006008,56390.88307211472,87744.76826586538
705.2093975602057,55337.51298425849,89678.81541644796
705.571195439413,55345.327521654195,89653.40398799996
705.9750720653587,55343.90274528983,89173.96901000617
706.1580088930514,55283.61276636464,89971.65058805537
706.1871529290852,55276.61409086376,89642.24305804944
706.1871529290852,55286.50654297887,89636.71630221438
706.3119632663203,56273.49084906817,87556.75502805819
706.6017808152377,55871.202596541996,87961.26230023563
706.6017808152377,55876.76987963308,87917.16427844515
706.7842116396694,55863.612031715034,87890.58431752979
707.2194273492219,55320.38248750639,89248.83046894606
707.4787816401738,56034.80827889353,87833.53708699091
707.5183174163668,55317.17041941595,89254.62687868979
707.5183174163668,55327.75913635511,89192.25182844498
707.5183174163668,55333.41372402943,89100.66269845505
707.5183174163668,55334.77747524659,89090.46613573404
707.5183174163668,55341.24333730955,89033.99944470638
707.5183174163668,55540.51032188457,88723.38124204199
707.5183174163668,55545.132958361195,88540.4781249029
707.5183174163668,55558.220937673825,88532.59684419999
707.5221686354708,55291.41248394094,89372.79338334907
707.5424126580064,55315.48378906953,89325.0762231007
707.8228372969546,55294.59609785786,88937.8244873279
708.0794429880629,55514.300328983256,88634.29507556363
708.9724102201935,55268.90970027312,89891.89357234188
709.0044213582571,55979.383650720985,87850.35500660856
709.0044213582571,56052.56169862058,87783.86984019584
709.3090451759786,55110.17736818544,90134.98483675266
709.5239470179054,55957.89643768577,87791.23662359302
709.5335472382015,56332.23095836306,87428.30287727302
710.0769466960238,55282.6482097358,89336.15529540842
710.0769466960238,55292.54066185091,89330.62853957336
710.0769466960238,55395.46728271397,88725.51073529222
710.0769466960238,55493.353414285804,88661.68248502663
710.0769466960238,55506.441393598434,88653.8012043237
710.3304935820455,55285.90756440215,89272.61617715066
710.3525313590045,55256.3734840631,89638.23053465353
710.3556940697176,55573.831974867324,88454.6684616293
710.4928840125348,55191.59516058501,89754.37999260046
710.4928840125348,55230.364912141304,89699.7128978876
710.4928840125348,55240.25484606087,89694.18182514589
710.4928840125348,55248.11629964123,89674.68001329245
710.4928840125348,55266.40754691715,89619.46114269341
710.4928840125348,55273.016487967005,89450.22717577583
710.7765757550251,55365.32577716195,88333.79793828123
711.0952151254694,56039.99751665533,87758.33043872865
711.2386016088636,55090.31079987724,89113.88536957394
711.2386016088636,55182.763825605565,89044.56448710809
711.3674923679063,55893.652897937114,87324.43821397328
711.5752242893822,55565.18796022021,88289.72786245815
711.5752242893822,55645.08872175696,87984.6812597426
