Cmax,TEC,TWC
190.00668287675853,11105.620398761508,17092.889559442643
193.39061078204625,10866.306097766981,16708.299732716438
196.61777661450273,11067.760923719372,15944.143961322017
197.07498966996172,10405.569821265395,17405.483220868406
198.0846955445009,10386.279667546292,16998.893163650024
204.6585873396295,11245.073953372817,15687.84335013827
205.89261954868635,10602.791663519063,16572.088594643777
206.7086773269385,10367.141252736827,16423.734835576084
216.98887047627267,10244.933256985538,17892.82185808154
219.35301345590636,10284.50657735376,17159.898611082906
220.8631182799294,9908.718329262018,18434.32940677449
221.39510223051118,10846.925070430389,16310.106515048525
222.67696208648698,9968.708093191402,16880.979276340182
224.04055129626812,10422.378468053414,15888.408922313953
224.61239123073696,10660.306204009421,15798.417907200308
225.88138460540287,10274.250941421593,16620.95296036646
229.3815599971493,9872.445239876488,18842.685002778955
231.1443497914314,10663.305443245858,15617.872117231933
233.84640463155958,10642.833965929996,15214.420610221245
238.4768189548009,10258.688541011965,15323.740159097331
239.05032027530427,10135.177600863242,16807.32622989067
240.846637870989,10070.878859100474,16327.254337268681
241.66374779542582,9826.449040662466,17541.045883850085
241.77058957840865,10993.093239140693,14991.434583197217
244.47147421796166,10154.841351340927,16010.787997827381
245.53367880639854,9902.115993519783,17118.601295688506
245.79327579641821,9888.458214939767,16057.708553500475
246.57497047216984,9689.576391037317,19043.694764467076
249.0332482738145,9679.176632597078,17753.447482162246
249.81841123237058,9757.634762386206,17397.576273460098
251.11996926373664,9273.614234911318,18208.614067896015
251.6480835000598,9626.777573866166,16944.360684087325
252.69650856773623,10940.009307494056,15024.34991652256
253.45704913189735,10118.201762447781,15990.347582325157
254.54481566951645,10347.696061845278,15008.116022245738
254.82881925725292,9767.243854350472,16473.351919750363
255.63247326394944,9634.261625449233,15527.729621396807
255.79256449929517,10873.332018475698,14842.504078281498
258.0586416840756,10112.40065339314,14551.611300849134
260.33215446668123,9548.612302983402,17762.572976311436
260.9877478224169,9343.709862023272,16772.31715130601
263.1875811210626,9212.220795127736,18124.869827356633
265.07060842948584,9161.98439594698,18634.73776707163
266.9938819865687,9151.496860534686,18553.410102184538
268.26243992197726,9151.630921266831,17827.86572514185
269.2012300099695,9581.499885446285,16328.292284294705
272.75125343830496,9194.255831431303,17331.49719626009
274.0361977303704,9122.257563467423,18542.50996396421
274.0361977303704,9130.37695307613,18524.04216260044
274.4073996234329,9322.166469073582,16682.490847026493
274.4094090795123,9577.159653920065,16596.544654335303
274.4099959432382,9369.873625378761,16246.86582550371
274.9007177345937,9482.381723354032,15769.596074561652
275.32746893738613,9273.459689204039,16621.297575009463
275.43789786991346,9152.281863438982,16787.885172464663
276.0075251323552,9119.284450779269,18700.409809140434
276.5554339699338,9122.601118631617,16900.75344549183
276.8235465283901,9294.073739605938,16586.144043506538
278.2683053453734,9365.183190100346,16383.065934190578
279.7650446393308,9115.936948832676,20557.5842443115
280.36967441461434,9281.964172802174,16271.772893591187
280.85413924410636,8987.454970269295,17920.873571050513
280.9348859564813,9414.386561744366,16097.160553330117
282.21141359807143,9446.714987097577,16009.769382771005
282.51553668962583,9517.682479107592,15345.551414002119
282.62772333526516,9363.21905656532,16206.585345894806
283.048545731738,9979.762150580704,14977.44264922312
283.24145490377146,9285.326361150755,15919.015710362646
284.30078498439235,9247.811473502428,15880.498686698586
285.0362801167168,8988.376615793695,17089.615967848105
285.681643567437,9736.214482450312,15246.480255134695
286.3562410823267,9795.750076939532,14967.412145731687
287.4602954045893,9122.257863556864,15838.972318127588
288.83503204029245,8958.731126362718,17400.40217733648
288.83503204029245,9005.077083017992,16763.038934608503
292.3950340037165,9088.307486956188,16593.86461230272
292.5277969485692,9019.717163667858,16558.069012548673
292.6954946117083,9011.783843792498,16559.388617569697
293.40136321545975,9393.241560835657,15825.808501557305
293.8801138376814,8894.603000799936,17179.078366715963
294.47004237952854,8892.126886815728,18439.53813391646
