Cmax,TEC,TWC
182.5063748659904,10540.52904570755,15981.129025438162
186.55415014524644,10677.61701083547,15570.207381747121
187.40309105094352,10458.489539197519,16273.798023645111
192.22461843439146,10460.42182194593,16112.591663889303
192.22522562809377,10293.110034597945,15992.912778127511
192.78907542097303,10516.193463624884,15352.314963669269
193.2522188761756,10797.822222471395,14875.863973057392
196.62437908283107,10467.885640721368,15781.350997638901
196.62437908283107,10494.873328552312,15105.134484775886
199.9277983505837,10194.415644925386,17032.08124619692
199.9277983505837,10291.414931292573,16848.113954079297
200.75191192873592,10011.888450722592,16640.524101616713
202.3589340423925,10151.364723838204,16202.079283769748
202.51190945216607,10071.325060495257,16475.996676348732
204.97824219583276,10208.780663073116,15319.61810080282
204.97824219583276,10391.845702773102,15244.1046827233
205.22701560662978,9926.666920115182,15588.569286843896
208.27241302699844,10255.056580320615,14460.156881168721
208.59656791215463,9854.000945747124,17546.97208471858
211.146654902395,9766.425703124361,17037.987630520718
211.2846645091604,10176.246950774646,14690.873659257595
212.56874716645908,9856.785781437247,16881.105799927598
213.48572861913001,9798.756306269337,16537.132399910475
213.51409999868775,9721.442794164224,17241.931262931786
214.14489832909948,10033.01502789159,15122.51408394055
214.43502760966166,10026.130221873109,14863.304913283526
216.75937895792202,9975.312880252779,15301.046270127865
217.81242048599762,9912.058581981804,15847.429298756122
218.6483804024167,9663.610110523732,16407.461825142243
220.15814184999095,9580.390483324469,17827.47168131409
221.42837565918072,9749.414736008264,16091.612345552458
223.14934703681996,10355.695688204938,14300.311546303734
223.15803768408887,10227.547064715927,14065.204990269202
225.32433547905651,9892.729214713541,14259.008356238654
225.9355989643525,9577.489120713615,15387.544487488036
225.93637489365673,9845.095604829343,14731.52020016339
229.09701323060895,9606.733531558035,14651.042483293313
235.0444964466608,9437.111500765817,15813.945261756442
235.6136857694947,9368.968065300684,16228.824958230221
236.29639758712037,9563.811123294203,15107.717914849567
237.36866247785736,9298.120072465259,18212.59888969193
239.1401819648048,9490.514910221696,14460.484195917708
241.1770513061872,9922.696266797084,13997.715807861905
242.46297585812147,9283.26920202252,18964.26483723039
243.80137087663016,9578.369269747802,14230.259158665274
244.96037551718786,9259.378963889825,16686.944618875732
246.59439469613386,9258.83126506354,15259.664273430626
248.16205285853758,9393.529883048144,15135.595485871201
248.45907410036097,9230.948393627465,16336.001167751729
255.31259288048045,9176.98279003832,15518.020062264783
257.64198670451503,9862.066599283646,13794.428645486867
257.7868135213185,9383.351029926616,14615.029813952566
258.92145822622103,9159.238321252036,16023.794138581252
259.8417161289807,8999.361897693208,16685.096143129835
260.03192478320665,9908.88607584226,13430.779203792563
263.07779692862755,10381.739389349477,13401.59384484397
264.33812695844125,10166.837273095696,13326.23239857607
264.72323050381766,9986.704967031419,13242.992050204444
265.12991883123686,9703.621807512965,14009.236014999284
267.6658602536135,9095.526920957816,15222.618786368363
269.3188241095406,9766.202555121301,13579.266778903217
270.4048759122894,8864.069869564095,17275.61423208593
270.6408164057172,9373.263127361224,13971.069969213233
270.6408164057172,9464.185576388652,13725.271496711388
274.20359169174264,10468.120057596956,13151.859935015409
275.48767713375366,9042.443556842987,15652.145070868515
276.01548351989567,9729.931431540535,13309.942806780859
278.90518459628595,8892.267263050342,16901.225953126625
280.55248809065637,9275.395913452336,14251.60976006777
280.85450852245515,9173.874731628637,14697.538999165165
280.85450852245515,9251.11936997948,14502.52615746279
284.7090684941585,9838.833259531386,13140.540968370746
289.57840163585166,9552.871267907338,13470.229675770388
289.91083803540096,9273.230224542647,13824.80939838248
293.6149397248858,8984.139471069613,16086.991950996971
296.07775589719034,9077.013789068751,14985.851551490658
296.42405866820854,9138.05783912625,13995.813119381633
298.9890208470617,9252.219803302487,13197.92321432719
298.99183327034467,9239.71537301411,12942.086368118014
305.3410595970831,9685.062995602375,12776.843090206929
310.76345739977614,9133.350700427061,12553.509562492767
315.35763273916155,8970.90164210578,12888.296709341696
322.69206836296564,8845.187452313432,15940.984155572527
323.0331238535914,9806.351448471592,12485.117323026157
323.34325008390067,8821.87196533074,16362.299995324149
323.35200790868333,9583.372861040934,12552.656406042472
324.10627310350935,8934.270019363781,15804.991706771545
326.2376511923154,8925.739264266735,14495.879252594603
330.48711699992026,8774.96323268609,15791.185973525971
332.6296677268116,8847.33653679347,15034.409529895518
333.9546066444556,8630.363440736826,16596.534960005407
336.52933212818414,8728.9265788548,16084.051070968679
350.2772518979658,8873.918957315847,13180.709842569488
353.1450106362462,8866.093429375072,14858.760247041675
355.8076049728757,8832.651243235923,13330.419941539534
361.37020791897856,8794.465284915452,15434.007522724716
365.72629817515,8789.063639595439,13553.83199096916
380.5834189792686,8611.309530726554,15629.833339314997
380.80184739717856,8718.459458282328,13856.754435685181
402.99115421938416,8711.23231387224,14999.213529745608
