fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,234.418317132301,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
16000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,262.458123924631,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
17000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,251.019136790887,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
18000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,249.681629611156,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
19000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,259.635088012511,,9377.833359449798,13326.438950583593,9259.435472863910,13326.438950583593
20000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,266.936949442185,,9377.833359449798,13326.438950583593,9235.015166182551,13326.438950583593
21000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,289.668483570368,,9377.833359449798,13326.438950583593,9235.015166182551,13326.438950583593
22000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,254.396330580716,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
23000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,258.039277839880,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
24000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,254.611856890781,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
25000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,285.774109326119,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
26000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,294.771684574552,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
27000,204.922725277266,204.922725277266,250.061313748725,204.922725277266,204.922725277266,,328.853243806702,,9377.833359449798,13326.438950583593,9059.268847993420,13326.438950583593
28000,204.922725277266,204.922725277266,205.653286530328,204.922725277266,204.922725277266,,224.104038657300,,9059.268847993420,13326.438950583593,9059.268847993420,13326.438950583593
29000,204.922725277266,204.922725277266,242.848917178507,204.922725277266,204.922725277266,,217.347713925165,,9018.687141558927,12947.134649180174,9018.687141558927,12947.134649180174
30000,204.922725277266,204.922725277266,244.871788706939,204.922725277266,204.922725277266,,222.687895285822,,8901.222660913040,12918.968866469848,8901.222660913040,12918.968866469848
31000,204.922725277266,204.922725277266,229.305506296956,204.922725277266,204.922725277266,,217.786203900377,,8839.909533936894,12918.968866469848,8839.909533936894,12918.968866469848
32000,204.922725277266,204.922725277266,238.427111012563,204.922725277266,204.922725277266,,210.209000463580,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
33000,204.922725277266,204.922725277266,235.979072706794,204.922725277266,204.922725277266,,216.605770095431,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
34000,204.922725277266,204.922725277266,235.979072706794,204.922725277266,204.922725277266,,218.048469426200,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
35000,204.922725277266,204.922725277266,235.979072706794,204.922725277266,204.922725277266,,222.246832736184,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
36000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,195.536435333819,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
37000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,208.119064345880,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
38000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,218.503118607611,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
39000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,215.191855636472,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
40000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,232.200763887391,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
41000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,244.541271275379,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
42000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,262.914642793186,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
43000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,255.517228752729,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
44000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,276.034975884803,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
45000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,223.576180612024,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
46000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,233.232616258090,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
47000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,214.974652507885,,8764.792310323384,12844.440137074650,8764.792310323384,12844.440137074650
48000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,276.534480576305,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
49000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,269.783399644720,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
50000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,249.068744855476,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
51000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,252.697910036696,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
52000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,253.682259307060,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
53000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,278.302420848844,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
54000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,255.558839046314,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
55000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,258.740211931989,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
56000,204.922725277266,204.922725277266,235.979072706794,195.536435333819,195.536435333819,,240.364328238921,,8764.792310323384,12844.440137074650,8630.669223562865,12844.440137074650
57000,195.536435333819,195.536435333819,230.373917350109,195.536435333819,195.536435333819,195.536435333819,215.154592132469,195.536435333819,8630.669223562865,12844.440137074650,8630.669223562865,12844.440137074650
58000,195.536435333819,195.536435333819,248.757030332401,195.536435333819,195.536435333819,195.536435333819,216.465615143381,,8630.669223562865,12844.440137074650,8630.669223562865,12844.440137074650
59000,195.536435333819,195.536435333819,249.445882350549,195.536435333819,195.536435333819,195.536435333819,221.198364652385,,8630.669223562865,12844.440137074650,8630.669223562865,12844.440137074650
60000,195.536435333819,195.536435333819,243.232551980255,195.536435333819,195.536435333819,195.536435333819,233.002303355628,,8630.669223562865,12809.067304799566,8630.669223562865,12809.067304799566
61000,195.536435333819,195.536435333819,221.937933660674,195.536435333819,195.536435333819,195.536435333819,214.480312183016,,8630.669223562865,12809.067304799566,8630.669223562865,12809.067304799566
62000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,214.602324724615,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
63000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,208.478296028421,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
64000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,239.878655999284,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
65000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,222.851314916109,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
66000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,222.006012620516,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
67000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,241.516737135323,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
68000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,268.749237676981,,8630.669223562865,12761.918149673944,8630.669223562865,12761.918149673944
69000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,219.557435464417,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
70000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,245.839960368487,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
71000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,214.746584394431,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
72000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,246.184800255453,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
73000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,235.315099157503,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
74000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,250.272316594675,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
75000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,241.942141261042,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
76000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,228.324458966306,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
77000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,279.926729832318,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
78000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,259.720509197336,,8630.669223562865,12761.918149673944,8615.756296966108,12761.918149673944
79000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,284.012863326571,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
80000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,289.973750579960,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
81000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,284.827273909847,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
82000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,276.197888201610,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
83000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,262.492423152805,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
84000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,298.909789370325,,8630.669223562865,12761.918149673944,8610.993442007600,12761.918149673944
85000,195.536435333819,195.536435333819,240.973566796642,195.536435333819,195.536435333819,195.536435333819,296.769415956297,,8630.669223562865,12761.918149673944,8610.993442007600,12736.233018071163
86000,195.536435333819,195.536435333819,223.318972714431,195.536435333819,195.536435333819,195.536435333819,213.073261233336,195.536435333819,8610.993442007600,12686.547099250354,8610.993442007600,12686.547099250354
87000,195.536435333819,195.536435333819,235.777157266858,195.536435333819,195.536435333819,195.536435333819,225.691473483983,,8610.993442007600,12686.547099250354,8610.993442007600,12686.547099250354
88000,195.536435333819,195.536435333819,231.178168410341,195.536435333819,195.536435333819,195.536435333819,195.536435333819,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
89000,195.536435333819,195.536435333819,241.125247599517,195.536435333819,195.536435333819,195.536435333819,195.536435333819,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
90000,195.536435333819,195.536435333819,196.988478290594,195.536435333819,195.536435333819,195.536435333819,196.988478290594,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
91000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,209.549455847469,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
92000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,222.804463386618,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
93000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,218.932824590338,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
94000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,211.453324522696,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
95000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,226.482773486141,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
96000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,217.012465420395,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
97000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,223.311962367589,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
98000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,240.924787468523,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
99000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,270.710989748730,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
100000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,248.116207991861,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
101000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,256.477459139921,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
102000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,250.308773552427,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
103000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,233.498390332795,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
104000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,242.157167786753,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
105000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,266.680525822841,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
106000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,280.160990155423,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
107000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,301.804928454096,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
108000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,289.788790888792,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
109000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,283.803887003483,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
110000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,253.426060720453,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
111000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,281.853675969387,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
112000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,279.264021280212,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
113000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,254.622313076763,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
114000,195.536435333819,195.536435333819,239.423681597062,195.536435333819,195.536435333819,195.536435333819,231.812773350125,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
115000,195.536435333819,195.536435333819,233.554914772437,195.536435333819,195.536435333819,195.536435333819,208.007079411586,195.536435333819,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
116000,195.536435333819,195.536435333819,249.721422167018,195.536435333819,195.536435333819,195.536435333819,215.416089649110,,8590.828381051038,12686.547099250354,8590.828381051038,12686.547099250354
117000,195.536435333819,195.536435333819,241.742266865503,195.536435333819,195.536435333819,195.536435333819,216.632355485998,,8569.073786537017,12686.547099250354,8569.073786537017,12686.547099250354
118000,195.536435333819,195.536435333819,240.757292870165,195.536435333819,195.536435333819,195.536435333819,213.417391094657,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
119000,195.536435333819,195.536435333819,243.919557002122,195.536435333819,195.536435333819,195.536435333819,226.990562270047,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
120000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,236.782378512108,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
121000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,234.422004006880,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
122000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,223.084767890474,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
123000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,219.707186669442,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
124000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,245.992271131050,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
125000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,250.936175131503,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
126000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,280.651874405633,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
127000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,239.842724275554,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
128000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,261.046237277609,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
129000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,262.985124956647,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
130000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,278.232705489982,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
131000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,257.571731909281,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
132000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,239.482806675575,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
133000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,277.466225415903,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
134000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,263.291466246642,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
135000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,269.026747526278,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
136000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,285.473020718647,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
137000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,283.184594117671,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
138000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,276.228678099626,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
139000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,285.953507502523,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
140000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,259.461913116598,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
141000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,270.056699981821,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
142000,195.536435333819,195.536435333819,239.967379901695,195.536435333819,195.536435333819,195.536435333819,258.898363745237,,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
143000,195.536435333819,195.536435333819,195.536435333819,195.536435333819,195.536435333819,195.536435333819,247.971201600580,195.536435333819,8569.073786537017,12651.480933402761,8569.073786537017,12651.480933402761
144000,195.536435333819,195.536435333819,248.275779889888,195.536435333819,195.536435333819,195.536435333819,228.912095822475,,8569.073786537017,12646.816895835902,8569.073786537017,12646.816895835902
145000,195.536435333819,195.536435333819,229.503656315455,195.536435333819,195.536435333819,195.536435333819,215.416089649110,,8569.073786537017,12570.646113297542,8569.073786537017,12570.646113297542
146000,195.536435333819,195.536435333819,240.673958682038,195.536435333819,195.536435333819,195.536435333819,213.172272773461,,8545.619274308656,12528.263761324406,8545.619274308656,12528.263761324406
147000,195.536435333819,195.536435333819,234.124681171364,195.536435333819,195.536435333819,195.536435333819,211.303810211101,,8545.619274308656,12528.263761324406,8535.027016896038,12528.263761324406
148000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,195.536435333819,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
149000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,216.651882083504,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
150000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,214.429586812454,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
151000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,231.351350262959,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
152000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,230.686079994538,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
153000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,226.496281282095,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
154000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,250.326473480863,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
155000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,248.650582393865,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
156000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,269.212719692034,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
157000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,248.352850667497,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
158000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,251.967031414953,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
159000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,280.976704946156,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
160000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,271.466290133144,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
161000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,262.190981032509,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
162000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,261.994528282371,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
163000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,261.434092376367,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
164000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,305.167210308558,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
165000,195.536435333819,195.536435333819,251.461682267184,195.536435333819,195.536435333819,195.536435333819,330.604068899629,,8535.027016896038,12528.263761324406,8535.027016896038,12528.263761324406
