Cmax,TEC,TWC
816.6529943338461,61593.04464710507,123637.57532138284
821.9372251286966,60726.23222013249,123849.69423383227
888.9659695168453,60138.92086749256,123422.33837814814
799.204791339119,62417.4226105879,128812.40240079272
851.5206276991082,60051.13472558172,129463.81725418943
848.1832765061462,60724.0671109702,124849.07422290559
851.5910156831208,60534.67816692499,127781.99345941059
821.0213258900067,61294.14015639057,118369.93246861597
799.3254666932218,62342.023167392515,118686.7162082268
1199.8407781348537,56782.330495393166,93179.58173888855
863.8133228443406,60939.30872218017,121159.09441065208
864.959033526069,60323.74908379193,120102.09761162515
1086.422833413498,58134.2133190495,88713.46095049882
874.5532926012279,60055.74623130146,129034.89664223774
1510.1594846882037,50227.47598231408,131629.03721492825
905.4873292804873,57657.98190293854,106747.54978297689
900.3597939961427,58216.2503287167,100230.70357900094
889.0174453133097,58656.46266089358,106304.08570240904
1005.0302149527556,54399.97734622528,109151.7120642253
913.1696444368629,57278.66568186957,96253.6198841379
978.2770358799821,55188.03027788811,110245.49952149126
1001.5642152460766,55036.638951432134,103307.38573095425
1005.0759599822011,55076.50693861631,100117.0910931788
997.7745312911456,55512.81928776877,98047.80596077013
1000.3409796895736,55034.820180649745,103421.21927447723
999.8383352003718,55348.92905517561,101185.3692371825
947.1902908465005,55789.08832643423,96459.8568683581
970.4810244500616,55557.27026066155,102052.19967394552
938.0007711576312,55927.05085534121,101390.33865150897
983.4421329680409,55424.19658006409,98355.69401820985
933.9135044118211,56497.64539686276,97778.88206621888
934.7915551005658,56224.50498118231,98887.64661726958
974.1543690796251,56025.300024481636,96080.35045114483
1008.1096429679475,54819.29861708898,100267.30858000508
967.550872630146,55257.03011413602,110835.63326613832
926.3973195615879,56862.44992203188,97486.93165408072
976.3672177766819,55204.346480140215,108690.68049537757
998.3583502687916,55157.42771496383,101503.91592178243
997.7577037864595,54874.814416836016,105044.44784853549
1007.492948842284,54513.24250359984,106619.6036538145
1015.325966927945,54441.08910747238,102836.83121485915
