Cmax,TEC,TWC
696.6977910940079,58483.73474388532,85704.57610634874
572.8028297213149,62888.36296380237,121611.73391304463
662.0419453264872,57516.77964050275,88497.9332622467
625.6933697063242,58263.02726732937,89297.87022218999
711.7034249387384,56713.91066517529,91121.96998858918
662.0419453264872,57491.302259368436,88963.02832206922
589.0590765533423,62275.303049879214,115295.4845136362
655.0102433465432,57558.56566353704,90110.03667579232
870.659479368512,55226.41180701129,92164.30023697221
602.7693517786864,59669.311299329725,98065.8437425055
614.7908494054002,58364.14413796032,89726.19032047385
620.7178057451167,57974.95816982917,93645.80680551438
634.6946400280577,56880.149487418814,92858.41832591238
710.0237786673957,57420.522376684974,88159.97508756211
785.8445285294309,56216.85815167919,89834.49564510293
620.2882749269287,58026.431769761475,90626.5559701136
620.7178057451167,57635.54120717883,93799.7659690728
674.3196170536788,56952.09346890567,91256.85504925459
710.6843961982928,56911.80612339535,90625.19894502667
654.3178664939051,57299.23505519372,90962.96637634761
654.7428045033722,57295.818657336786,91599.47837779933
645.6722146987482,57826.33139293284,91560.49658037066
670.6806335888941,56670.56337728023,93448.77066709993
884.6776181698528,55660.08680400255,89700.75961688318
694.3317414977047,57655.01346303543,87718.70227566155
598.0958885998242,61242.071863478166,108720.3715098216
730.4450228844709,55635.37693660591,92187.74164820483
802.3666104569272,55516.14092520268,95324.06479580417
726.2854803582877,56065.17566464748,93024.85169994434
711.2784943318796,56777.08871033376,88002.46332988674
735.0524238525386,56329.75108995456,91614.42319354317
815.2129050439164,56315.93951639258,88671.49149516133
630.6300677039221,57964.1624529221,86663.86249520828
701.018015330328,56487.085393506895,91230.96720805991
706.6835050867994,57253.08565820287,88323.4226099506
669.4001150043283,57111.70147153818,90847.53169561605
753.7436747267873,56646.0899382921,88716.93418969095
670.1433345216783,56970.49343459688,92064.39131017252
825.0463745568234,55546.515766911565,91621.75484156146
652.0898753499689,57559.91964200565,89964.6389618679
743.0681222125564,55874.48522313179,90494.33888824315
630.0611326036199,58053.0723635673,89734.86236692032
639.5146541756063,57950.36905057129,89640.9614150911
611.3232212935861,58257.399317232506,89976.15625375326
714.8437607149871,56713.600178196146,89592.02405169439
796.0657246570486,55782.1288847818,90270.13688549229
789.6763187004915,56281.4461901283,88948.33093447279
802.3666104569272,56167.64869617288,89084.90937589046
651.6675730190259,57567.051703438614,88012.63633977232
739.7174555710018,57553.88634089602,87887.64432936773
621.2945618364714,58810.02865086234,87786.58512780989
849.6852828665052,55632.42502536085,90934.47170036308
843.6184373902744,55522.724653714366,90977.42047644393
833.6897500878326,55594.63199042799,90995.56560673073
762.5789577651659,56473.67197818308,89845.12835974299
615.1242803218901,57976.42842193654,97577.21251578622
884.6896845829488,54943.665663783715,90755.3381881673
836.6811615635369,55693.20245553236,88430.52320377748
848.259120034046,55457.208186908916,91113.77981321854
695.6766416669728,56953.8027613591,88948.44865125418
930.6891293546626,54782.47230438746,92944.01469436489
760.4300630258261,55787.54620622019,92187.68995480242
737.6867401298032,56261.43280861592,91890.37736446808
716.8768014000988,56422.587045093904,92811.03571164835
670.6976687770004,57109.219262210616,88454.60617297987
677.5536164987501,56966.897769440766,89294.47550635516
739.3589001005244,56515.741656546685,89410.42684852205
874.6766581803865,55169.22603465569,89822.45417717994
790.0949064015681,55602.57093746908,91180.02259552162
710.7228645064238,56856.6666336425,90165.01224188787
662.0419453264872,57474.113016015704,89064.88098359042
762.6826013557497,55782.36184687956,91479.30618445497
886.5586238481957,55651.716753759436,89813.55358756034
823.0819183929951,55395.85367444173,94219.30393408415
631.5930795349351,57517.91153493967,93818.32024422317
851.0836908501614,55240.94613743645,95927.35845105004
680.0542559788585,56086.3356882739,94088.68387137364
636.4277830613008,57742.3211243769,92409.9326475379
770.66678891026,56589.17208733463,87923.54668273573
801.0016684262793,55902.41744800152,89792.5740254218
774.0478493991645,55557.96140828641,91970.67991222521
727.3246664930382,56676.99648506672,90616.28236345168
657.7424408057864,57427.887823180805,90449.41423979987
850.2118746166703,55362.61792463454,94028.97602723265
841.727427971259,55417.585511645004,92335.10040299079
608.1114795890262,58434.74800732981,97342.07542729817
607.5319987230464,59638.8927278104,102674.90860711307
601.6065477887944,60417.001050848485,100730.16441004645
917.0491608826188,54663.51230590895,101331.13668958512
