cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G4_BALANCED,[16, 12, 14, 13, 19, 11, 15, 1, 2, 5, 0, 9, 3, 17, 6, 8, 7, 4, 10, 18]|[1, 0, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 0]|[1, 3, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 1, 1, 3]|[1, 2, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 0],277.5381985696035,9569.12718733105,14843.29607174006,true
13,G1_CMAX,G1_CMAX,[16, 19, 10, 14, 12, 0, 15, 13, 8, 2, 3, 1, 5, 9, 6, 11, 18, 17, 4, 7]|[1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1]|[1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1]|[1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1],193.2311578358841,10814.00263500078,15703.574587129284,false
13,G4_BALANCED,G3_TWC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 4, 7, 12, 17, 18, 3, 8, 6, 9]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1]|[1, 1, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 2, 0, 2, 0, 2, 0, 1, 1],346.49695923270866,8711.30323206079,14358.153361551307,true
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G4_BALANCED,[16, 12, 14, 13, 19, 11, 15, 1, 2, 5, 0, 9, 3, 17, 6, 8, 7, 4, 10, 18]|[1, 0, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 0]|[1, 3, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 1, 1, 3]|[1, 2, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 0],277.5381985696035,9569.12718733105,14843.29607174006,true
13,G1_CMAX,G1_CMAX,[16, 19, 10, 14, 12, 0, 15, 13, 8, 2, 3, 1, 5, 9, 6, 11, 18, 17, 4, 7]|[1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1]|[1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1]|[1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1],193.2311578358841,10814.00263500078,15703.574587129284,false
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2],265.08670984662655,9861.569574333116,14943.408831315235,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 1, 2, 5, 0, 9, 4, 17, 7, 3, 18, 8, 6, 15]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 0, 0, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 2, 1, 1],246.91513865199872,10430.020909428813,13908.80236075992,true
13,G1_CMAX,G1_CMAX,[16, 19, 10, 14, 12, 0, 15, 13, 8, 2, 3, 1, 5, 9, 6, 11, 18, 17, 4, 7]|[1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1]|[1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1]|[1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1],193.2311578358841,10814.00263500078,15703.574587129284,false
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 2, 1, 3, 9, 18, 19, 0]|[1, 2, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1],281.2050149337326,9056.226957638191,16376.503446852448,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G4_BALANCED,[16, 10, 14, 13, 19, 11, 15, 4, 8, 5, 17, 7, 12, 9, 6, 2, 3, 0, 18, 1]|[1, 2, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0]|[1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 2],318.5544755303619,8693.480376987953,15907.478418624592,true
13,G1_CMAX,G1_CMAX,[16, 19, 10, 14, 12, 0, 15, 13, 8, 2, 3, 1, 5, 9, 6, 11, 18, 17, 4, 7]|[1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1]|[1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1]|[1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1],193.2311578358841,10814.00263500078,15703.574587129284,false
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G4_BALANCED,[16, 10, 14, 13, 19, 11, 15, 4, 8, 5, 17, 7, 12, 9, 6, 2, 3, 0, 18, 1]|[1, 2, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0]|[1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 2],318.5544755303619,8693.480376987953,15907.478418624592,true
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 4, 8, 0, 13, 15, 18, 7, 19]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 0]|[2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 0],382.3812661383105,9204.158955112562,12771.891781131826,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 4, 8, 0, 13, 15, 18, 7, 19]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 0]|[2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 0],382.3812661383105,9204.158955112562,12771.891781131826,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 4, 8, 0, 13, 15, 18, 7, 19]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 0]|[2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 0],382.3812661383105,9204.158955112562,12771.891781131826,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 4, 8, 0, 13, 15, 18, 7, 19]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 0]|[2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 0, 2, 0],382.3812661383105,9204.158955112562,12771.891781131826,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 7, 8, 15, 13, 4, 0, 19, 18]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 0, 3, 3, 1, 3, 0, 3]|[2, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 2, 0, 0],382.38059264585974,9175.590289298729,12731.8951101985,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 7, 8, 15, 13, 4, 0, 19, 18]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 0, 3, 3, 1, 3, 0, 3]|[2, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 2, 0, 0],382.38059264585974,9175.590289298729,12731.8951101985,false
13,G1_CMAX,G4_BALANCED,[16, 10, 14, 13, 6, 11, 15, 4, 8, 5, 17, 7, 12, 9, 1, 3, 0, 2, 18, 19]|[1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2]|[1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 0]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 1, 0, 1],284.750952017214,8991.968704517165,16294.030703439228,true
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
13,G2_TEC,G2_TEC,[16, 10, 14, 13, 19, 11, 15, 0, 2, 5, 1, 12, 7, 8, 17, 9, 3, 18, 6, 4]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1]|[1, 0, 0, 3, 0, 0, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 1]|[1, 1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 0, 1, 1],304.35306396088237,8653.422913334303,16403.455084205038,false
13,G3_TWC,G3_TWC,[16, 10, 14, 9, 6, 3, 2, 1, 17, 12, 5, 11, 7, 8, 15, 13, 4, 0, 19, 18]|[0, 2, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0]|[3, 1, 0, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 0, 3, 3, 1, 3, 0, 3]|[2, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 2, 0, 0],382.38059264585974,9175.590289298729,12731.8951101985,false
13,G1_CMAX,G1_CMAX,[16, 19, 10, 14, 12, 0, 15, 13, 8, 2, 3, 1, 5, 9, 6, 11, 18, 17, 4, 7]|[1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1]|[1, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 1, 0, 1]|[1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1],193.2311578358841,10814.00263500078,15703.574587129284,false
13,G4_BALANCED,G4_BALANCED,[16, 10, 14, 13, 19, 11, 12, 0, 2, 5, 1, 15, 7, 6, 17, 4, 3, 9, 18, 8]|[1, 2, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]|[1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 2],250.71274436312916,9624.8597415887,14890.540495099116,false
