decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[70, 72, 67, 14, 0, 9, 40, 73, 27, 25, 46, 16, 86, 22, 87, 20, 7, 81, 64, 43, 56, 4, 71, 36, 63, 5, 84, 93, 15, 38, 6, 95, 55, 83, 45, 32, 76, 26, 57, 44, 59, 19, 8, 85, 50, 1, 35, 77, 28, 82, 74, 11, 13, 39, 29, 78, 65, 60, 80, 99, 30, 75, 53, 79, 18, 3, 69, 12, 58, 42, 66, 10, 52, 48, 51, 37, 49, 33, 23, 96, 24, 89, 92, 97, 62, 88, 47, 91, 17, 61, 21, 31, 2, 68, 34, 54, 41, 90, 94, 98]|[1, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 2, 2, 1, 2, 1, 2, 0, 1, 0, 2, 1, 0, 2, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 0]|[3, 1, 1, 2, 2, 1, 1, 1, 4, 1, 0, 4, 3, 0, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 4, 1, 2, 2, 2, 1, 3, 1, 2, 2, 4, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 0, 1, 0, 0, 2, 2, 2, 0, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 3, 4, 1, 0, 1, 1, 0, 1, 0, 2, 2, 0, 4, 2, 3, 0, 1, 3, 2, 0, 2, 1, 0, 1, 3, 1, 2, 4, 1, 0, 4, 2, 0]|[2, 1, 1, 0, 0, 1, 0, 0, 2, 2, 0, 3, 1, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 3, 1, 0],1792.295193988231;69859.598373012050;173341.456493369910,false,0
1,1,100,G4_BALANCED,[38, 35, 48, 25, 18, 11, 24, 10, 7, 95, 44, 31, 96, 30, 99, 89, 72, 70, 8, 43, 22, 23, 34, 36, 93, 2, 39, 66, 54, 83, 79, 87, 13, 40, 15, 59, 45, 26, 33, 41, 47, 14, 74, 21, 67, 29, 58, 75, 57, 4, 42, 82, 86, 90, 49, 16, 97, 78, 27, 0, 19, 98, 12, 73, 28, 1, 91, 6, 68, 77, 85, 88, 9, 5, 69, 17, 76, 65, 92, 56, 60, 55, 53, 63, 46, 71, 64, 50, 37, 3, 51, 84, 61, 52, 80, 81, 62, 32, 20, 94]|[0, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 1, 2, 2, 0, 0, 2, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 2, 0, 2, 1, 1, 1, 0, 2, 0, 0, 1, 2, 2, 0, 1, 1, 2, 2, 0, 0, 1, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 2, 2, 2, 0]|[2, 1, 2, 2, 0, 0, 4, 1, 1, 0, 2, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 2, 1, 4, 1, 2, 2, 1, 2, 2, 0, 0, 0, 0, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 0, 1, 2, 2, 0, 4, 0, 2, 2, 2, 2, 2, 0, 1, 1, 4, 2, 1, 1, 0, 2, 4, 1, 1, 0, 1, 4, 1, 0, 0, 1, 0, 0, 2, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 2, 2, 0, 1, 1, 0]|[0, 1, 0, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 2, 1, 1, 1, 0, 1, 2, 0, 3, 0, 1, 1, 0, 2, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0],2210.184602869396;69114.108896194830;174301.468807134720,false,0
1,1,100,G2_TEC,[75, 52, 13, 51, 9, 12, 95, 31, 35, 54, 27, 58, 6, 42, 66, 98, 36, 53, 0, 56, 90, 88, 78, 22, 39, 72, 21, 23, 20, 34, 26, 85, 49, 86, 37, 14, 46, 76, 69, 67, 60, 50, 44, 97, 87, 1, 99, 28, 65, 8, 40, 17, 68, 93, 57, 74, 10, 24, 94, 61, 77, 38, 81, 30, 48, 73, 45, 15, 59, 7, 70, 80, 91, 92, 71, 2, 5, 32, 83, 79, 84, 96, 33, 18, 41, 43, 29, 89, 4, 25, 19, 3, 62, 47, 55, 16, 64, 63, 11, 82]|[1, 1, 0, 2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 2, 1, 0, 2, 1, 0, 2, 2, 1, 1, 0, 2, 1, 1, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 2, 1, 0, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 2]|[0, 0, 1, 1, 1, 0, 2, 2, 2, 0, 0, 0, 4, 1, 0, 2, 4, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 4, 2, 1, 3, 2, 2, 3, 1, 2, 2, 3, 1, 0, 1, 4, 2, 1, 2, 0, 2, 3, 1, 2, 4, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 2, 0, 1, 1, 2, 2, 0, 1, 2, 4, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 2, 2, 2, 3, 2, 1, 0, 0, 3, 2, 1, 4, 1, 0]|[3, 3, 1, 0, 1, 0, 1, 1, 3, 1, 0, 0, 3, 1, 1, 2, 0, 1, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 3, 0, 1, 0, 0, 2, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 1, 1],1853.261824629345;69240.645106051260;182134.779773221180,false,0
1,1,100,G3_TWC,[70, 72, 67, 14, 0, 9, 40, 73, 27, 25, 46, 16, 86, 22, 87, 20, 7, 81, 64, 43, 56, 4, 71, 36, 63, 5, 84, 93, 15, 38, 6, 95, 55, 83, 45, 32, 76, 26, 57, 44, 59, 19, 8, 85, 50, 1, 35, 77, 28, 82, 74, 11, 13, 39, 29, 78, 65, 60, 80, 99, 30, 75, 53, 79, 18, 3, 69, 12, 58, 42, 66, 10, 52, 48, 51, 37, 49, 33, 23, 96, 24, 89, 92, 97, 62, 88, 47, 91, 17, 61, 21, 31, 2, 68, 34, 54, 41, 90, 94, 98]|[1, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 2, 2, 1, 2, 1, 2, 0, 1, 0, 2, 1, 0, 2, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 0]|[3, 1, 1, 2, 2, 1, 1, 1, 4, 1, 0, 4, 3, 0, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 4, 1, 2, 2, 2, 1, 3, 1, 2, 2, 4, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 0, 1, 0, 0, 2, 2, 2, 0, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 3, 4, 1, 0, 1, 1, 0, 1, 0, 2, 2, 0, 4, 2, 3, 0, 1, 3, 2, 0, 2, 1, 0, 1, 3, 1, 2, 4, 1, 0, 4, 2, 0]|[2, 1, 1, 0, 0, 1, 0, 0, 2, 2, 0, 3, 1, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 3, 1, 0],1792.295193988231;69859.598373012050;173341.456493369910,false,0
2,1,200,G1_CMAX,[84, 77, 93, 56, 61, 36, 79, 59, 68, 98, 40, 71, 11, 30, 19, 75, 18, 38, 42, 55, 76, 21, 2, 20, 50, 32, 86, 7, 31, 51, 24, 87, 35, 44, 23, 52, 5, 15, 65, 97, 82, 94, 91, 26, 69, 96, 17, 81, 43, 41, 0, 9, 33, 88, 70, 25, 89, 78, 49, 29, 10, 54, 8, 37, 34, 3, 4, 57, 1, 99, 74, 92, 83, 95, 62, 90, 39, 14, 80, 64, 53, 48, 22, 12, 6, 28, 13, 27, 63, 73, 60, 67, 58, 45, 47, 16, 72, 46, 85, 66]|[1, 2, 0, 2, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 2, 0, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 2, 1, 0, 0, 2, 1, 1, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 0]|[0, 0, 2, 2, 1, 0, 0, 1, 2, 2, 2, 2, 2, 0, 3, 1, 2, 0, 1, 2, 0, 2, 0, 2, 4, 3, 2, 1, 2, 0, 4, 2, 4, 3, 1, 2, 1, 0, 1, 3, 0, 2, 0, 0, 2, 1, 1, 3, 0, 2, 0, 2, 1, 0, 4, 3, 4, 1, 1, 1, 2, 0, 2, 2, 2, 0, 0, 1, 4, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 0, 2, 3, 3, 2, 1, 1, 1, 0, 1, 2, 1, 4, 3, 0, 1, 3, 3, 2, 2, 0]|[2, 0, 1, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 0, 0, 1, 1, 2, 3, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 3, 1, 0, 1, 3, 0, 1, 1, 1, 2, 0, 3, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 0, 1, 1, 0, 3, 0],1080.357689853962;65800.522324016550;148719.250189714500,false,0
2,1,200,G4_BALANCED,[75, 52, 13, 51, 9, 12, 95, 30, 43, 58, 15, 83, 61, 81, 74, 26, 0, 25, 20, 62, 84, 27, 97, 24, 38, 6, 21, 36, 3, 92, 28, 98, 78, 39, 87, 86, 47, 94, 5, 34, 59, 37, 32, 70, 57, 93, 35, 77, 45, 33, 55, 54, 46, 73, 72, 76, 65, 40, 69, 8, 41, 4, 31, 79, 1, 85, 90, 82, 22, 16, 23, 56, 68, 2, 60, 91, 42, 44, 80, 17, 10, 7, 89, 67, 11, 19, 63, 50, 88, 49, 96, 48, 71, 18, 53, 66, 99, 29, 64, 14]|[1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 2, 0, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 0, 0, 1, 0, 2, 2, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2]|[1, 1, 1, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 2, 1, 2, 2, 1, 2, 4, 1, 0, 2, 1, 1, 4, 1, 0, 2, 3, 2, 2, 0, 0, 2, 0, 1, 1, 1, 2, 2, 0, 3, 2, 1, 1, 0, 2, 0, 2, 1, 0, 0, 1, 1, 1, 2, 4, 2, 2, 2, 1, 3, 4, 0, 0, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 0, 0, 1, 1, 4, 3, 0, 2, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 0, 3, 1, 3, 1]|[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 0, 0, 3, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 2, 3, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 2, 3, 0, 1, 0, 1, 0],1218.012204746490;64949.183250587770;153095.698921455770,false,0
2,1,200,G2_TEC,[70, 72, 67, 14, 0, 9, 40, 73, 27, 25, 46, 16, 86, 12, 48, 32, 7, 37, 22, 84, 79, 29, 77, 33, 31, 55, 34, 83, 89, 93, 62, 64, 36, 1, 71, 90, 44, 35, 61, 43, 69, 20, 57, 17, 87, 11, 38, 51, 53, 52, 3, 75, 94, 13, 19, 78, 2, 80, 98, 65, 85, 5, 41, 58, 30, 45, 63, 10, 95, 21, 6, 60, 4, 47, 54, 66, 82, 99, 8, 28, 49, 91, 15, 92, 68, 50, 23, 24, 76, 81, 39, 97, 96, 18, 59, 26, 74, 88, 56, 42]|[0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 2, 1, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1, 2, 0, 2, 1, 0, 0, 1, 2, 0, 2, 1, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 2, 2, 0, 2, 2, 1, 0, 2, 1, 2, 0, 0, 1, 2, 0, 2, 1]|[0, 0, 2, 1, 2, 0, 3, 0, 1, 1, 1, 2, 2, 2, 4, 2, 0, 1, 1, 1, 0, 3, 4, 3, 2, 1, 4, 0, 2, 2, 1, 2, 0, 0, 1, 4, 2, 3, 1, 2, 4, 0, 2, 0, 0, 4, 4, 1, 0, 3, 1, 1, 0, 4, 0, 0, 1, 1, 0, 2, 1, 2, 0, 2, 4, 0, 2, 0, 2, 0, 1, 1, 2, 2, 2, 2, 2, 0, 0, 3, 1, 1, 2, 0, 1, 2, 1, 2, 0, 2, 1, 4, 1, 0, 2, 4, 2, 2, 2, 4]|[1, 3, 0, 0, 2, 2, 2, 0, 1, 2, 3, 2, 0, 1, 3, 1, 3, 0, 0, 0, 1, 1, 3, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 3, 1, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 0, 2, 0, 1, 1, 2],1260.268005924835;63545.712514400020;171783.923696180000,false,0
2,1,200,G3_TWC,[70, 72, 67, 14, 0, 9, 40, 73, 27, 25, 46, 83, 61, 81, 74, 26, 24, 58, 20, 62, 52, 43, 97, 77, 38, 6, 21, 36, 3, 92, 28, 98, 12, 39, 87, 86, 47, 94, 5, 34, 59, 37, 32, 85, 57, 93, 35, 78, 45, 33, 55, 54, 15, 8, 84, 76, 65, 99, 69, 30, 41, 4, 31, 79, 1, 75, 90, 82, 22, 16, 23, 56, 68, 2, 60, 51, 42, 44, 80, 17, 10, 7, 89, 95, 11, 19, 63, 50, 88, 49, 96, 48, 71, 18, 53, 66, 13, 29, 64, 91]|[2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 1, 0, 2, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 2, 0, 1, 2, 2, 0, 1, 2, 2, 2, 0, 2, 0, 2, 1, 1, 2, 1, 1, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 1, 2, 0, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 0, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2]|[2, 1, 1, 2, 2, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 4, 1, 0, 2, 2, 1, 4, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 1, 1, 1, 2, 2, 0, 3, 2, 2, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 2, 4, 2, 0, 2, 0, 3, 4, 0, 0, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 0, 0, 1, 1, 4, 3, 0, 2, 1, 1, 2, 1, 1, 4, 2, 0, 1, 3, 0, 3, 1, 3, 1]|[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 3, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 3, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 1, 1, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 1, 0, 3, 1, 1, 0, 1, 0],1136.778476776972;66262.231623078940;141826.472496199540,false,0
3,1,300,G1_CMAX,[75, 52, 13, 51, 9, 12, 95, 30, 43, 58, 15, 83, 61, 81, 74, 26, 0, 25, 20, 62, 84, 27, 97, 24, 38, 6, 21, 36, 3, 34, 98, 85, 49, 86, 37, 14, 46, 76, 69, 67, 60, 50, 44, 78, 87, 1, 99, 28, 65, 8, 40, 17, 68, 93, 73, 66, 56, 92, 42, 2, 5, 31, 71, 53, 23, 41, 70, 10, 18, 55, 35, 64, 32, 88, 72, 47, 90, 33, 94, 11, 54, 22, 79, 48, 7, 16, 96, 29, 4, 59, 82, 45, 77, 91, 57, 80, 63, 89, 19, 39]|[2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 0, 1, 1, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]|[1, 1, 0, 2, 2, 2, 0, 1, 2, 2, 3, 0, 1, 1, 4, 2, 4, 2, 3, 4, 1, 3, 0, 3, 1, 4, 1, 4, 1, 1, 2, 2, 0, 0, 0, 1, 2, 3, 2, 0, 2, 4, 2, 0, 0, 0, 2, 0, 3, 2, 4, 2, 0, 0, 1, 4, 0, 2, 1, 1, 1, 3, 0, 2, 1, 0, 3, 1, 1, 4, 1, 0, 0, 3, 2, 0, 1, 2, 1, 2, 0, 2, 1, 3, 2, 2, 0, 2, 0, 1, 1, 0, 2, 1, 3, 1, 2, 2, 2, 0]|[1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3, 0, 0, 1, 3, 2, 0, 1, 1, 1, 0, 1, 0, 2, 3, 3, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 2, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 1, 0, 1, 2, 1, 1, 0, 2, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 3, 1, 0],1026.721003729625;62988.797862717205;140516.441641896730,false,0
3,1,300,G4_BALANCED,[75, 52, 13, 51, 9, 12, 95, 30, 43, 58, 15, 83, 61, 81, 74, 26, 0, 25, 20, 62, 84, 27, 97, 24, 38, 6, 21, 36, 3, 34, 98, 85, 49, 86, 37, 14, 46, 76, 69, 67, 60, 50, 44, 78, 87, 1, 99, 28, 65, 8, 40, 17, 68, 93, 73, 66, 56, 92, 42, 2, 5, 31, 71, 53, 23, 41, 70, 10, 18, 55, 35, 64, 32, 88, 72, 47, 90, 33, 94, 11, 54, 22, 79, 48, 7, 16, 96, 29, 4, 59, 82, 45, 77, 91, 57, 80, 63, 89, 19, 39]|[2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 0, 1, 1, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]|[1, 1, 0, 2, 2, 2, 0, 1, 2, 2, 3, 0, 1, 1, 4, 2, 4, 2, 3, 4, 1, 3, 0, 3, 1, 4, 1, 4, 1, 1, 2, 2, 0, 0, 0, 1, 2, 3, 2, 0, 2, 4, 2, 0, 0, 0, 2, 0, 3, 2, 4, 2, 0, 0, 1, 4, 0, 2, 1, 1, 1, 3, 0, 2, 1, 0, 3, 1, 1, 4, 1, 0, 0, 3, 2, 0, 1, 2, 1, 2, 0, 2, 1, 3, 2, 2, 0, 2, 0, 1, 1, 0, 2, 1, 3, 1, 2, 2, 2, 0]|[1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3, 0, 0, 1, 3, 2, 0, 1, 1, 1, 0, 1, 0, 2, 3, 3, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 2, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 1, 0, 1, 2, 1, 1, 0, 2, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 3, 1, 0],1026.721003729625;62988.797862717205;140516.441641896730,false,0
