Cmax,TEC,TWC
192.44648536092322,10485.061456257365,15802.201859442568
192.4883153750601,10387.190145517623,15801.686734454543
192.86864489653007,10385.18107892036,15746.573520470547
192.8845572685937,10377.2971058933,16221.370234490105
193.40275971708303,10481.93001210855,15492.126607819631
193.4194376893589,10423.968584053064,15357.414581206081
193.63715925834163,10404.272189136856,15434.649021728565
193.63715925834163,10408.666210889925,15403.163470350768
193.63715925834163,10421.352910144065,15401.776998529971
193.67016884680416,10369.162996643434,15701.178076208496
193.67016884680416,10393.285859972488,15671.016849436699
193.7023526045257,10354.566401948108,15657.497811327787
193.82502522898375,10371.291959616923,15411.809327924046
194.08472867869693,10356.91982488412,15462.544053805952
194.3349618079678,10365.771665215076,15441.243326503263
194.5228943236053,10354.08867674782,15580.018315080535
194.5451013842086,10357.037821196813,15455.421671332904
194.56424528554854,10338.17190789871,15994.48236099227
194.5781532653609,10351.243685671758,15491.579997739904
194.58433194357298,10389.580475175368,15372.41572777178
194.58433194357298,10406.32581100613,15344.199156961575
194.86575236426523,10311.61252297225,16353.263720976182
195.12146939879642,10420.404688755592,15200.290302978423
195.13254147464437,10319.45957512068,16106.485894375459
195.13254147464437,10357.413860926903,15343.619801696233
195.13254147464437,10360.863937184957,15310.034241523066
195.51349845209083,10343.787989341126,15410.346707055935
195.76064244471362,10312.908924041776,16342.6519079154
195.79576698340304,10287.953759427557,15887.131757189003
195.99077959350927,10266.377467710434,16127.166364039278
196.11809068726978,10259.066203213235,16318.528094481213
196.11809068726978,10267.73042168012,15860.217560245208
196.18774945984038,10333.423335235337,15553.382035986044
196.18774945984038,10339.0994744477,15524.346092052092
196.18774945984038,10340.715297147797,15522.045361476588
196.2876491521525,10304.787160703501,15605.948669003155
196.3202227238578,10338.715564525057,15453.650390551367
196.6034967079589,10288.337619713206,15734.26813781945
197.1896765564935,10335.144041097163,15462.220095303343
197.2184266325937,10218.183648699582,16131.796825465204
197.2184266325937,10225.475610612042,16100.460150955747
197.23530974469907,10211.448519589736,15966.850207478154
197.23530974469907,10274.738445833937,15571.298448029054
197.23530974469907,10282.030407746395,15539.961773519599
197.23530974469907,10289.266425377255,15520.961776792414
197.23530974469907,10296.558387289715,15489.625102282957
197.50198572433723,10234.046656857003,15894.64984378932
197.50198572433723,10240.28182350018,15861.833417553677
197.65789196620338,10286.79053229425,15532.669146259886
197.69187953274854,10268.745751395349,15563.560297586046
197.72775994606437,10275.746631918633,15508.987944199756
197.72775994606437,10283.038593831092,15477.651269690301
197.72775994606437,10290.274611461951,15458.651272963114
198.79023115911684,10199.710429753923,16228.688367995403
199.04123209379347,10206.071304914749,16057.207547257458
199.21864573593484,10224.257850759714,15909.557082495332
199.3042439373682,10247.801001978916,15740.479669192304
199.3042439373682,10255.092963891377,15709.14299468285
199.54501939200568,10256.331852235391,15692.196031717947
199.54501939200568,10263.62381414785,15660.859357208492
199.93103229352567,10193.623074735699,16551.09148832575
199.93103229352567,10196.317026444269,16113.977737132775
199.95348926849874,10224.113636998612,15775.000977694739
200.14571233264073,10169.421001384762,16420.96837792509
200.14571233264073,10181.044957813507,15970.78075771298
200.14571233264073,10191.547089588126,15947.040383589776
200.14571233264073,10198.574151615725,15927.323352272935
200.14571233264073,10204.809318258902,15894.506926037291
200.14571233264073,10207.619534499037,15890.994188598062
200.14571233264073,10213.854701142214,15858.17776236242
200.3946289740499,10224.188072538083,15652.606984886646
200.3946289740499,10231.480034450542,15621.270310377191
200.3946289740499,10239.023658148839,15603.072606466092
200.3946289740499,10246.315620061301,15571.735931956637
200.3946289740499,10246.87748322476,15567.744169476036
200.47116572373383,10245.563593418621,15583.092342042393
200.47116572373383,10260.311370099362,15533.32433012209
201.22996167072193,10148.65175073243,16406.553848240343
202.34648225655994,10179.106216022095,16014.357314141831
202.45810290004147,10174.001999986158,16083.447297035747
202.59060248242488,10196.710814027574,15774.217321884578
202.59060248242488,10204.002775940036,15742.880647375125
202.59060248242488,10215.257918635953,15729.864813072403
202.59060248242488,10217.854503464538,15686.684491634958
202.89027326659559,10184.97461832112,15882.835616398897
203.97347425209773,10136.188216227032,16335.495191035927
203.97347425209773,10154.863058598028,16327.364970478571
203.97347425209773,10156.37787750932,16176.452928974497
204.68003372081512,10119.082508838794,16407.818034073312
204.68003372081512,10124.480254692495,16335.96819356145
204.68003372081512,10144.66991597478,16176.92593150002
204.68003372081512,10163.281968746156,16131.11236143077
204.68003372081512,10172.166918864561,16055.736450199483
205.6940952372097,10098.830970308987,16536.94063162243
205.71026863152656,10096.233977433249,16513.523165963605
205.71026863152656,10166.631275777801,16083.465235808704
205.71026863152656,10170.209581653478,15983.292480363238
205.78688350976074,10136.63308133531,16329.09216087094
205.93924258277767,10135.7671309261,16057.193812698668
205.93924258277767,10139.345436801776,15957.021057253201
205.93924258277767,10146.637398714236,15925.684382743744
205.93924258277767,10163.738554153431,15892.939270335688
205.93924258277767,10206.92604008985,15722.644913055086
205.93924258277767,10222.45135462128,15679.561205320857
206.0347743100451,10122.6846810796,16372.961263570574
206.0716683026502,10125.098698433309,16301.98148551126
206.09985197801768,10160.069968451751,15887.744678087392
206.09985197801768,10167.361930364212,15856.408003577937
206.14014433172082,10115.551180323959,16399.7646174388
206.29446251262178,10098.317777990265,16461.003162851895
206.29446251262178,10098.70641521815,16392.50088003751
206.29446251262178,10110.414376752688,16392.027877511988
206.29446251262178,10127.774513434648,16213.733693301314
206.29446251262178,10128.582304618822,16133.883580214188
206.29446251262178,10134.817471261998,16101.067153978547
206.32732972595804,10093.36452168139,16463.837600323986
206.52491263272324,10087.292982796313,16360.169626923136
206.52491263272324,10099.000944330848,16359.696624397613
206.52491263272324,10111.686100147968,16296.087840005623
206.68987357078373,10196.418015061838,15763.57302067872
206.93572254226342,10123.159464122666,16202.997896510275
206.93572254226342,10195.60854785302,15828.553397436686
208.031172548748,10085.75621102561,16691.893138660074
208.19060363777305,10085.018179019495,16605.552876496517
208.19060363777305,10086.296276275902,16563.145669404916
208.73206427496365,10121.47484531733,16280.823886702314
208.73206427496365,10122.752942573738,16238.416679610713
209.02615098716956,10076.99293697678,16535.74242016568
210.32339403345009,10116.141397986095,16181.407673256897
210.32339403345009,10116.94918917027,16101.557560169771
210.32339403345009,10123.184355813446,16068.741133934127
210.47056238059625,10137.205484374945,16031.846032127361
211.48385321606594,10074.639828324289,16719.484010304997
211.8561168706953,10074.550683923851,16746.759568060595
212.23737837504348,10075.422539390303,16594.82997000276
212.50407228148063,10056.391555335545,17041.480987915867
212.637981166574,10104.41821110174,16347.152415669912
212.637981166574,10105.226002285915,16267.30230258279
212.637981166574,10111.46116892909,16234.485876347146
212.6743218022931,10113.43704687937,16083.871676079001
212.6743218022931,10124.883551864055,16057.378852175145
212.6743218022931,10135.74911285373,16051.003886327937
212.6743218022931,10186.89755052578,15747.107246240976
212.6743218022931,10209.209616500139,15714.23945648991
213.0574925941984,10098.416236421024,16359.037708813325
213.22853388326553,10065.314422037754,16490.9775351025
213.22853388326553,10078.974790202015,16472.50100141976
213.25339254011413,10101.85282034853,16321.870736751423
213.48479674757724,10055.30677739615,16708.803099416396
213.48942783319166,10101.837497508646,16114.236644372311
213.48942783319166,10110.771361037821,16043.651062976714
213.48942783319166,10178.351964325895,15809.2749187786
213.48942783319166,10196.797363923954,15712.187422022462
213.52775294486148,10182.693280257396,15795.981037851723
214.6530183004578,10053.465053015443,16672.917826908142
214.6530183004578,10065.192650121424,16503.390807909876
214.85529784725117,10159.309325383747,15868.582460090554
214.85529784725117,10180.453014820709,15781.049629840933
215.01418094545136,10064.319538887656,16587.704973235792
215.40009256457108,10047.037761771433,16548.637492477545
215.40009256457108,10098.343156064826,16261.725823653578
215.63407274622398,10096.151842938412,16185.369001070183
215.63407274622398,10166.004341840182,15854.104823434038
216.11045634190697,10050.829281087146,16528.55651498944
216.86357171248648,10088.256672902036,16206.247448928909
216.86357171248648,10176.552762159205,15819.948640670329
217.7099735583526,10077.90765781585,16241.418150157278
217.7099735583526,10087.42535208009,16184.111433213413
217.7099735583526,10151.368161462258,15904.653720319251
217.7099735583526,10174.953646407233,15837.756368141008
217.8350613483399,10107.532055823141,16114.063133543052
217.8350613483399,10172.713019648612,15835.473534424218
218.45368755095427,10076.445824502256,16382.381175818355
218.49195892662996,10041.571948056233,16624.013738902842
218.98519517678727,10134.08711782143,15988.525233120003
218.98519517678727,10155.230807258393,15900.99240287038
218.98519517678727,10170.092630419396,15851.51049955032
219.06138359776935,10034.631028230047,16734.172466049975
219.61855023240386,10119.1845775664,16013.329262004756
219.61855023240386,10126.476539478861,15981.9925874953
219.61855023240386,10143.673859141514,15949.453593980654
219.61855023240386,10143.886569794133,15946.768834137742
219.79597621221444,10072.1876731227,16310.10142909742
219.79597621221444,10144.636756853055,15935.65693002383
219.82905128580876,10140.176133050774,15944.456815193276
219.82905128580876,10147.468094963233,15913.120140683819
220.17398000856116,10066.946961596614,16415.819508593493
221.31894122064597,10031.205285405858,16660.940471360518
221.69535153797523,10111.93736987138,16043.077976012086
221.69535153797523,10119.229331783841,16011.741301502629
221.69535153797523,10136.588464989854,15979.419721482953
221.87893728417072,10139.635148519323,15941.819279244748
222.24214346996752,10059.69510095411,16445.18472351203
223.25198910718618,10066.19308853663,16438.216605207548
223.80520610291674,10095.57426819061,16153.61424921094
223.80520610291674,10101.809434833785,16120.797822975295
224.01857493940878,10025.728036736062,16538.851681701548
224.01857493940878,10044.106748572282,16506.035975248637
224.76681789228883,10065.3717646257,16341.09349824121
224.85619976801175,10148.409088250814,15902.626751021166
224.85619976801175,10228.454405956141,15613.537401484064
225.6479348819882,10055.279593001433,16376.57712178853
225.6479348819882,10063.805407993832,16318.17933764564
225.82830122794414,10088.32831841874,16180.967699525892
225.82830122794414,10094.563485061915,16148.151273290252
225.9964610233306,10108.284280077358,16110.666151458207
226.12334990242914,10019.81517138005,16609.233852908244
230.96830001109612,10467.599992509242,14968.978331301183
231.90096871131925,10054.818285615396,16434.415712629943
232.19733339626342,10005.065125867008,16723.588714799924
236.99736945976923,10382.648823866464,14881.673118613831
236.99736945976923,10438.36813322571,14854.76231492349
238.24409047303982,9992.356718054749,17556.24062441335
238.7698803946712,10097.354220790992,16114.385217324765
238.7698803946712,10104.64618270345,16083.048542815308
239.17976287772865,10129.610256824053,15927.803170197192
239.78247264443837,10001.611314561696,17045.41979322855
240.56868001531163,10048.970717323024,16477.447728730687
240.78517860643188,10096.235036188154,16109.532799307284
241.03175362481372,10118.353069552755,16042.765050731628
242.47468462627083,10156.541942373551,15866.430367159026
242.6194098202595,9927.698514991607,17784.020777414342
242.73440640125335,10072.375136770497,16249.921172271712
242.73440640125335,10078.610303413676,16217.104746036068
244.70760263211514,10049.66700120271,16460.441355368646
244.70760263211514,10063.231437921937,16354.083617451355
244.70760263211514,10064.03922910611,16274.233504364232
244.70760263211514,10070.274395749288,16241.417078128588
244.86858786972348,10229.312857124454,15385.221449402223
244.90324105355447,9943.17089624584,17765.770381343053
244.90324105355447,9946.749202121515,17665.597625897586
244.93165129252773,10091.891628395864,16174.18992636048
247.63728798517883,10002.004862366863,16867.43112308855
