Cmax,TEC,TWC
315.78557333493810,22704.637548942876,37821.875641251980
318.99863469534984,22843.284221910933,36754.108907648006
325.39493498424080,22827.430175817644,36790.472624103146
329.49683764198545,22430.175725444300,38054.939360125885
330.19240180362175,22791.118135112618,36951.718481779590
334.61903570707640,22251.177027616133,38187.162918994676
341.08531600439020,22978.294406295037,36585.776738237080
341.08531600439020,22978.294406295037,36585.776738237080
343.60620687078796,22940.382045147010,36641.383577692280
344.99727354560050,22536.589783766430,37396.982533522130
345.68364093370800,22672.934662334610,37257.543335413170
345.68364093370800,22748.220975820640,37068.963803073490
358.48076707695975,22220.783026576893,38211.326081451600
363.17699295149254,22305.130377009160,38142.769141677025
370.28043596282090,21623.908005824356,39374.618483803206
371.71340680308117,22653.495446490342,36776.395386828080
382.77164820709095,21890.997965415840,39054.223551046080
387.02214911865810,21323.453419226833,42193.792451807516
388.20517155648770,21219.209600517010,43396.379972910260
392.35029262703210,21033.161150930960,40253.863027230630
392.77214215022920,21016.237570517394,44391.520481239706
392.77214215022920,21016.237570517394,44391.520481239706
396.45859306308570,20942.940296650384,43547.155224184775
398.83558530769056,20725.904504365913,43870.752354718610
410.02820228780547,20567.930723690860,42502.299317305290
410.02820228780547,20657.033568713556,42138.174006943830
412.04163123213400,22469.880317983174,37567.589360593290
417.57153981995987,20756.974841506584,41715.536477041300
418.34692422450130,20620.764797307012,41936.431571514720
420.17150860818003,20692.053104104663,41308.720100296340
420.17150860818003,20807.373075222273,41102.443770009250
422.22705365616290,20547.831185659437,42333.824775407140
425.16566696781837,20340.141587787846,43725.830573722900
425.72908996663640,20414.824515466360,42765.976633950640
427.09352662646637,20969.402404741057,40990.500017716380
429.06250347386160,20499.787058816422,42633.608275685496
433.95054333347855,21173.759322633363,40175.499292127400
434.04396277429590,20475.706953299494,42514.842151705770
437.84768483202470,20949.773369881863,40686.079496186010
442.98800015346865,20280.544446581218,43502.433940152620
449.62761830857890,20950.536983401755,40590.121806299980
450.07060395409485,20245.742891379360,43169.598136535910
450.84761391134920,20900.203601323912,39958.032781723220
456.07876992322167,21670.878162648456,38667.801350635420
456.07876992322167,21892.823394534265,37916.319527172964
461.23050591512510,20965.911088259807,39650.935776086880
463.83056632463000,20692.387504540722,40019.004741363366
463.83056632463000,20799.524403547224,39643.107774979035
473.43787806454820,20195.130201964006,43097.244580120660
480.69832700399410,20233.758927867270,42866.698850214896
480.69832700399410,20233.758927867270,42866.698850214896
480.69832700399410,20283.106987821364,42801.580964346000
486.02686725510426,20193.094493307280,43157.101719297780
487.31097957705090,21035.642749912800,39284.438901059206
493.02911172244190,21737.477338202974,38290.878082945725
497.64758587923330,21453.860823314888,38257.518353040170
497.64758587923330,21506.035592167962,38189.047476132924
508.62890050320584,21848.430139630178,38137.111070597840
516.74965232761940,21774.796818793130,37839.253634735740
524.16842274779030,22153.178393500795,36735.309524040880
534.01053702455690,22356.120719632660,36162.696572469280
536.82727003318470,22474.786351363156,35549.651453568980
536.82727003318470,22593.883756363960,35529.641986075120
541.58606669076240,21129.041164461660,39246.668111203920
548.39916851555770,22375.055986508843,35845.744976147544
550.10308808236580,20997.153453458870,39105.198514993690
554.33470443057540,21671.792828182704,37689.290109586276
555.08904123563680,22103.411180271040,36016.140985190670
560.55857521692140,21450.365549648584,38621.390529093320
569.17623210383950,22194.328215345628,34673.768420777100
574.37525278049490,22240.585914708332,34259.371982951520
574.37623188034290,22047.706117333540,35407.132154367620
588.88828476933330,22061.377087415770,34445.353288761630
588.88904047515690,22117.846957346100,34062.944776590004
593.01623366260230,21554.142555111986,37794.158102338710
593.01623366260230,21730.837173030282,36839.031842465440
604.75848177380090,21327.473485956732,38506.824766648740
604.75848177380090,21591.607475133960,36486.622107930314
612.35177857369520,21211.930846682506,38219.535249202610
614.85667436600390,21174.118606075840,37623.896074885660
629.15667368740820,21117.017156982827,38209.116517710750
638.52822689898450,21263.417678730515,37159.461712986915
640.88547547583120,22022.594846589847,35150.621766721270
647.79593651263240,21810.216561172114,35764.650378557170
654.12878666388680,21466.428095595880,36318.848259876820
661.65664810540400,21359.150285904576,36653.071255911070
672.49590816262820,21670.429860240292,35265.734172101230
679.11274940419240,21291.374761027164,36888.127556484720
680.29590795583230,21665.914181620160,35344.745232847460
685.04150408248340,21638.176582414995,35922.324240124640
685.40974786591300,21414.858883131226,35652.302393025230
701.81732134495250,21391.684758120668,35419.343176228870
701.81732134495250,21391.684758120668,35419.343176228870
710.02820684573920,21476.684791093823,34738.830738401440
715.94606002371300,21375.333418831830,35391.878107616634
726.58492745056660,21288.101617172244,35814.435571294750
729.31195660710820,21086.165353921470,37930.609105707570
758.21041399249700,21160.727570579053,35754.660249536915
758.21041399249700,21473.570970705040,34967.123170770490
768.21850838544310,21591.682536643150,34485.478185389680
