Cmax,TEC,TWC
195.7019876289512,10803.781466280681,17628.732350234117
195.71640961934622,10885.943862105483,17196.681593358226
196.24066175571699,10849.832937387133,17324.427433237397
200.74630000982359,10646.125689374672,17931.29319573023
202.35142059262205,10495.873302055898,17850.285274263595
202.3798277143792,11391.640952275251,16984.712238079694
203.13487020955725,10390.183067121689,17303.953733853385
208.10829739820787,10663.004974215928,16353.940809083742
210.71309090046913,11038.228070760462,16269.007857820208
210.71309090046913,11186.58086900899,16077.654415996527
210.71309090046913,11216.071529151368,16044.717355947621
211.33601209871915,11113.237287269,16052.107045906017
216.033680899128,10362.5952468028,17675.287460939253
216.80778548945116,10859.13039398146,16286.952660730847
218.05317056663569,10871.491729419118,15929.086806383486
218.05317056663569,10892.705001860371,15917.56258146794
219.1016003234077,10526.751367632354,17281.88929592893
220.12259090808828,10232.596023337017,16513.445578862484
221.27837340080043,10389.982851033488,16372.0224239586
221.6454120249501,10417.184017511638,15562.610269739103
221.86643359533957,10175.933342830645,17170.83000578329
223.13436490182235,10171.842801512408,16007.895230994953
223.3762481342108,10133.429365202142,17676.175123634384
224.39507462607415,10145.27868792654,16631.151133932337
224.5225996533039,10117.981395524665,16841.73845933832
227.37808089610255,9886.604686088587,16926.44326163603
227.64462622141676,9737.751564166254,17456.50605028116
230.39471154672736,9728.800503153263,17022.024361723048
232.951692566142,9639.341343516255,16796.497296347305
233.23232566449792,9920.210484414403,15905.6837886267
234.30937707350867,9620.532686540035,17020.45412812554
237.68533139182165,9381.274106989904,17873.145506199347
237.73600254510717,9782.096681464329,16509.47503736002
238.35372836933675,10365.961603464908,15889.847720466094
238.85037782934583,10824.116567434705,15450.601479447696
239.07288084511475,9978.15086289797,15863.933924772315
239.98329400999725,10190.323253517097,15863.557599957683
240.6627890191732,9719.695983544423,16201.270015848562
240.75401561434,10326.33236880947,15728.429154315168
240.83974171073183,9919.85600902822,15715.1000998567
241.6432317378889,9629.301999276668,16142.24496823155
241.91090640534182,9434.606730147156,16256.199926681958
242.04469293273013,9846.636014670632,15911.19069959338
242.07270266188567,10123.088385365729,14311.480459481101
242.10951000720573,10101.787306572598,14300.756931431237
243.17963594854234,9874.044777112762,15394.316922310298
243.31608084988042,9822.434514353583,15725.739179258486
243.82907203322813,9620.743275728255,15998.26448666828
244.32523028017775,9911.561847936995,15032.700848211825
244.9684710908968,9347.13395855949,18142.4889834171
244.9684710908968,9402.32170424211,16220.127473661454
245.1152641664833,9760.621320863502,15897.656755634158
245.89780941940523,9973.80572397804,14680.214745854864
246.27046370729076,9523.845856843865,16160.027182983022
246.51675634243276,9641.06255841475,15938.147769433901
246.58727002720215,9778.18671186427,15800.160529881106
246.84860685667257,9617.615004973826,15779.571589582818
246.9792501668607,9344.968200389883,18376.366987107
247.32627397503347,9281.413057140155,16757.98080538339
247.4224725049539,9413.870900345888,15787.391520534404
247.4224725049539,9423.517276591645,15225.289312550276
247.4224725049539,9783.05824823763,14085.045624066637
249.5730314788646,9296.285765826964,16206.996762544022
249.84194583133458,9365.407614425405,15468.338812408372
250.41645399827047,9179.345132719387,15287.157040014343
251.377149534009,9234.578751172392,15071.719327532204
251.46601196564012,9764.569783436726,14865.51622922221
251.9170774951789,9175.517447082088,15175.767959356555
253.21478037219822,9286.461355457319,14891.564858960275
254.2793282030117,9132.276911419774,16345.008541319181
254.35459057324329,9126.18022452315,16442.2995203464
254.40540296214928,9159.768094025338,16251.196954188275
254.82395795468784,9291.304187726633,14749.186024987654
254.87922983855677,9128.086512311946,16337.417218231243
258.0023024075605,9124.91184109293,18194.18488125756
258.3100507938101,9106.665160006823,16790.385792507732
259.03934243153515,9622.22020852875,14291.530616053107
259.75935282813526,8936.404142744244,17695.094161459056
260.333743757225,9154.110593741314,16292.396233038016
261.27562140417183,9549.851682150571,14653.51633330536
261.4469011160473,10527.018743256176,13709.78175469206
261.6914216967533,9114.816638426248,16527.558929659557
262.092286619319,9066.393545414077,17628.30556409347
262.098771995306,9103.27605462382,16018.562417956344
263.35210241125776,9082.120318491863,17531.1738419023
263.46032671688147,9035.036423117765,16069.670427563246
264.8115485706301,9095.044102535401,15676.935483042545
265.0697193945455,9054.325373117998,15975.466732767722
265.7867986720506,9269.085412115828,15071.67988975758
266.18950801499113,9110.482232917951,15504.133900227182
266.71827108175,9018.409805233636,16145.532078208365
266.91907778440714,8913.054508672323,18112.17151883273
267.330542918452,8990.788571033389,15806.661172721324
267.5944552573269,9541.00028659748,14517.44896477601
269.10320651124533,10144.13098728036,13999.658577474172
269.3124069777268,9103.767174555383,15612.138415037929
269.64302924415546,9027.204341535831,15565.699008912254
270.0313930610588,9618.456726636896,14425.232147475172
270.0740171768518,9192.836835055938,14902.761727551324
270.2112186940732,9185.51865040427,15065.881759779611
270.2657626840347,9980.195386584004,14065.767009021074
270.27479688557247,9450.523674562914,14391.112951567371
270.27479688557247,10147.592024874531,13803.576812737105
270.2849650987217,10011.527055790817,13753.329660864623
270.9436029931289,9115.965563842707,15317.24435613739
271.0009644073623,9599.008135778131,14255.959875492363
271.46760659575165,9477.32511158746,14128.787043828255
272.4972434695219,9438.508560477772,14702.845803760509
272.4972434695219,9460.799709055229,14121.048031537772
272.9411745097695,8943.153192252068,15747.756090241164
273.5799148513586,8908.649165204391,16465.885175807904
274.9042997788981,9430.37479843879,14479.703971305868
275.3737115931758,9065.238235787363,15443.02020043763
275.95769325482917,9103.603520057726,15168.73943484093
276.2124382214192,9029.710996576012,15450.317920331912
276.2749923520385,9277.059825883416,14706.474998513226
276.4441883544024,9093.964248040384,14983.787959929752
276.4441883544024,9114.294313223254,14888.4123586812
276.4441883544024,9121.933365650191,14567.237948755634
276.6414890704051,9317.696562464118,14413.412985694447
277.0279163806786,8844.553957500835,17049.702188231684
277.0707143631513,8760.063604914001,16326.579600260851
277.399042803813,9417.26419414563,14335.083915233905
277.48438976918516,9193.665622368897,14515.258441988652
277.5279671355454,8908.66823232167,15131.62665307595
278.3343156703033,9526.005843185736,13970.007375421852
278.43319578959404,9782.426829931324,13740.682378453708
278.88384054011567,9016.385289784022,14956.369557218757
278.9378119174994,8854.798967537798,16026.917946052126
279.0580254339541,8870.156613116333,15891.687724462892
280.13327490400115,8842.94321327903,15979.563007396358
280.2255710958449,9212.28822132276,13953.611599086491
280.26456583505336,8805.016201002609,16212.485278228016
281.44967277191677,8827.753546835107,15879.240221548886
281.90722076858685,9404.133756943698,13723.358173071912
281.9761347923678,10554.28885844222,13628.15888503868
282.3840994150373,9353.685584512028,13935.356866795131
282.55880686995835,10141.687003856117,13713.076815805749
283.42615705437646,9413.51999698949,13644.93394048719
283.50253199120067,9211.605687046063,13864.76217279649
283.5694684547507,8806.534569405088,16173.017163432913
283.69068133621954,9080.7960598278,14829.111894900918
284.22144793951475,9171.709700993151,14522.451501520873
285.4469116423304,8813.39868028915,16072.683294800298
285.8483803261168,10029.235898744417,13446.758770186534
285.8734291456018,9077.86407553533,14654.386659062759
285.92274778902373,8800.992189996547,16284.38903075699
286.1223194877558,8785.31029178541,16208.708537441265
286.286938084035,9014.7013609206,14664.826818356209
286.286938084035,9040.09950251211,14603.909600857753
286.3590200078001,8985.31831113888,14745.191659342157
286.41010963417665,9004.810915935808,14739.515373733338
286.47514999345617,8746.437272106434,16197.743722073086
286.47514999345617,8771.782969499582,15686.305899280633
286.47514999345617,8789.144190522788,15633.289882898733
286.73951376012377,8799.26449429459,15582.806582755911
286.8469434974385,8617.581008164914,17622.659452591615
287.3661034320202,9010.121252043278,14626.959286368085
287.470847259264,9166.943513044173,13960.35047715145
287.4897029064981,9119.384888027904,13753.812802210388
287.4897479245991,9041.167576658401,14554.073385252452
287.4897479245991,9047.895251204027,14544.3593592069
287.48984509867097,9068.855564366515,14319.679781418796
287.48984509867097,9101.75813250561,14170.54748559305
287.54719351264373,9006.863762165995,14703.37661751655
287.5492935114501,9009.894699312925,14678.393742231094
287.54933308195314,9089.181307157714,14222.439519345931
288.0490758354646,9883.128232053776,13630.417615225197
288.512354542163,8688.819191816574,17607.343260624937
288.9256914793397,8757.071158464281,16156.885058582737
289.66005725662507,8823.403112041382,15484.466340479019
290.29875899293535,8676.247649293313,16955.631282163944
290.9972453183805,8991.076481521735,14726.059948807937
290.9972453183805,9104.958924650018,13998.092320952514
291.51670281349345,8766.678827463258,15994.548222345891
291.8698418807512,9032.429635693257,14396.184104604316
292.3791066825014,9984.57748224713,13504.465886901513
292.390432277987,9703.595921056969,13542.425782200398
292.4114645867503,8960.209580817958,14682.237540657765
292.8762835107522,8973.67431020042,14653.584708307888
293.1889485863777,8638.572439699776,17598.632470630775
