Cmax,TEC,TWC
245.4545593726172,11567.978919033052,20417.390833940168
254.90568075919498,11410.982274453512,19017.13481609693
264.40381324499367,11262.2950091029,19248.246778349996
267.53880571422155,11075.170411765715,19708.299102860343
274.3825657557182,11285.61681463712,18005.681273850074
284.89971604525175,12213.028882930957,17798.92951056974
286.2314191053849,11201.727227419182,19276.156478140456
306.7680210427625,12780.336741862602,17377.620221339865
308.8942525769621,11278.329596789754,18200.461996615686
309.63621977994336,10987.837452932636,20322.543128683777
314.0651444840387,10766.16991213382,20394.57047645092
321.69014250365535,10959.74928243632,18114.43960524317
322.1981710270135,12661.81674127832,17411.09170159314
330.60569855443555,11754.469845551554,18002.294265217934
334.614592456407,12243.297155936085,17300.527473907154
340.4933702264818,12904.393791723647,16836.584181959963
345.84732762302883,12594.664722707508,16988.31347267953
351.10261134379414,12565.921067262236,17280.58964660898
351.84130664286795,12205.269950958023,15930.157520491757
356.17549534355436,11846.344489185749,16825.518094462073
379.1563842045533,13151.972305105517,14923.863175409271
384.13216974352025,11609.418226509526,15758.920313860111
384.4866819585929,10374.169644071597,21887.224814443252
407.78505766626967,12176.961980605223,14062.022897199407
441.52145250740205,11412.615555425387,15380.45849136459
