decisionCycle,generation,FE,group,cacheType,oldLeaderId,oldLeaderObjectives,dominatorCount,stale,replacementId,replacementObjectives,directionScore,firstKnownDominatedFE,refreshFE,dominanceAge,teacherExposure
2,1,200,G1_CMAX,PREVIOUS,[0, 3, 18, 9, 12, 16, 13, 10, 14, 2, 5, 15, 6, 11, 4, 19, 7, 8, 17, 1]|[2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1]|[0, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1],377.183620328362;12286.225280351602;28486.345630495394,5,true,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,228.449661736182,200,200,0,0
2,1,200,G1_CMAX,HISTORICAL,[0, 3, 18, 9, 12, 16, 13, 10, 14, 2, 5, 15, 6, 11, 4, 19, 7, 8, 17, 1]|[2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1]|[0, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1],377.183620328362;12286.225280351602;28486.345630495394,5,true,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,228.449661736182,200,200,0,1
2,1,200,G2_TEC,PREVIOUS,[17, 19, 1, 7, 12, 15, 10, 18, 14, 11, 4, 0, 2, 3, 13, 5, 9, 16, 6, 8]|[2, 1, 1, 2, 2, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2]|[0, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 2, 3, 1, 0, 0, 0, 1, 0, 1]|[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1],449.877796347092;12218.483402070324;24195.790420328005,5,true,[0, 5, 2, 10, 13, 16, 1, 19, 9, 4, 14, 6, 15, 17, 7, 3, 8, 18, 11, 12]|[2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 1]|[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 1]|[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 1],341.593186842948;10577.005748716985;24135.576206569443,10577.005748716985,200,200,0,1
2,1,200,G2_TEC,HISTORICAL,[17, 19, 1, 7, 12, 15, 10, 18, 14, 11, 4, 0, 2, 3, 13, 5, 9, 16, 6, 8]|[2, 1, 1, 2, 2, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2]|[0, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 2, 3, 1, 0, 0, 0, 1, 0, 1]|[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1],449.877796347092;12218.483402070324;24195.790420328005,5,true,[0, 5, 2, 10, 13, 16, 1, 19, 9, 4, 14, 6, 15, 17, 7, 3, 8, 18, 11, 12]|[2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 1]|[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 1]|[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 1],341.593186842948;10577.005748716985;24135.576206569443,10577.005748716985,200,200,0,0
2,1,200,G3_TWC,PREVIOUS,[18, 0, 4, 3, 11, 5, 9, 1, 16, 6, 8, 12, 19, 14, 10, 15, 7, 2, 13, 17]|[1, 0, 2, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2, 0, 1]|[0, 0, 0, 3, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, 1],348.418133065417;12895.826134212097;23608.668648855390,4,true,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,17102.485792663807,200,200,0,1
2,1,200,G3_TWC,HISTORICAL,[18, 0, 4, 3, 11, 5, 9, 1, 16, 6, 8, 12, 19, 14, 10, 15, 7, 2, 13, 17]|[1, 0, 2, 0, 2, 2, 1, 1, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2, 0, 1]|[0, 0, 0, 3, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 2, 1],348.418133065417;12895.826134212097;23608.668648855390,4,true,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,17102.485792663807,200,200,0,0
2,1,200,G4_BALANCED,PREVIOUS,[0, 3, 18, 9, 12, 16, 13, 10, 14, 2, 5, 15, 6, 11, 4, 19, 7, 8, 17, 1]|[2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1]|[0, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1],377.183620328362;12286.225280351602;28486.345630495394,5,true,[8, 6, 18, 3, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 9, 0, 14]|[0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0],274.382565755718;11285.616814637120;18005.681273850074,0.336224009004,200,200,0,1
2,1,200,G4_BALANCED,HISTORICAL,[0, 3, 18, 9, 12, 16, 13, 10, 14, 2, 5, 15, 6, 11, 4, 19, 7, 8, 17, 1]|[2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1]|[0, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]|[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1],377.183620328362;12286.225280351602;28486.345630495394,5,true,[8, 6, 18, 3, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 9, 0, 14]|[0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0],274.382565755718;11285.616814637120;18005.681273850074,0.336224009004,200,200,0,0
3,1,300,G1_CMAX,PREVIOUS,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,0,false,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,228.449661736182,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
3,1,300,G1_CMAX,HISTORICAL,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,0,false,[0, 3, 18, 9, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 8, 6, 14]|[0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 1, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0],228.449661736182;11068.867479369335;19297.191032387185,228.449661736182,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,1
3,1,300,G2_TEC,PREVIOUS,[0, 5, 2, 10, 13, 16, 1, 19, 9, 4, 14, 6, 15, 17, 7, 3, 8, 18, 11, 12]|[2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 1]|[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 1]|[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 1],341.593186842948;10577.005748716985;24135.576206569443,1,true,[0, 5, 2, 10, 13, 16, 1, 19, 9, 18, 12, 11, 6, 17, 15, 4, 7, 8, 3, 14]|[2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0]|[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 1, 3, 0, 2]|[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0],321.309639517316;10210.767715383301;21811.486109707424,10210.767715383301,300,300,0,2
3,1,300,G2_TEC,HISTORICAL,[0, 5, 2, 10, 13, 16, 1, 19, 9, 4, 14, 6, 15, 17, 7, 3, 8, 18, 11, 12]|[2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 1]|[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 0, 1]|[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 1],341.593186842948;10577.005748716985;24135.576206569443,1,true,[0, 5, 2, 10, 13, 16, 1, 19, 9, 18, 12, 11, 6, 17, 15, 4, 7, 8, 3, 14]|[2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 0]|[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 1, 3, 0, 2]|[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0],321.309639517316;10210.767715383301;21811.486109707424,10210.767715383301,300,300,0,0
3,1,300,G3_TWC,PREVIOUS,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,0,false,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,17102.485792663807,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
3,1,300,G3_TWC,HISTORICAL,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,0,false,[18, 0, 4, 6, 7, 12, 15, 19, 3, 11, 9, 14, 5, 16, 10, 1, 13, 17, 8, 2]|[1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 2, 2]|[1, 2, 0, 2, 1, 0, 3, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 1, 1, 1]|[0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1],336.726827742090;11089.621282817232;17102.485792663807,17102.485792663807,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,0
3,1,300,G4_BALANCED,PREVIOUS,[8, 6, 18, 3, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 9, 0, 14]|[0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0],274.382565755718;11285.616814637120;18005.681273850074,0,false,[8, 6, 18, 3, 17, 16, 10, 2, 5, 19, 12, 11, 1, 13, 15, 4, 7, 9, 0, 14]|[0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0]|[2, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3]|[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0],274.382565755718;11285.616814637120;18005.681273850074,0.533886103411,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
