Cmax,TEC,TWC
64.82075945066828,2045.9279718190796,2888.655505826504
64.82075945066828,2045.9279718190796,2888.655505826504
54.20913664474193,2000.7625870971779,3137.633586453804
54.20913664474193,2000.7625870971779,3137.633586453804
61.700392903278704,1983.1143497057926,3182.3431168255584
58.386675556616,1988.6176243661012,3154.199326138797
54.20913664474193,2000.7625870971779,3137.633586453804
61.700392903278704,1983.1143497057926,3182.3431168255584
56.993091020919564,2077.5670315128427,2808.36138805808
50.906136469020026,2008.860506044439,3003.794951301219
61.439856866844885,1985.2462780696692,3152.852284341533
58.954601509223885,2078.253313551468,2776.917336345769
52.164666859394046,2002.014846950768,2971.213702873397
51.75776724709088,2020.673576331324,2931.768345331422
51.436380734346415,2004.8574734046979,2951.117914577413
51.247567549323485,2007.7084945591916,2986.5941646113424
54.227171220023514,2000.3076050377085,3204.5638291369196
53.25769387912388,2129.0156736122854,2784.452166183515
53.25769387912388,2129.0156736122854,2784.452166183515
53.18045166334277,2135.3877518298236,2823.228957729562
53.18045166334277,2135.3877518298236,2823.228957729562
58.25858690816122,2138.7313729152115,2774.7395747977425
51.120641078252675,2172.7559830852447,2779.44424442994
52.71183260325251,2155.4628085274867,2809.0118385325677
51.120641078252675,2172.7559830852447,2779.44424442994
53.49637532218137,2171.2216242496243,2742.4266246305992
51.83349093535192,2172.1223519739474,2780.1048987945533
58.628292562736036,2182.95179526419,2735.736052245663
51.83349093535192,2172.1223519739474,2780.1048987945533
51.83349093535192,2172.1223519739474,2780.1048987945533
54.95833626004227,2184.9406902284013,2741.3311372844405
51.710547204466145,2172.3948481341736,2746.6342498660733
51.710547204466145,2172.3948481341736,2746.6342498660733
52.33710543960703,2174.789492397405,2746.1064330228382
51.710547204466145,2172.3948481341736,2746.6342498660733
62.30344594471884,2176.932748517651,2739.7330636812444
56.295755023227315,2107.7313845260487,2821.469195154361
50.4808021302823,2088.3831969010894,2862.897044858799
50.4808021302823,2088.3831969010894,2862.897044858799
50.905160823545174,2086.7412293379666,2855.829851792965
50.905160823545174,2086.7412293379666,2855.829851792965
50.4808021302823,2086.342637955477,2870.6328198347173
50.4808021302823,2091.594502921015,2850.758170565681
50.4808021302823,2091.594502921015,2850.758170565681
50.562462311906685,2093.061472427913,2839.8286568721455
49.30243175716416,2096.272693034027,2834.872794432665
49.30243175716416,2096.272693034027,2834.872794432665
58.3572927246954,2048.216559795954,2834.0307870464235
49.87109238544346,2016.968509125932,2954.7012608752075
51.26683727641026,2052.4702230674607,2854.307734654396
51.03249205373117,2054.65344073299,2823.426103670046
51.436380734346415,2004.8574734046979,2951.117914577413
54.75896791335807,1998.1991291060467,3121.330975778563
54.75896791335807,1998.1991291060467,3121.330975778563
50.73212596676833,2007.1527275529525,3025.2656723423434
50.73212596676833,2056.8396383351064,2884.9721427098175
59.52437078219751,1995.0353696314128,3126.7414798023015
50.73212596676833,2056.8396383351064,2884.9721427098175
49.91094832067345,2057.9864783831977,2878.461198582704
74.65660797054727,1973.6749492703652,3585.9169731209404
62.42909483669712,1997.1829987820302,3088.5937170390616
62.42909483669712,1997.1829987820302,3088.5937170390616
59.06934876548106,1991.2321403027458,3150.838656385131
59.06934876548106,1985.553543523979,3171.060086078104
51.03249205373117,2010.2381776193483,2967.7104629484593
51.03249205373117,2010.2381776193483,2967.7104629484593
57.520075787574356,1998.3715098236657,3034.585982629076
47.34335337889334,2047.5738466978123,2939.843123001976
47.68704185216525,2045.1216001825999,2896.808946817374
49.06853136994745,2016.9865644267188,2936.6315662661536
52.770191113636045,2004.5372332895054,2923.501341662004
50.84585183442682,2015.6755776736534,3000.307697694929
47.34335337889334,2067.3194475659534,2899.354295072337
52.76600496754519,2040.7129871464308,2890.5050270232614
49.06853136994745,2016.9865644267188,2936.6315662661536
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
47.17724591956282,2138.4600517412982,2921.1371235296783
