fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
24000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1140.848243214408,,55822.691857161335,109567.037138391520,53842.277922110030,109567.037138391520
25000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1253.525265839882,,55822.691857161335,109567.037138391520,53723.163299287240,109567.037138391520
26000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1206.343109806963,,55822.691857161335,109567.037138391520,53723.163299287240,109567.037138391520
27000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1124.935149989322,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
28000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1128.113032185933,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
29000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1113.256061999498,,55822.691857161335,109567.037138391520,53723.163299287240,100414.800202185350
30000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1109.598451399120,,55822.691857161335,109567.037138391520,53723.163299287240,96087.632018119820
31000,905.998270603618,905.998270603618,933.017713481920,816.652994333846,816.652994333846,,1153.574799368724,,55822.691857161335,109567.037138391520,53723.163299287240,96087.632018119820
32000,816.652994333846,816.652994333846,944.185552788987,816.652994333846,816.652994333846,816.652994333846,944.185552788987,816.652994333846,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
33000,816.652994333846,816.652994333846,915.305708033746,816.652994333846,816.652994333846,816.652994333846,915.305708033746,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
34000,816.652994333846,816.652994333846,941.881747383876,816.652994333846,816.652994333846,816.652994333846,916.373228393679,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
35000,816.652994333846,816.652994333846,981.532516203034,816.652994333846,816.652994333846,816.652994333846,942.334536240728,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
36000,816.652994333846,816.652994333846,956.590982475279,816.652994333846,816.652994333846,816.652994333846,949.625223798753,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
37000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,859.090157636909,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
38000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,850.530223510679,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
39000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,936.264822991062,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
40000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,923.938754777087,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
41000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,920.362002873639,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
42000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,951.830809871294,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
43000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1060.145551710868,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
44000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1166.283494155795,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
45000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1148.728591537576,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
46000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1044.603741040731,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
47000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,976.139280594571,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
48000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,972.036486472554,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
49000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1066.753580550964,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
50000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1159.683309499665,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
51000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1066.753846192866,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
52000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1150.271789813510,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
53000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1008.040584187148,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
54000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1138.009019278847,,53723.163299287240,96087.632018119820,53723.163299287240,96087.632018119820
55000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1074.732130666837,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
56000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1272.115366310106,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
57000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1156.295616796144,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
58000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1120.371001857815,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
59000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1081.551573125842,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
60000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1075.691938805549,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
61000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1068.659909713003,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
62000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1093.563470768754,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
63000,816.652994333846,816.652994333846,1032.279625242444,816.652994333846,816.652994333846,816.652994333846,1108.455069952524,,53723.163299287240,96087.632018119820,53364.917206586935,96087.632018119820
64000,816.652994333846,816.652994333846,970.358719375157,816.652994333846,816.652994333846,816.652994333846,912.049184080347,816.652994333846,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
65000,816.652994333846,816.652994333846,1045.726645028806,816.652994333846,816.652994333846,816.652994333846,1004.151389104494,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
66000,816.652994333846,816.652994333846,1003.471268995804,816.652994333846,816.652994333846,816.652994333846,1003.471268995804,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
67000,816.652994333846,816.652994333846,996.094428222381,816.652994333846,816.652994333846,816.652994333846,996.094428222381,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
68000,816.652994333846,816.652994333846,974.098647861425,816.652994333846,816.652994333846,816.652994333846,939.009114161279,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
69000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,880.155143075037,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
70000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,861.736058445542,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
71000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,861.100433542140,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
72000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,900.646649761021,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
73000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,900.662004481641,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
74000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,922.857692679699,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
75000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,994.565053746186,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
76000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1048.291852788349,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
77000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1025.746444454698,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
78000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1051.874135244253,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
79000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1069.751207706325,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
80000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1000.284747063031,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
81000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1018.089380867098,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
82000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1058.317921767401,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
83000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1070.608956863064,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
84000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,953.877552173778,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
85000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1055.596647965169,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
86000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1139.211235527118,,53364.917206586935,96087.632018119820,53364.917206586935,96087.632018119820
87000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1113.961592630290,,53364.917206586935,96087.632018119820,53085.355450780220,96087.632018119820
88000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1089.552118756369,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
89000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1166.390026916345,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
90000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1097.618354898501,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
91000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1083.228135299901,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
92000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1052.158707658744,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
93000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1018.346969410255,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
94000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1024.105833553527,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
95000,816.652994333846,816.652994333846,990.826089427460,816.652994333846,816.652994333846,816.652994333846,1057.438548806956,,53364.917206586935,96087.632018119820,52824.702284828600,96087.632018119820
96000,816.652994333846,816.652994333846,986.132960329385,816.652994333846,816.652994333846,816.652994333846,937.302499447005,816.652994333846,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
97000,816.652994333846,816.652994333846,994.303096207658,816.652994333846,816.652994333846,816.652994333846,948.823324254758,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
98000,816.652994333846,816.652994333846,986.065863912422,816.652994333846,816.652994333846,816.652994333846,951.089261955266,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
99000,816.652994333846,816.652994333846,959.856686808733,816.652994333846,816.652994333846,816.652994333846,959.856686808733,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
100000,816.652994333846,816.652994333846,933.641978232184,816.652994333846,816.652994333846,816.652994333846,933.641978232184,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
101000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,899.061518775026,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
102000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,930.860520938748,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
103000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,936.116033119503,,52824.702284828600,96087.632018119820,52824.702284828600,96087.632018119820
104000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,960.717065978553,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
105000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,970.225373150770,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
106000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,986.576624231463,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
107000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1002.888405026175,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
108000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1008.336393623129,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
109000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1047.677020672134,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
110000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1088.616872442561,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
111000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1032.917227680359,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
112000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1041.568916912426,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
113000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1025.673928228435,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
114000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1007.215645953574,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
115000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1024.450521357038,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
116000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1002.337548155864,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
117000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1041.929357610606,,52824.702284828600,96087.632018119820,52824.702284828600,96059.035880561920
118000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1142.743848506038,,52824.702284828600,96087.632018119820,52328.365850593120,96059.035880561920
119000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1089.256812563707,,52824.702284828600,96087.632018119820,52328.365850593120,96059.035880561920
120000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1074.234891198126,,52824.702284828600,96087.632018119820,52328.365850593120,96059.035880561920
121000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1098.297904507097,,52824.702284828600,96087.632018119820,52328.365850593120,96059.035880561920
122000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1087.553568924360,,52824.702284828600,96087.632018119820,52177.838208228960,96059.035880561920
123000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1032.985120272629,,52824.702284828600,96087.632018119820,52177.838208228960,95497.701052240970
124000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1019.871094040303,,52824.702284828600,96087.632018119820,52177.838208228960,94392.146831033070
125000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1040.745846982296,,52824.702284828600,96087.632018119820,52177.838208228960,94392.146831033070
126000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1028.233800912119,,52824.702284828600,96087.632018119820,52177.838208228960,94392.146831033070
127000,816.652994333846,816.652994333846,988.846811605628,816.652994333846,816.652994333846,816.652994333846,1008.320161779189,,52824.702284828600,96087.632018119820,52177.838208228960,94066.691340424940
128000,816.652994333846,816.652994333846,959.341021972278,816.652994333846,816.652994333846,816.652994333846,893.784290321781,816.652994333846,52177.838208228960,94066.691340424940,52177.838208228960,94066.691340424940
129000,816.652994333846,816.652994333846,997.190335931217,816.652994333846,816.652994333846,816.652994333846,965.386267861410,,52177.838208228960,94066.691340424940,52177.838208228960,94066.691340424940
130000,816.652994333846,816.652994333846,1009.394116614288,816.652994333846,816.652994333846,816.652994333846,974.153426482919,,52177.838208228960,94066.691340424940,52177.838208228960,94066.691340424940
131000,816.652994333846,816.652994333846,954.552587207426,816.652994333846,816.652994333846,816.652994333846,954.552587207426,,52177.838208228960,94066.691340424940,52177.838208228960,94066.691340424940
132000,816.652994333846,816.652994333846,985.600737876751,816.652994333846,816.652994333846,816.652994333846,959.048142250033,,52177.838208228960,94066.691340424940,52177.838208228960,93948.969015291890
133000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,892.171006522048,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
134000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,935.639538851332,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
135000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,959.139701738009,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
136000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,965.887439379926,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
137000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,938.665253441830,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
138000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,940.707159674846,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
139000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,972.100885470150,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
140000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1079.838910710814,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
141000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1062.788250673687,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
142000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1101.010855895268,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
143000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1092.329859196746,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
144000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1125.647584605644,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
145000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1045.771390456398,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
146000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1090.041094050017,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
147000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1022.339466583873,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
148000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1006.009088830656,,52177.838208228960,93948.969015291890,52177.838208228960,93948.969015291890
149000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1063.168520418972,,52177.838208228960,93948.969015291890,51880.053309946880,93948.969015291890
150000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1140.628985152845,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
151000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1146.418405254438,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
152000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1127.571254945074,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
153000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1102.775991271651,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
154000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1158.067775634683,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
155000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1001.823607245743,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
156000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1031.333389891913,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
157000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1053.053191747594,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
158000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1072.010270544574,,52177.838208228960,93948.969015291890,51625.591531394270,93948.969015291890
159000,816.652994333846,816.652994333846,979.905415790693,816.652994333846,816.652994333846,816.652994333846,1016.702832169410,,52177.838208228960,93948.969015291890,51625.591531394270,93348.542542444480
160000,816.652994333846,816.652994333846,1034.425165931060,816.652994333846,816.652994333846,816.652994333846,953.360511532703,816.652994333846,51625.591531394270,93348.542542444480,51625.591531394270,93348.542542444480
161000,816.652994333846,816.652994333846,973.548145699202,816.652994333846,816.652994333846,816.652994333846,966.564388325337,,51625.591531394270,93348.542542444480,51625.591531394270,93348.542542444480
162000,816.652994333846,816.652994333846,991.147524227649,816.652994333846,816.652994333846,816.652994333846,963.387369404492,,51625.591531394270,92283.824694273080,51625.591531394270,92283.824694273080
