Cmax,TEC,TWC
821.9372251286966,60726.23222013249,123849.69423383227
816.6529943338461,61593.04464710507,123637.57532138284
1078.8989515662288,56152.32202779827,87039.95969344107
825.109530911894,60641.535283060904,118838.42534471554
1092.0067116863559,57317.52313546955,86338.03606214075
869.4966974467987,58995.157404959944,105415.9235088003
836.6042792063754,59564.8960803472,106677.96160063166
857.2898381338382,61269.87334111644,104184.54027105239
826.7340566172156,58859.22235397893,107725.73636274389
847.7952611439503,58534.57645774339,108497.38984127014
1204.6153491985262,50675.71200698815,118308.80402442123
1272.372632935412,51085.92522456833,115542.77800671122
856.2393120640444,58090.550672245125,110043.81043778814
824.8725264864611,60320.39532053178,120423.08339200425
1046.2357099326373,53948.02739528015,96031.42339655987
1048.848894432319,53761.337953743845,96042.02779534478
1059.6550928121462,53911.9964852877,95946.50710046876
1000.9635925256335,55034.35306020244,89318.88084935053
1200.1788603282052,52051.23879059811,103724.99362408635
1166.7098607683758,52320.53872466707,101400.70560264945
1125.7840154361725,52152.305937418554,101804.02319389768
1145.9122994774468,51953.20698450307,104507.66275372292
1270.3226633983538,51530.91855841497,106271.16996289845
1108.3037665262736,52103.056911955675,107577.79453751454
1243.1940952925193,52141.72436337761,103554.64492385142
1004.9174929606899,53962.37190236515,98402.23015677315
904.0916770543025,55726.7076143595,94226.52285652251
908.9929643480291,56651.731742730044,90871.26124726742
1039.6633800571442,54186.79688165679,93911.73829002836
1117.031797620597,54113.027824651435,93449.38068720055
1031.409563137357,54208.72507794412,95348.86809379164
1016.2125689856863,54065.89060210935,97256.199589221
1113.2799852241149,51997.734176865124,109311.4064028146
1102.1701287712494,52144.23534202654,108779.82748384419
1109.854631888351,51953.34378518039,110744.57773837738
1095.0843791736443,52176.86973542161,105442.78168249507
1058.2168086848253,53442.668693954765,96336.75890778913
1078.593554602393,52567.76563613981,103086.19706644316
1069.1478217327044,53135.763611631555,98031.54452938715
1056.18171280368,53216.34529452258,99458.47406175436
1022.8537080973225,53572.74469332419,103468.35175023685
1154.6722154381368,52628.47896667846,100167.92474878054
1181.6789762521098,52114.73103187297,103897.851783005
1077.71876198137,54111.08174449036,93504.39804283515
1034.2052680833278,54058.998186827564,94971.76801242644
1038.688456780722,53273.23092030177,97413.81659245121
1120.483025338202,52316.372771187314,103596.24436255923
1123.2607962521436,52126.69012167718,104103.79399762611
1080.5373192063767,52881.41473094025,98017.88462291405
1101.5490233552034,52157.90865385503,106704.20025362598
1120.872434059045,52355.45660015118,100720.15970256878
1230.4655504154568,51349.23182739161,111833.42698661116
1275.176808133734,51245.52817657066,109922.31358443396
958.6282119394652,56222.33310993033,87121.40981182395
897.9811180996293,56880.45678155092,90272.11448127692
896.8719882250549,57418.23575452341,89539.02601907714
1009.7782929831928,56731.5535334696,86373.22452328893
1086.0699439587445,52758.76321922765,100147.10105504133
1056.5055881039254,52773.82535019354,103533.30235642238
938.7141685890585,55732.1039276103,88961.35710091972
968.7266946935893,54586.87624649312,94536.13971801182
1066.2900133252203,52849.488052856934,102167.04096684564
912.2813399705867,55902.150595692125,92861.82641679322
1117.3719520045934,52247.3045248866,104175.98811010478
1026.4104044761364,53515.10090171322,109719.14637985092
909.4725332745165,56551.735530176156,88501.51509759808
1069.377504330782,53639.827268626614,95486.00633313553
1088.5890521911524,53589.424563727174,94608.16013638827
926.21099962006,55453.82303140384,94973.5947825589
1088.1466665160024,52525.041443062684,100803.22078094467
1145.9092871720547,51752.34874760712,107332.23948750747
1103.7376832302775,52067.20919397265,109497.8387361724
921.1014244271369,55564.08085934893,92916.2955308781
905.1225133731641,56380.49332530948,92204.51520312142
1018.5142896561471,53746.999113296886,99958.83430760956
