candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
1,INITIAL,-1,true,true,1,0,67.970410026379,2112.290110116782,3499.390018867633,UNASSIGNED,INITIAL,INITIAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,dc827b693796e339faa7800c0a6f152dde32622e59ffd368685359af5b11f79c
2,INITIAL,-1,true,true,3,0,58.670127498801,2094.150694895657,3121.983045615764,UNASSIGNED,INITIAL,INITIAL,true,false,true,true,NOT_SELECTED,0,0,97,2,10,3206,1,2,09931fe104a0c7d3a7d977fcc1182036d1548bd8211d44afcbce404e78e10205
3,INITIAL,-1,true,true,10,0,55.869773926117,2154.067005888272,2926.949236463406,UNASSIGNED,INITIAL,INITIAL,true,false,false,true,NOT_SELECTED,6,1,6,1,10,80,1,1,899971f92a98e160289ac1648727de3141ded9c12f1b05313f608acaf7f4b329
4,GLOBAL_SLOT_G4_BALANCED,7,true,true,26,1,54.747944492237,2141.393356575960,3119.851930875348,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,694c1a3ddda0bea30f3da57d060def0d65ffb5ce30326edcbf5d7f8701de86ca
5,GLOBAL_SLOT_G4_BALANCED,3,true,true,35,1,49.742414359724,2117.171571696564,3029.899435615149,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,a538cff59e477e918d1b5a182b70d1771826ab2730fe0bd98e98fecaa7f51492
6,GLOBAL_SLOT_G4_BALANCED,2,true,true,336,1,47.230372754089,2057.413413309768,2921.606750815516,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,30,2,0,0,410,3336,1,2,d90cb071d75943f5fda07369244f6ed682a75a88d82a69686b91e32f93da2421
7,GLOBAL_SLOT_G1_CMAX,2,true,true,352,1,45.527845267991,2090.398800073962,2865.498363482277,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,16,1,0,0,3316,3596,2,2,67fe75291441c72167d8397746dbeb2b2467d38bd78a8e7552e7b71cd3f732a5
