decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[31, 20, 12, 39, 1, 11, 19, 47, 40, 23, 0, 24, 35, 28, 15, 4, 43, 49, 7, 3, 13, 30, 2, 27, 38, 34, 48, 44, 32, 46, 16, 41, 29, 5, 45, 42, 25, 6, 10, 21, 26, 8, 9, 22, 36, 17, 18, 33, 14, 37]|[0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0]|[2, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 0, 1, 1]|[2, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 1, 0, 0],613.288940778656;24606.410559771506;54597.443378508690,false,0
1,1,100,G4_BALANCED,[0, 11, 15, 23, 4, 28, 40, 9, 34, 36, 3, 13, 10, 41, 14, 43, 7, 18, 35, 44, 48, 16, 21, 12, 32, 33, 5, 29, 6, 25, 37, 17, 47, 27, 45, 19, 8, 49, 30, 2, 39, 20, 22, 1, 42, 46, 26, 24, 31, 38]|[2, 2, 1, 0, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 2, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 1, 1, 0, 2, 1]|[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 3, 2, 1, 1, 0, 3, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 2, 0, 1, 3, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1],840.265141098690;23946.646188971965;45690.191652462556,false,0
1,1,100,G2_TEC,[9, 45, 33, 49, 6, 11, 18, 17, 15, 20, 32, 44, 12, 22, 25, 48, 36, 0, 39, 24, 42, 31, 46, 23, 7, 43, 5, 8, 40, 29, 47, 3, 19, 10, 26, 38, 35, 21, 41, 2, 4, 28, 13, 1, 27, 30, 37, 16, 34, 14]|[0, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 0, 0]|[3, 3, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 0, 1, 3, 3, 1, 2, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 3, 3]|[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 2],715.490260244220;23868.399401123910;51616.545811530550,false,0
1,1,100,G3_TWC,[42, 14, 2, 37, 45, 12, 5, 3, 16, 24, 40, 25, 48, 17, 20, 0, 41, 28, 19, 21, 8, 43, 34, 4, 7, 33, 9, 23, 22, 36, 44, 39, 11, 13, 32, 31, 38, 26, 18, 35, 1, 6, 30, 27, 47, 49, 46, 29, 10, 15]|[2, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 1, 0, 1, 1, 2, 0, 0, 2, 0, 2, 0, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 1, 2, 0, 1]|[0, 0, 0, 1, 1, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 2, 1, 0, 3, 3, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0]|[0, 0, 0, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1],732.413216890051;23692.502181462370;48758.570493773750,false,0
2,1,200,G1_CMAX,[31, 20, 12, 39, 1, 11, 19, 47, 40, 23, 0, 24, 17, 38, 16, 15, 44, 6, 22, 37, 42, 33, 49, 21, 29, 25, 14, 43, 13, 35, 26, 45, 5, 7, 32, 10, 27, 2, 48, 3, 30, 9, 8, 34, 36, 46, 18, 28, 41, 4]|[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0]|[1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 0]|[0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 2],413.319165741628;23077.809094026776;47106.193841089050,false,0
2,1,200,G4_BALANCED,[46, 27, 24, 15, 43, 36, 39, 49, 16, 33, 12, 11, 30, 19, 3, 41, 9, 0, 25, 5, 37, 35, 14, 22, 28, 32, 26, 29, 7, 13, 38, 40, 44, 23, 48, 42, 17, 34, 47, 10, 18, 6, 20, 2, 45, 31, 8, 4, 1, 21]|[0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]|[0, 1, 1, 1, 0, 0, 3, 0, 2, 0, 0, 0, 2, 1, 3, 2, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]|[2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1],576.169495191970;22949.102991187043;43441.540180744900,false,0
2,1,200,G2_TEC,[0, 11, 15, 23, 4, 28, 40, 17, 46, 24, 6, 1, 37, 19, 18, 22, 48, 21, 10, 49, 3, 47, 43, 13, 7, 31, 12, 29, 8, 27, 45, 32, 14, 9, 20, 30, 33, 2, 39, 5, 38, 26, 42, 41, 36, 34, 16, 35, 44, 25]|[1, 2, 0, 2, 1, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 2, 1]|[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]|[1, 0, 2, 0, 1, 2, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1],669.139362724520;22679.152401915390;45744.779897113420,false,0
2,1,200,G3_TWC,[21, 2, 11, 9, 49, 32, 22, 39, 18, 36, 8, 40, 24, 16, 10, 6, 43, 38, 1, 28, 4, 35, 44, 5, 0, 34, 14, 15, 13, 3, 25, 41, 47, 23, 26, 37, 12, 19, 27, 17, 30, 20, 33, 7, 42, 48, 31, 46, 29, 45]|[2, 1, 1, 2, 1, 0, 0, 1, 1, 0, 2, 1, 2, 0, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1]|[0, 1, 1, 0, 0, 2, 1, 1, 0, 2, 0, 0, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]|[0, 1, 1, 0, 1, 1, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0],695.792791623173;23575.080141252560;40614.468026228670,false,0
3,1,300,G1_CMAX,[46, 27, 24, 15, 49, 32, 22, 39, 18, 36, 8, 40, 11, 16, 10, 6, 43, 38, 1, 28, 4, 35, 19, 5, 0, 34, 14, 9, 13, 3, 25, 41, 47, 23, 26, 37, 12, 44, 2, 17, 30, 20, 33, 7, 42, 48, 31, 21, 29, 45]|[2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1]|[0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 2, 1, 1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 3, 1, 0, 1, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 1]|[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 1, 0],555.639317928989;23343.426905409102;39515.814672281460,false,0
3,1,300,G4_BALANCED,[46, 27, 24, 15, 43, 36, 39, 49, 16, 33, 12, 11, 30, 19, 3, 41, 9, 0, 25, 5, 37, 35, 14, 22, 28, 32, 26, 29, 7, 13, 38, 40, 44, 23, 48, 42, 17, 34, 47, 10, 18, 6, 20, 2, 45, 31, 8, 4, 1, 21]|[0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]|[0, 1, 1, 1, 0, 0, 3, 0, 2, 0, 0, 0, 2, 1, 3, 2, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]|[2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1],576.169495191970;22949.102991187043;43441.540180744900,false,0
