Cmax,TEC,TWC
438.7299278353182,22492.80249861942,38758.401597587246
367.71228548189526,22394.054564690214,43406.372604364464
933.8662827318549,21885.49167667766,36891.40775849421
768.5743224170977,21568.313634276914,37663.37555183664
658.087161060638,22411.207843132495,36250.84542204693
598.502452298118,22495.294444739706,37041.85475123915
509.9581586614978,22725.332712273394,37003.4036213687
571.1352070756416,22588.276278977468,37299.133124714506
571.1820687791285,22810.99508300888,36741.279018786365
682.8674998523131,22274.940861966686,36211.472313244645
673.8841585233976,22374.63605703399,36656.70517647422
758.4380477027959,21437.8117744489,40248.223800216685
533.5020371179276,22203.48142374294,38626.769985485815
758.4380477027959,21443.90452147006,40129.79140306874
619.2075365537504,21948.081046441108,38669.758710358015
771.4378549243244,21504.007030110963,39822.79832551754
377.9141924530726,22523.135642994002,42042.929159796615
727.3573058371811,21266.844247176778,41545.19790505618
423.1211149496429,21908.054544025734,46315.52544511556
749.3863598978602,21234.495922442184,41728.804974401166
795.1230906580561,22002.383902633577,36580.357260181874
399.7598844382371,22417.56033574255,42311.846751324665
566.1154952740569,21453.51046355122,40923.343799891656
561.8612963703844,21738.737803792585,40956.444765223176
996.4124318193439,21566.244672588553,38716.34115589037
455.8468506886056,22100.30341924443,41022.821681875335
411.0097035243775,22276.125977875203,40637.84061723758
446.6330201867661,22011.744763197326,41047.173972251105
681.8896343203191,21618.620076436084,39421.473243478205
493.07637313389995,21973.22644477391,39282.37177670647
494.35523261015163,22667.132450507474,37359.01374692963
891.1833052771686,21290.99430301777,40796.30586690063
886.7482847301015,21308.38085945508,41311.80595901663
424.62850515131026,22169.147646514863,40461.282856494174
692.1497744814011,21903.08714168041,37781.467355226116
1018.2167563704554,21680.503438040752,36941.88492762919
566.7866422609669,22363.78885050735,37379.027198208234
521.8563438992167,21804.86743273028,39285.45682068518
612.40225165022,21974.351903247116,38532.00694639616
871.5199500831737,21317.073043559707,39264.358553279024
932.9324028445791,21136.393038373644,40812.07146480071
