Cmax,TEC,TWC
197.8619884959501,10790.960433331886,17744.33906439969
191.38063852947735,10972.041939107261,17244.45880632802
199.93867812914533,10528.103227414877,16548.333061302623
199.41736472311828,10534.39351018905,16692.063382455526
222.92479140303763,10521.777453181552,16699.04485833436
205.5013859152652,10418.331179296367,18364.365737640743
232.50625485206746,9600.549351859063,17692.699438526517
216.553703465906,10127.020610959236,19479.87067044347
234.50136051571954,9527.128729998358,18807.295118850492
206.72123696320722,10176.128765549325,18266.00599748584
241.5564612136615,9386.144710335071,19195.594380204504
219.15937188245454,9867.811463413105,16928.85544102938
212.02030878072392,10182.922653465084,16913.03654323826
203.62259034993343,10396.775668630435,18471.476977777544
198.68381650800617,10701.875124484646,17503.804022010394
238.95904973092505,11105.238703001964,15253.32444832785
199.41736472311828,10916.63660749948,15557.381076341539
232.72968552218907,9770.50332468377,16944.268364103656
206.82606503213373,10841.968138039521,16346.837950379873
319.01241297594123,9249.078081398502,12658.016690363691
327.2753969058489,9014.489329517033,14889.490432249157
205.1009360055373,10443.94149578963,17519.166960647788
190.73314811915202,11366.906550977734,18112.358231056336
414.5700683681445,8561.511206493948,13743.68949008245
197.51709431709844,11332.389193391646,16691.330849917522
193.5183335147046,11072.605541197037,16856.537759590297
232.65241765203794,10459.751684512774,15885.081388156264
290.33850019585486,9226.042517196927,15031.213581099186
363.60202945069665,9014.017968659955,12847.70099308258
234.7616699288029,9961.405547647913,16088.32028350899
410.1558926788981,8658.144609618677,15361.123955491887
330.74683050286035,9061.989397400674,12702.20948816331
323.4743473745252,9089.334175687281,14730.063792560724
326.4392563160732,9158.667289804609,12756.51646555582
272.9446945368144,10243.410817298496,13955.521349659899
314.09413811903664,9284.326501646437,12585.711447304708
328.36777752944323,9053.257554105472,12785.889255147249
317.33990990873946,9526.118405460527,12503.733560926403
199.14997968685,10596.246916276934,16568.22885409504
326.4387924808468,9196.985511327126,12749.49345415686
336.3295127851785,9354.531027349209,12453.101179776157
333.1246512157375,9231.227444654673,12518.98224133379
324.1600017545946,9161.587292946464,12773.295089210422
330.2235704146631,9166.184783529972,12661.729148686167
333.1232038553585,9182.341516103386,12521.65847413247
341.00449975552266,9174.956136153292,12594.014974327236
281.5353013566055,9555.90013881869,14238.802182136373
284.797748895567,9268.77862272803,15014.103960194403
297.8082145919276,9840.724370580949,12649.362683608022
382.82403664187314,8864.866635479846,13123.558890442651
297.3003861073691,9585.332293131354,12798.27317721035
379.9359070363153,8923.437320668218,13064.748246548801
370.00415929063627,8750.787913909004,13350.296360536044
324.5706446528112,9243.958495040986,12646.27134185552
347.31090058304187,8959.257297700773,13079.602058976878
357.49101528443157,8930.0735420853,13029.64086825182
373.99870460719467,8873.079375783407,13157.497376172178
343.7681899947245,9001.041878245403,12883.2931228921
327.9237256181084,9192.68405416203,12695.931684583955
330.2644311045039,9335.982456098689,12513.34575133119
374.0201263420453,8899.54501975235,13103.546264494205
365.62948924084185,8921.920723809522,13201.270671447528
291.69020575409445,9383.977119818592,14030.360212475349
335.1061528491407,9098.816989766545,12620.820296589807
333.08886967280006,9125.758700994025,12626.885676320615
391.7644020353123,8665.663792186682,15086.827125374399
319.06359870161134,9309.20324347823,12573.061502043794
359.7765330693489,8876.678646069993,13422.97783527548
366.7526228744413,8895.66936079206,13287.874863863393
278.7502067444126,9310.185552125484,14254.105544318129
315.0226732480951,9259.91351703814,12685.230213649369
302.7675052946763,9227.696834754155,12712.506654467623
341.6054549497877,8702.30360843347,16807.64431090823
243.65170746362685,9688.537551141568,15204.291394630925
311.2134155145539,9097.86647944849,14773.892565107973
313.0935340735217,9427.301301120297,12562.899179185059
248.92703951876226,9191.989202291565,16122.718455846229
254.53407654096378,9122.069173866015,16179.017154163506
291.2533409270086,9706.356306190775,13828.168480481301
293.5068833332128,9516.610935589026,13791.802954935438
293.0634953749154,9341.876702220332,14090.784066282866
319.06401300934675,9480.28544560527,12435.562788722638
240.7101345519974,9864.684828007928,15337.788626272617
317.84315626717625,9398.106325513738,12439.54385162107
275.0998720371962,10035.564003301257,13867.828634212889
218.15098644602816,9734.645348991597,17022.756272998064
263.60835758296287,10435.51219500928,14227.135300058439
243.67903077914693,9912.32572507007,14856.105092272832
295.6042783500442,9773.203630482585,13526.621389674674
319.0612618449015,9338.926394461996,12570.842328316918
317.07023372311755,9523.770701137175,12531.79953523598
282.14962421518715,9761.554447172286,14013.947304683477
283.7537742544584,9269.84217046294,15106.882747511325
296.8834372207789,9224.49556209991,14763.272611134504
321.3375359052775,9436.254120810307,12405.640378792106
319.0151903446961,9396.115041683754,12585.649045447166
319.2225387854133,9346.478446116173,12508.911252776572
262.0615073954567,9335.27717636255,15273.761272166656
350.4001330393379,8924.162398638011,13206.859031593063
327.6165153518078,9180.603763584475,12720.704223964873
353.00145563195565,8821.570107424708,16487.86818943227
324.2794559034491,9079.835210139683,14825.744467478238
261.84147394539997,9200.096368932138,15567.767884039426
322.8274109245872,9272.397739826978,12589.988831034143
259.93178722200525,9403.316291974059,15226.023920593772
291.3669361166052,9416.726787762596,14122.021692294953
263.8885562466774,9378.834061335227,15086.393437216728
273.4535851994918,10039.053091187927,14171.118038164333
319.06401300934675,9281.780473837873,12532.545831359566
366.48048639364373,8991.418871668051,12975.027806900338
250.75731921161687,9502.845731973171,15447.53133161786
268.9675050756808,9651.28397889974,14447.505111989973
247.58647074814803,9883.654778938542,15166.960558729716
244.9981693053242,9415.90895918807,15816.535533463953
300.7153322506475,8819.324277972793,17252.854785300264
273.1268818658188,8964.150091069669,16832.730613574095
264.26363430869543,9659.00677112214,14289.075172943692
331.8944223627891,9267.686479359341,12585.63547507871
374.9008924659718,8920.176269787475,13079.482785736163
302.64914949185487,9545.564897434597,12505.125485540846
364.7022724549675,8835.796109408766,15835.860124944753
366.2573597004902,8756.18522030722,15586.178283692363
315.01054253431516,9417.115368480037,12568.6562836466
271.81424057408725,9446.199507178004,14661.16507800301
273.26857673381596,9301.920246786993,14481.624368884803
275.025707023721,10059.481865710799,13904.964931907745
366.91231690468635,8870.155432085998,13463.367648031064
