Cmax,TEC,TWC
338.5492742696273,10085.60835297541,12919.141865803678
280.2110314457303,8980.520354734857,17702.035296315684
338.55127779065094,10032.002049539413,12884.636561895177
285.4515003125682,8986.151301783964,17256.535276236515
266.1612463149806,9010.709246967963,17283.223538635277
266.1612463149806,9010.709246967963,17283.223538635277
332.7337022948453,10322.762870717048,12942.995500643661
331.989873647887,10329.430060365272,12942.976774776005
362.6349855122607,9534.731938277759,12710.767155644113
362.75721254550376,9534.668760177841,12713.246839160987
260.42849856679095,9335.730431976106,15780.681386999611
353.9400441812784,8793.44790989623,14785.78584868157
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.6580833729688,8811.851747456903,17363.25471635445
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
301.5253705020312,8873.618599312418,17289.164893779627
299.4247875022624,8871.70417341999,17337.26374459703
299.4247875022624,8871.70417341999,17337.26374459703
299.4247875022624,8871.70417341999,17337.26374459703
299.4247875022624,8871.70417341999,17337.26374459703
299.4247875022624,8871.70417341999,17337.26374459703
275.57832047733905,8958.571437763765,19535.175415531732
357.8280200614889,8861.4448919462,14483.699760091407
291.39854791609326,8880.347473150472,17392.20301022111
259.2148187337336,9163.226984005707,19378.948885946687
271.71113576422636,9288.167765536902,16091.036762546602
310.66866957326454,8808.124369255873,16642.34948557379
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
362.76571693482026,9415.10524105687,12765.048330378217
352.09592538049253,9734.764680398663,12792.522114149422
355.77658225211417,9565.361028337455,12691.057036480568
361.2847601957079,9690.670598108052,12685.080719073252
355.77658225211417,9565.361028337455,12691.057036480568
355.77051946338634,9663.75555386478,12687.082127601541
361.2847601957079,9690.670598108052,12685.080719073252
355.77658225211417,9565.361028337455,12691.057036480568
