fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
71000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,50.853903510391,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
72000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,49.158912450339,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
73000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,53.199516625076,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
74000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,52.082449605132,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
75000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,48.220187804222,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
76000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,52.188863007516,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
77000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,49.107219505039,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
78000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,48.063842873366,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
79000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,50.741134397380,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
80000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,47.062520027256,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
81000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,51.134560702353,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
82000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,55.765309893268,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
83000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,55.402534503891,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
84000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,50.029982185500,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
85000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,46.925214063933,,1913.779284603727,2634.356478933502,1913.779284603727,2634.356478933502
86000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,48.037652800158,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
87000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,67.524708094029,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
88000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,72.547383620502,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
89000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,76.566805623176,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
90000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,72.631264383824,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
91000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,53.036376829442,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
92000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,50.945867441481,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
93000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,51.029839478496,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
94000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,55.480835664464,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
95000,45.612509696900,45.612509696900,57.768604421966,45.612509696900,46.221337674070,60.734037486578,52.769075281599,,1913.779284603727,2634.356478933502,1910.616784525480,2634.356478933502
96000,45.612509696900,45.612509696900,46.221337674070,45.612509696900,46.221337674070,60.734037486578,49.016454825477,,1910.616784525480,2634.356478933502,1910.616784525480,2634.356478933502
97000,45.612509696900,45.612509696900,51.778322654846,45.612509696900,45.612509696900,60.734037486578,45.612509696900,,1910.616784525480,2634.356478933502,1910.616784525480,2634.356478933502
98000,45.612509696900,45.612509696900,50.111602550393,45.612509696900,45.612509696900,60.734037486578,49.985888032741,,1910.616784525480,2634.356478933502,1910.616784525480,2634.356478933502
99000,45.612509696900,45.612509696900,49.643182687349,45.612509696900,45.612509696900,60.734037486578,47.691698286329,,1910.616784525480,2634.356478933502,1910.616784525480,2634.356478933502
100000,45.612509696900,45.612509696900,50.355685203066,45.612509696900,45.612509696900,60.734037486578,46.752260947003,,1910.616784525480,2634.356478933502,1910.616784525480,2634.356478933502
101000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,47.572981223146,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
102000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,52.126090161489,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
103000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,51.795920142787,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
104000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,48.864402151929,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
105000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,46.646600520068,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
106000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,48.076051175545,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
107000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,48.722986084196,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
108000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,55.450152212788,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
109000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,49.588506295345,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
110000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,46.946988257157,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
111000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,47.668607212975,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
112000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,47.694330359319,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
113000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,48.906688113527,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
114000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,49.940767885330,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
115000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,50.335908255896,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
116000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,52.031507657741,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
117000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,46.596408795715,,1910.616784525480,2633.588171178661,1910.616784525480,2633.588171178661
118000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,48.871821570422,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
119000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,79.345976822679,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
120000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,77.767743692377,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
121000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,62.522373453070,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
122000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,79.875555646493,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
