checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-decision-front,90b8e497968d4dfd4e45e7c0bfc3e0b89a1fbccd09e60b5376696dc12a5ce22f,978.1445140293746,120881.53576282688,317736.3438051933
100000,100000,0,checkpoint-decision-front,ebf52023412e8d3c27028785801f234ee34ef60d187bffccacaf5dae40124c9e,893.340210995835,122439.19391154572,314508.79239377007
100000,100000,0,checkpoint-decision-front,bcdfa225741b1e180179dd95d6381974c768b9e77568f7eed12333144cc8c789,960.9957952779425,120774.58103971592,320888.14977281773
100000,100000,0,checkpoint-decision-front,9f2a1e3455945074e30defc0f0716c7c788e30675cf21a2803ba3d5a770152a7,978.1445140293746,120854.83973499855,319057.219259782
100000,100000,0,checkpoint-decision-front,f5a4c56f96b0cc11ccd4083cecc7abb1a336431bc5d01c5b7a12ef504f011a4c,879.9170047121771,121735.4504885509,324925.57344201836
100000,100000,0,checkpoint-decision-front,b2c1683f2d0c6ed00f7d9efa4c387a27ca3ab4941b6490fb4ac29f9d1b98cd23,961.3495156720664,120959.86786573174,317234.8974833472
100000,100000,0,checkpoint-decision-front,5d02537f061a1c4d17218621add4e6d72ff7dae7abfda991ed899a65e6df61a4,1043.873144319821,118123.51352758045,333329.3200576899
100000,100000,0,checkpoint-decision-front,20c5f3b16e4ab13c10a889d361d33887f63a385ef9739b816279f68458154960,918.6793968029199,121245.00394471757,322577.0251611362
100000,100000,0,checkpoint-decision-front,5503bb5b6d9c028450bb48aa807d93ddaf6a917bca1f278c7a84b7bdc3831f56,919.5743047074762,121243.65771869867,314211.78149510163
100000,100000,0,checkpoint-decision-front,960641f4077dfe9b904b44b49503ff5d76365c07194a1b517be871792c7b6179,913.3840222061051,121544.44388254205,314836.8698955996
100000,100000,0,checkpoint-decision-front,30a055d7d9f80d2a00d2f1f23863d94bfef5dd9821cfeb606d05fdb4535b2c93,914.2013942376665,121260.47929557691,315723.9903144976
100000,100000,0,checkpoint-decision-front,40f4e514e7d3ce2c49f04fe8e54b35b060dc0f70b56a0ba51f739ac5b10ebc30,1269.3852097067736,114497.23318736863,321201.12954019086
100000,100000,0,checkpoint-decision-front,3ca74b1586adcab8d1885640b2cd92498052a48d3f3f1d1152a2889745d693b9,786.3481347456561,124613.93298857697,345736.5762321587
100000,100000,0,checkpoint-decision-front,147de13cee78d0a45d761702a6bfd3100b4d22f973d47b68afeedb7cb4b50046,783.704855214072,127099.95024422175,349052.23553243926
100000,100000,0,checkpoint-decision-front,d56244e9784f68d4a3447791acf2c7edb48bb58020ba5907ceec305cd1f28ade,843.3617207813758,122475.34340419862,322299.3107322123
100000,100000,0,checkpoint-decision-front,9fb0e6a271454c6bd58de10d83b9b14c22ea6ec9ab420e0a0ef24f133f943be2,947.1979612533171,121155.6262097464,314920.7385879215
100000,100000,0,checkpoint-decision-front,5ca693385526c4b39df4fe57b7be410ff9f515d4f12d39bc9800962319e05ad0,1308.6195214354732,114814.74597775118,320157.67214250786
100000,100000,0,checkpoint-decision-front,9c7fd0252ff13adc67e6a22080924b4186f72a342ad7a55406985f911ac8ccb4,841.8090268244912,122510.48255841449,322099.9918604508
100000,100000,0,checkpoint-decision-front,58f78cc9372dceccb558ab628ab1fb5f4aa6cd692046595110d5a6e0d39b6cfc,858.0710673775861,122215.0908849551,320424.46550277853
100000,100000,0,checkpoint-decision-front,589b190fab692fd19c0f3d69de2a5c5e250e7b1961f29411d57579ac22cc8ee9,832.8388480560427,123832.02737830715,320405.1486639987
100000,100000,0,checkpoint-decision-front,b46ce19df3df5e29e3c8aaccd1b75ce7bffaf55c824c068dce931de53c210dcb,990.4331695047227,118783.60398528056,346371.5680031429
100000,100000,0,checkpoint-decision-front,1ffff3ac4790574c2eee3bc3a2f0602d22a6ce3213a1d75077163c95c0eb583d,870.1435734893317,121756.49952410356,324037.56132199906
100000,100000,0,checkpoint-decision-front,83163f420e023f0d44a7db3a66b8a793b1f0405b76e59668a380a9b8ab03f09f,1148.6945145512343,116652.88495913334,321749.9094227863
100000,100000,0,checkpoint-decision-front,79422398ed77343dd72a84dce8b0afc4fb2f1c417811b06d7fc2fb67b6a233ae,823.1866651494504,122966.30219885518,325670.61394425493
100000,100000,0,checkpoint-decision-front,ee2b0379c1eb66fd90ffe111325db72679bb0e3d4ab33c5c376c4f28c82ae61b,891.9599633250185,121897.34850038536,315283.37795055384
100000,100000,0,checkpoint-decision-front,e4e8233d96cd0ab3891f946fc6c14b974589049cbe5e2ecef5c73161c4b4949a,851.2354353599981,123210.09139332332,317707.8850528082
100000,100000,0,checkpoint-decision-front,ac4ab446be32b28935859b46558c020acbe9ec22ce07f324c530c1e22b6fdddd,930.4268648143074,120247.96758109795,332706.03755105496
100000,100000,0,checkpoint-decision-front,0d6ae4618b4a3350b5ef23eea27bc5abaf95a6ed5373cd3bad3ee596e9cda721,875.5670153620496,121981.8484587807,319699.0504077718
100000,100000,0,checkpoint-decision-front,83b77c64278cde1d046fc5278d807f9b8536d711d1fb255adc2f42c57ed5f4e7,861.9831876393631,122807.68238559624,317863.87027681596
100000,100000,0,checkpoint-decision-front,ae3b2eddc24bc564fb8cd0829b497591c618fa652f83cdb6ba52ba9902c04a59,937.8524184783378,121785.48701593751,313246.861616598
100000,100000,0,checkpoint-decision-front,af2f6e34abade9ed56ada35cb3f175a9faa86ad289d6cbc6596c6d73a7586674,810.2791210070496,123892.97154167075,324057.90392879274
100000,100000,0,checkpoint-decision-front,e2532ccfa9bfa552afee0e0b5dfbe9caf760cf2404e3b9b9674e4653e667a200,814.9617633143409,122984.33269762126,321030.907152858
100000,100000,0,checkpoint-decision-front,8b7b611c7a8672ccc53f102ba80cbd2e13ca884541aa92121ae3c0ef411b3c3e,805.5135819625871,124601.571424639,326904.9465680738
100000,100000,0,checkpoint-decision-front,dc05c742723900497e33057464fc3989c1df3842985fb91abcaa33c7b04ece7e,805.5135819625871,124113.21686385368,327015.20710524224
100000,100000,0,checkpoint-decision-front,3d51522f34dd3c1801c74ee08233f3119c5b5aee2c10d87fc647c5634495beaf,934.9120184895949,121417.31683775558,313961.7247905874
100000,100000,0,checkpoint-decision-front,32b2f3bd3609cf0387f51f8ffc9f45a990c1267c811df1942a1f36f56e8d8223,868.951850765074,122057.26827078682,318063.71255957097
100000,100000,0,checkpoint-decision-front,ab5d2282edb82e48957be9ee35351adf4913569304fc70c1f1513e76246e6757,1086.5964779129497,117468.54502298502,331093.66898845794
100000,100000,0,checkpoint-decision-front,70f47f3b810567dd997f338cef6e02dbefc9e8adc1429758227169d5b32a22e1,839.0822898950606,122522.85566297258,321173.8894210874
100000,100000,0,checkpoint-decision-front,fd3814cc01c145d2837bd2c74d4eac2655edff10c870849e2a03a795109677b3,861.9831876393631,122203.67791513342,319546.8284920397
100000,100000,0,checkpoint-decision-front,dc92b365307265c6a0409eb67ccbf5f78653dbbab389ed43f3435e771d6746d4,914.2013942376665,121685.86644488573,313847.29549210833
100000,100000,0,checkpoint-decision-front,665a33edeeaf858e682d645a8ce1c973be3c92f5ee3e3e762bf43387951ac4b0,861.8155265056921,121976.7343166486,319970.2189421634
100000,100000,0,checkpoint-decision-front,b2fc15e3a4ee660b303fffc2f5809d3e09d6d40a605ee70e01bc4533aeb6011b,1019.0293886405166,119050.09873478243,330044.3080590146
100000,100000,0,checkpoint-decision-front,5ba2d4b07b59b097ec141a4879282ed4a3ecdb69dacd3e92fb6630aa7cd7ff58,846.6142896162922,122628.37153509799,320085.4946332535
100000,100000,0,checkpoint-decision-front,2cac41a5092b7c5c558a048689dac32e423c96789b28071ba769534991b647d5,880.5946151345188,121653.82462617545,324244.6785037912
100000,100000,0,checkpoint-decision-front,c78e7d6f4f6a3432c128f41e194361c248e9ab5c4568dbba4b3b193d23a0855c,910.0790130515005,121367.48057064926,316467.1049908362
100000,100000,0,checkpoint-decision-front,2fb755911599947fdbf09d45e90835965d20748a0b1a2629e642cf6d8b048857,911.0013466470057,122440.32556778398,314431.8054654937
100000,100000,0,checkpoint-decision-front,8ef09302ea68c38b14aa72912a9c9ed797d3edd5d4e0c60904f206073f889920,866.480080963633,121824.4664265762,321178.17821920716
100000,100000,0,checkpoint-decision-front,96f4f9fa58adea462194a4a7737281d4b05db578cd88ae70bd8156148457b18d,876.552450576758,121791.37304981239,316920.5332154962
100000,100000,0,checkpoint-decision-front,f75ca0e9c2087878b1088be3dceaab7282ea958f21214da0aa94fdaa7917e7f5,884.48548258181,121693.23193372025,318990.0487915835
100000,100000,0,checkpoint-decision-front,1be71822d598383ac405edfb34f9dc953119932a0e641e115cdf8f82ad719450,863.6361959960948,122158.32098098472,319588.01119985216
100000,100000,0,checkpoint-decision-front,ed145eeedc27abfa581a480c52b9336ef73c2cbf88cca25566015c302473228e,871.5849702774705,122108.64251167717,316146.0271295501
100000,100000,0,checkpoint-decision-front,bf41ad8374d6ca994234ec34ef704a9bcd6fb03deb022e4a34242a0f5e6d2298,890.1783053804733,121527.36197115178,320912.4913880332
100000,100000,0,checkpoint-decision-front,5455d67e5551e66eec56e813cde81c053afca69e4a7972628b222c4299b2cf49,924.0950988260358,121228.26491149094,320295.0546439969
100000,100000,0,checkpoint-decision-front,8e5d954a199c4d2f1e6871e2ab293473f6b8f48d5468ad9bc75981a9926becf7,924.0950988260358,121232.48642843167,317595.44949216174
100000,100000,0,checkpoint-decision-front,bbafe0da9ed2d87b862468062902a5a3b80532a60ead3b4f8a60402e27166a84,1016.4250644921456,118930.21468808432,342212.6053339712
100000,100000,0,checkpoint-decision-front,ab3b6a5a8e7bf9a9380e1a186a16b54bc82f05b5a4f23f88482cc2d3d86a02d1,919.1146276935773,121422.25963649689,314478.93496678356
100000,100000,0,checkpoint-decision-front,46fe9b293165546c6fe22d644fe1cb4b249519a064042091d992203fcf5b92c0,899.7312559638508,121336.27368238778,324583.4493793063
100000,100000,0,checkpoint-decision-front,123ba3cdf2f9f5a263eafffb7e835b034bda3cbceca1cf2c994dbd8be29ec64c,851.4683161423974,121821.28326055592,321745.11048659845
100000,100000,0,checkpoint-decision-front,e31b9423cd26ee519f42684ef826a4eac837366f6f19361e99a56159040e7456,833.3947819985947,122400.24985616421,322737.3289930672
100000,100000,0,checkpoint-decision-front,61d288af53fa67e10de5b3bc274b006aa6def30583e395711d9dc56e8a2614c5,993.1315366021689,119554.45224647908,343731.0066519696
100000,100000,0,checkpoint-decision-front,f4a42c7790647bcd2c2c6b5e8dbd16797f38f12a455d47f6d6c97a46fba64bbc,1241.2100966035525,114981.93243407691,323471.98632627376
100000,100000,0,checkpoint-decision-front,593f9655ac8f0fa7707394231133c42ea72a484d5852909d338d05d68d897585,928.3136213607339,121095.83153613316,319866.7126733104
100000,100000,0,checkpoint-decision-front,c40835cc5617d48c2d22604a5df0d987a4107ec26e8a1546ad678e4c89a8d2a9,808.7654058073111,123043.10076404506,337262.6287991535
100000,100000,0,checkpoint-decision-front,7395e476155098a683929abcb4cb3af07e75f734daf05f05885eedd3358e040d,914.2013942376665,121654.56905090739,314012.7372911044
100000,100000,0,checkpoint-decision-front,d47f490f418b51f61a93c0549cab48276a3e0a4149a800b24f40a7722888392d,952.8981450368605,120853.4569814511,322510.7008403417
100000,100000,0,checkpoint-decision-front,a6aeb47ff3b076495e8de365e2ebaa3c353b5f393bee5821f3f7eaabcfc544e2,829.3377238469517,122531.23222069434,322344.9215079786
100000,100000,0,checkpoint-decision-front,f4828f870dd29217d3a2a76e4b4181ef06541512380b2dd73bf8150eb2f6bbee,847.6970146703129,123177.94515487562,318103.0652422491
100000,100000,0,checkpoint-decision-front,dc31a61ca91bf5fe1f4370703b23796815c76490266e00d6275fb6f71f15e38e,995.0509786512123,119559.76105648372,339534.7869610538
100000,100000,0,checkpoint-decision-front,14c73c0a2e348295205b558568e8da379e9a58960b5bb6885360339bf434e9d4,937.8524184783378,121405.07970341199,314150.5442957185
100000,100000,0,checkpoint-decision-front,6a65775680f4029b63f05b3c5856aa558f35bea1a8d290f51fdde36465d82427,851.1012357013947,122170.2359924368,323329.40933267656
100000,100000,0,checkpoint-decision-front,272a749c88c7d8df181dda4d85956eb1c58785ef7b95714d4c83b2f799914f0f,844.3778539228716,122374.52850321257,322827.75015176553
100000,100000,0,checkpoint-decision-front,f8e833d3bb7eeb8d8e3463c4bbf2d8497e78bce159c3b6ee06999ae9cf6b2bfa,1113.9398285354387,117494.25118735971,327825.3551286789
100000,100000,0,checkpoint-decision-front,897afaf5357df86fe6198b57746fc275d7eb6d149252a3bcdc222a7571441be8,844.3778539228716,123004.99204774559,319731.52479680715
100000,100000,0,checkpoint-decision-front,2d1b5e1909e2692f38aa4202e0e74f89ed9bb773beb881a98d9ef2c54cf3934a,1254.8957387281887,115091.90631103706,322999.05906865513
100000,100000,0,checkpoint-decision-front,00feb67b485171b2e25d20fd6d509025883702ec213bb185f05037d96b873ced,834.5393812151779,122551.76503335813,322190.563359061
100000,100000,0,checkpoint-decision-front,f08544180c09fa36be732efcb416b5bb71379787db46f81160d6dfe192278bec,832.8371348835811,122382.76609504034,323058.70827639266
100000,100000,0,checkpoint-decision-front,e0db3b47ddcb0d31931020f53535c2d9f7ec13f0c1c3595cad12216033812282,1108.9461333457662,117183.11118953835,327877.97739305045
100000,100000,0,checkpoint-decision-front,c20a1bbd673922d721cab1a388ec1b1486f22c972ef96b3a08a9024753581c75,1040.3202172775802,118489.62934676642,331567.7498000497
100000,100000,0,checkpoint-decision-front,101ef16beda8693a4b7c1c690d0f3694364937bb048b7b4a5869bd850cdf8cf2,1088.1830512724155,117069.52038827086,331322.41171003296
100000,100000,0,checkpoint-decision-front,c7057ab6b9f872d49b8bf5ec50f2281b36a49fd38368e540c5fa85d32081c315,1205.1658963955663,115265.57360347471,323617.25641916227
100000,100000,0,checkpoint-decision-front,ecc582da89d27448a6b554ca0a58bc4a8cc5fb19aa27a21f13a23d49d5a62a07,837.903167435019,122308.43892073297,323311.4105656933
100000,100000,0,checkpoint-decision-front,14381b7d4d3dd23a8f251a7fd7f90b1d8597bc6752db9147f73b270a15055875,1240.852341229917,114184.72981799922,333812.71899733576
100000,100000,0,checkpoint-decision-front,ca5efaf0bf6848d5d582de6644df19e3aeee61336111603cd777cd1de4883879,894.3306494635917,120859.89522647767,343767.6753296476
100000,100000,0,checkpoint-decision-front,1589d61c2a936c6b42c859edb103563947e9cfbc075bc8fdb8ce785ae4b659e3,1175.5396815328143,115603.84744677249,317071.16997353407
100000,100000,0,checkpoint-decision-front,1c1477874f6495c397a343c6c9f16dae7782fdc6909ed3a0dd6e62d72192c155,1117.4645525444384,117155.45442881604,324954.3761520958
100000,100000,0,checkpoint-decision-front,c10b1f4ea732e2ac5e3b0a57f4fbb3e55b3198a0540eb3fb245e700aef11964b,1246.8518468202353,114896.01042917371,323594.9413292578
100000,100000,0,checkpoint-decision-front,6575c7f2cd658199530f71e9f3db03a8d55dd29d38750377969f9e86a7d292aa,1226.1829597860897,114492.87714558616,332537.3859876611
100000,100000,0,checkpoint-decision-front,a1245cd523a5222e9e94bc968701494cd92a95293a69f22bc7965657098039e3,1148.4044037017281,116007.96367519262,328878.1858525614
100000,100000,0,checkpoint-decision-front,673c9d2575d886923a24321f0b03cd96ee4b5ab56bc4b412c52590b42fc3d385,1156.6954454671156,116533.03206501469,324527.30664889776
100000,100000,0,checkpoint-decision-front,0180375ea66dbd54adea91cdfda3a3917b74aeae392f78a3d47a764d72600475,896.3820844800188,121616.02407567903,316520.6877216941
100000,100000,0,checkpoint-decision-front,2c8977c33b34a8f09a5d8b01f1ec7ed979b1f137532aabbe4a88a5170260b167,1108.9847852917908,116946.61662527514,330586.6178313176
100000,100000,0,checkpoint-decision-front,cdb88114ca8a70b55173bd34b84ce3bc7481e79980ef9927b93bd4c2b8394474,1177.2778198323504,115033.1069585925,329605.4300948023
100000,100000,0,checkpoint-decision-front,900eac5d0a2251eaf88774ce034c341e5a85012142051f52f3abc4e14af919a1,1255.1128107580096,115286.0515528507,321640.04083553504
100000,100000,0,checkpoint-decision-front,a7acd91331f8c40e53c44d35dff287ef90efbe51118ab8aa2111dfcd40ba5bde,866.7544018130046,122342.24921763383,316155.034191746
100000,100000,0,checkpoint-decision-front,cb9fea5f0a5e85cea264896a387520391dabc820ee9e608e8ce412cbfee99478,832.5734296777181,123074.82543166543,320422.76535072754
100000,100000,0,checkpoint-decision-front,8421837c601cffc295e8d94b94c29a85e97632cfd4b9e1a65932021829fcca02,1104.0195747775779,116795.88496903505,336348.682105114
100000,100000,0,checkpoint-decision-front,9b4e7dc9e030c9f54888461d97bf9360f4e4efdb681064c3a07e773f53adea98,1143.6640840098914,115226.57479635556,334058.66915956733
100000,100000,0,checkpoint-decision-front,ac4fc25637b5e30f1087ba82f99b0b60f5ac874aea08b040e7ea5d0e7058e555,938.262755734725,120981.5213630051,319254.08235131844
100000,100000,0,checkpoint-decision-front,26548adeaac69a9396866aa564fbdbba25252da1a8baf19fb5f070c130b82d70,1158.3435423932947,115257.08292919038,333350.76166149916
100000,100000,0,checkpoint-decision-front,5a04c5c4f04fbba016c19e9b28bd4713eee347048effdf654494f3717eaf14fa,978.5008116577126,119561.06372330271,324994.95733083773
100000,100000,0,checkpoint-decision-front,f47c92cadd1c9cb730001e95698205755393ebba9eadbc479ad9da146008b622,1162.8136591501307,116475.30259052216,321125.65351250826
100000,100000,0,checkpoint-decision-front,c23ba4bd23e6e87688255abca45a470962b1ba6bc72793db8ad9a3bab3864488,891.3441182952326,121511.2112204248,330527.11438187864
100000,100000,0,checkpoint-decision-front,50be57f554d8836839d8ab67e94acd5911b34966446ed4fd2653326d08f931ab,928.9677555295889,120468.03456558738,338646.706036755
100000,100000,0,checkpoint-decision-front,ae528680579b44fc6d3e09444864ceee6e1b17a1062b1edae2161cd786375329,1263.889495248452,115232.963605014,319374.0671266874
100000,100000,0,checkpoint-decision-front,4f09a3cc5178865cc94343205a6ab2b9a46847ee992339b9b1bcde3d58d3e222,931.3585781719745,121651.3874595536,313418.5297313322
100000,100000,0,checkpoint-decision-front,c5f19b3e44a3483a4788c3e17aa4ffc428da9a00f5600b7736e3668394abf25b,877.3136088925235,122360.2999251814,315622.223611498
100000,100000,0,checkpoint-decision-front,2db0d5754f04599238627a10df68f68b5dbc584da41c888f9dd3b863939c6fbf,921.4267803535362,121231.52735408014,320015.218478633
100000,100000,0,checkpoint-decision-front,1564fb58be21a3aded3c4343fb479396d4872c51ee845b7be0aa93a190dc658c,1018.1311454090256,119743.3271774366,323514.54130572896
100000,100000,0,checkpoint-decision-front,252ef84b8ee1b0cbb85b6216fee5fcc6a82da87af4f91d51bffc3f57d2b03809,1076.2473004653136,118607.17053874253,328646.07208558335
100000,100000,0,checkpoint-decision-front,27402976a3363656f0d72bdf3253d218247321e901b9309369069609a9190027,1267.7757042853177,115435.09115344494,318272.3890882692
100000,100000,0,checkpoint-decision-front,63df116ccbec479abd10a1cc1bb9062deaac30ff252a8575d41e55c8896285c5,936.0990377957226,122008.03266285536,313373.516776751
100000,100000,0,checkpoint-decision-front,8fabb660998e7ee32b19498fd914b82bdbddc4fb10474382aa732bdf8e20d9e9,1079.8250646884737,119041.76161099813,324721.4587380595
100000,100000,0,checkpoint-decision-front,3e6c1a7a841cc0d81250be7c25524d774f86b11296e1206f1abe356c8ba794e2,1048.5292230520354,118615.68265533281,329789.47640130925
100000,100000,0,checkpoint-decision-front,97a7dcf33a56635f11affd385740e0f69e1e818e5aecb3ca472af6e9e987944e,1275.1313237583743,115377.04250664271,319065.09289579967
100000,100000,0,checkpoint-decision-front,998a1de0c91ab710365e30d33a7a910b36a88a3eddca12cd11e77a22b44e1152,988.8264626011198,120510.4211718273,321043.8901019362
100000,100000,0,checkpoint-decision-front,ecb83af6237082059e93decb3e767c79bb2bb9701e7891aa11fc3d476dc00853,1212.6841860742782,115156.64344069763,322359.943922214
100000,100000,0,checkpoint-decision-front,f92148f0683d00944cd9b066daf07b893d434f7408004f6d289897558ea17bd8,1174.2833429100433,115464.37981811143,319956.0561932818
100000,100000,0,checkpoint-decision-front,cee150c597470489807c8af477c42a4922e7c51b6f9032d21ce0f9d59bdbada0,1036.279485055864,120497.68892131401,323430.80071781535
100000,100000,0,checkpoint-decision-front,7fac6eb2dd3720ba7578809688dd94e2938f5b1f3a4322fbaa389e9e485a7bda,1066.6774912813746,119852.1352990225,318648.8887924926
100000,100000,0,checkpoint-decision-front,8c819b3005531128b1b2bb1e981d94eda686d1e76bfb45aa5aa8d45bf90d990b,1238.3412932309402,114581.0705288242,327690.4833933003
100000,100000,0,checkpoint-decision-front,704bbc0710d868994b8299f30f8d86a2e1200fc8d34b345fd77a12633177920c,918.5593469323629,121532.37675903585,314747.0482738556
100000,100000,0,checkpoint-decision-front,0e56569feb8c5d18c1800ef71bd90233b697eb00abf83dad732df6205d51b184,1056.9621762688544,120577.62220011045,316680.7958502765
100000,100000,0,checkpoint-decision-front,217faa388598adab18cb8d5d909e5e2045f95edec74baa75b2107cbf3696ab51,931.5854683119001,121053.14721495008,317325.53017487796
100000,100000,0,checkpoint-decision-front,734acd4ab978f1695dd7444058d587ed7ca8902039cba6150e40164afb5319d5,1050.2794166317735,120712.73131152047,320586.7953597
100000,100000,0,checkpoint-decision-front,fae5ac6e36569c14fc388f2f4f4334455940323caa7a167d59683dff5ec70457,1046.8901356901545,118950.40271974332,326446.9454928612
100000,100000,0,checkpoint-decision-front,0300b0c4cafb24bfc015caad631b2877f9b16212437def8fa186e9c3fa65c500,1250.4286096859873,114835.88721466347,323912.8132829189
100000,100000,0,checkpoint-decision-front,ca3f779c9294ebfb9a278a2875abf3542d0bd8d9782e163a757da736b2ab98cb,1143.385287420211,115579.36115693406,331682.97974050324
100000,100000,0,checkpoint-decision-front,50490f0b0e7664e7d1ddff8e5e5b933220db929fed571a0b95923a933ffd88ce,912.8802506370779,120996.57289543594,326654.2087091948
100000,100000,0,checkpoint-decision-front,6e6a4f2b0c1a236511307c355e274919e250bb614bec738f603d94ec4ff8e20c,1335.875349269495,114424.29523405022,322905.35168148327
100000,100000,0,checkpoint-decision-front,e76cab4259d45f3a9e25faf17d48e1e58160caca9b66dcb341cd8d045fcf584c,1166.2057601424517,115986.53504532599,323111.97068927373
100000,100000,0,checkpoint-decision-front,ace1e83f13c4a71c6af53829a692f262ad98e9de2664662122b1645c914fd853,902.6197559459238,121861.7702363106,315428.38650614297
100000,100000,0,checkpoint-decision-front,79fc591bfd0bdc6db2a340544060d525dfb93b8f2c3cc70faaa43b567de57c83,1134.9702420881388,116104.0258278937,346569.2609473107
100000,100000,0,checkpoint-decision-front,828254c4c4384eb022720fb314a2d6322ea3599fa9427c73248c57f4cdca7666,1141.0117924939595,116831.8339895866,327989.49678712373
100000,100000,0,checkpoint-decision-front,d8e05232c4273f5725db76b8c9cb59f57d5ecd83074253e2c4d8aa9cea124f81,1129.2819660164585,116506.09744203457,335115.45535358554
100000,100000,0,checkpoint-decision-front,c39201b0b055a8bf1a524370c73de3915f5bfc30804d410f5966d06726873fa4,1212.7586075370123,114933.41223630853,324896.617340504
100000,100000,0,checkpoint-decision-front,9d836b0d9844a5b95184ea830ac78592cbd383b18030de3bed64c0ac1425a809,1100.8364906552117,116647.27690417875,341386.83927312
100000,100000,0,checkpoint-decision-front,9b25d91d0e49bbca7c207148547f21a71d4b0431adf5a3e5f9f5576a175828b2,1006.7692957191695,119338.78496149028,328147.9974248477
100000,100000,0,checkpoint-decision-front,2a0e96462ef0763257140c11799b9bd476b207512ab5e243e503e81341859c77,1180.8621750065408,115099.31451072468,325000.5157437012
100000,100000,0,checkpoint-decision-front,926f7b915b1f4d3d9ec93134fb7b7138051a58d7a66a65739ef71c42ac679ff5,1122.213031754863,116612.2975897754,337969.71970787016
100000,100000,0,checkpoint-decision-front,556d32f99e4cc1acabe8199c7846660f23293202e32eca3f8053ea309c98f02b,1122.0258329701412,116877.43857655284,323091.9824887019
100000,100000,0,checkpoint-decision-front,815e0bd35e15a9e20e4693fb60e8ca754beb6fabbe47f92eaf835f642da4cdc9,1087.7022807366345,117901.19747569949,325852.94365815655
100000,100000,0,checkpoint-decision-front,9b61d70de1fa7989a984efca7dd70661e8544acba46deb571d1bb1b8b98dfd89,966.5311792308505,120090.5914761065,330854.2581275068
100000,100000,0,checkpoint-decision-front,c0bc5a611067f598729f889ba338422ca96a1cad53baf3cc5ffe99b25c241f5c,1196.3937328989869,114976.34838633996,324845.2283553588
100000,100000,0,checkpoint-decision-front,814f975ae935c52a58d93c068275b96474bc02673efcc999962e7f20144d7eda,1161.1307596394938,115559.09317363554,327556.86418372154
100000,100000,0,checkpoint-decision-front,58788853a3b846920404652551ca3a2a9dc0ea7663ca392ac523e7c0da7e4ecb,1159.1529145823517,115984.36006155363,325319.7554787479
100000,100000,0,checkpoint-decision-front,d4211bb2d33bf18a890fd9faa8b6d2822240f2204c6f11371a82238bf208e426,1244.2319976052986,114301.32579455725,325204.6296187705
100000,100000,0,checkpoint-decision-front,ae1dcd23ee47f28cdab640112e8e734d2d7995e9524a2160b436bc7d146f965f,1186.1584222371832,114871.62780007039,325804.91548245354
100000,100000,0,checkpoint-decision-front,9fb348f7cddc949a9339bb70b0c2ca03dea1b375abfa6f94d39d188979fe3527,1173.9436955846975,115896.59748963214,326200.2294073309
100000,100000,0,checkpoint-decision-front,3f4e6c038287cc1cbef80b26a60d1b5f34843d7901fcc188c37f9769d7d2678c,1066.1576672671981,117726.20696380714,329619.77846315695
100000,100000,0,checkpoint-decision-front,3c407ccb8abd0272b916f1c1bd624119374bbc364a628ad925bed5d8ecbe1442,1111.3227524984613,118231.00364925715,320281.3720555628
100000,100000,0,checkpoint-decision-front,a87a8a3a3dedd2a029509504f438b41dc1db95786c10c4fc474989ad13d6bd08,1224.5390808898894,114525.77383428381,330189.05849794974
100000,100000,0,checkpoint-decision-front,3a3828358dda7e39d4276b64687534bf2893caa54645989aa8006793bce6b410,898.3960843456657,121510.34289405812,315793.00377901806
100000,100000,0,checkpoint-decision-front,d43bfecd50e0623f7b0f36da9be4ea356a23e196e7d59d59d588dc6ae747b416,1314.8740350742928,114801.33042974374,319549.46265534457
100000,100000,0,checkpoint-decision-front,34fb487c306047b2a2fde4c07a8e566961e617909a3566520657f09d2111283f,1238.787998834037,115527.05668206577,317809.023730984
100000,100000,0,checkpoint-decision-front,1ea04fe629c49a5a498c18613fc2ab85e53cae2cea235fde53162ac468e6f724,847.7329193998632,122222.476733932,317896.6013716133
100000,100000,0,checkpoint-decision-front,6f7e1be8b1413ed49ba0287fc05ca6a93f3e26f6743228bc5d2eb1f95eefa2ac,1001.4050068380124,119472.67333942445,338538.578112807
100000,100000,0,checkpoint-decision-front,8c01b0904491b809874c6f60a4bfcaf0f29dccbdbde1048222c91cfefa000e0e,950.3721006585903,120328.39927382716,326451.74680950446
100000,100000,0,checkpoint-decision-front,03c1ef5298fc4abc2408e253cdb8f974e9f7985c8c201b61187e3c8a5c096bd4,1196.6650251904825,114858.74640477626,325930.22793065023
100000,100000,0,checkpoint-decision-front,f35b2ac13c162f3626773977843bf726c68e3643d148e1e0049c92df7d1e38d8,1132.8639886587657,116113.7485400275,328511.04632877215
100000,100000,0,checkpoint-decision-front,bc41453ac89630e1aff2324a0b4a190e1891ff63dd72c5ae1c3b0e2a901ee6db,1219.6191621185967,114738.5954521437,325023.6672734866
100000,100000,0,checkpoint-decision-front,64c2aee29751167dfbfdf5eb43878a77147817482f768b049b49421244962db5,1104.2959646538452,117674.28734364179,321350.0927042934
100000,100000,0,checkpoint-decision-front,d42b2638a3b9eecb629e5105cf4a7b1858e0480670ffe51d02ba7a08024c4234,1065.625206283665,118174.87115771769,331718.5099611232
