Cmax,TEC,TWC
181.43150175945095,10989.51761452467,16044.50324580073
182.5224956323286,10849.370166703493,16470.24010291999
183.94837773854636,10750.074188818478,16171.263367089487
184.02245716192027,10715.896017677229,16516.16763473124
184.1262766648579,10635.082102247805,16277.350181884389
184.1262766648579,10673.842884281545,16261.57996206803
187.6376910482203,10410.626521286165,16555.686191227658
188.08724842934734,10777.97751055468,15895.951758938596
188.95831073281087,10439.552475891564,16129.139733813783
189.09318841652524,10365.075677534402,16375.819667753745
189.09728358772423,10242.650435983403,16083.356360552185
189.32225888304546,10342.714415341507,15568.33508472611
189.4571626181836,10354.557599106203,15556.372502039536
190.10355958589264,10482.97649153725,15434.881170811732
190.1814531065084,10273.259244774901,15680.616660391715
190.1814531065084,10353.171517895575,15439.266332513367
190.1814531065084,10391.206171014957,15424.238666381232
190.1814531065084,10391.932299929313,15423.496112697012
190.1814531065084,10499.152091192846,15030.411813868583
190.18826477588217,10484.73675525402,15185.469351484615
191.6953871330771,10376.446137937339,15438.69606731123
191.82769096332083,10225.012963554625,15957.154755993059
194.69942391479955,10460.045596695294,15001.307807326219
194.70304354957105,10332.037025931502,15377.55309072094
194.73672765271658,10330.320343189618,15343.71441987513
194.75699376445937,10249.205730257512,15636.468758827028
194.75699376445937,10421.345647330832,15308.950932801852
194.7643964340898,10402.44369724629,15158.0961956881
194.76983222448968,10329.020044548808,15341.920485435414
194.7746902489268,10314.896283711638,15341.31592200674
194.9794654248049,10112.02095656666,15363.440744661078
195.40064272843847,10456.372089262924,14866.384028960601
195.74352351298967,10034.501401784371,15276.226199760924
198.50448384716475,10438.828303893239,15155.851242826668
203.28114038813402,10043.045807169396,15150.283734627583
203.28114038813402,10423.350683947348,15037.215005073136
206.14595985371523,10030.25154269686,15559.576888351156
206.648181455395,10413.015407114086,15050.57190732978
208.55570753368045,10021.967291988058,15496.93334591964
209.5185710989412,9982.315957443716,17805.28809071065
212.82549338640993,9896.993281503517,16001.828558806832
215.32539660456803,9813.233566494766,15388.696684335613
217.65855806969736,10337.63839877235,15117.54768466707
217.71650540793706,9601.869321270024,17892.80998385809
218.0712574232283,10303.571875376032,15080.869151217936
218.21464713662425,10476.32509169326,14722.80928234389
218.21754809183705,10459.728090659068,14708.44605811762
218.32124324582483,10077.327982529689,14800.326708547547
219.3703205025163,10650.65719854433,14669.845227676682
222.77806978831498,10272.020018385974,14780.961731518313
222.8329641971212,10369.431583205886,14716.311584399478
