Cmax,TEC,TWC
217.23549697977165,10197.932589108019,15643.809824881617
281.16126706366805,9582.161827379801,13975.30650086449
197.52360863421063,10977.59465210182,16981.71525094602
291.89900765506223,10116.27761657978,13079.790581363526
272.706286005779,9934.83507665088,13442.220556775252
272.706286005779,9787.344409494752,13469.684907514518
202.30269090406665,10467.677174001457,16666.414961593247
201.2442014169041,10760.485524198742,16376.877940649398
194.69554585662058,10350.767870076463,18273.134194299848
282.25140845033917,9875.487454259726,13111.26784873574
260.53858168087584,9834.671108460707,13800.396071795652
299.0738736822982,9848.108853035117,13301.477246720286
276.2399655133492,9863.42841675114,13354.161412622021
225.53712594060525,10154.870092356336,15723.148970359089
215.7362712689997,10341.767595018186,15347.353963084275
258.11207297282755,10234.168351618802,14087.261963932167
208.8554614099592,10555.728106724911,16404.71240807943
240.7599363478987,9699.052298885035,14697.949395212509
226.41955645259617,10248.215967194743,15418.994229451928
282.243068162802,9924.10912605782,13209.458683190192
282.22294176652923,9788.819246440493,13354.935085846917
282.22294176652923,9923.414370021937,13215.90136128162
222.95003059004284,9517.154508608804,17065.782874140128
213.99511356953136,9921.08013049157,17216.344915357273
249.78151978717145,9757.284585290927,14289.722100399213
249.79172095204143,9683.407233357397,14889.945775612123
212.56752066451924,10019.984042582259,17105.652272146537
210.28455186169478,10237.895149458556,17339.93261093479
302.14410358125093,8651.076322343954,15791.8643229628
318.9979018639513,8652.614561070217,15321.958924023505
302.14410358125093,8617.773859130672,15812.85475045376
277.2314705376573,8754.940775712352,15622.54514694959
308.07989041055,8611.326906291619,15941.739707294904
324.9865055306685,8610.553284843489,15543.800879678196
276.42475513482407,8665.037267979227,16502.08360887272
302.14410358125093,8614.33555772848,15815.600199960141
300.1777815658316,8633.416682251456,15976.797341791882
290.5684177595261,8653.117681829563,16479.09479803205
301.9231315880363,8619.172899965773,15997.74154205834
302.75115650948214,8596.118425035731,16066.805251750755
324.9865055306685,8606.186024288994,15545.010200318651
347.01245061693237,8575.918741263842,14423.078097091186
312.1610667953782,8579.514080155026,16266.123548479014
290.83743308520934,8614.976163283969,17694.39238560142
324.9865055306685,8620.375273247191,15223.399019283142
301.20743433640456,8634.826839127294,15816.253613237148
302.14410358125093,8652.54251554593,15791.609980830142
262.3419003858262,8880.727984701927,16723.100044074967
245.5114629036,9277.149369514704,15673.332115464706
269.4419372084479,8779.761496237725,16872.850357126812
372.5019947612375,8608.682135974437,12931.856423098543
305.1267175474089,8612.988882987662,15848.750727308801
268.0865812575192,8833.415510578037,16755.033583746655
302.14410358125093,8635.374587007944,15811.803128998912
302.14410358125093,8593.29184725576,16169.146521259832
286.9872727290796,8748.413548697587,15806.79809563968
292.7008936536246,8659.728916011029,15985.40561438512
330.574651361911,8714.788504193317,14303.829211065558
268.0925686110903,8781.91087922471,16780.31781498934
267.9039549548622,8789.606267749277,16890.488478800355
234.32817271012658,9563.242244596975,15620.553842739844
245.43432543800114,9689.807077807578,15340.850440446906
247.58851509639683,9276.209627442513,17076.680556534186
297.1953755295486,8685.168460469687,15804.557978890796
301.7316696225773,8612.423882488534,16428.247547600215
272.712610548324,9922.65768309941,13278.733111531512
338.01676757390806,8826.175524208918,14148.5361435412
325.3963312635311,8578.805723769658,15690.456500254977
372.5292860543901,8511.350076110895,14742.673489343842
276.82607599476404,8635.474700185656,16498.29094717203
276.82607599476404,8622.516793271821,17407.781273905046
348.18994542990185,8572.648061619737,14442.784177553453
300.54451054643613,8573.257834320048,17541.516633114647
298.8989230701597,8743.914666214961,15637.05441031281
379.52566697933696,8599.601092170456,13049.187274534423
378.32654663011004,8603.476679078894,13168.060521050435
336.7294006263232,8600.042568508685,14431.672368391099
312.92896209140537,8794.732043621298,14276.078008218043
336.7294006263232,8595.882956547703,14437.632744259963
267.1918981022667,8826.290848472981,16897.462648302142
335.97689528337395,9182.51052549338,12473.82890902145
380.00567868561905,8568.51903203468,13274.346996967286
386.7757507797612,8521.691646890606,13482.405831042184
285.43278705082787,8625.257587005963,17103.733477652062
251.17054336817353,9161.916408941303,17448.37382158701
309.74659756242505,9518.183800809516,12596.779490958463
242.92850768495015,9210.658948876615,17190.667299292047
233.1291046473044,9326.61822087613,16777.5120523099
297.3387884584578,8599.143167933256,18023.4620668334
209.8234666755004,10373.817390432625,15368.73577603836
318.33652693153545,8746.3456495533,14386.751422838608
311.3491682843128,8890.89772381394,14004.97652522163
300.1777815658316,8614.933254094878,16420.708526166367
353.32510220733155,8816.739643961857,12705.12389333412
290.4848704734503,9763.98162809602,13522.994332129541
273.266589273874,8883.158810082787,15823.125709558064
271.7299425177375,8785.380586665775,15915.120410332538
317.1369101309345,8759.696023328766,14311.512569828243
381.9741123024431,8601.472506395372,13045.789560799501
339.96229496607646,8592.113605183082,14508.0465687046
276.9017253122374,8618.901951284308,17166.439517387997
351.92291790036256,8842.091390845584,12841.671817906248
351.92507238841745,8828.225444366439,12859.534581906031
315.91336111751946,8778.805815229422,14309.21943812843
267.561883223568,8806.719232473635,16861.132607614996
292.21514740048565,8605.058618311341,18232.940924855466
271.1827771053041,9129.268818337512,14693.004327172433
