Cmax,TEC,TWC
187.44116901042702,11024.489161696434,16980.909458869515
190.59843832718425,10799.592832178612,17098.26149760453
190.76479299520292,11023.050205094787,16937.511099220712
191.04360367518024,10999.060716398559,16865.158107275005
192.96460279841287,11032.578972014693,16837.57774011063
194.17735955729788,10778.055721130317,17100.36286829994
194.3910310338201,11211.793820370855,16498.60590889654
194.5601809667522,10671.98149757324,16536.541639090043
194.74426999610753,10629.8114886072,17059.24735689706
197.65321542699877,11182.086669260894,16276.523780466461
198.18708174284342,10597.02586858518,16589.132546428744
198.53815516455273,10077.081931303863,16592.053254174607
198.9982808671896,10769.005773904555,16088.19218703825
202.21192077909762,11067.288656622688,16034.389884424132
202.23850080518622,11369.418471714867,16018.71444702953
202.40658938786999,10765.775652347618,16434.914590722863
209.36336915845322,10747.912611610438,15484.808223263026
209.42056753906655,10695.535219438549,16504.899776649945
210.9665235632399,10480.159373984616,16380.909135716858
211.08001438957328,11393.394924210286,15481.576553236799
211.17345802336666,10718.219572046932,15156.16741710219
215.44018328364336,10190.910920799282,16047.721084725208
216.8693106301734,10496.23241432352,15469.31326701976
216.88294408880802,10032.648947523643,17930.259046096333
219.79243631313642,10681.119711084171,15345.203077046635
221.50760152570416,10118.832550733765,16121.735780479612
221.62157145222398,10154.41619675517,16079.435277369032
222.47734177135848,9752.908039966973,17500.100491301615
224.10293305844408,10294.17280368981,15688.786242475446
225.53927483772654,10683.796615846626,15070.672724891832
226.0823890239321,9853.06098797728,16997.504732060483
226.19997892347985,10095.353770837923,16583.930584866
226.22065835083177,10646.068290705707,15199.44618267239
226.75496781267483,10633.60403522479,15268.605417714734
227.0883687034778,10690.37882077228,14339.443114774418
227.1246033043193,9799.883702063395,16811.85690789538
227.50647554528143,10557.50429443519,14928.999343171934
227.88400202425117,10127.354413836276,16007.084278371483
228.02295472723458,10277.192688477819,15413.69404581371
228.30485043185686,10210.82150686336,15879.119457468549
231.4012843091402,10128.853763462106,15555.171171520371
231.90397885959868,9932.445973291406,16234.155475491609
232.61365792314461,9769.325881562992,15784.649847079501
233.0231813130082,10234.77231552922,15459.904619601091
233.3663941059723,9739.898998870354,17912.10483174866
233.85599386755592,9901.715345102215,15588.78471846088
234.99949865451725,10507.058244811215,14996.523433509074
235.13186643816329,9633.616532240945,17301.00756807816
236.54010701890357,9977.360007199992,15512.97245815674
236.8603779645082,9596.664194319344,17623.65785227
236.96114269225333,10244.885017587378,15263.857002635646
237.3580233806436,10216.6602514302,15285.173334084238
237.9096062096625,9612.176034169846,17559.916721324444
238.57799030978404,9721.420533449425,17210.22671432057
238.7074575713886,9957.053467933576,15434.252499770748
238.99006624910547,10342.217060145544,14590.801632544924
239.08605755742403,10190.965624296416,15100.818933840535
239.11505844398238,9667.147560295147,16893.703233552988
239.13243809439143,10564.476704671984,13930.672974405055
240.37971759067108,10317.656212241807,14695.57357147985
240.65108564413237,9594.054380462352,17183.921005268083
240.95624523040414,9491.963569230917,19360.845470273496
241.210117186693,9762.882083787503,16610.53340750637
241.59773072430065,9765.789568934715,15397.090237194276
241.83251992458517,9543.29312240089,15310.05757464438
242.266908276124,10220.10301996394,14539.062032600636
243.26605051536768,10056.791406159264,15158.228490672218
243.44025399428403,9367.87984498146,15998.40510633554
244.72806701585154,9835.87597016314,15107.627106601514
244.97901757660856,9318.297058752967,17960.83965816778
245.21729786755247,9399.975271638905,15968.418303283399
245.56092967740344,9827.461431523723,15281.750221618802
247.89724658399598,9271.317668104526,17986.633999496582
247.9149954748224,10369.67638763773,14517.349975849618
248.13437787471057,9261.967209264929,18186.408326703677
249.14982474713153,9633.384696243285,15082.97657906826
249.23643346592888,9975.922357333473,14682.00683204221
249.58851250770982,10202.968449908383,14276.182574529497
249.77705806200782,9813.021715442206,14969.29848097677
251.00186983217776,10251.16552504534,14201.37210682166
251.59307537340698,9353.779722717887,16360.271282967886
251.87799107138648,9289.207398745173,17130.9949922397
251.92854891769912,9271.259835395536,16653.731885547248
252.31540302152916,9258.06353733141,16763.825598867996
253.00737805073973,9978.39837545785,14560.214986314164
253.33177300974364,10228.392292399625,14133.492638964468
254.13997088334938,9235.66433115485,16428.590710636672
254.30657332180118,9993.003104887153,14297.360831282725
254.44427002836755,9908.58140156842,14839.142105888026
254.90245688573313,9508.604205399335,15943.740143362498
254.90245688573313,9531.42756033054,15838.747129056077
255.23715542101692,9229.612171502911,16813.66918887893
256.1502889602003,9151.592207116408,15997.435044554493
256.5578501381267,9785.082550643489,15080.944573390727
256.5578501381267,9810.51779779692,14614.467579097047
257.13887834658686,9771.634783557767,14844.688078542316
257.5091508567775,9135.726210088358,17582.941605164942
257.7242969190524,9256.895969266829,15920.764063934035
258.1047958079938,10284.569238716338,13778.552809811761
258.6737153314986,9976.707465811893,14602.86410177257
258.7339490073234,9635.83870325898,14495.138533795438
259.1367285420529,9516.400064161931,15859.275168647544
260.9590500957311,9434.3212308822,15511.442180419486
261.2594696350084,9015.615089360283,17185.91593679304
261.4079509703149,9981.278785981885,14337.490382247794
261.5364250581141,9130.126814151927,16898.632503644825
262.0656398288962,9407.618427269976,15900.648871189604
262.1862919088637,9376.189193807291,15788.535150688924
262.54102732045624,10138.466713338905,13984.762978196693
263.0514894175906,9542.02698999493,15488.564582423174
263.54774876353434,9192.0119648277,15220.794322811595
264.3440420484336,9087.70729113542,15982.255658608874
264.3550063231853,9080.61612988751,16398.302444351248
265.79240109307466,9570.469616975068,15217.919470945488
267.46419948406043,8993.602967874765,18606.052868386323
267.4748882846715,9841.268497224217,14306.495876516408
267.95899688433104,9722.690680327447,14493.33294383798
268.89075176855283,8999.345055746619,17697.69984606442
269.8909658473625,9066.151895299394,16837.17005360058
270.1577522662453,9630.457926450186,14071.435250622228
270.1767380113897,9388.304228885267,14743.746625882086
270.1801334511947,9339.031347099899,14765.395589917189
270.18123237988266,9308.536763352986,14763.219142499052
270.18123237988266,9332.606466248366,14665.773353685217
270.18123237988266,9442.901116973186,14662.511619715839
270.1830631756699,9753.406607754298,14044.15183964556
270.4729111697413,9054.680954556205,15911.63685996114
270.58095223374414,9063.444916562945,15621.379677368624
