Cmax,TEC,TWC
682.7281054515468,58274.43779396918,93447.240670605
683.1063490298004,57534.34033828339,86596.1892289959
684.1284256874588,57273.994326314816,88482.9007444227
686.5290144850466,57099.65816576743,89543.99929749899
686.7244617257968,57011.78566128562,89870.46377950715
686.7244617257968,57270.03520653704,89415.38180395687
686.7352471927006,57220.3693355572,89493.03390135846
686.9649407662964,56924.9768726025,90421.13274262052
687.0072860846753,57187.70063340698,89491.7338691764
687.0072860846753,57239.81841682279,89250.49484853054
687.0072860846753,57262.700446818446,89123.90241776768
687.0072862827861,57186.50586029513,89513.1617188454
687.1526643467106,56854.837856967155,90845.8512371513
687.1939879996174,56949.728201736485,88055.46371135394
687.3721759716381,56854.55343857981,90805.32481938732
687.3721759716381,56857.635465438776,90795.57328891942
689.2428814162097,57224.31755137439,87901.63143772501
689.5699225717856,57013.73402679661,87962.37336411989
690.1331339339096,56684.72643251578,88790.81993405012
692.3680173546803,56886.41449045966,88428.50159878167
695.4762236477375,57344.734926647034,87733.59809640107
697.3430232408396,56678.23560183195,90599.52884415563
697.3430232408396,56680.92527841285,90534.76253735599
702.452417523255,56643.96017967691,91308.01241086233
703.2224489849085,56632.15234556163,91322.78773297137
703.7561054360724,56614.068788330565,91747.91875215559
703.7561054360724,56614.55209263015,91652.0604122183
705.8711345377338,56576.21276575707,91786.58434144272
706.5818968576698,56416.40892251334,89495.71808765247
711.1308339950103,57416.087566556926,87423.69528170092
713.798028288049,56262.88224455388,94021.39157723234
714.7117710880318,56339.72905003518,91697.32110774207
717.3636474664303,57401.700118766414,87730.84279060275
717.7550679164864,57465.52923256397,87135.83985845113
719.5242246474565,57378.91646912311,87396.14241156504
719.5582341203244,56313.478027946236,93400.78935623322
720.0174727245495,56286.25895618339,92329.97696678335
720.2133921660309,56340.578542222174,89781.3006807389
720.2133921660309,56375.25786084887,89625.92935271656
720.88779856403,56151.24115813195,93782.93524037967
720.9757874419414,56258.63661789287,92717.91854340189
722.2159977463926,56186.934529807666,91230.46824121199
722.6905575374188,56160.77373747396,92497.38418041801
722.7715838686647,55983.494878288635,93076.08539591142
723.1893627767573,56178.83334399064,92083.45189373444
723.2029481183124,55905.82612759144,92034.09689827015
723.2641907893385,56183.917602012996,91980.00590384516
