Cmax,TEC,TWC
801.1387087244375,57256.89425275465,116580.94520725377
930.7271921213086,51574.20029986375,123636.99116806797
931.0606142121121,51589.339599767365,122960.13216656516
981.084538302016,50851.68516687701,125431.66100453591
981.084538302016,50851.68516687701,125431.66100453591
966.0989138684121,51140.23700029199,125323.95887769459
981.084538302016,50851.68516687701,125431.66100453591
974.5028272425906,50938.231893597374,125260.77852657161
980.4253916005706,50911.310380933035,124627.4970531044
974.5028272425906,50938.231893597374,125260.77852657161
959.5174174973896,51198.385523561854,125153.34548432296
974.5028272425906,50938.231893597374,125260.77852657161
961.4517334954106,51178.39012992405,123989.50094093275
886.3431255989944,52699.49113610016,123700.33426364315
964.4459147636746,51421.9960066969,123180.27863224666
961.0738729154219,51534.1106732461,123443.46429772003
971.6686044802244,51323.49204800964,123801.73265515361
949.0731000566752,51566.00586474855,123627.13942716269
949.0731000566752,51566.00586474855,123627.13942716269
967.3879429847774,51707.7815512381,121410.89618747603
949.0731000566752,51566.00586474855,123627.13942716269
949.0731000566752,51566.00586474855,123627.13942716269
971.6686044802244,51323.49204800964,123801.73265515361
949.0731000566752,51566.00586474855,123627.13942716269
971.6686044802244,51323.49204800964,123801.73265515361
949.0731000566752,51566.00586474855,123627.13942716269
949.0731000566752,51566.00586474855,123627.13942716269
971.6686044802244,51323.49204800964,123801.73265515361
949.0731000566752,51566.00586474855,123627.13942716269
949.0731000566752,51566.00586474855,123627.13942716269
969.8278469233317,51341.79268768289,123882.75582124402
949.0731000566752,51566.00586474855,123627.13942716269
949.0731000566752,51566.00586474855,123627.13942716269
989.8321181954911,50418.95772131781,124395.01959954966
989.8321181954911,50418.95772131781,124395.01959954966
1011.0923298867194,50366.92939004883,125218.96645573205
989.8321181954911,50418.95772131781,124395.01959954966
994.1430467558312,50369.785709288146,125761.55107488354
989.8321181954911,50418.95772131781,124395.01959954966
1016.2876275817931,50247.135931101504,126404.83680226811
991.5053579237964,50380.37812058285,126076.64108986384
991.5053579237964,50380.37812058285,126076.64108986384
991.5053579237964,50380.37812058285,126076.64108986384
991.5053579237964,50380.37812058285,126076.64108986384
1369.530190169603,50693.814283091255,117601.53549468168
1343.6353440750543,50773.237603298156,117045.82198436324
1351.413217989993,50603.426364943705,117831.49892010208
1362.9615216609975,50434.76831360981,118219.93520896549
1357.8987676384368,50596.55982673641,119842.8417222059
1380.9475206558511,50522.80091234268,117991.24892316411
1379.3246083145013,50382.10145609249,119331.56900501071
1380.7292741980823,50350.74329948032,119218.15008858431
1376.179720212309,50356.865051301196,119364.56579437162
1380.6767464251998,50297.01639746944,119533.89625767723
1380.5958644296393,50311.15307925179,119226.16021214695
1370.2082582680111,50370.258066214024,119390.29527303275
1173.6463688515155,49933.76974718338,124991.53800013938
1172.9441760618624,49940.54740290884,125105.6766270622
1170.1267463037082,49942.87293775246,124824.95025100472
1173.6391472661217,49930.917914003934,124993.08320283878
958.1689319922898,52005.6399759907,118315.29686872536
958.1689319922898,52005.6399759907,118315.29686872536
958.1689319922898,51944.68375974421,118590.20440424766
958.1689319922898,51966.91510288379,118547.64112487796
958.1689319922898,51966.91510288379,118547.64112487796
1136.0413178157658,50332.265141839256,121165.43640537412
1154.1512914552015,50423.36304118674,120935.28965264493
1154.1512914552015,50423.36304118674,120935.28965264493
1135.8927351362906,50306.535194473756,121214.77842463799
1154.0027086841683,50397.63310289068,120984.63170179223
1135.8925456370753,50315.92712466973,121525.4285454456
1132.2889280534612,50145.63420524516,122663.61162245044
1134.7966246670073,50141.22350146149,122261.76612372973
1152.906594547584,50232.32358247508,122031.6209735488
1024.7581836329462,50865.35535380887,118019.22139396383
1057.3139221197162,50546.382474161284,121003.69779469846
1076.371674643613,50641.18691306276,120776.08934265174
1087.6305207703226,50087.94226185747,123864.6107029411
1087.6305207703226,50287.29580253697,123328.23975718199
1087.6305207703226,50287.29580253697,123328.23975718199
1087.6305207703226,50032.77041322536,123903.2366212247
1087.6305207703226,50232.28365334851,123367.9969113665
1087.6305207703226,50232.28365334851,123367.9969113665
1087.6305207703226,50232.28365334851,123367.9969113665
1087.6305207703226,50232.28365334851,123367.9969113665
1087.6305207703226,49988.7321475567,124066.75963342047
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50111.342965395146,123739.39978197147
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50128.72961517829,123689.13812073722
1087.6305207703226,50188.24701470394,123531.50178652832
1087.6305207703226,50188.24701470394,123531.50178652832
1127.3401002109506,49874.593604217196,130111.41498525615
1128.9636639534442,49870.40250821973,129740.1823684808
1138.4047897831988,49842.42079141192,130089.77864949635
