Cmax,TEC,TWC
953.2756327632017,53346.47907932242,122760.26453894709
863.7193617307493,54618.26551838815,109941.37189172729
1011.062566843145,54101.4950153993,111698.73878969383
855.3482617358114,54230.75536855176,111647.90615263669
870.784459965615,54401.65798898466,108741.89814043013
904.4617505607266,54426.52023757261,106228.97295825905
921.9377885508108,54482.11341770093,105231.81019226406
971.4170031882139,54008.911940551,112499.79420893767
905.641498471623,54175.48462391991,107723.94448312049
847.0286268085035,54682.16449096934,115640.1366389161
896.8340312739981,54340.030581695624,106293.17775819643
815.6052907959191,54901.857465993744,102738.17153689539
762.4565330399455,55889.03383386483,91211.28443519921
818.8251548405436,54808.584435664205,104037.08732707657
864.7303486512899,54781.349563090844,104417.91150948172
695.7075297896959,56863.808243195526,88816.93088933965
800.6565806274176,55028.64592303032,104694.17532297538
695.7075297896959,56790.63734145634,88962.08479841627
703.2565652567047,56448.186510326384,89892.94290393224
701.452281129526,56576.82968379838,90283.68460338247
708.543107282149,56372.56607809574,91279.3289114261
698.7010108777741,56934.933417452485,88071.10670860636
813.5694384125134,54945.8874615272,104374.84572218754
755.0476636144114,55126.21559637453,99763.96365633528
708.6738372326381,56884.82366012101,87751.68826641154
687.6820890397677,57198.58664756184,87647.90033621171
856.8170645577339,54714.47268776334,106893.00251162898
705.0643922026622,56915.18104898658,87655.42664206537
728.8569763062287,55786.81300217041,93445.32082857669
769.8950074761319,55079.210206479955,100951.16696296609
723.1482151417705,55869.7461062876,95375.75629898257
711.0865190804386,55965.70070340868,93167.09371450655
724.9204038237219,55540.61164630345,94951.73034121036
724.0945338029945,55867.75117633463,94085.42650221949
770.2041224876452,55079.7189913715,99366.76749426256
737.3505860543188,55310.68964505965,97531.89428084601
725.8648473378646,56437.1823071389,88411.66889755208
724.7195850689836,55652.247438581384,97217.9937759192
716.7415646436606,56030.50986145471,92861.73822733406
712.773815368519,56614.14715203199,88170.54205821638
702.8876287157212,56833.194421628315,88037.40944142468
700.232080958408,56899.66408629257,87938.73211802513
695.9895257153485,56812.21859318631,88255.53155769304
704.4823643380514,56834.941952512054,88031.68554965011
717.3514088644932,56323.79112072806,89948.52232153073
710.3834380474616,56683.83592018068,88495.7293148058
707.0921982513444,56215.21970321829,91915.16022037977
695.9895257153485,56858.378278395045,88225.98318739103
697.878722060814,56786.853674922415,88490.1302281899
709.7719444256218,56284.236722280024,90385.05513641344
751.1501369556285,55303.63093762155,100404.10408546781
700.6178315163992,56654.28212029858,88923.5134926285
711.7416933575113,57219.94346855719,85755.41943744413
710.7890493611857,56134.08395619399,90735.6359407045
700.2673316656161,56584.821227792505,89469.29389518133
725.6020196367037,55767.72623374454,94013.19701319502
699.6496961385756,56646.263916969365,88973.82994378632
707.2823071922971,56158.050420754975,92015.65000781357
692.1602442948362,57200.64657161356,87267.95036881579
756.5033832846566,55892.197414767055,90706.56919563141
745.0831299200895,55747.900174347,93026.07296997416
692.5725765492268,57384.11792347315,86846.4990912046
709.7632382620498,56081.12590766947,91092.61799521235
827.8373734570373,54928.07806637419,101017.50724950933
711.9651041355988,56277.01445811735,90519.31617938602
698.9560621619008,56931.1625822356,88068.09553198236
700.2323329395817,56824.10516991296,88046.57171129773
718.6504811796515,56149.627663653926,89365.01481563249
711.0553563379842,56703.20180771939,87662.96396813843
729.1473273727829,56026.21688514319,91051.95244210438
712.824186123323,56498.44189388894,89102.83429706174
707.2410841886084,56915.49369071939,86560.39154726421
711.7839326564842,56901.41472780031,87246.98848460693
713.6151261686468,56470.73063845985,87620.65839105316
711.7903361283843,56787.15348651353,87516.67150035882
705.8090788317819,56550.20543260123,89102.86275272505
763.918398053834,55679.92707719416,93266.70477819379
699.9735206046432,56911.381534041066,87851.30175681555
700.2323329395817,56930.22611483847,87342.38885867973
702.0868968064984,56806.8407552329,88150.9951643268
700.2323329395817,56917.45779908803,87646.97766050712
693.9716203240179,56990.03274873131,87308.44012331346
709.6081678383125,56332.531710940675,89577.60287911954
703.9771658340895,56383.129824840296,89506.11639036646
717.901932497724,56036.049834496655,92277.38211106556
726.2515114418122,56063.25124549099,91267.08137172167
698.9136720481998,56645.714879858504,89637.5322552536
703.8282540064951,56709.919154454656,88884.32950023515
749.6333828731266,55751.490080095806,92974.3690250675
758.3491010494388,55288.987937704536,98452.47344807615
705.2818576373444,56715.236264009945,88391.48626921503
754.8452722060118,55145.474631431396,101238.29122804962
734.5775383321494,55344.299246049166,94771.89147211614
709.6081678383125,56841.26911753632,88028.30194696914
706.8306172684745,56775.95957254832,88143.19914276537
705.3368857753286,56630.54483169763,88662.4209187309
741.6771482832688,55873.60404893976,92345.96788575992
775.8368408389437,55286.48834682846,96754.76092989091
790.9807357385068,55182.34726796731,98488.8665881951
