candidateFingerprint,Cmax,TEC,TWC
7aeab143c3a70dad29e4597a0fc1037fb4e1c5783821fbcd5a569bae4f5d11d4,784.0774060330309,53575.458669556494,97050.65774906514
bb5e64bc6bf9e0018c82b16b273a47263fa1b640cdfb4c45dfcc741a0a1ab7b0,783.7091276500249,53632.596070433494,96828.4315136754
4cde988c2be354852764596f9d3cd0396eeefc5197c04b8e78b0e72233c02aa5,783.7091276500249,53616.92134166177,97017.25077366925
43fc74266a008c58e460d0529811af9458d0defc0340d612435cd31ed6dd6953,750.2468885834801,54476.50712681165,99855.41398910932
47d98e7ac2b965f8788e49dad72e4f14cd9ad8ed72840314004202caa4982bfd,845.3366949894878,53718.33720256248,94944.38073986658
7efd1fc867cef88aee0399dc7e5b74f0dd7cbe4cbf40fc239ab5c9297fb1ea6a,819.3263149013831,54533.80065293836,92453.2902135073
324a8fe9ee978fefe5d4804e07021e126231ef8490b0102cd8c6f3fc7eb59595,805.0100662437695,52980.12993242913,102209.27100824502
c122a7fe1e988144e89688db5963f482db5ec96522ae0ea483b5b5d8e90de567,823.301062784773,52721.510627538315,103373.32900484107
d936260d2459d510bb7f0f119ea233661c891b6d6b0cd074f659406f72d3954b,784.6879918753204,54967.25592993053,91980.54381716184
fbc2cfb07598128827f27d69c30d8d5a4a3df3f08028f4af0082fdad09aeb1a8,785.4326784238357,54675.14743663279,92800.6870767733
91a865621332316650ae407df4488978b7a8ddae7e73a31bb4b5a09fba1814e1,773.0614921737038,54581.49707640094,94529.84777532346
c2bc43ac526875fca0622bb1c59c1e7d7d15e9384fc3acca013ed40153b1a6c2,769.0345344408455,54685.38597563939,94002.22144941498
a136199a793fa711fa64cf8383b53e7864588ff4fef76c8a28d2e80705def6ad,805.6640502362403,52936.85021999606,103460.48788898358
b5a4db6a927c0610fb3904e7a501b84dd074aae147095848922fa0460567b7a5,795.7350742977027,54051.794380840416,94438.90345234037
eb6baa9a49cdad68bca3e7615f5709412f597a82277483e805a136f1308d0e99,750.8572958489102,55095.497989540556,94126.04622196178
3922aa54bf715aa902ee6328e57d21b55f49c49f352db2fa365c811fc7e48e7c,747.1244275044328,55205.6374464521,96097.89609418673
9a58021100b8698bac4bdcc3bbb57c920c1ee3352554a21205f42068a8e35529,785.9540109094204,54551.456410849125,93541.25458638504
68b581333ef328e4710d6c8d028c2ae85e3f02195c0f7862757e46b3b166b4b9,783.2275648273298,53921.3693340176,96073.92412391752
a9ce6860a4e78fece2e48ae0240407429397538403d95c2b120f0d02727992c5,779.381815814005,54063.88818933561,94893.1170474152
049ab017126e33a96a8f858575abe1003c52bb416a0b1e935b5eed3b4398f080,766.3815734409392,53894.32947718412,97987.80323779193
9c2f5a2aefd032491ad96348ca16fd0270c0f61b107b3bf7024d2a35b14237cc,781.6199628815914,54550.97122398906,93833.50930779871
79bbc1408467763bda290dad1188ab51a7eac1df1ea9f7efeb08d910f3ce71cf,785.6674302701862,53670.6071822621,96581.71943759183
146fdd00f13a35ea29e02b5ae344d362929a8017220ea8a2b0b09d118ccf3513,902.0660057039223,53707.43461527975,94992.56735270363
bb8cb1ec1f4296a9370d97ccfe27126be8c07437ef8976ae95387c7963f2e49e,788.5312662067191,53302.03105460875,97226.04323161145
e32fbf125b030a1c45aba9625bdab16aeb4e2791efe90cb3a368795266588ec6,777.8472678556208,53695.653355119124,96152.00122570395
0d5fff73a330b2ddb3e4c263654a7aa26e44597594bd16ae30200a62d85bb618,799.3781644402482,53225.04880956212,97734.1111904211
b01892312c4a233eea2a7db2ad27aacf00977b97a3c7ee87ccadaaebc660b9f9,788.1475781219942,54957.587246442694,91919.9782607944
4ccbb892af8f41981ec72c6e8965d385f87d222b70ca97f9a801a4a51e158a64,785.4023945329909,54730.33114079672,93174.4386129393
6848953967e47f3dc11e98f69e030cd1046852e0bf6db393d40027bab5d3d082,783.2275648273298,54045.34344430477,95426.46957895142
74350a0f24b79134d2e44572fe6a01400994890d87ca5c13a1b7762ac4a7baf9,796.7270787931135,54274.452719757086,93163.0343607228
01e46364b90de8e6a69f20be4dfd1060993f033da4f8ae0d01bd5d1e3c3232e1,792.8390720988202,54453.87110063773,92852.26354899762
15e4559e6cd8b8633e653506fc18f85edb0bf26080f539bb333ce7b3406a30c9,835.8942714088952,55616.07594429881,90660.30790636015
0b4dd8250ed86cb9e8e11256eb5950f927128b910b7a9f7087ec37d1cfe0bb87,785.9540109094204,54877.10629592242,92087.90941566679
bc6ca085cbd59cdf19736a7e9d0b1cf633016cd62d443045463c745ea83995fa,789.3140929949304,54799.12123123937,92491.29141086171
b35c19c6c4078a5d3d20ec2b27be9aba7dbc5f8b6edf96801254a27968dc13b4,801.1539753891777,54110.161373991505,93654.24597515767
93c10378238aa7c05231555ec9e87e27010aeba08bc1b196ae0a513b7af1f439,768.4706127097605,54355.17030515856,94861.18958294977
96a3c7fe20a960487abd9f6f1a97e1a1837c8b550314d0af456bc86c6a963b0b,759.2699297305935,54257.80901196337,96126.57809196596
7f3a1736d5f17d91b38bba5d788a3c3e6efb12a70ef6f700a8d089c3f7daeeed,795.8354538676094,54781.142692471774,91967.3442940872
22baf58084402c3aa2b5b8d8ae99aeba865f9d184a59594295667d4ee08b9f3e,784.0774060330309,53565.216960544974,97839.39038251844
a01f1f6ba6a4ed25e60b377566e5ed9d6cf61815cce0f6760a58aa0145609b4b,777.3762183409827,54905.66691932271,92920.42764553914
2db079da0b92a29ad477e18602ef7d9e19ff87b3ca033839c2c403901a65b793,772.103537160579,54193.71273468309,95869.12849945988
020b00b84a043ffbf9044fdad1951fe7fa3d03e2fa88f02e123342ac43fe5842,774.5315927711107,54004.75492776804,95507.81628445575
e593dd4c568a43d93b21b6440acc22dcd3cece1fd4497ac8b7a17c10e2bcb779,763.0440884473545,54372.96117416116,95440.73080509572
30be539e54fdcee546562e1f8f4024be40a37ed8fe5df13c0e440e20ccf76db5,1008.0359126106964,48523.1115275264,113777.0243840423
b21c5861e67baeb450ea2b199bdd76633a8cfb6b6b83b4f638819a03f229664c,758.9139202300998,54627.01103880393,94450.75722637236
71f4cc8d62d947f5c688e4205f36c397d7df1e08b6670b2a57270faaf1a14891,762.0530226369094,54480.87371496395,95638.8861549758
a10a5395b135181c1fad01418bcacac940e2bbd72cbe40b7b27bcfbe2309f4c4,752.5828587082684,54693.40015003207,95015.06304773946
07813350237fd8f4e9429681bb45bb08a2d0a749581f95dc0444139ecf87674f,751.8246758014966,54488.69613118629,98713.04590154593
310cca4f15218117b57398c9673ab0536e52cd0ca2e407f023a7b4210dae69b4,784.4793836999462,53499.40949398411,98119.47792950446
68a8fc833c1b250f77ea2fa62418397fce5cc004b40a5e31e94ea9936a5f9d47,786.1177002276459,55042.796997162644,91862.26627008774
f0a7e049872ced0b95d1567e3980751dd53ba43dfc20f9f2831be6f5305e8594,997.2910464873959,48845.93571967377,110617.92232087652
2051935e71edcaf792cd95a46e41fcb47fda6abac5f29eb2213603552e413d8d,774.0019772074469,54805.50808090366,93635.73313721245
5038e04d4c9974577d7a397bef772e0a5d5da86904a422deffb145d45bf24e69,963.2981541912086,49286.32972398182,110104.44517270628
55a24e1d3a52a75a6ed72d60494c2cb0dc014e7dbaf64d50544e981d64437be7,774.0019772074469,55643.70062219054,92493.2705530358
6910cb77c85634b8754725f7f894af8eaf6b6f97b96f4c0cf50a47d4edbe9b3c,748.218941655111,55620.12541294416,93771.36218583632
17bc55d727f35f7e071d0de0c07c32aaa6ddf9ee8b518ccdd1a6b23cdd06e80a,756.7437321274966,54736.85428307696,94494.1493915547
232186a7ab12e35b28dece2944ea8a07a634dc5c37975d5bd7911c4b50301b54,984.5228572531453,48488.29345798781,115791.64032198433
d106d73189b992d2ee8739245ee1ecc1f48f06b12df3d2499b0e803d01fe3153,779.758907591415,55892.364766475934,91349.19203992056
320c1c6c85dca54f4a4f552c260fb76cb592e7f300e9ddaf94b6e4fb63438a44,785.1014281593892,54017.33706314372,94874.73465232087
9863bcc0caaac0217cf1f702abba8fc3d81fa752a64dcfb3ccfb9db7b98feed1,761.7816346089193,54395.222567945144,95718.76158350403
da72755333649327c56b45895180c43c402fbecad707e33b3322ce4125a8e761,946.5182309880101,49697.360478641174,115455.13043507095
e7e888d120aaf96036c46f85cb65c4fc832d57cac51912c9b1e92bb8dfe156de,760.1360830333464,54379.77134407287,95770.88695037988
ab84433807c6cbaa7830e2c0dd62a07e7df16348e07e9a6834509f892a6299da,1017.365634202939,48664.01904106124,112481.94314437325
341798d8ac2a0ef028ad9bd43369f47ea4d181a073e29ec76e7881ac4b23b20f,761.7816346089193,54158.59033406431,96188.63530919554
80735826ba988904145141651565c7b67bb253eb0371e52404b5d2ed7d616124,768.9027753945114,54686.98435209631,94355.95971095949
a6d776284f08b26b72c79ec077e26075966dd296bb459e460ddf2de64d506387,761.5893545045317,54492.85637339536,95281.2716951926
10318241e113198a2cc58fed709a1da028e66ccc2cef7634e5bded8a999c5f53,975.9528553400462,48505.54359670192,116569.27940644624
6e7538aff89b2156a6ec765e48e8b0c825c7c6152be60fd0bf2a49f48ff10143,932.0024099691659,51327.96480925038,112667.03645826549
6532d0063add10b8bb0dd1a1f1aa3e0b7078303ce22b9d8da378eed233fb18ff,761.2370545496541,54497.928091296955,95736.84574224529
e3803a7a621f354932752c04bc1772e97ee2d3596df3388b6b2ab43962f5c601,772.5201909237461,54499.81906183216,94814.3808555811
e8737f344a0c7c2c8677ca13686f8b6ee4d84d522d969d6f123098a52ab37a78,992.6670163824525,48712.85895628188,112022.00048202313
091f740dc522d11b620f46a5b4b91a6cf6f44bff652ec72db005676d1e1dce1c,772.2375452039141,54974.03549576877,93387.28856250273
1b6b3e645647bd163deefc429f918822d7a5b327f3bd34f0fa0445e0f007a99a,933.6256749782574,50589.0571766746,114513.04584546521
04a6401f85f1006bff78c23088a518b6987665e499aad077a1c77816dc3ca553,796.3455791550116,54248.830410398004,93749.92793273635
a8997961e36e507bfd185c6f5f8edaba7ad5c9e62d534dbed72b90279539685a,774.2808367491808,54957.01077078368,93404.84833339934
fa2f4e2d6f412fa9175ba2304325ef16b9fd98ea6edcd97910da49d62dc94b2f,807.6441087414548,54726.355251428016,91902.82144198776
35aaa40c456d45176081e1b41a19e77bd4e1e193c9ad37e74fe09b3ff4ed558e,1215.4846603531826,50483.33627461958,104278.64213444776
4c4845a064d754e73eb5414aad9de283716323f597746f7ae14961c94c2c8da6,760.1360830333464,54326.11890592358,95786.85906956825
928f61ff68e77042b304250538133f08dcac669969102c648cadcfcb06f7555c,1224.1084009464917,50061.95571925083,108566.39300861905
db0c9df155f665e658466ebdf8c23d8284967669ee716940faec1d99298a9e60,774.0019772074469,54559.99086731704,93790.12433669454
b9d13ecc7fdd3f05b9c0d7701507d38c3f09403945cda78dbe585f2d6c5b78ea,963.225792197264,49022.11822098156,110688.38148853021
a9dc6706d0b75486ffb638fb93af54111b521c59fc4602390459395f37d8337e,785.306646384798,54628.296226884355,93213.7172970646
807ec5329450e8345d4e08db400f433881ab3d993bb1d75f9551fde98e5ecc6a,774.2743352902572,55208.075180837084,93322.12706051985
299fe889667ce0d9277df526f98e46e1885a82287efed23e24d98bbf4fdc3d04,775.3753163526454,55552.276026533196,91959.48552759478
2d458ec3a598d913eaade4062c9462f511ff82476d2a18a015181fc90f656e4c,762.8625749736847,55123.76865689294,93983.16387586898
33e28d5b48787440b42bd03c63e1d4ce61b77a4b8fee4edf668a95fb4c636495,774.5428259921673,54593.67100928385,93548.96934496351
866cdbcef2e80fa56f115265e94849f9dc9b7f309494114a40bb50add543f1a3,841.4342413782707,53909.40562496087,93978.60813171703
458a3aae9d762d7c4e4ac5f30cf2393bef93e89a6b0901d701e0483a72223d36,784.8203807783095,53533.257874819596,96930.65460282404
4f0ca1b0e32200b028c1a0ab5e297ad5c224266d1d65a826e8eb4d53e06047c7,927.4741715009908,51260.09493621149,116513.78120503608
fd8520da609d99b6b3cad9fc87fac01e8ac21cb2cfd8e2835c544cda57d73e4f,784.3069979993288,55004.443678330645,92464.1416887732
70479992f14f2474b2daff95b6bf277ee9b337e636073c834236e5b20f334241,1045.4168336082714,48636.725131849045,111102.86066338405
021262e27902b47a39a122da36011586800eec65c0e83c8306d67089d089c36e,1008.517634576987,48480.396871751684,113397.17486458606
15340ceb8ea7e8b73d3e41ec1c1ecc9173440dc9fe30e443242c3634dc031ce1,788.3332709112776,54845.998694993876,92122.99777343382
9f2671d9bc79fe3648047070262eeb3f3048cffd4fd9bc06d9344e09e83f69f8,785.8416535308056,54567.04891428829,92652.26790773222
0da05c1e788c5670719f0ead17d9022b43f30d75fcc53bb8ba4e2e4c8e997ddd,786.1177002276459,54607.396116853604,92630.19365410319
480b93cc56c5d13670e8d88f2f6a96b6e2a2463fb27d85bc6a8eb9e08e3f0b60,792.3217859544224,54443.9279738029,92864.99226196323
fc87f3a7913cc9aafd515a3194a69bc0de81b7349f0afdde08d99533258ec39b,792.8390720988202,54418.76818414041,92886.353232471
fca154a07cc321528d31615af5bfb37fe80988f1c50cea44871363f41d1dffc3,785.1014281593892,53515.56994442095,96770.53078207071
5260547d7bffd7e0247308cb7c21c86c66a07a81b7df005e5c06344694f0dd8e,802.9468298419766,53108.88615990386,98834.53657938162
13bf7cdb304e9ef39761cb5511d1016e7954257731d7364e62e8692a876266e0,795.1141343389673,53926.022703032875,94770.41096428545
a1042fe8025b8dc340d7966e61527890bbb341096afa79c1c62909ae8cf1f047,795.9840244662556,54574.828939985324,92540.66429639295
d46922dc587ac89a808932b6deab424f84ac5aa02c3b2aed7a1c7fa8227e7e9c,784.1590897714177,55109.1526380842,91823.24508326675
9590511f2293b0d1102188cb98c4e2fcd9990b9e598ca089a733077432b84ba5,795.1400733146287,53853.3087166605,94630.4462973078
5e4aaa03da068e133656cb943f1022fc2c8c9cc7c7f4a3b9bc3e3d662171d799,784.0774060330309,53748.28056352263,95369.64293792516
8d23f9a18eabb8e095c6dc062b4b8e696ebe518c74524fe024849bad32eaec7f,801.6526971795116,54057.69625796737,93609.91888273315
55a63604993365fc6af2da559e69be0cf58d310d9a11a29c6fd2bb005dc5b1b0,786.9416797338431,55066.96549516284,91723.74548684702
2830dbc8a6139099e3fa1cf9b390f59df5bf7fec7119bc6591e7f371853de38a,795.0175993080468,53781.76725853104,95301.78047979617
47ee3dabb4a3b9de84ab9e0b72a5bc34b1a47d0aa78e603996759837896c37ff,784.3271626806713,53857.5795471442,95192.31809007777
1a886391df9715a6b7598904992e8c52539c6031d2360d251a31517fd6fb2575,814.0128177146738,53811.78027690865,94439.66594440676
02b5939a41a9d602b292d1e82d0e566540c0f63756c61980878fe534039e7b6b,794.7697655539973,53983.266008601255,94643.66822475776
a4a809056942519ebbb1573370de7ecc9f585a8e5d4108b67bcdd5dee301b8a8,783.8888849446512,53871.98805257369,96149.56060426439
0ae1a87a451e95388b28d9da5840ff676a4b1d906ed4c2cfcc8acda9e699d269,802.2712953489564,54040.20453687748,94519.64361869723
7c5934594cd814e4378ec565f992db0d616ef5964f5a5f711146f853c008a29a,798.4512454924381,53698.72435717763,95041.09252321153
67653867ac6895b6d9c40ed50cfc90e473f4e37678afc78ee02245d845f78a96,795.1400733146287,53837.65272553982,94678.11726938734
e63598bb0f354df958d36f51fa9b4c34487b154c39faf3b8bf0aee7a1fa8b030,777.8058823475448,53978.6873850576,95511.91405706722
72cca80103d0143bc400d6d0debfaaee9b8a72164aa4b09bdbf41802ac91833b,800.1454255451612,53771.454269317954,94937.04891672719
108417588faf628976c4a59159c2a23b13ec3f690aafa73b579d8c84e55adeb8,784.6730809981816,53834.50605302689,95265.72917065289
f6ad7d15088451ab31a43eaaeea0b3221e9290a44515f77e59fe4811f6518cab,785.1014281593892,54124.16898432049,94277.11969460407
b45224af2b63254a3cd893cbbb4a8146b0e5b29f00163a1517e331d0444beef2,805.3667405454676,53762.33774625754,94976.08799516018
754896c66e5e7e4800ab111a6ad30c68abcb9d783f876e5eb4ebd2bef4c46f6d,782.8180822424956,53672.26610700511,97726.12328054915
f012a5d8975d84e91c040832ec749a95b9cb06a7721a5f41c337eea0ce611ac6,781.8460407797851,53584.90939971919,98151.58529441294
dda3d23ea28df3aa90d2c57b16a57a978cd8b47b1e2285b3b61accadd93c33bf,795.8354538676094,54725.578932096614,91974.41013306366
05cf9687b2d25180e11a5c8f4350184502030c0e4dd1cf0d402cac5dcf19f5fb,756.797423878668,54482.78155873588,99534.64677416567
09205675492c7bd4639ad46cc0e692d59a27e79be3d8df85a50d5fb44c80821f,758.4872093948052,54668.973970437175,94941.75612085784
73e15e57ad564ed6c180e8b0e9d8ef1340da2360b4b2c3abbb11371b4cd369f7,887.8609267915366,51474.70466033222,109300.49001075132
6a05f70cd0e8e50fee30d074a2764ce0b23c31a1382d6f9e19597e041e7d096d,800.8534285780613,54406.027319939676,92480.58802227676
df2f99cba2ccf4bd19a44770e0dce35895613770e95d65bb4e71679a7bbbfa09,781.865186667975,54690.76412001122,93387.01544752845
9b85a70bbb3bc228627dbf6d14a418a24a65c87e410ee4cba201f4938c53d0ac,792.239897712836,55359.22780247888,91223.34456160225
50c05bdd15e4569b68f6d10720e479cfa04af7ed062c53bdeafd651e5f023795,766.0322355291214,54943.10760354088,93860.96253609534
2da87f0f028facf8bf20075b17412c028aeeba29ce71ec405ddd9397925f5a8c,786.3637083947201,54315.40260008745,93733.22500179327
1e717fb147f52e9e3015f9391e470d22fad427cf39e7c2110916423a5f2ef96a,787.1641189570579,54306.51168962699,93185.01107926463
bc28b37a3a9bd7c771e30c6e64b483f0d723a7daa6f654c0c89dabc6d1441a4f,1021.4496731136871,48663.823740932465,112529.6688968138
3aee9fadf087cab5ac1daab36f9ea0eaeea8c0e3660fdc24923a4dfb6e0c86bd,1023.5468600944325,48338.96288338866,118431.51876393231
3d1e245996104c15b9459d9225ecface86405b5cd5f7941a2a7a99dd14b982b2,775.8444109449136,54304.10781669059,94610.20381477215
1479421ae9175dbecac3df9bd11dfcca8c08fc1c80af816d141748f6ed344a78,792.5926937986146,53730.47766435394,95791.58536721049
cb23054af0efa0b21018fcfc840d5195701e6661784a44271891f7308e360db7,885.2704471616084,52438.77724265993,100258.71145198781
63bb64908d10c147050100615566e9e91229aa9934f8f04c29c4643f21977641,797.6405542415949,53583.63738222535,95588.3682752485
9dc5e54716512fe68b708d504f3d67169200fe49b6cb5e8d7fb660342d8e3b4f,885.2204440754175,53292.1960772502,96730.90910619483
78e8ef11fa4f48cb40626c314e03ad97d9fb91adae3a812aa8b5d0e821677047,841.7140057942029,53040.319001923875,100147.95205686794
cc02c48dbc85c2079b62555525977a26a02e99101378f51e9d6f41e25f93973d,803.6888263924458,53968.00018879445,94330.39450363332
487eb485bb75fce6610a97110d60cdec27b4049737065cc727545d5a6ef3d45b,808.7931214000954,53763.08687714445,94884.77337164669
a4a3c15f6c049667373605acbf5d83971c215c7e111874f6fadc0a4df6f8aabc,894.4518364587715,53612.77772658236,95174.01095529145
460502b6867fa2a41bbae707c6fd68d2a30c5814547218f5f70fc9f96bff7e57,790.2775780275216,55135.50520047501,91685.28233498124
8b5479d5b91e4b23cb8fb1baf17e1400858d774e91bb1834ea5f052b8eeccac0,785.1014281593892,54021.35378625322,94679.32195683586
de1862b2805e7f99035d4e785ed861097036268b484dc59f27e6a313583c0c51,770.969167050011,54768.722046629475,93855.54731738163
c20607697ec6d548d554c202aaf401774db9fac80448e6d7e70a1d5464b36383,768.3157978373289,54129.906608180885,96140.3191003909
4ad16eb0dc2d61cafd90d5835070563ac436838cd2345178b8148345d4b292d4,788.2909087538424,54020.36406836422,94668.24862507726
29ba3bd53e8a0fe6c5bb4db4319938b2e79e587f55d056b01c9cbf71b985364e,791.9832115268206,54466.702376112975,93015.05587073788
ff570e6b507f9e3bff612607168c6c55225d6e75ae009220f49fe7026c0b659e,786.1177002276459,54541.74713475631,92641.39707728192
8abaae70e70633fb5faa2c3d370f152902eb8f85246fdb358d45b78820b62f61,762.2794916000771,55197.86106105032,93594.38447337858
736fa64a7400a3bb40e8c9d6496c4c99f4d6134049621072fa91241e7f8b7a58,783.3226237202068,54413.576384035725,93653.55091918379
d241d5bc9ccd8f53c707b6b49f3f03306cb34e291a824a7e5080175710720250,778.4238638875805,54238.735860594716,94101.27344637181
973242138ae7cbd8724fedd07296b7a52a2686981025aa72d58b40c6616b83da,797.7449417360297,54295.212460484574,92786.99256197305
3a8ee311c53a64499c6355b0bf4f465f543604f1a63f3261ea10dc09acf70ec7,784.3727094990954,53977.47879239887,94882.4866633227
79ccc62e56f4ad53904cf08642c0c9d3991a9d940ec169ccf6799d552197d19a,778.4238638875805,54693.680410942696,93282.80016803098
f147fd1b3e0d5898541b3f04e9e33bf3a733cded3b413b23c241d051563bd20e,756.7336827945381,54670.2604487563,94787.25421278621
15b079b50dc13037866756680998ec411bdf12a547460fdd79a647e04cfec864,783.7645009036514,55338.88318565034,91534.01897625292
