checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
50000,50000,0,checkpoint-decision-front,9696ab5bce7e3b45ea9e9109d308ede5fdaba5810198ca6e02b352ba01e4b065,1085.0428413339646,117955.20877597838,324678.8073506451
50000,50000,0,checkpoint-decision-front,354d2d06ef18509499a8e527aafac16a6ccd333fe1734b10c47c52129fadf5a9,1060.071500814875,118146.21130116726,332539.7779037649
50000,50000,0,checkpoint-decision-front,9c91eecba508cb2d8282959a8424844407ad283077edd0b91dd02e593abcf22e,1004.9757926654271,119854.38532836699,331313.7989562976
50000,50000,0,checkpoint-decision-front,6d342af03a8a6e39636096ab689e45eeedbf348b1adbb904d18f796c8168aa15,1070.186480748046,118144.14827580699,327921.23512653273
50000,50000,0,checkpoint-decision-front,abf39d7a93908f72c3983f8d4554f07d883c3f1224207998fd2bfc5538edee1c,1096.3253257232125,117496.67204576448,328883.78088309726
50000,50000,0,checkpoint-decision-front,260c20f437aa154279e3c03aea7f6dfa5db0583b60ec7d70e86d57fee6ec2861,884.4881040973839,123178.97211582407,340683.39936792
50000,50000,0,checkpoint-decision-front,7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
50000,50000,0,checkpoint-decision-front,fc6a4cae2c2c0ee73b15993db799deb5f1231e12b491d54c6e7080a55099d5a2,836.6007238910503,124984.34293019812,350255.79144506226
50000,50000,0,checkpoint-decision-front,e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
50000,50000,0,checkpoint-decision-front,2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
50000,50000,0,checkpoint-decision-front,f9ba8e3595a8f012d9c4adeea2241b550977212c9dc38a2982c1ebc4b7bb0346,1186.4527467495693,118254.61772817816,314888.51230887946
50000,50000,0,checkpoint-decision-front,72e003691f1b2f2d6fbf864d9396e8d7436d660bb3477604b7e6da8ea334baae,838.9864896367193,124514.34777684035,340513.7557357821
50000,50000,0,checkpoint-decision-front,4903b402ae95e41685216e87dfff4380eae3f76d19496050db726c0d12a8b4c3,1254.2122636994911,117015.39902492877,309915.4927225806
50000,50000,0,checkpoint-decision-front,fe045e121b714eea8adda1155f7324e89483c9795318acb6a41c26edf125fad0,1017.4375228384677,119613.29558726124,334531.7215728293
50000,50000,0,checkpoint-decision-front,1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
50000,50000,0,checkpoint-decision-front,19c251cf13214c480e378079feb04070764d16a504f74dcf428724465ec3b14d,1082.1495362075218,117748.60333818465,328844.5206214165
50000,50000,0,checkpoint-decision-front,c0bc4893f55f0bbcff6aafa9fc9bb2e5ce5f7b7a92ad10211770674905a73d66,877.970420709049,123081.50680916209,346065.8131486364
50000,50000,0,checkpoint-decision-front,f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
50000,50000,0,checkpoint-decision-front,cfb8aaa0d276b722811471dff33709f3ec426b4f83cc1b300cacf0159e56a94a,1092.258747909664,117989.70556008769,320644.32176263304
50000,50000,0,checkpoint-decision-front,d7261a0af8f937aa5726525aedcc6f5b9f758ddde9bd9868865998f0358a8f7f,1079.140489044438,118247.81619581202,325419.23600534955
50000,50000,0,checkpoint-decision-front,0fc517b3d26345ea42fe388c1c45600e2204d261dd683e8db33905c594cea584,1058.7249291063622,119227.0008055782,324002.5830675692
50000,50000,0,checkpoint-decision-front,9a6e4d2d96c9f656e9e21690780ca7d497bd01bd54a5bd1bf4f0fdc7815948c2,1034.9232823506409,118968.08662567381,326956.56488585414
50000,50000,0,checkpoint-decision-front,24bb0d1412de8652945f9c9f830fcf07f8fba5f77dd441a621f00e453519047d,884.5240512900928,123568.09440343652,336770.3524523709
50000,50000,0,checkpoint-decision-front,6386d5902604c5e4a4146e286f7b048c4e81d02e742a33d7161319b3735f0d67,1074.7956001089656,118774.06991875634,322302.09048397245
50000,50000,0,checkpoint-decision-front,aa4a4af12004cffd5cc2483418784d823e7d737d975a768132662d06528ccd3b,864.5932041662878,123886.54433133907,338276.29991953925
50000,50000,0,checkpoint-decision-front,703644b1887a43d860aecd3caf8c1b1179771127b7e8b14499c6fb7a7bbccba7,992.6235993131852,119929.33854459162,338777.47202945186
50000,50000,0,checkpoint-decision-front,86c536c368f6b87fa20402c82fc234e464070307916371b242b1bbd8e73c2d5a,880.8284250814927,122857.65776880019,347379.02069530444
50000,50000,0,checkpoint-decision-front,970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
50000,50000,0,checkpoint-decision-front,ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
50000,50000,0,checkpoint-decision-front,31bbcd8f2cf3ae794ca5eb8d3595acc41574480098d24de111979d10b89f65f6,908.2951159733113,121870.34030129615,339598.95072260546
50000,50000,0,checkpoint-decision-front,1232bd370fb0cb717e07250df3818ff932ccb054e9cad082c7a8b24f4d049ba5,866.8095419728046,123579.2802074414,342897.11569889577
50000,50000,0,checkpoint-decision-front,6d79baa00bf23e1be416fccae26137a2219d4cd39145a22125c3b9e7642d6437,879.505015795756,123041.80195006003,355623.9499643578
50000,50000,0,checkpoint-decision-front,28e356847b51514e8860c32156e5079c2b67b451133e40ecd8d4b6fab821973d,1064.6499865810435,118716.14793602837,326322.2551935628
50000,50000,0,checkpoint-decision-front,5dc535497acb2b880c126ac1d7b58f26d75fa09ab3fdb11b77cad8fa0befc6ee,918.1488174174749,121601.04830064918,345350.6927359685
50000,50000,0,checkpoint-decision-front,fb2780281f82bfb9d50f94c8c18f5273aa8471dea531a28a2d1a0e8e9ec2eb30,1099.166339750809,117562.78130287609,327642.4254706028
50000,50000,0,checkpoint-decision-front,4aa4dc0845c48cd4aa9036dcaf7934d334647198c148b8c2f9b5ede1fcc70538,787.5552864127941,127129.36792386835,354347.07386936655
50000,50000,0,checkpoint-decision-front,96df13d4fe1e1868975e0c64814b220260bc56f257977626906bed9d52bded55,794.5624186483202,125841.11128961135,345858.20519407827
50000,50000,0,checkpoint-decision-front,1ccdfe4233756eeac5271ca3c360af331d0fa269de513b845754e41c982f500a,1026.7144998162296,119112.84887750534,331567.4970542524
50000,50000,0,checkpoint-decision-front,597b30a0e086ce3d32bb558f6075e6d53114514ab2005722ac0c2b9457c1a414,1189.6933590226156,118250.49684380603,313825.3228285811
50000,50000,0,checkpoint-decision-front,bc43ca90493ac73903e83c8c5dee8e900596c500c53c44ceaa440b9a967325bd,927.1255155734596,121833.23987577486,330544.98104460444
50000,50000,0,checkpoint-decision-front,917067a4357a9337ff579dbca44d69d69b66faa131bbe8909213c669337101d3,1088.99394565819,117814.21630196169,322532.96164804435
50000,50000,0,checkpoint-decision-front,854172eade306134d1d442a62e28c801658d6f0b4cfaac2f3c1508723d66e1f6,996.525764067931,119699.27988383803,344349.70423256117
50000,50000,0,checkpoint-decision-front,d02d84d18cac7d21ea49003d2815fc0dbb1f0dfa49fb41e654f1fff3cee69ab0,998.2372119991478,118987.499444479,354030.04313246906
50000,50000,0,checkpoint-decision-front,4333fb16411e3d2dbdf63c03abdf656724e7d1e0ea0cc97871b73a316bb3d5a5,866.8915249270467,123451.71566034987,344643.7691810124
50000,50000,0,checkpoint-decision-front,d787fb065c9595f42acfcc13e645c806b540a10bb51d548fe46e4fe09426ac75,956.1946238274596,120455.13178538147,331339.66599638073
50000,50000,0,checkpoint-decision-front,62fed4746cfa010ca2b36a5981bbf564f7905696e1a85d4cdc7ee165a04bbc93,1160.8508097625436,116304.21907247092,319645.5823160968
50000,50000,0,checkpoint-decision-front,2cde5d66c5566bfe199cc53ef00ef32b1845f1bba89f265d54f90b2565572b39,1225.3546888979886,116003.94886533424,324217.79008678446
50000,50000,0,checkpoint-decision-front,2fec6285c57693d7c8f0e782f3ec8153f9855c308f08aadcd48805197668a703,928.4008973154414,121590.59392356905,345087.08440563997
50000,50000,0,checkpoint-decision-front,9aa0dea1ad2e448dac22b84cbe69900cf9838f2e15c213f95903348e16f857b6,989.5181220412596,120290.10904053251,334927.23772893345
50000,50000,0,checkpoint-decision-front,6601438ec11c31310c3a4f07cc1387c062474f91b2bf3ad871c1fc24a4895a13,825.8690224030189,125156.77923315082,344843.07620562124
50000,50000,0,checkpoint-decision-front,8e8cec49c2b1a2c9eaa9d788a8a7ed8743365e0fc5fa3c9c0e0e7ebb27a85cde,1217.9836761807503,116115.51420200607,323672.2862894274
50000,50000,0,checkpoint-decision-front,f66005231c95b0f3cc07adacd8a408788111bbfe5b0ab67743ddcbc9432be62b,860.9844381346084,124436.94680162007,342800.7977700759
50000,50000,0,checkpoint-decision-front,7875bf717279b47727427c4fdf25797bc8429841c93b06eaae385d940a5915b1,1190.4962205104266,116227.83232836863,323012.88098289096
50000,50000,0,checkpoint-decision-front,a6e7b77cbd6a0e65551a8f33ce26a0e446b864a9a6154805b60634a3d87b1c32,1210.8560231165293,116692.21297763435,319256.01783123484
50000,50000,0,checkpoint-decision-front,519304e5f40f6657618cc18649cb124af84c161f0f0070eb7c5811f284303549,857.4464354352313,124324.91597510004,355033.8485570104
50000,50000,0,checkpoint-decision-front,dd181a8b988df25d65f02e501e4f4e6bd5fd9b8e6d07b3dce57e030b07a80368,1182.9006960802171,116018.05927849127,324169.0077756516
50000,50000,0,checkpoint-decision-front,ab25a3d36e4929cececacec97262409d690404df9fe055d4ba63cb58ddda04af,1152.3303337118825,116264.06189512994,323068.9624008139
50000,50000,0,checkpoint-decision-front,5e314aeb07cdb6195015cc2c2ce6d441d3105b0c120e3740d67da9bb6faf26a7,1224.3852607043254,116222.05326362792,318707.81988227455
50000,50000,0,checkpoint-decision-front,9bf4b9b182732c13078e7ad031905f020a6977769b02b9426ac8af117c817781,1011.8816947755531,118744.1681600292,336161.0360142805
50000,50000,0,checkpoint-decision-front,b93a6a2028eeb55c1cde4276ed826fe4a8466c9e190a5e150fd4ac0d4261d765,858.5922238977399,123873.76601468003,351766.1214409305
50000,50000,0,checkpoint-decision-front,e99bb0015c8276579f5ac4b9fe5b2c11ca036526ef3447560b718de46500be18,1264.428550049374,115413.26367150102,324002.5701804296
50000,50000,0,checkpoint-decision-front,e03ad6ce32e95845acc5a2239e2548f363c8b79c2740a3403de6504d8336f5ee,896.2635190986787,122193.28144355075,345456.78710857057
50000,50000,0,checkpoint-decision-front,51052dfabf16ef8da9be16b257d74d384f041509dfe904a1370960e333881af1,995.6147029417822,120021.45120524468,331584.57655378635
50000,50000,0,checkpoint-decision-front,be4bb0533c1fe670a7fd2b5db37c5460bc419868500f33d69c23d97d3a8431d2,879.0956698316015,125497.89424308582,338267.8816592935
50000,50000,0,checkpoint-decision-front,2794d91e69ca2752b66583639cd3354e832b408fe526d9517e39420c23acb89f,964.8927458718629,120919.8472285051,328875.38584577164
50000,50000,0,checkpoint-decision-front,be8d25303c4fbebce43a26c183a0f442959157d1e20d65ba89c9585c43971660,989.0137079166833,120285.07619185018,349588.987188276
50000,50000,0,checkpoint-decision-front,6ff9fe6450ff21c233f4e9764b8545e2d1bf17d3c04a9673ea45efe92e246db7,1174.7564402732107,117276.6575241888,316378.7964847638
50000,50000,0,checkpoint-decision-front,769db3cd1c6a6437cd8e20cd011d3d25868dbb5e52f89f2569d852f69e100183,817.4513783577698,125560.8650675489,347355.3058881528
50000,50000,0,checkpoint-decision-front,af671a8fb765c6b9f73739dd76505e2d2d528f0578f58cf5684a4e108704334c,884.4881040973839,123228.96273943929,338833.71762678155
50000,50000,0,checkpoint-decision-front,012b254186cc8feb6d0787d35e688244d5a78a45abda2f7c1dff072adc96c082,814.0539797323141,124863.01090616864,351023.22154577984
50000,50000,0,checkpoint-decision-front,5abbc51e7f9f04c23dadb805b04a38d3d975da6c09b89df1beb734c679883289,1121.1463676278584,117550.51888767819,321370.27975736157
50000,50000,0,checkpoint-decision-front,95f531155ea1b2d151deda0547b0b24a721dea1f1e58203b3d7ba59439a90663,1054.776633041995,119807.17999690576,313705.0643459419
50000,50000,0,checkpoint-decision-front,66ea60edf8508ebc7cacb13aa2d359437414a3012555466c802d98aa4f5d70ef,945.0337775507664,121321.51039230655,332328.0186627021
50000,50000,0,checkpoint-decision-front,efbf3762c7cf6521f2a26e45b37ca527819cc0046aff6dec68023182c57a4c20,1100.2808693472225,118663.00898663106,320177.64519303804
