Cmax,TEC,TWC
198.85721066111427,11028.66100987538,15940.817587193662
205.62640712596527,10774.866699601307,15776.328047935014
206.94417037278112,10679.600237738396,16155.926561045802
211.66593709017658,10601.235456934377,17076.881983738775
211.93510561574075,10858.920846164574,15470.923927296912
211.98477278397283,10574.998580163921,16178.15464413961
211.98477278397283,10670.901208829224,16051.083127219707
211.98477278397283,10763.942736786732,15625.663052385662
211.98477278397283,10855.202697172066,15579.926924486823
213.0201042542301,10322.308713464081,18341.00567841442
213.97933979176122,10558.751942542815,16680.275154477837
215.17109633997637,10652.775381025112,14875.064192844116
216.64541368994054,10543.146521403036,16774.417635174457
216.85434289911112,10440.414427178814,16683.18127723616
217.9115957882391,10510.68259542509,16293.058416227397
219.41172796554577,10630.046021830338,15669.391407167484
219.91142133177266,10098.440306174014,18081.792000368958
220.25492346330125,10491.030344652423,16437.91904375312
225.43344992360267,9958.022530956996,15605.168246568428
226.0413187630538,10501.41152065961,15196.665437639966
228.2780762925064,10630.689500416032,15146.493124970182
228.92279517689147,10584.48805373332,14962.229351083739
229.40965417825194,10646.464461819794,14939.887597222592
231.58969389750501,10798.078961839063,14718.25635138042
232.5599063179115,10270.994536071981,15078.260422997337
233.7319670450089,10658.171769540062,14839.49082020697
233.73520509365974,10668.056719075636,14739.123934216266
233.73520509365974,10706.73242608142,14687.873071829108
233.77246244092262,10594.285565698627,14797.166789395094
234.6507369396438,9879.000194234439,18325.557886182272
235.47702571451032,9841.738561378606,17310.752192392953
235.9143463659226,10527.30901691609,15006.477548888028
235.93669736431653,10585.928842728135,14883.93131128945
235.9440882064218,10520.677804798088,14997.217645395225
237.758377764264,9737.726951243683,19105.03592785421
241.30634783476694,9844.86564035599,17062.64756177694
242.8044226928044,9861.587411220977,15319.21089790603
244.69565384926457,9569.321373383682,18924.2911577055
245.65646786393037,10426.814190698218,14605.642691878682
247.08700535075246,10758.53429548729,14214.617487418522
247.13490697270657,10419.923182695169,14880.071415186732
248.35894015268875,9597.097809109648,18384.661757361057
248.44674906718612,9664.471281476204,17536.172211617428
248.65510696594376,10409.583497012693,14366.315840048886
249.7164107767026,9278.815557406931,16657.45103091642
251.38334889693257,9859.707454771764,15468.676245914234
252.88203040449704,9249.744703565317,18905.3170273291
254.25875476024166,10304.921376339833,14927.349462606035
256.55317329930887,10644.845082247093,14361.422259378265
257.6639515130472,9509.762919339342,16402.926904482098
258.4795549008658,9830.293256809644,16215.723018501656
258.6713295290448,10285.0304107602,15073.015692186087
262.2490136817853,9139.141019480434,19538.65615866396
262.29039954996193,9733.708280375224,15707.699957159635
262.7913603264019,9003.527570726092,19977.436972836087
262.83022186843334,9568.665961663213,16009.486281066125
263.3926706319047,9028.900467781174,19345.2835492281
263.39489848644655,9227.938929997217,19037.71916487989
263.39489848644655,9246.630134120322,18637.58869682789
263.55606806755975,9000.161465165536,19501.768570237607
263.55606806755975,9053.091794864089,19309.15127448355
263.55606806755975,9064.386969928011,19263.290392408984
263.55606806755975,9084.556686749445,18875.79499334301
264.1999294766304,9261.335412796245,18598.47969573777
264.32697281580784,8996.105910350661,19009.92966569816
264.32697281580784,9010.54012103358,18936.243253359342
264.32697281580784,9126.160971812853,18842.838082006318
264.4070082735799,9774.071133150417,15061.910526983673
264.95470736305447,8991.241579103558,18634.645355413268
266.2559248206828,8917.875949216697,19098.35945066132
267.71527633995566,10072.846071134712,14782.781216203333
268.87390276088246,9253.993862207617,18078.766463758333
269.54144012996437,10323.593279298751,14426.693977986739
269.6764930062084,9191.187860258193,17959.214061279883
271.2701111269706,8938.891449445618,18941.125636965393
271.3375973802187,9655.915527657438,15618.238888229105
271.4052131044116,9078.140783563345,17135.48609262612
271.4392701445234,9026.823091228482,16694.00503472186
271.5716432242929,9203.581512398821,16684.030466259213
271.5800492856267,9197.174899417023,16380.126114635055
271.6525786402493,9047.288740796914,16677.007480381573
271.8915425911654,8950.34527815975,18773.917674913097
272.13789863530667,9001.989365891,17151.10260520993
273.0106691493569,10506.603246416054,14246.909231425525
273.6204253800861,8987.822397557142,17546.63077238796
275.26526899657006,8985.221296090744,17609.09184868366
276.5476962173224,9004.204192693498,16962.253356864298
277.27987040674833,9054.289173904506,16639.153284825094
277.7557591789126,9592.301281435455,15392.302831324469
277.955154736421,8778.42021873214,16883.527739646353
278.7719375224168,8747.814404973762,16647.424105074348
278.8978775190927,8722.196590182513,16567.792099052218
280.23000311097263,10293.567424600189,14609.910550815704
281.8455463493534,8718.123081232417,16770.434429959703
282.5765582685581,9443.534745259181,15249.116747497137
282.86388969701756,10291.755589575401,13913.816626821012
285.98750456923597,9301.572488024402,16302.972738142002
286.8196311402418,9001.603037528726,16549.519870420492
286.9884366217567,9260.545263212169,15839.356330789895
287.1315388991028,8678.878721150591,16837.01295541509
289.4796675084068,9194.057245279517,15878.406648438164
289.7668754048111,10305.112921369357,13876.509209512578
289.8871027892051,10142.023654545592,14285.83220568996
289.9486855421621,10005.446450566933,14241.42687464911
290.0444755296753,8714.026214974816,16702.791245404624
292.2191846547016,10921.707584577212,13713.031836610528
293.052056911825,9681.680124346221,14492.862476212598
293.4881248001661,8773.583842231637,15922.2824253076
296.10536504174013,10363.862819623737,13771.660020923111
298.3879425546407,8642.106050086226,17570.81261877439
298.4037855610473,8924.07286487662,15745.047057853848
299.1238098836352,9309.058999551124,15738.779885746717
299.3650141753809,9770.250188070288,14479.388971281474
299.52498622345007,8887.782672278694,15775.115953292978
303.0874990945345,9161.950580226017,15134.138324454749
304.30809557185097,9674.06473690951,15093.1722648664
304.66437735999006,8937.682817776764,15619.6264110171
304.7223608769418,9670.009661464908,14570.376310987038
304.76350509889835,9533.482999745293,14971.522758739367
307.1013074872629,10159.232788806952,13802.619261804932
307.5984406818037,9343.085197475575,15028.100640997933
307.94335267108397,9187.907278492408,14634.159668758217
309.40955633690385,10026.315498773716,14064.415431077561
309.57822990051983,9392.465130271386,14383.7655708054
309.9567436370951,8754.10767889709,16471.66044984558
313.811833920761,9873.300597645055,14340.663481127893
314.90623922805975,9957.678919830627,13568.959245814178
315.51221092814563,8726.582697357451,16044.264803353606
315.51221092814563,8729.030246419277,16038.420059691558
318.17983865999895,8747.838050630948,15802.008539451046
320.408648918207,8672.149216562753,16966.282980954955
320.59183766789084,9852.33182906904,14318.249624584314
321.3765876465737,9414.810370466894,14228.62076899902
321.5455390124071,8866.374748970416,15077.555481762476
322.865073628776,8718.108978746408,16119.671679353141
323.2701490737524,8776.83470546546,15782.616614749473
324.9272998554421,9186.239427846669,14949.806693515631
326.2155874048476,9572.27945371819,13886.072716884695
331.2466070786604,8762.85229255815,15549.385132576423
331.2466070786604,8767.341433227937,15457.279084850687
332.4296581707077,10378.351034817677,12852.318067088745
332.9147237937364,9342.559046933397,14404.072461971631
333.23843111542436,8751.087566319155,15718.991188520738
335.9757850101742,8756.681992760441,15653.839774691805
337.2880319873162,8708.76509525871,15940.44595195643
338.78874675167475,8925.105950536981,14994.47578082484
339.48580727499814,9148.667860109075,14714.347465166602
339.59457539280976,9565.430990033094,14089.235687081706
340.2103574844867,8730.622211312848,15367.870719738114
340.7193759509689,9503.739378052662,14195.160152087188
342.98399163096855,9141.359752210741,14420.555766956282
343.31469553049317,9378.147552055267,12814.345122061819
344.01780035755814,9213.667231566858,14228.726290422645
345.85909978798884,8642.964098082699,16458.2975960315
345.99876767464735,9080.941077780648,14553.720273516588
346.3905487534004,8972.203554230025,14940.781271200512
346.8547772824395,8801.019125360719,15035.930848154687
347.7633020148517,9102.848451654356,14544.027287910907
348.0835601456117,8978.154786428988,14396.264291432442
350.1247665136663,8810.096257160607,14796.472521418735
355.1299739600283,9292.811093622578,12981.67360132842
355.60953877887926,9074.604446399773,14203.05652782616
358.9824603821087,9029.76220681917,14340.99417035046
360.1715437443502,8669.891240315334,16351.84228910745
360.81495955859947,9203.161439196972,14129.115576746777
362.60241677130836,9028.10691675633,14385.459214834798
365.1350212857164,8902.265956678337,14678.195762099229
365.87386059810683,9030.450894760532,12988.001924124463
366.41097886750845,9313.04779462496,12979.764341626014
366.46721920319453,8793.392795996966,15040.730204545973
368.9867907420309,8740.63286174397,15177.409266920942
369.51234720775494,8865.930186082154,14679.935241320156
372.204401160597,8804.06730571851,15030.779909176594
373.1570146789639,8797.915693699058,14616.399158342185
373.4863590354644,8729.385432746149,15693.509207075851
376.9082868922493,8969.183824994514,13500.120673915739
377.4498315557226,9210.812535133395,12863.334969506177
381.3234746700341,8794.63455047525,14718.731810703204
382.7651390410629,9013.171434718357,13344.433421503625
383.1983909279363,8763.846714869449,15022.088904707409
383.2803260400597,8715.20698821427,15343.295233298384
383.69584894087905,8758.229405313266,14613.443747599078
385.89322628364147,8837.40082770213,14421.691201225076
390.76524738290357,8773.31082309464,14584.214531076363
399.3938638843542,8795.179785662502,13382.455409240161
403.36024768086764,9014.525557275905,13279.117343425296
409.03857501392883,9706.791872543148,12798.540075227858
412.29040027264347,9200.574847540569,12975.063996616702
413.09136287384086,8996.381352732142,13369.358331936835
413.57171215720894,8710.126990039142,15549.545083311614
417.3934503599652,8628.892215041016,15700.929217014313
418.42952468525914,8783.278617324133,13209.558822157327
426.5913774867156,8736.976674338923,13979.278992849395
427.55664749851553,8754.573964279385,13668.224763140153
428.6176202225207,8742.791131888973,13492.252441974226
429.8027835788464,9169.952947587197,12832.235757429211
446.70253506950485,9013.808639966563,12929.881548136818
