fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,222.440878872602,,9375.898290822643,13205.274019925764,9026.760697996720,13205.274019925764
15000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,244.028349348176,,9375.898290822643,13205.274019925764,9010.766176959009,13205.274019925764
16000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,237.980046829159,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
17000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,245.684002624551,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
18000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,243.386844182545,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
19000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,230.161384672686,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
20000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,242.544342021764,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
21000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,248.024623516897,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
22000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,261.979603078285,,9375.898290822643,13205.274019925764,8996.101803440673,13205.274019925764
23000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,243.397074508765,,9375.898290822643,13205.274019925764,8996.101803440673,13047.269414308520
24000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,357.733337295199,,9375.898290822643,13205.274019925764,8996.101803440673,13043.653042729884
25000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,306.723835772314,,9375.898290822643,13205.274019925764,8996.101803440673,12984.270972880173
26000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,384.780649781340,,9375.898290822643,13205.274019925764,8996.101803440673,12984.270972880173
27000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,309.704885778072,,9375.898290822643,13205.274019925764,8996.101803440673,12739.242738225706
28000,205.868976257468,205.868976257468,250.104595108014,205.429180427096,205.429180427096,,338.866354857171,,9375.898290822643,13205.274019925764,8996.101803440673,12739.242738225706
29000,205.429180427096,205.429180427096,261.922184457421,205.429180427096,205.429180427096,205.429180427096,238.825819567154,205.429180427096,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
30000,205.429180427096,205.429180427096,247.782931499605,205.429180427096,205.429180427096,205.429180427096,247.782931499605,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
31000,205.429180427096,205.429180427096,253.553337195057,205.429180427096,205.429180427096,205.429180427096,225.193674706816,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
32000,205.429180427096,205.429180427096,245.939673676333,205.429180427096,205.429180427096,205.429180427096,238.109361617026,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
33000,205.429180427096,205.429180427096,259.329641923494,205.429180427096,205.429180427096,205.429180427096,223.907843078825,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
34000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,234.531099035665,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
35000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,237.556142940573,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
36000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,208.866049657448,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
37000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,237.032833132433,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
38000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,232.563561396307,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
39000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,246.583737717948,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
40000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,229.770155869887,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
41000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,273.018861833905,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
42000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,252.560665048175,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
43000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,251.363354474456,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
44000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,241.267327765518,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
45000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,245.134891980395,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
46000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,283.635119074670,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
47000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,252.807694737500,,9033.107863287843,12739.242738225706,8996.101803440673,12739.242738225706
48000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,249.707087241679,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
49000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,256.635939072445,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
50000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,240.840680097001,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
51000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,251.120725729688,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
52000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,251.120725729688,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
53000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,354.422890630082,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
54000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,357.628012346218,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
55000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,354.317383848652,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
56000,205.429180427096,205.429180427096,252.514517571750,205.429180427096,205.429180427096,205.429180427096,348.550160934027,,9033.107863287843,12739.242738225706,8979.909492619060,12739.242738225706
57000,205.429180427096,205.429180427096,223.324438373999,205.429180427096,205.429180427096,205.429180427096,223.324438373999,205.429180427096,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
58000,205.429180427096,205.429180427096,247.513794167598,205.429180427096,205.429180427096,205.429180427096,215.726678784897,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
59000,205.429180427096,205.429180427096,250.952261631214,205.429180427096,205.429180427096,205.429180427096,227.707058712609,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
60000,205.429180427096,205.429180427096,248.914591501561,205.429180427096,205.429180427096,205.429180427096,237.382636858575,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
61000,205.429180427096,205.429180427096,242.375184598497,205.429180427096,205.429180427096,205.429180427096,235.710677985994,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
62000,205.429180427096,205.429180427096,244.978592057604,205.429180427096,205.429180427096,205.429180427096,209.860839900986,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
63000,205.429180427096,205.429180427096,244.978592057604,205.429180427096,205.429180427096,205.429180427096,209.860839900986,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
64000,205.429180427096,205.429180427096,244.978592057604,202.613923310248,202.613923310248,205.429180427096,202.613923310248,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
65000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,197.694389941927,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
66000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,214.331178680469,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
67000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,218.307716343714,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
68000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,202.772653469298,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
69000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,224.219583637059,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
70000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,242.679416377538,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
71000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,220.712561883572,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
72000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,236.418018756160,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
73000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,226.107100616486,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
74000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,227.169260498376,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
75000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,237.366659143715,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
76000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,266.482691419964,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
77000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,253.716299532882,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
78000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,256.098841546001,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
79000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,248.931346584194,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
80000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,264.049696046004,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
81000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,350.767107345413,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
82000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,357.928881921425,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
83000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,377.684548651977,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
84000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,348.045250188514,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
85000,205.429180427096,205.429180427096,244.978592057604,197.694389941927,197.694389941927,205.429180427096,341.493542199196,,8979.909492619060,12739.242738225706,8979.909492619060,12739.242738225706
86000,197.694389941927,197.694389941927,248.122421108029,197.694389941927,197.694389941927,197.694389941927,222.581565270954,197.694389941927,8913.786891854597,12739.242738225706,8913.786891854597,12739.242738225706
87000,197.694389941927,197.694389941927,253.367072684354,197.694389941927,197.694389941927,197.694389941927,227.652035537406,,8913.786891854597,12739.242738225706,8913.786891854597,12739.242738225706
88000,197.694389941927,197.694389941927,232.818881672327,197.694389941927,197.694389941927,197.694389941927,217.195980251550,,8913.786891854597,12739.242738225706,8913.786891854597,12739.242738225706
89000,197.694389941927,197.694389941927,250.892179129864,197.694389941927,197.694389941927,197.694389941927,245.012286491649,,8913.786891854597,12739.242738225706,8913.786891854597,12739.242738225706
90000,197.694389941927,197.694389941927,259.442128826734,197.694389941927,197.694389941927,197.694389941927,225.617442042237,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
91000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,209.289369805698,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
92000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,204.701728770888,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
93000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,204.701728770888,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
94000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,214.320724976803,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
95000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,215.584205575227,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
96000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,215.584205575227,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
97000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,257.277304140883,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
98000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,225.128700517254,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
99000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,225.139272441242,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
100000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,308.510917942023,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
101000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,317.368900500046,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
102000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,261.159291236449,,8909.725130996674,12739.242738225706,8909.725130996674,12739.242738225706
103000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,228.514682251719,,8909.725130996674,12739.242738225706,8826.883946758484,12739.242738225706
104000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,244.870858528770,,8909.725130996674,12739.242738225706,8826.883946758484,12739.242738225706
105000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,228.129862623450,,8909.725130996674,12739.242738225706,8826.883946758484,12739.242738225706
106000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,325.566352475074,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
107000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,355.011457787940,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
108000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,317.068936386873,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
109000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,335.591759972194,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
110000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,313.342017288741,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
111000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,340.968565622674,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
112000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,341.927595389732,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
113000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,335.784006973542,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
114000,197.694389941927,197.694389941927,241.787196190284,197.694389941927,197.694389941927,197.694389941927,326.293267638549,,8909.725130996674,12739.242738225706,8572.218596496781,12739.242738225706
115000,197.694389941927,197.694389941927,255.507462300168,197.694389941927,197.694389941927,197.694389941927,222.663615088481,197.694389941927,8572.218596496781,12739.242738225706,8572.218596496781,12739.242738225706
116000,197.694389941927,197.694389941927,234.635542716894,197.694389941927,197.694389941927,197.694389941927,231.651198123523,,8572.218596496781,12739.242738225706,8572.218596496781,12739.242738225706
117000,197.694389941927,197.694389941927,249.305034232240,197.694389941927,197.694389941927,197.694389941927,237.915603396622,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
118000,197.694389941927,197.694389941927,246.054299998171,197.694389941927,197.694389941927,197.694389941927,239.140330009455,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
119000,197.694389941927,197.694389941927,224.525294742685,197.694389941927,197.694389941927,197.694389941927,220.468982994224,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
120000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,222.856668838838,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
121000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,215.140063719560,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
122000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,209.470058621684,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
123000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,204.082458527677,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
124000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,198.114295663107,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
125000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,282.159594710066,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
126000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,231.456239072047,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
127000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,298.137657453566,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
128000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,299.263472574394,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
129000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,238.189576338837,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
130000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,270.451998269337,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
131000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,235.854054267283,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
132000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,235.854054267283,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
133000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,238.897653770587,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
134000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,323.841576077797,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
135000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,367.155799068467,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
136000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,363.782211338367,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
137000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,314.610863611290,,8572.218596496781,12679.516398416770,8572.218596496781,12679.516398416770
138000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,319.319500371146,,8572.218596496781,12679.516398416770,8572.218596496781,12630.619265339360
139000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,306.293468779453,,8572.218596496781,12679.516398416770,8572.218596496781,12630.619265339360
140000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,327.497431751328,,8572.218596496781,12679.516398416770,8572.218596496781,12630.619265339360
141000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,295.880944683852,,8572.218596496781,12679.516398416770,8572.218596496781,12630.619265339360
142000,197.694389941927,197.694389941927,242.242528654356,197.694389941927,197.694389941927,197.694389941927,352.801217131154,,8572.218596496781,12679.516398416770,8572.218596496781,12630.619265339360
143000,197.694389941927,197.694389941927,232.060555710699,197.694389941927,197.694389941927,197.694389941927,232.060555710699,197.694389941927,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
144000,197.694389941927,197.694389941927,225.727220405347,197.694389941927,197.694389941927,197.694389941927,214.114556474965,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
145000,197.694389941927,197.694389941927,245.739152114271,197.694389941927,197.694389941927,197.694389941927,220.831863363824,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
146000,197.694389941927,197.694389941927,221.417422161274,197.694389941927,197.694389941927,197.694389941927,214.306492570468,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
147000,197.694389941927,197.694389941927,228.139424494070,197.694389941927,197.694389941927,197.694389941927,208.333830637688,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
148000,197.694389941927,197.694389941927,207.646890047864,197.694389941927,197.694389941927,197.694389941927,204.213835925503,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
149000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,184.890759416104,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
150000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,218.167530985597,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
151000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,212.147445876478,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
152000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,193.966381264075,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
153000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,214.663064703419,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
154000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,204.143321773888,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
155000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,231.735243918036,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
156000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,244.769623599925,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
157000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,219.629351262298,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
158000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,275.690144718841,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
159000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,236.622661003532,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
160000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,317.462963074506,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
161000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,254.768065985228,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
162000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,293.597090409805,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
163000,197.694389941927,197.694389941927,207.646890047864,184.890759416104,184.890759416104,197.694389941927,351.538987763869,,8572.218596496781,12630.619265339360,8572.218596496781,12630.619265339360
