Cmax,TEC,TWC
186.86576374630462,10967.694797175895,16160.667646500873
186.86576374630462,11009.599669556672,14995.62362140824
186.86576374630462,11054.065292839421,14981.536179744997
187.8067383962918,11009.624120076265,14977.132385535617
187.97930510530236,10947.264811407307,14906.247490745529
188.41038272094838,10889.59922188701,14671.800458042359
189.85652046833184,10609.751994602768,16264.965965985924
190.11522338072155,10789.560873117627,15357.69382205491
190.91088440766706,10574.807030652833,15563.814979578132
191.3617239318546,10876.539945777326,14805.68353622414
192.6277483246644,10816.6704359135,15356.35610709315
193.35943866169663,10503.276178461707,16093.196410925051
194.92502066835348,10832.944843324889,15160.468875496359
195.40427272646778,10723.131934549865,15496.158995145486
196.84025426667793,10684.669705567037,15254.642179724708
197.50617867758152,10779.528321802962,15152.428707730563
197.59918705121694,10489.3161429457,16221.58200952081
198.6057401689073,10428.396351934398,17076.379964172298
198.69745305956656,10448.283683489564,15524.214026818374
201.391675470271,10924.220905100727,14496.782444954584
202.61771187141397,10655.127531827911,15018.13752086039
203.52006948536325,10522.254120800106,15193.761084099136
204.08863755426594,10082.034603605607,15288.70446623136
204.28534521016437,10821.913647566647,14819.512447227005
206.31828267755478,10859.011895650268,14552.71381696805
209.53813218213327,10565.016153620245,15149.005064304629
210.4610086267076,10058.985311771787,16992.943257355735
210.57607843274135,10955.928067480269,14436.024725916886
212.17831483497557,10829.047328446346,14580.503588616797
212.42172201133923,10805.368405345149,14999.656107468727
214.86135380009154,10304.539753155188,14738.907443380558
215.02150011811796,10733.568811947294,14546.02251229359
215.3593694483979,10046.902548354195,16335.043293967712
217.2578070243524,9993.219792517113,15365.849514264255
217.55024943903436,9861.635207502408,16909.71217195286
221.41478127055424,9834.014413860887,16969.18302851796
221.41478127055424,9895.097994343232,16778.828848622547
221.67019097844513,10270.309461757513,15248.407709078445
223.68542291997338,9696.987834553225,17215.613474427068
223.83953220149235,9848.048157262876,16345.33084837862
226.678168763435,10549.22674443684,14688.146615834285
227.1943345492496,9840.322091546259,16543.6578055276
227.19470450384378,11086.139946246882,14308.326093908845
228.17847041840156,9589.731078009841,18104.697839425702
230.5259631904058,9832.011507245768,17164.979622080282
230.6019326464459,9953.183151918802,15819.020721397323
231.26464472444454,9848.279269329629,16159.454204171609
231.9897928716327,9706.46188281806,15124.159483657662
234.0205533870521,9534.695241376976,19287.4836676967
237.16922719793564,9670.988240634108,16891.4846568045
237.7941805737588,10029.557043119255,15021.53720898254
240.31389394875552,9606.46734021392,17379.469073255215
241.24046553228254,9482.371031033672,19281.405453435724
241.99832973742616,10170.82186087365,14771.337453816775
243.76047844097917,10384.004645429472,14435.444602484922
245.61240986260879,9562.543841710913,18121.29450511188
245.94675114666668,9584.061299921064,15988.394116326337
246.29209321759475,9479.961535614688,20750.00667553408
246.34901235236154,11184.794724355079,14017.088526501972
247.2358034514466,9613.822547703869,14928.4644687061
247.808050477596,9539.213711704928,19045.043551686835
248.85300680685742,9515.393088760573,18898.540782543827
248.86347561723716,9439.322592534336,19085.886077769763
249.17395596272348,10843.793455590363,14367.71902294258
249.67490378482864,10672.276315575578,14423.840443726142
250.2814633436964,9398.841079349355,20844.24950047905
250.2814633436964,9488.270363269221,18613.004293801863
250.55710069676186,9384.90696261101,20655.86934615158
251.32809391771877,10262.612958230942,14567.86685065833
251.6023074947132,11221.518177890684,13977.686423960124
251.84283549051744,9347.037163775656,19824.268813262483
251.84283549051744,9401.854053171583,19812.58150438893
252.09744211280912,9446.556765988007,16404.42657100129
253.3889433074469,9363.329666528314,18498.71337104449
253.60605117583233,9807.88198704596,14394.719807334892
253.66212666376887,9352.88796436003,19359.824180120653
253.70288548615014,9310.372250186372,20125.840868723404
254.66839958285402,9337.485979811016,18985.906635883453
254.96362583328576,9205.06376640817,19423.18243755434
255.4489775621772,11175.790400005466,13967.548291411513
255.59386685257863,11144.861697535003,14293.418012281578
256.2795364037287,9195.429465154819,19309.89472341723
256.6703325556321,9185.438092747365,19588.516271959474
257.78876557134095,9355.209291144605,16362.138459759757
258.42940157136206,9307.567318647198,17606.97693392847
259.4525744385346,11086.526065834812,13884.441404287605
259.5761829131408,9458.913536716716,16108.46428496175
260.0650154466243,9294.866851372104,17035.784587010094
260.76809691973756,9511.14391205048,16048.297094424015
260.9627687914838,10471.209787490347,14036.183935451223
263.3183905074654,9209.561731979556,17723.038201210533
263.3315145816961,10327.765180845212,13691.97765360932
263.8222514265728,9623.628594722606,14457.348675090547
264.3060585397274,9977.072357255376,14126.085038297962
264.3272471496277,10311.655219726576,13900.741605317995
265.17921515025296,10191.759521008902,13891.17026572636
265.92254658504856,9225.597728764355,16458.245256358357
266.503964458448,10610.274050706474,13541.486388119003
267.0081649657525,10125.20076725193,13726.78522098719
267.6946998508201,9167.687837186646,18340.21948362244
268.00765694315106,9155.465435950331,17816.867067501975
268.9229562042257,9930.822022497485,13724.061634855216
268.9283686476905,9829.295124675493,13963.02498683907
269.7526593390734,9148.965303036242,18434.50881459147
270.75063234090936,10042.197008352578,13663.057598488831
272.2526093203256,9079.223378194547,17941.698583035428
272.5333107300579,9885.201383991931,13861.636975068912
272.90686120758494,9875.851045978372,13514.23521480454
273.75885464965654,9115.203480070202,17860.74056590574
274.3682241719524,9115.12646951582,17658.804424468843
274.89619178255276,10027.818661136323,13480.378828039797
275.31649081747656,9832.9263465533,13622.974051220946
276.5926273510123,8988.178432033425,18273.676615373766
277.2287009889496,9411.068129443212,16055.529574579583
278.10135227546033,9766.740203844176,14040.300187905208
278.4120862093229,9662.953448567507,13920.358726252343
278.4120862093229,10006.5903105032,13491.407984057081
278.59457369565274,9038.57112788103,17783.441794501527
280.0803934715099,8847.705016406378,18725.170423990276
280.4087780029125,8840.421701127296,18522.78159266492
281.1180093257389,8771.73318439732,18762.427963116457
281.5450783586381,9641.294279630918,13755.653525331283
282.04339113835925,9013.246961177803,17941.043383927277
282.35657875639475,8789.216406112731,18410.16777333149
283.70668477189906,8877.063754280862,18309.94659723099
284.1234226064483,9276.08341997517,14477.590874088432
284.31209656813616,9903.42544057647,13404.851673816942
285.6167512736934,8918.818183796786,18049.498397164956
285.75224538970315,9114.61773136734,16588.53582630117
286.5565160030558,8986.540503572207,17849.131586626576
287.1619423901084,8963.11368500673,15668.763465418884
288.8797491551918,9334.651659485138,14140.858700696761
290.2225164206611,9258.19248513367,15236.02133172798
292.00969808533245,9735.91091111783,13380.981594365538
295.170853427414,9272.894231933746,14761.971129045265
295.70484094606377,10225.036701611476,12795.241237752363
297.249432936813,8884.950425175135,16861.68723190686
299.07731310862255,8954.16751692279,15805.739973467265
299.3486727832702,9202.959951861321,14597.016274826121
301.1448288807485,9726.634708169913,13516.427087693814
301.84601294692584,9553.502243220162,13843.164342122433
302.77643135746337,9434.351251616477,12930.486362928345
303.3701726978609,8748.001469388866,18795.493366920182
303.6316301630019,8916.416100615508,15839.985810987018
303.8417372496671,9529.58998835155,12907.415215052897
304.0894264937793,8796.82258355671,17115.45379066006
304.31107558177786,9409.994007112004,13730.57656842635
305.1972064627904,9322.049634772324,12646.159905813685
307.66574905557053,9078.046523710143,14871.431452829313
307.6865572162363,9140.385173096665,14075.547450841286
308.0138854113819,9103.229195419592,13764.343087485446
309.1123588064978,9052.801627430841,14512.482009635427
311.83067871595415,9102.97054762359,14426.924146512538
312.48751613388106,8949.116073955356,14259.691603672229
313.94638881543017,9061.287700954828,13947.246225900037
314.00043336005706,9127.50609220378,12552.199850384899
314.6981996194846,9219.714690223504,12529.610203544282
317.9748353453907,8910.860255737765,16819.09684984965
318.4321235062174,8938.535428131963,14346.136822294606
319.0291842415858,9019.831291386257,14217.040611002922
320.7386562638381,9003.123796677008,13585.825081298968
321.8507441240696,8935.34121820069,15101.348440921305
323.41872508832824,8799.165423943627,16822.143554541246
325.4739585406128,8799.315436598197,14763.558177500005
326.3399665499422,8766.797867598547,17404.30458855612
326.48358084383756,8777.601306491424,14828.394864874663
327.8200675209118,8767.252914307957,14849.579866849814
329.09041900707535,9182.94604221572,12416.898377336063
329.6884753863092,9014.585339181158,12597.517791052476
331.19279819283577,8916.848920762446,12563.13482495399
331.36962871367155,8878.984185084359,12726.109564350907
333.86005439779507,8868.875504256252,12532.279165203912
334.71047110625454,8853.679284212274,14718.65472041322
337.35784215448064,8757.28955198766,15069.090558652262
341.2546040384372,8716.304221199007,15271.867739400604
343.2923232161514,8857.432085364246,12954.425820099483
347.07694312648397,8943.158641591193,12498.61518123136
350.5379938769012,8845.715390740042,12936.587037970985
355.06439501196013,8818.403830166088,12795.079727609907
355.54730202137364,8628.075537866614,14981.615095274463
356.07852855135343,8765.174299804767,12806.015317677695
359.544635632259,8751.213186315606,12792.890706475431
359.8188952038149,8720.948942441439,12979.76129417592
360.26577381849495,8709.66552006714,12837.500665389418
361.232006347323,8730.702841896877,12828.396738429054
363.8223127300669,8638.871471851393,13198.11657655657
364.18500591645835,8637.03602955454,13029.92105449697
365.4437430011608,8766.336836578128,12749.151440450667
369.1694637558861,8580.942601575667,15591.131490313812
372.14921948060106,8607.428907240312,15384.031706303038
372.41051582723645,8617.527306878303,13138.217928281198
373.44507539673936,8538.628995129824,15674.804199047267
373.81676745194864,8613.427731820464,13183.175512525013
374.99691606582456,8599.247824027108,13365.092832546927
382.8489217526222,8699.062359095908,13007.165006477453
385.28363269091386,8591.971075023543,15433.265214572813
392.6531845900351,8570.278496101195,13825.349478799479
398.95793491709344,8587.13637545849,13680.312985887645
403.12570401488017,8508.512367230815,16195.172981740561
426.54682004320244,8572.003791009807,13705.418120365204
