candidateFingerprint,Cmax,TEC,TWC
7191172820236418c9f664bf9ccc661d5fb891dcc59ca002b2bd1c8ccfa75f13,957.8559989764778,121387.36538789957,323794.272257912
12f3b978bdb2859b86d36731e567367e0306305164dc4d54a9653f085e790e8b,903.3470085616556,122675.09914475252,330867.84102216695
12c3a7d198ba0c058e4da640b2ba72857ad5cc1eecf15326984d9637923c3da1,1014.0909500625845,120333.7156206485,319614.9370490692
7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
bc43ca90493ac73903e83c8c5dee8e900596c500c53c44ceaa440b9a967325bd,927.1255155734596,121833.23987577486,330544.98104460444
d02d84d18cac7d21ea49003d2815fc0dbb1f0dfa49fb41e654f1fff3cee69ab0,998.2372119991478,118987.499444479,354030.04313246906
d787fb065c9595f42acfcc13e645c806b540a10bb51d548fe46e4fe09426ac75,956.1946238274596,120455.13178538147,331339.66599638073
9bf4b9b182732c13078e7ad031905f020a6977769b02b9426ac8af117c817781,1011.8816947755531,118744.1681600292,336161.0360142805
2794d91e69ca2752b66583639cd3354e832b408fe526d9517e39420c23acb89f,964.8927458718629,120919.8472285051,328875.38584577164
66ea60edf8508ebc7cacb13aa2d359437414a3012555466c802d98aa4f5d70ef,945.0337775507664,121321.51039230655,332328.0186627021
147a572460d065732e6be8e3f68573b7b48c0e3cb7c0a9a29e12417449498dcb,870.1773707450944,123342.93702336054,339142.43177656224
6345fbecea0a2ecf94404946070db73fc560fe0a29ee1d83e3f8af5688513b54,959.0059752111928,120274.68713187099,330556.18967961235
c454c1d8c1944f658cc85e3dc3d489b2f16405d0ba7725ef535f5719bc7d97ce,941.9225033874526,121064.20871955357,337293.5735949655
93a17e222ec251dbc528ee1469696a093c265ae0f6347ca3e1d0fab8171f2757,940.9834298087151,121429.57618580069,331501.7114162408
e485eb00f4452da71bb79e473b93a89952f701e2a7d3831e71ee6d41fb4c3946,912.5929750196038,121667.0088605941,336082.95635064284
326e24d4518176fd5629f60521688511660d22f690c2fbf79f45e86c0819e753,1050.7927570462734,118202.07043904603,323254.74356441153
1bc9fea9597df6e5671c7bf01534b4005816dc180abcff7b358b59943d7d6ad6,1138.8780872258392,115701.75741695959,326043.083116414
da629f982e4ef31fac533f4203263ce565f1360dcd73fe554ff601c268a9c6dc,1101.7200561149577,116757.79188317477,320114.79099667864
43e7fe5329e5b18c04ceba570e23b78458e04f78fdb300a16ef073b0eab89a4b,1083.7382939032623,117562.26589572457,315037.1271240141
500c97ee84518c44c3667e3a43608d1ead5b1d5da93b84b964fe16de1870514b,1052.2879485927403,118021.74138806618,316717.03954321565
dbc4212efe45bc2132b43383d306163f22f0df45ae6940bea06e122f7a84fdc9,944.6355849326823,120579.15928104856,341135.73800643336
92f50a8bd0a95ae3c01087912e12a5955a59889765147266cfa2d936d50d8d8e,883.1221767682367,122697.57687160859,344230.7462244815
82ebb196f42cf020898f269c497a212ec43649dc5742021b56da54a0e5320b87,924.8207880347015,121222.9447574765,345707.2488324944
4fddcefa3fae56a8b2e85d2d5c96bab02ae3f73484d9df58c5d6104e18b4a97d,992.9000375062011,119952.64448284676,329589.3474970838
3870913d649c07948e3e991959d4d6e32ab58ddfdde40c7232e5816fac96ef41,927.0167679668481,121228.30034456117,337326.54234173143
071e9351d835c8a7d009fb89613c6982013275edb1ab4a5684252336f86b5367,946.1913751283314,121519.38758923757,331052.7246325569
f817ef44fa04e454aa62cca566ee369a2f366b4073c39cdbd823f59bfce1bc38,775.0987189793298,126739.09115033831,337865.4027527249
9cda116f7c5d3b88dfb90cce2842b2513eebed876ae9a31f12e978258dc8d1f0,1023.8935166927756,118415.47228386023,333473.9515469216
1ebe75d86ed1272471a3fd98ed49bf8ace7732f1c12df47a5adc20c2284976ff,996.2415436438016,119865.44502256843,325291.50506173825
ed05afc65d6f3916a38b2e81e896700cfed28ac70c35b00c9566c2b399152435,1034.3092090962332,118727.914767901,319007.8537632287
dd3f29c10d7d880d2302620f9685573addb14d775dfb7d566911c4336c12cece,916.9218836073744,121415.9730750789,337786.1004571981
181824cafbfb86ee60817e243d3c315f5a194190b7a5b1322ac25cfc6f3fed8b,1025.1115209396048,118376.84237252493,326235.772684049
5109efef4add373b20b1a1c6d2d789a9dde5277e54d45d6a707f04b77621bee1,1223.5154601154838,114960.74917637782,310855.1503921433
f377981bcc93a69bc252cffa4ad8d257d6725b3f7f014a655345d9ef537a0c3a,1037.1679197911963,118201.89138994445,327959.44447124837
157d8310345c178b46214a6009c5a92bcc89e9ad20500c221922b645128c6a81,996.2298653332668,119508.0959144689,335984.6730399197
2eacadfeb24f2d57855188ec6f68d0f08201a81b5cb259fe4a4f5df2b8dad739,1072.5677186430148,117341.1834695939,324853.28738898295
313a99c9d132d9b40b59d7ef8eb2b03de3fb33535d7bedcb2d361d1b5afeb966,1317.2776198030863,114176.86340271065,313351.44211200846
1af969d7ac928f255691aa5f511d9523b83907966ad1e75c078bc3174483e83a,1107.9586938513028,117637.18829066069,308585.0731306006
6a89a5b3d01fb5ad5d1d2dcd6920008006c8470fdd6c53048512b760198e10f2,1082.2114477224027,117212.21518478656,322427.93265321903
a6c371909655d42d75835fb64193d8186967f4add8409424d207a3368cd085f9,1302.706871582507,115457.23337721894,298822.38547512144
aad6a958b36ee71c665f7e5eafd630613c96dd7e3407e492c91500471f8ad899,1304.7148704009394,114581.31442387347,304017.8876906679
e4cbd3144d8b8462a3cd9c94d76237e5e0580256b65d820146d47caf1869db82,1029.2201727300614,118204.99762252759,329671.604835812
dfbe9cfcd8b4a80917dea8a5b468b2af7e1a085032d206d2ce2ec76b934d162a,1029.2201727300614,118104.8698894555,334231.33068816306
4671f64137356e2e93895f2bb58401e35cc11a88f8cfb2296661714efce42a2a,1107.016397398751,116832.64238331252,312571.5228803222
9a8d71e4f0ae502bb0f589b1db25d4451db3cccd92e469aa0bb83f8ae9e70438,1221.0858874858325,114546.38610112126,320149.53382903326
555337c9a68b0eb589401278316193d2a6e544aed1cf8f9aceb8eab4772b6a02,1063.9375844763892,117601.75573991123,326351.5089410961
ac628a560ea4fdd9cf545c6bc8ef11a65d945059d4127e8e94d179e67ebc9ba0,1048.899267263624,118463.7225908978,321675.2596413496
4b954e045a0c7168f0525542ba5236d61d5d54c3c50ce71cbd3eefae46ad689a,1322.347303922637,114134.56847210761,312842.8507694759
691f7efb376e84c4be644e9dacc40c4b6018c001053b542920ca791614cfca40,1127.144120596381,116242.94307971331,316764.9189646074
22eb0b21d174413c83899dbd3aaafc51e250082cc7452c64b54b97b53b3d8de1,1024.4337075858073,118244.31528074012,338648.7821768089
85142a3575fd11db9b7c9375a8d544bcaf6191da27e36c903458193fbea7ef89,1008.6150277767629,119014.89560455535,339156.11711467966
90ed620c72b6fcc58864113d0f8c7b0fe8afea6f512262a464efc3494fd01d48,953.5559401962082,120311.24664680868,342928.0413064818
7ff84b8f4c41c63badaf2d77dab96e0fe099154bf21d0825cbceb2276ac10ebb,1024.3982021169088,118218.19365682531,340713.33690720086
709b34fc714fc46ac0c7100e3c7d210d325d57990eb483b0c0c66544888bec9f,1007.7838908014377,118991.66173414231,345253.2219627843
8dc56b1bec9091c270f8f646dc3647758cc3978d37cc396877fe84fce3d3321d,1031.4974280357835,118040.32910865135,333043.8227037857
99f2e0a216608df9b63f910a42f19ee56c0709f1fe5ec942dd8ab83ed1822f15,1047.06140675985,117765.95574124204,329894.47469634004
8fba1b4c18f8f724ac2c2fd9dddf8bbf1fb39dcd2f85986a034d56c1e437d209,1009.7593280266102,119218.13725896338,332134.71657408756
477f7d9f7969ed27950c1e1da606c5806ea8706cc679cb1b6a4871c9271d2679,1022.9637347824531,118654.60693988655,336504.8420095747
ea3e3e05216b922614f8021bfbfc0af3fc8789b0b2d0eef38e725f7c9ad16881,987.81750822576,119038.03757400488,344814.44219139515
9f61e20a6ad504db0be4bc3f9f1365947371812b608da63b41c5613e4e49de7b,858.8499394972449,123237.25935005784,340884.63529402844
50c9c70c225b9d08fecce897f2ade4a4858fbd28b37a59113afadb36ae589398,1248.5986795143215,114302.07121116441,305635.085765905
59b789237fdd745493fa9dfc82adbd90c70fd287abc7c57352103b9400198c4f,1290.2570538819905,114608.62825481652,301849.03383753845
b997744b7b318f44394556126815ae1ee5685e604253952cd8f9bacd6f0ed04a,1024.5475794630884,118696.64451777638,330481.12756283075
1e554fda80309fba74ccb0443c0fd3ebacc7f0d909629cbf36972d4037f31e09,1019.6720938270362,118227.81488857852,339245.67364773154
5a10e48474c1c8aabd8ed75e97dfdb9e27c2506c50b7280171fe14094b60f034,995.9768083462211,119174.23455207827,337938.1468919255
7dcd96ccd31a0c9641124c15248790cb22a9360573f143292a9acb347a8c0836,985.9327279529981,119463.78786694875,336668.6890690244
4b8935473fe95c33e2e30aeca4ed5cf0c4ed6bb5a19a14d3e79f67d5dbeb38d5,1009.7347980891092,118730.28828375993,337815.4595483381
07d029fdee8aec478f9cf129200b07d71e1f60689bb6c91c9cd784460e5d1dd0,1198.8388924134101,114923.85405978732,320129.3481472485
602e373b133eb8fb4154ff382eed64c31f217b511720dd438eb910a2b760d6a5,1363.7103400343858,113979.08179455748,325906.76611459896
d119a451a0eecf3b86d26cffff3ffbe31e5a431da103941776f542ac2f0dd2e8,988.40780150066,120010.06989378291,334217.2139832065
184fc9d720479a1a2d1df2ca354d180065a59721691c58d12703d24c1a789179,978.3061751494189,119897.83085944541,337221.6289672614
ee69b3593b0181fb5b6970b29e81b4aa421881ae54dd0fd758d31aea92304b8c,1018.1515595614269,118856.0693174412,332660.65716555226
483eec05c03104cbf0585ad708877dd72f6fae0143fbc100269eb2c4155d8135,1037.5455895404123,118110.03634261011,331361.31515370274
a49a80937b6c300a21953bd3604006e852f680496e607f019a289a457bbe95d3,1019.5117317762258,118740.41638403188,333288.45136896416
550d62cfc03144ea298a52f95c59c007eac9d7f3fad879c1041ef48b1ee9eab9,1030.6834453438585,118001.3714074234,334305.0837337806
07af4c0adfd66cce9474c70f808c609901f54455d9c43d369eef64ce74f09209,989.072077571427,119731.07909377251,332210.4777155089
1f6c67b1916808cb18a8ba2aaa7f0b49d052851cb01b812b037dea13530969fe,970.0759114984436,119614.24014266965,339532.38110238704
baaa10d964d25af7e4e5292727fcbb5ca1bb341dec50023f38f53220d64d22f8,820.8236093953835,124461.03507594498,334791.02055399586
ac1d94b55745750db7a96bac41910d9460ecc0f6654c612af4b9c4142d161b10,1094.0232199802986,116555.95825487793,323013.9731736792
23c9f3856326a9c5925880ac7714a08014fe2c6e5675cf47765a52b160dd1aab,1209.4364834099763,115017.37657439,307312.45112723735
955949bb12f1ef67e0ef721c3870eb511c6bb38328f86c01ee83cd730a197436,1055.1666577713172,117898.09025643553,324189.4814211533
0cd780861145787b47a46c30c79f0fd6026132d236d956fe359314ce5b2909ed,1044.1950293391697,117941.81002540168,329352.02007020713
f576acd869b4986c27b70ad528c15a06d526d45403f0aef8475273d5b457b9d9,1070.3139105511066,117567.4859057059,323591.646819317
fbb7d68d5a2c751847d593935f357b859e44c2231777a103bb7d26745abb5aae,849.1332782720496,123338.83906323562,353197.8030150685
60254c273bb3e8f5936cd82bc94aebc30f4c705ec9b7acff4e9f9b82339bdb64,1315.9350569674866,114194.42007990112,312245.3610908331
4074a51db72fdfd305824122c7eb1c9378a2464d0a7ed98768296e2be52574d9,822.1325444373133,123925.18271869744,342075.37536666676
6c123425ae61bbeadd627360726599c9b82879fc66750bba59b548cd0a66966b,814.7915984490086,124237.76372990204,344902.57849623635
da4662f10cf82736a77bc960d75c78e8cadc3bc94c58ae99f1fe912819949ddf,1314.801249306831,114445.24376063264,300569.94557202025
a0de4dae92c967f478f3686031b983297b6d6d497b247dc17ff8997146d7e8ce,940.574933829652,120899.87368792486,341212.79460740834
15f3bb688a79494f3f32f2ab2eddd3986b7fd923b796feef16b7f334fe29f2bd,873.442483301977,122870.39447095565,337086.27625116694
a2a236334672fedcbc94a79a0e120cf893026524fd437dfb0548132c10ebddde,858.9977852463601,123075.78404897559,347328.7912494828
0179a26d2eb560ca5877040be1ed076ea916c9c4ebf880f115cd251492da1634,1076.7333669605966,119372.59842164835,311210.3733162504
10f76f521b56b5b95c0bd0c5e531050fe548cb0da7ccddc4a59ff65ff67809ff,1004.3538389406214,120781.97080724602,318302.81670887116
901465ae7f49da7fdb414e8e9f8316dae2a4d5551eeccac799bf1ffcce6d1a58,772.3080344366124,125329.12594545995,338376.2275633721
50a6808baf137e6a66c19a02c10d7e206f864262b2b7698b06f40a767ad00f8d,1072.5123562066321,118406.4408634902,316217.06731808773
9f4ceb887480e71e1c5e64a8ade89d43ae9495e60147356b1756d15a3feebaf6,1039.068650953306,119195.83969280764,316570.9767210352
0a27629fd35477407f67c79f61c85d8c90faffada46469cd2d916717d80892b6,1036.7478769419029,119267.05011727201,313739.3496497008
76113ab2a2d8aa9e501dd05f0726c996d0efde4e46abe561664bbe3f25083fa2,1025.2430637508817,118975.8945360079,316909.2740245635
e8a81e718231d67e65ea141106b0c1abd55f6af5fd162d6d13783aafad7ef75f,1052.925688566398,118469.11408152981,313388.70214874286
2fb3ff6269e23ccfd78314695b2602af9f84547af8fc727b16dbff2dd4b889bd,1074.417478302055,118189.46657277585,314470.99485143524
6aacc658fd24a1ae1d14e305630ff2d6c99b83d9e1e9fe2cc06241a79c72162c,1073.3671929115121,117527.62578879495,316207.1917445003
0fa0c743e4c4cd102ca7a640df09f8dd58da408f13d9ef0b6643e93d2abf1b92,1126.1790464706444,116753.81810909024,309040.71979775466
0047b89d55a82476d99ecedc5443957322cc3677f8ab66336dc162701b4d30e6,1058.9359883724571,118429.79574233232,312919.3680776921
a69c23d0bf2f516938d9415c7fd4e5f37e69015c6691d29866724b736160cd4c,1233.5615463600457,114395.7443348639,316796.7251151622
17b8db43b83981f3038289eec58c7bfbb0bc304dbd7a5b0932f4b97c9d90530f,1012.2908394759651,119729.59049577419,322942.64491027186
028b1245a50245374467926ef284cb61f35501fc1e044c0815a52dd20d1dc069,989.431064217622,120127.98579935469,331817.08349621575
067abd8a896f90c5fbdf2e1a4b6b2b92057f0d04ddb7c6c617ab9fbd7420c10e,883.3221349015372,122271.2694558012,355940.5086075638
56d88d2f02f59bf7064afc2a99dea8e905b30040ecb5d023c0a816ac47aaf883,996.2973457712454,119697.07779437219,331136.4078392608
18d0241a66a9275f7a7ce04c210560aa14ee8558cb5a3f2c31908dc10d6f2606,1236.3627615712508,114459.23914514054,311530.55084946693
dc70f213ab58250a53c5ab67aa2a53c54470b280969eef07a5bad00328cc88ab,1064.8074229416586,117953.49743573826,323316.90957474813
05ab22e9b2046dfa2cc760faf6491a4c4448ce455c7c503db6bce5d3e8828994,863.7745273511047,123172.64356415923,340301.5313888579
63268986f47a16ead194bae94491600bb4a85b7d563a5e9ce90db908f4075d7f,796.7787153259056,124697.26079861622,336476.80108686397
02b0c4cff8cab094e7157338336c372bc63499c8fb8d415bab6c4bf4e975557c,1213.8324870395925,115179.90159676933,304500.3667390887
4fa7fafbe9ad3685b72d2c3033c80f611a22c37638b4bd478d12136f78f9b42d,1273.9036417657185,115211.08733589773,299969.60478668957
bb8e30cbfd40a1bf0c0452a9fcba2790b74bcb1ad6a3b8ecf62cc28771b1ab20,806.9791351839564,124553.47202009213,340565.12621742574
58c63ecbc554c5c4e0dd86c7ee7fcbad796e9ead9a7635d1ebda1081a62cab8f,1065.082218808169,117815.64305785045,324851.0104979181
6cf00c5340e3a92b5cc37361c338669b365c0d5f0d82b690bc834989b824d9a1,1014.7757505023318,119031.84061297867,329690.12992572767
7e256ae7ba9aa7b5c6017f8cf04f8a82d9d27e77d6ca55f3067e989ad92fdcf5,1307.813352648904,114391.39981096657,302864.6734319054
29d7f8bbc2b21d7d5fbf0709237e8dbec40d5b83259f590b68e569ed48666ea4,805.3118575917601,125647.47891801415,332417.83208496857
ba7cbef50cc1e040ff0f8e83ac41f5bbdcc8d5d83d949a9073b53af3494ec39a,1227.0243684414297,114598.45324357584,317191.60682162707
a891f54d677002d4a2e39bc278bcbb86fdcc7a28380e0dbedaf4bddbb52d24e0,814.3449867489397,125475.06542956707,333425.6853707291
125679d87c6c13988c7498ab9025397b25e91546f6a185e1f9f8819f17f75921,810.0261195138938,124334.11349035807,344942.43218613096
8204989f2ea10589f4ec0e1c82232809149323244eecea3fdd70004913ba44f4,1190.3887356465082,114683.42019614938,324507.59941930685
3867b03989f45cd7d149e9cb23dde6f9471f9502659114aed74a1d69161331e0,782.4607503599474,125174.49595973105,339062.85685406235
0338d57526bca37186ae5c0a2fb4836ef0bde468d4d57c2ccc7fefd545d3f7c8,1086.820427615909,116764.74896853988,328086.86995822086
73d3d6555e8a8326f63ccbd9ebf44d06d924d11234bfbda119b437dc77c996da,777.6691455309016,126111.897205947,335359.3448911519
261321209e790b19b791b917a79a736e8c9404c23ade5879f532525cfbbf2ba8,1226.7110106077794,114731.80804295419,305326.5632115243
ab64c09a0cd78305aa6af63dc8006dfdc05bbbe0bef2d406279c1705e689c49c,1286.3899744890505,115097.74615134377,298906.26184479916
0abc7dfb051dd2d1609924cc7fe19d43bbd998c6d308f9c6fd0f4525aebbda71,1266.34151985314,114639.8913840128,304058.9566917264
cd2767ced3c6dd42640ba797fb1199c5e6fad89cb1c0c7e54d2c68c46cabc941,1021.85185380701,120058.85100939438,317080.5818129441
329b02b6d3cb36b1f76b0ccb7332ba6c10cd856bd244285d7f42c3b9cf54801e,824.570526525871,124232.0865253078,338992.10476601706
69dc44bfc0a5284e6e34b58af1d2ba0bb9ce23e3f535001d760ad80a258379d1,1326.6839118498838,114186.1844068781,307905.42378937633
ba363b7cbd4a6021b613f3500ce804c38da9400c507e49904ded6f72b8bd8cf2,781.7576320208683,125830.97969814323,333670.9288719279
9910507263fd6d11109e041312534054c590e0ef8e2441025bdc83904b217dca,1197.6589871065244,115058.13270429417,318590.1754752428
a0979afe01dd82a59fe962eddfebb4860ca774a8489f404c33c16e07e310a449,778.2897689046443,125951.13920323792,335273.58766346547
765cfeb177795c8c02ac4af26eaff148b9f690e32fbb26e66c9c85915b31d752,1122.9364273280214,116510.63587795294,314000.5162184262
ca21d6429d2da5c0ed347b67a53513e4ecc22d6086465b88b64b57d743849e13,831.3162536455694,124317.53417925313,333118.25180599885
96e6341273dce0254b800f70df290d3fcd883ca3e96671ab33aa29b875361cc1,1266.103601127441,114237.62448263358,316467.73214876116
80faddbe464bebe88ca01de93ea686f5b650012d09a54957b7603f0b12f0c334,867.0429443239541,123790.92127885087,331823.64500772656
b1146f0c430128846d5aa42489255224bce9fbb22245487d570df4e13bc1e10f,797.4581728331348,125414.57807184692,333765.17026503617
c13bb95efdef1ecc018b0de3aa8878643d80975d73e1305602922d5e34862b66,1129.2283491211967,116480.93502058435,314986.28909485304
82d235e910a0822f1e1828e564d751e15f55d1c4ad25d1a7e4b76df8a231dca5,1093.1359913280098,116812.40899546412,322513.71869543375
e1ea7cf22450bcd58324152c4fa503f0ae6693126a190ef249c906ec2d178259,1129.2283491211967,116012.07424839461,316292.5780684785
fb0e3b82ffc166367c192eb62096087613a3bdb030b3af01506b74f070a4793f,1137.1921271580322,115708.49822779487,327077.70224394405
3acf011fc76ae8316414078df3266380f28ea3fe967b4c64d2d43e52a25ff0fc,806.2103103714799,125162.61691339855,334117.6974489885
2277392c6bea42ddfb397896ce7e08b3e3dec93576efb086e4fd551378cb4c1f,1072.5023122386872,116810.98282979621,325930.0801788603
4aa191297b87961e3e8e067e7c4c474a8f5e63a7e60fbd6a6ea4eb1d6230c227,1264.5936482364214,115278.29569883176,300071.88438267907
6f075ed1baa2943356d6912dd90cbb21c42e9f5d704a9a53f517d6a9aee57364,1133.5678473463379,115895.25040643073,323271.83947773237
ddf9ab327222ba466b70132bd887f521967ce64b720c37b9a1982eabaa12d8fd,816.0584176090651,124468.46682072726,332829.3155559874
73e0a9bf87c83bb521aaa7765ee0c772ce12181b982c7c8cb1d20be246d414f8,816.8883266280907,124683.11335682982,331007.6591785153
0f6cde44058bb92a51325d34e3f7865d3209b0f99cfa4e78f079b4e398268225,1033.511053939183,118763.4786860581,318624.25808229926
7de838b0476261b8ddf5316cfc6dd8e3b647d1a6376196b275d16d8d183ae210,1369.7333057127194,113912.30904187329,312608.6413452255
aa48baa41bb8fdc1199bb8ee62ae813510b5a2c9291619fdcf62d5b8f7055659,849.6512800454237,124207.7402320827,331580.6772460693
6ec5e0495b3f784bbed884bee4b361a1e218387dba5d9c42ee5b9d592b3ff4d7,819.6015540620364,123387.50881984274,342641.55928783555
4594e857808909b89b539bb5e5a81aef87aebf47b7ad52f654a004de9b8a8aa2,815.496042173422,125224.00089802383,331813.37856671977
06c9c4124f8e360fa3bba8f9d92f096367a7e5a0284172c6486bb4e0be3d9549,875.0464056990736,122965.53052698042,332543.7426569931
745134b0af812f260bc00e10423a95dc068b6d84052892003cd1207e5f195c94,831.8595478806641,123997.04184828745,341529.7146308415
d4b0ea8ba8041fddd29493b680241f8aaaf488749bdb44aa8530e4ee3298b183,825.69208474511,124298.07953211525,333849.3979157437
41d74627e4cd5bad74dddffa8b094c54be70cca3c564ceaa88a7d465e614a2a8,916.2084533176253,121632.18924607575,354914.2459790132
ca6c5ca3820936d7bd5fd58264ae50ab20ffe67805f793846964e1a4e1278740,1224.0499492799772,114601.67091343342,320092.43596988946
e3d30ae3d60642fb232601ff3d3d72a9832324d8466fdb4a1a83d05ac3040d78,865.6659831069176,122991.9157446273,342983.78682090086
