candidateFingerprint,Cmax,TEC,TWC
1ac43e1d966ed46a17e6a3a0216f49f6e656b475c05f9bdd0bc7e3662d96c614,912.3733569627315,123644.91526123686,330145.19448175863
d8c7006d19a7904453a9aba21827f8e2a2b323c2c6d6032e81bddf1e16344efa,882.1563524418134,124067.72499032968,335939.51750196214
bbc24bd14f5c6d82aea06a3c7e5aa6ff1c646e34752078f1c3b1279964796294,944.8684904982732,122944.28018310363,331754.40201365156
89e00f6b66a1a06980533a4e69989bcbc12dedb055f45612b0542906f74abbb7,1034.1914177974334,119803.83617927521,338290.02960852557
07751a39e252c326e7d7839141f14e8df2d6f305add232162e9e0fc3bc70da1d,879.9980373744063,124452.1215365828,333057.78041157173
8fa301f66de53edd74667e32f2f0c88b2e0f26325c37473bdb4622cb0852d12e,912.3733569627315,123120.97587747069,332898.6206325566
f47afd1c0408b7846ddd287a2f4c909fc673315e0c7fdffdec3feb7b873c775b,895.5531145679339,123551.78961138846,335136.9077119052
2974ae0542e3a1dd0e3e8ddf39d961a921f3f0b935147e6ff33777bfc5ac884b,1016.0977799290268,119806.20525036691,352725.51833678177
2d54d1cdf180cf5314179e5dfc763827d8aced2fd36246739b22ae14e340fa1a,801.630540758705,129230.72659270809,358263.3336762249
d1130b8876e5f8274ce71717df563cf9fba561a97dee6013de1e87483cb21b9a,800.7670331461818,129448.18039005589,355820.51487362187
a74a42c46de830eb7ba80f5d1d3e9a4a53792fbb2349bbc696dc63accf10fc5c,797.8421235245557,128836.08174016952,358593.277645393
0fb62e2584e4d99136fa42aadff743ae062d28c4598cd706153b7a34260fdb34,797.8421235245557,128836.08174016952,358593.277645393
f1d9e504cb876cc53ee2a776dbf5d196bbffcfb329646f9d4580be0c02d45580,797.5656009144834,129258.85951998975,359069.63310747396
4973935f143b5de751afe770676213996dc8fb158570ed442da921a23d0d9005,796.3198717294161,129334.73298528878,358610.2394869634
9e906584b204d869b5094c41242b39885c7bff84c3b0e89891813f17a9b4d83d,800.751389014427,129445.83452412809,358273.1336084493
1d5d3903538a67d23c0cb398a86b84edac223d7cef2895021158b4d5d4d07a92,796.3198717294161,129334.73298528878,358610.2394869634
b437ac5167625c467fca43cf6b0d40d1a4815a5fd947e4ade89d852384a2adb2,795.4095628988944,129559.05295139589,357615.0648259308
397a8736e165726eb0bfcfc27643184099e058a640f431000ba8de6bf2e911d2,797.5814836529845,129549.86210684406,356234.7678050887
842f4e0a917ca8138b0b83592eb4a6f700b3d9f070464e50d7ba33ae7312d942,795.4095628988944,129559.05295139589,357615.0648259308
f44aac2f6dc75ea7169458662da3e6cd58b8133dec067e7b6fdd791aa739fe2a,803.17351642719,128981.81767657047,355931.76173114334
7f22e9c865178d012061214002d7ba4c7ccf932ef5dc31df4aa66955f0233edb,794.7680499473755,129700.47659881935,356583.96901128226
f09b93a910ad19f01f1756c2e3b1ea389b9076824b8705672f3b728fc93aa221,794.0053135889993,129811.61961956737,355491.3095326321
f09b93a910ad19f01f1756c2e3b1ea389b9076824b8705672f3b728fc93aa221,794.0053135889993,129811.61961956737,355491.3095326321
f09b93a910ad19f01f1756c2e3b1ea389b9076824b8705672f3b728fc93aa221,794.0053135889993,129811.61961956737,355491.3095326321
3fd8e83eeeb80450406f001edae2cb3a14d994eb39937971d8bbbc224fd960c5,1092.9932950390612,118332.02796497027,337501.10012743564
28868e7f6ea7d1aeaa33b61275a764ee914b0a6277697405831c0be0c931c3f7,1091.095422375593,118656.21062563572,331864.8912955795
168e27ab2fcae5696bc7791311da4c0547f914df092d53128163086d2b245408,937.2195202088154,122855.89779346637,334509.60895643354
baacc4b3e4dc03517f99eb5b4e7ed3aad1249678d70f724cd1e8d61414b69f39,1078.409791416491,118460.77067777736,335492.7222495321
c119b34450c724de93cab861ab7ad06f93b055cc33ffa9cc40bbdf88794d33b0,1019.6076138754672,122580.54257109665,334400.9667345943
b725b2a6de838c8b6ffdbee2d75ecbe749c521625efc9e4707d2f60bfdcf4b90,887.7811849372708,124642.27644951077,330788.3077363527
511f83319c7acda20286b6b1cb1235592bcedd1ae089d749f8ae908f56bbfcff,1061.3082460672051,118845.4712564951,340260.9480714431
c3f52b1a130b06fc22e34d92069475d24eeb8af2adbcadf2c0cc3430ed129aaa,980.1917053730793,121059.23960475298,352511.1821887047
b74ad0cc08b383a7bb2c3016405aaf5d61e9a0fb1f00c8a4ad746f43a2219551,954.2836557209183,122447.15177999073,357571.29121768207
19f6b1fcc7262e05a2f0f35348448bfa3c8b07b56860f22bec75b9af721d562a,1004.2981104508526,120532.0344581556,352621.03715459694
0920bc3d3ad2ab2b974415c00cbe95293cb85030c81e909bfa0596d7f612a8c3,1023.734389618342,119755.73132130556,345498.89946898934
6596a55ec07ab6d0eb068d3d86ca242b1bf7fe208b9515bfdf8f491fd7f9be8e,887.7811849372708,124615.11082304476,331040.66373824875
cf92dd4d7e083b2494e2d546765ca6ab655709565aaf04324b4f68f500ed2728,1049.3794725913747,119938.37908386774,332775.14847099915
845929107694d12186560c0fcd615416b0726b792a315338091a1405be9b6b37,1050.5775039945272,119449.20816022411,332201.4218782565
32e4a24f4d9f487059df044efb2d16673ec7f83235bcabe17c18a8a82d6b3606,893.3683206513368,123496.97919969811,335922.1882942609
e7a19eeda4d9146f16241ec321665ca64ad1906635e11757fe12bd993f218dcb,1029.8011697605552,120255.43169683937,335897.3201745098
7d37416369f098e14fe113fa575190965e6913bb14111b933f7da09083d47d71,886.596256575827,123707.26446202514,339719.5643897945
33d857fb78155c177fa1e87db25400198a7d15a2ca10652986fb1866172ac332,1078.2171251916407,119065.45834608837,331626.39626919467
e6ab870e9f220b5f6e33916cf6ff6b95aa38db3ea99aeb1771f78fb8298ca725,887.7547716501762,123445.90191871003,341227.18648076535
8323e9a72256f6eb765feb2d2a3c760f4091e70520ac58da771f7eb118ac2121,887.7811849372708,123520.12133750413,336037.1968770607
0dc772e346ced700ca54284b08605c2fab37c951d6d3220357dd6a2f47eaa3f2,1121.6240260795776,118429.49522997708,329531.0809174701
5761db90b4345133b3f5dd57279a180db796baebe9d7a59aed4d292b57c13220,1052.1697973258601,119261.15426026015,336444.3778907994
4399121ecfe03e43deff6c0c3f27b6486493dfd24208692f49862a33d8571aa1,873.4045239194425,124577.63423445408,335267.33536020364
cd1d45fc6b7288489690fbea3eeba1813a2ef4654b4477f55a3cf98df37e2378,871.8747388877712,124186.80278893451,336809.2564498335
e2fe739a0dc161e85f1cb691d6609a8b22770a3984e2b66f3ce064253d1c90c4,886.070158172957,123856.44370324964,336349.1570485146
8c0978c2b1b46497990722b201364a996611cc0ee931c030856c94569aed9e2b,797.3962086409282,128507.48666429287,363817.09716775327
e64f9b46ac033fb67490d9d4abb7f56f65a83f6bf5fc7060d3fd5a3af8f1f5f5,800.5638018116591,128794.3867041328,363249.9891488651
b4a52b982e9a54dd32dcee299284b71a9cfd424bebcb3ed21c76bbf6e0e83c6d,799.6140915359438,128450.97448915167,363783.64727663447
07470b77a1feee1661dec6baaf8511ec0dded8551e3ffe127742ac04a3dcbcf8,803.5524862624445,128764.98366901686,363272.5373687176
6b990853885df5892a511e7899744338242fb06a897d9e3cb5717f89c8963321,802.8862313411472,127324.25179727515,369210.99517908605
dee5d7fa97ad7a4536159e18ce891a6472e31a453713492dfbe321b92894ec1a,792.2528913209296,127755.89330433351,365275.3988279454
caa80bb8930c3df9fa5b4598143ad23a68349b3e65f90f604f647edb6ca44718,803.6330636253396,127230.4125768955,367974.30323222344
a02f06fdb49993e92e82fb2da5fcb1587d7388761a8693b5bebaa9fabf1ac6fd,825.0027790262928,126816.73910047137,350384.54739250825
b01291c8fff805d12927a7888b7d5590d957986e2a1070f2a1185865c64a2240,823.0831401194592,126540.53208632919,351210.60913315567
e2551b8915c552dfa07026cc9ccd9451cb4fbc1ff652501f7f463110b29daa77,822.0517565579037,126804.32639679106,354522.3359799178
ee65a3a762c12419df866820221ea7f22330c72964a50d267bdd3013e819f480,1013.5238662665894,119939.873383256,339702.9588722071
7f78cfa41ae913251618512e99dafe539f2d10a9a44638271fc9cd3a447c4221,847.836957355769,125869.68915232952,335711.36332448357
11ebd1315a8b7d5731f9791171824c1496223588d744dd6921f309900c44a129,878.5034612615702,124177.54974701093,336216.1937666668
264f0fce16ab6fc747543feed058e2f78ebc6e4d1b3efcc0247f8e326de22858,847.836957355769,125427.46994954065,336672.1667711916
1f8d01167a3e73fcb87ff0d6542bfd527f2aecbe9c77ae4d8a39df79e2dff97a,848.2358957592891,124669.67186556305,340005.6782738068
72868869b48d68dcec4b8f50ceef635bad9b9b1f89b2a591c54cd69f95c450f0,854.5177778713668,124877.10143423127,337189.40277662576
9acfd195a40e823504d550fc439df8067c6ba9420222b5e29503238ae73b10bf,847.836957355769,125112.23180450294,336725.9520468372
c7560eb9f318e22aff99f7578d1e1ce5398a76b19a95212bb8b5d95e58065221,1124.9362220004707,118346.0917613314,327721.1715552892
28fd5fe673dbeaa926a6af3fa78e71a539f26305fe9c375a1194fa737d6e2a25,1038.1728946670996,119773.14152285129,340152.4701416588
e74cc98e7bd81236f9b77523e35050d5f5d8464b03eecb6bf6f1163739391024,893.8260323924794,123397.35186761223,337793.9397224075
ed1ee6b44b2e37a86ab8b86cf12efcf43a902b93bfe3de6214a21704d21729aa,880.8409767185407,123824.50010339828,342856.3440701484
761ef87256ab53d5535a6085444efb666ff7f38351b603b60480275ff6a5aa71,870.2905074256985,124121.46074908515,340654.4684103696
9b989d80a34136737b8497b658bfc78c464857a892ac1ba9abd20c17f62173d6,861.9508181025584,125002.80438262051,332102.89670980885
b48e1e3a8e867efff07ad763a7de2a6f72d0252a0053c8e11bf0f3db33b88c01,897.3953536667414,123652.05622067473,333590.6786653132
d46fecaa36b36d5daf658fcb4dbf3d95062927d52f0b4306bbb42f42bf5623d8,866.967760885581,124551.85621795064,337165.5998565054
78e7fc8aa7c68b0198297f75f0d156f9f0fbbab6a8e48ff4570dccb9b0bf1e5e,883.0571186976796,124115.31799353649,335486.193999209
a8a39d6051d6422cf49b5a798fce374c59c7516b4d782d70fa755be113c00a8e,880.7996659202167,124315.32087728477,334649.13717493496
4a53adc9876348ba5f2b241b7905e5a34f8afcbe48c14f36ee5a36bb98a204a7,884.8372574337435,123752.55225511614,336798.01864163985
c36750ac0a8a0bd445f4371411133447f4cad2f568be3fab30bdd57118c22fa8,867.9441890407411,124601.21298658833,331924.4479887001
126ca023e7227adad4b17d32c77dd5bc2f25687e55f0de7e59a92679b60c77d5,893.8260323924794,123129.4861041966,338643.5317222633
c882aadbd3ee14c6f03f94856e8bc506ef867fb08afb9cb93d637eca5f73eb9a,1102.1369567007837,118881.26728179767,330235.7835137859
61dcfad950ff5f7de3abaa433c4fdf289645ece93f98743575ddb84c8f4af583,994.8576118229068,120706.68321346815,345456.7889999595
476161267c553cd218fdb01fbb90fa98b3a4b75ef6541d6518466fd09bb42431,997.0255928488326,120631.2693622059,340455.51007822005
ed891c80a4fc6696c4b1279e0602ecd526c17b768a870224e5b8d8ab3e936041,1045.0866180038256,118988.75444382876,336498.53959679406
e9f5ff5f726e20342b81a7516f3595173ca277b34a3893236ab8f4ca4a5d86e0,1069.601232269061,119130.14184824683,329624.2579155455
95cb27fba10ff92799f44e579da4cd067fafde09b668ac3706863f9d1db08a18,1041.0697197187023,120186.9240567604,333384.75357390987
45761c162e9f09486784007e63049bdc9824e3ab9f775c23b231584a4c673c19,1041.5155117392776,119685.15928802898,339103.37171478197
e1f7b5f6c99d14ade32f524176fd28f58d13692a3e01f1555e220a4573daf0a6,1087.5823727104178,120203.29070356852,328337.0100552244
de91d9c350909547f266342ef341876a06dcbc146704eb087dee05313b132555,867.6162740433083,124427.559327247,335558.53722625197
65eb2ea911e17d4a65eb1f32d8037cd8e883e3bd583ef51c9f1954a727c8b8c8,867.6162740433083,124236.78798521656,335912.73499901354
61e17200ad6168304a6965d4de5a16c662c88b17fcd1d851ed558c1519e2b760,893.2117322683138,123348.58393902643,341274.652262524
61e17200ad6168304a6965d4de5a16c662c88b17fcd1d851ed558c1519e2b760,893.2117322683138,123348.58393902643,341274.652262524
1dc0a6a740164f55bc35ad5b80dc5a19307ce60b66311ca41e5f17bc197a9321,1071.5959129519729,118848.40732228533,332322.61236220866
56071c22feb00d752f20053e8d4eb4e72f46f95e91e82b2789ec84cbc3da2e98,887.7811849372708,123436.46990035697,339165.5352740064
e5c02a57808bbb776b6ad30ecab6cdc15995d864cc07fd0680ceaafaff95d9ec,1167.778304989779,118167.94423965087,320836.005498568
85b7f18dc18416a9d0909c1796f4721011e1088163e4ae44259bd30270951b74,1104.9080858297448,118859.29353392453,328388.36042469565
b658adf04d4f2f13ebadc5502e817bb8efd6407610f163fc45214659e2823e64,886.596256575827,123707.26446202514,339719.5643897945
b658adf04d4f2f13ebadc5502e817bb8efd6407610f163fc45214659e2823e64,886.596256575827,123707.26446202514,339719.5643897945
4af5fc44c5bfc0e9cc9c6d5861f7130a111db9328c9cdb557663454b48954746,897.3953536667414,123309.14520260604,333888.8143639321
af2a3c87ae855a3cb301f1dd16a18957dc1c34c13935211a2d07b0605fce4d5e,1090.4649509906465,118652.99473786408,334017.7960313052
aa0008c3ad5fa1b23f6fe8c1778f76c703423791365eea25fecfe21f2338438c,1045.7636787643764,119651.02086429356,336302.86466451257
56071c22feb00d752f20053e8d4eb4e72f46f95e91e82b2789ec84cbc3da2e98,887.7811849372708,123436.46990035697,339165.5352740064
ef03dfafb3ecd81c12a6c1c7adfd03acae526464df467c5bc6652f3071d47dfb,1054.1403755489564,119376.59755412143,333248.4246539383
1352dbdb83a7581b34c6bdaf07793694ee7a5cfe1b8fb6ca5119feb08587d9ce,907.8671623721136,122546.83256543308,341201.81008268555
90d004e34bfdcc3c2dc380a182c7a5cbc4e34af306dcbacf7a66a5ea1a63cd98,1078.409791416491,118460.77067777736,335492.7222495321
4b3442832352ccf65716af24f08338888f1aafa12f9a422b9a3faf96d5efd411,883.2649429774641,123672.13188144729,340248.55259817245
