Cmax,TEC,TWC
332.388857871317,9634.663833791163,13324.539311461976
318.2808264859433,9152.917860684189,15026.697534772633
301.3521543215935,9774.597610553123,13686.604640663305
190.15791307337656,10395.180070097327,16080.725145353148
338.3862093066342,8662.242152759987,17038.66171387521
256.488934824656,9413.567336915119,18630.6659560649
310.381276935316,8941.367313708912,16806.38584506618
193.011951357624,10372.566759368783,16261.921123690612
205.31720124623106,10174.810442649889,16915.435900024877
196.9282053900124,10605.897100386534,15166.624931378421
266.9003646876498,10004.08300720282,15208.510133700918
254.9296216650382,9493.274353004937,18754.622355507923
205.53696803951323,10160.514527191812,16772.526196405073
208.9198669743832,10175.7970042386,16560.332748437606
190.15791307337656,10417.879447564866,16059.556829522775
193.011951357624,10394.245472828592,16113.868926231076
277.88262217034793,9132.009971007816,16886.857376169857
296.03896927987785,9025.800646644311,16849.176433304343
274.6716509944885,9020.578895362964,19819.838220897465
209.12958736368324,10116.134748979046,16248.169686070178
237.53599265824656,10286.760928449276,15529.92118233199
294.8765005100234,9025.72357575213,17020.767590318064
205.2658551410454,10120.719565924433,17110.74786175255
230.32707131547926,9766.833309468791,18940.322984777868
193.011951357624,10392.92224681496,16114.41353005005
205.31720124623106,10173.875845381153,16948.579680902803
310.68368917996713,8663.08137527204,18974.28817750868
378.04429594387767,8803.567815688542,14719.798788743474
300.9831237383918,8724.267064022875,19007.20641461826
343.6960572873173,8947.49392518286,14645.55117670263
282.8653292772494,8943.370753949563,19489.537186359725
231.5587107365593,9768.244761773269,18114.975936674782
296.1183712138345,8832.323951009437,18928.900479687523
205.12392958810403,10013.048472112681,17146.320171124476
310.93141570337383,9224.204682289546,15195.906313010913
180.80102557794206,10784.385177305927,15784.887711570545
363.0135034518206,9525.515044505639,12600.282364937153
351.0331547752242,8794.991400221195,15547.99846533265
269.28792456227296,9002.12851442176,20302.672095753747
243.7201459487106,9658.993899771735,18144.81736947587
314.115268133365,8897.066967073348,17161.95572108077
225.3306580366736,10319.884115862007,15545.335858748187
280.08839030939953,9306.049742966874,16272.024693864405
267.22321604602115,9632.993032088223,16283.276322572618
214.94128190724615,9951.348664241657,17669.05651862422
238.80913540493412,10497.847177767931,14820.581862687744
239.88848962964084,9788.497753343863,17923.57429988459
437.2495524111605,8493.799610783693,13733.413147262205
292.3234029690291,8990.795735297506,17472.901756797444
260.2071079461944,10408.65437316459,14056.067556013952
235.33724527564323,9938.363861795442,16626.641286903352
265.24085159072615,9088.598375580428,18108.139079524546
397.26373930555707,9305.774854731111,12658.802525822723
238.19591268333542,10750.223730875832,14532.92888450269
273.58237456361354,9052.952344369685,19249.90926058781
227.1396474680026,10270.332768259053,15629.939800764756
235.0206866385057,10671.79794681655,14815.880708784473
200.83636279267958,10155.928522656377,17101.843053131204
329.263149363884,9171.971651712533,14148.902986424804
201.7193534118286,10133.764819821668,16955.6674326986
305.476775144576,9442.475843828832,14907.822353726317
371.31810628138203,8738.020716813962,14891.41602447615
177.2815835675874,10849.77265036777,15970.527221746419
445.9978843566395,9188.168221037951,12938.726009766879
331.8725064225113,9804.592820263108,12909.058522019319
209.4877830659231,10570.004730694007,15593.570321930605
288.48995412462324,8998.880359379693,17844.826842497463
