fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
35000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,189.725485468659,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
36000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,188.317589149560,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
37000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,185.404415957960,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
38000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,199.651258440359,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
39000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,212.627833368241,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
40000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,223.945201459190,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
41000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,223.945201459190,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
42000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,201.989951960067,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
43000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,226.534305412231,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
44000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,231.004492433171,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
45000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,234.984359957941,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
46000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,251.039347501799,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
47000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,232.273042965597,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
48000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,237.943845703936,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
49000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,300.190613432940,,8641.622577557313,13095.216441236693,8641.622577557313,13095.216441236693
50000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,304.523757667999,,8641.622577557313,13095.216441236693,8589.363220959413,13095.216441236693
51000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,310.426887499853,,8641.622577557313,13095.216441236693,8589.363220959413,13095.216441236693
52000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,340.911435212031,,8641.622577557313,13095.216441236693,8589.363220959413,13095.216441236693
53000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,283.301748295834,,8641.622577557313,13095.216441236693,8589.363220959413,13095.216441236693
54000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,315.798901954564,,8641.622577557313,13095.216441236693,8589.363220959413,13050.680567177404
55000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,284.982031077762,,8641.622577557313,13095.216441236693,8589.363220959413,13041.722968559803
56000,196.646798917569,196.646798917569,196.988200988277,184.688584527949,184.688584527949,204.049810262260,295.331525359659,,8641.622577557313,13095.216441236693,8589.363220959413,13041.722968559803
57000,184.688584527949,184.688584527949,193.630101287606,184.688584527949,184.688584527949,184.688584527949,188.317589149560,184.688584527949,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
58000,184.688584527949,184.688584527949,203.071310417532,184.688584527949,184.688584527949,184.688584527949,186.537191452223,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
59000,184.688584527949,184.688584527949,200.859182092814,184.688584527949,184.688584527949,184.688584527949,192.382456083563,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
60000,184.688584527949,184.688584527949,211.737806833118,184.688584527949,184.688584527949,184.688584527949,192.435004683665,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
61000,184.688584527949,184.688584527949,207.322020848373,184.688584527949,184.688584527949,184.688584527949,185.325587593327,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
62000,184.688584527949,184.688584527949,213.364568350368,184.688584527949,184.688584527949,184.688584527949,195.462567490065,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
63000,184.688584527949,184.688584527949,213.364568350368,184.688584527949,184.688584527949,184.688584527949,197.036634412358,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
64000,184.688584527949,184.688584527949,213.364568350368,184.688584527949,184.688584527949,184.688584527949,192.644417458267,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
65000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,184.424840662193,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
66000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,195.562366817743,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
67000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,200.862981528029,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
68000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,220.450221798428,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
69000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,247.836518594830,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
70000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,213.003665433828,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
71000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,197.332866983987,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
72000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,206.765675891704,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
73000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,227.212765215495,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
74000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,242.900185024589,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
75000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,196.988200988277,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
76000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,214.828360705667,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
77000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,397.868415526394,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
78000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,323.335135181869,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
79000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,323.550572340002,,8589.363220959413,13041.722968559803,8589.363220959413,13041.722968559803
80000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,371.454120992442,,8589.363220959413,13041.722968559803,8589.363220959413,12911.843381593340
81000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,332.198828607838,,8589.363220959413,13041.722968559803,8589.363220959413,12911.843381593340
82000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,352.628515850250,,8589.363220959413,13041.722968559803,8589.363220959413,12911.843381593340
83000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,382.475631241454,,8589.363220959413,13041.722968559803,8589.363220959413,12911.843381593340
84000,184.688584527949,184.688584527949,213.364568350368,184.424840662193,184.424840662193,184.688584527949,355.441426958566,,8589.363220959413,13041.722968559803,8589.363220959413,12911.843381593340
85000,184.424840662193,184.424840662193,202.730308178060,184.424840662193,184.424840662193,184.424840662193,202.730308178060,184.424840662193,8548.012952927957,12891.286060548933,8548.012952927957,12891.286060548933
86000,184.424840662193,184.424840662193,210.401702205719,184.424840662193,184.424840662193,184.424840662193,192.568158017080,,8548.012952927957,12891.286060548933,8548.012952927957,12891.286060548933
87000,184.320191818289,184.320191818289,184.320191818289,184.320191818289,184.320191818289,184.424840662193,184.320191818289,,8548.012952927957,12891.286060548933,8548.012952927957,12891.286060548933
88000,184.320191818289,184.320191818289,211.839572238702,184.320191818289,184.320191818289,184.424840662193,198.993138723782,,8548.012952927957,12891.286060548933,8548.012952927957,12891.286060548933
89000,184.320191818289,184.320191818289,203.065121767976,184.320191818289,184.320191818289,184.424840662193,196.540339600810,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
90000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,187.543835586217,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
91000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,184.703069820454,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
92000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,194.641261410669,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
93000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,202.069595458033,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
94000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,203.082838164014,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
95000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,195.796837282261,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
96000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,217.752418630212,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
97000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,256.176126438860,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
98000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,249.527230048077,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
99000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,196.711508652608,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
100000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,246.319082678547,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
101000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,256.778829078891,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
102000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,248.607202393847,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
103000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,261.496535554712,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
104000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,244.434754196235,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
105000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,339.436140755369,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
106000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,294.014140239123,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
107000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,331.856280994038,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
108000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,290.046147593007,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
109000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,320.300388374105,,8505.445302251002,12891.286060548933,8505.445302251002,12891.286060548933
110000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,336.621060264881,,8505.445302251002,12891.286060548933,8505.445302251002,12874.452195585704
111000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,292.048821749342,,8505.445302251002,12891.286060548933,8505.445302251002,12874.452195585704
112000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,294.786480083577,,8505.445302251002,12891.286060548933,8505.445302251002,12874.452195585704
113000,184.320191818289,184.320191818289,206.407906803450,184.320191818289,184.320191818289,184.424840662193,288.550001197824,,8505.445302251002,12891.286060548933,8505.445302251002,12874.452195585704
114000,181.576015699726,181.576015699726,201.751202067792,181.576015699726,181.576015699726,184.424840662193,181.576015699726,184.424840662193,8505.445302251002,12874.452195585704,8505.445302251002,12874.452195585704
115000,181.576015699726,181.576015699726,184.320191818289,181.576015699726,181.576015699726,184.424840662193,184.320191818289,,8502.200133413073,12874.452195585704,8502.200133413073,12874.452195585704
116000,181.576015699726,181.576015699726,199.265319165432,181.576015699726,181.576015699726,184.424840662193,182.538542411058,,8502.200133413073,12874.452195585704,8502.200133413073,12874.452195585704
117000,181.576015699726,181.576015699726,191.557396489279,181.576015699726,181.576015699726,184.424840662193,184.320191818289,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
118000,181.576015699726,181.576015699726,197.792733903999,181.576015699726,181.576015699726,184.424840662193,185.685248963919,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
119000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,173.299871126539,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
120000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,176.615654873986,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
121000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,184.255524809079,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
122000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,184.261027511508,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
123000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,195.545138784333,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
124000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,203.393133521788,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
125000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,246.773105484076,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
126000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,257.867193279604,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
127000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,243.829108040288,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
128000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,269.039180786948,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
129000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,249.068889481021,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
130000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,335.529107239546,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
131000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,243.129301690406,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
132000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,224.003815636921,,8489.230204464924,12874.452195585704,8489.230204464924,12874.452195585704
133000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,256.235990468097,,8489.230204464924,12874.452195585704,8437.237828425597,12874.452195585704
134000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,321.600596968262,,8489.230204464924,12874.452195585704,8437.237828425597,12874.452195585704
135000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,334.537176638298,,8489.230204464924,12874.452195585704,8437.237828425597,12874.452195585704
136000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,287.075078141055,,8489.230204464924,12874.452195585704,8437.237828425597,12874.452195585704
137000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,330.708715120526,,8489.230204464924,12874.452195585704,8437.237828425597,12864.684496129592
138000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,344.626159499661,,8489.230204464924,12874.452195585704,8437.237828425597,12864.684496129592
139000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,288.318847047218,,8489.230204464924,12874.452195585704,8437.237828425597,12864.684496129592
140000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,309.844922360293,,8489.230204464924,12874.452195585704,8437.237828425597,12864.684496129592
141000,181.576015699726,181.576015699726,194.240272271793,173.299871126539,173.299871126539,184.424840662193,309.844922360293,,8489.230204464924,12874.452195585704,8437.237828425597,12864.684496129592
142000,173.299871126539,173.299871126539,201.434475731140,173.299871126539,173.299871126539,173.299871126539,182.538542411058,173.299871126539,8437.237828425597,12864.684496129592,8437.237828425597,12864.684496129592
143000,173.299871126539,173.299871126539,199.315996124416,173.299871126539,173.299871126539,173.299871126539,176.615654873986,,8437.237828425597,12861.667507944880,8437.237828425597,12861.667507944880
144000,173.299871126539,173.299871126539,203.094864308822,173.299871126539,173.299871126539,173.299871126539,177.567405424047,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
145000,173.299871126539,173.299871126539,194.582787328845,173.299871126539,173.299871126539,173.299871126539,177.492418611609,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
146000,173.299871126539,173.299871126539,193.917841105430,173.299871126539,173.299871126539,173.299871126539,177.947306226649,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
147000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,188.133905502547,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
148000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,197.235364881612,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
149000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,185.945929343361,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
150000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,180.785755993530,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
151000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,183.908349108397,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
152000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,187.559281129043,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
153000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,232.949582700826,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
154000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,239.056745308528,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
155000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,224.798220248324,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
156000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,236.827309588562,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
157000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,208.982199993436,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
158000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,210.338469064282,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
159000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,227.154248569598,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
160000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,247.085411065260,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
161000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,253.988119047070,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
162000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,370.206610077036,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
163000,173.299871126539,173.299871126539,190.416832632548,173.299871126539,173.299871126539,173.299871126539,353.249399622813,,8437.237828425597,12851.275292066746,8437.237828425597,12851.275292066746
