Cmax,TEC,TWC
180.56018029168933,10998.651320061233,15825.331390754865
181.1153245028827,10936.458123811768,15752.533769831263
182.30606499045322,10897.591141927045,16083.18475141405
183.37760592469613,10816.699421578389,15676.348433853758
185.24296605950408,10879.857110044093,15507.113553576379
186.24539596857437,10710.440369211823,16467.017121477464
186.24539596857437,10774.590316217158,16419.95180513091
187.02664794449277,10803.390949794519,15760.69619274846
187.84832510208133,11221.590237822069,15450.164204344208
188.8054710683718,11342.027598986355,15438.789334322275
188.80819991765415,11377.408853978231,15437.282547351195
188.8801985936172,11299.942754473635,15419.849273346452
189.28237756747367,10766.707805908982,16374.679599121559
189.44521506160575,10633.289678106727,17041.634222618493
189.44521506160575,10670.69085603003,16851.471201366232
189.49312031854913,10406.731485320823,16027.04420201524
190.37255244126112,10733.079456291382,16019.39781544036
190.6320577257312,10577.769675004394,15957.825453346064
191.28351288451663,11156.462149793173,15477.757821950669
192.02111871766127,11122.822801663038,15395.034248007969
192.3002257708374,10862.926077270027,15552.790207092403
192.95156688297033,11379.553181758572,15303.51882508634
193.4630455598004,10679.398596169645,15919.336410744481
193.77346685003738,11481.136009130933,15064.284008629313
194.06425304526516,10956.846144735799,15290.273291846443
194.5063549003387,10538.785166209547,15814.139096979145
195.4834140041406,10477.421664647956,15900.785270851491
196.49370925787827,10983.435163180564,15204.786787248082
196.72952823015333,10687.423659967297,15261.797956783776
197.79694379630686,10975.961212305443,15109.74565320634
199.05593476186306,11024.053752637603,15060.058837227523
199.4842618024134,11507.112631018832,14754.110344156776
201.75323167685096,11115.179609726369,14960.132243668293
201.7863412915391,10521.792144037336,15724.542416236738
202.5360501577747,10380.010943933798,15187.449598817651
203.7001000845476,10295.03495106386,17103.809994585397
204.44531822883678,10311.219319669848,16947.38478360003
206.45562207177272,9955.790890857264,17491.975975477024
206.45562207177272,10151.82158956392,17301.360049016475
207.15180024539697,10368.94040575617,15572.513076525653
207.325481818072,11044.869571451687,14729.169291165656
207.325481818072,11261.820841807832,14680.531701585063
207.92955599690876,10047.60511491631,16582.364612506724
208.96210372152197,10321.137667763374,14603.870064306793
211.5191713707464,10509.435282931669,14355.49831765457
213.86603007603605,10160.863908376032,15082.731280816353
