Cmax,TEC,TWC
332.7903037533297,23508.65761298263,42527.85432191129
338.48933665641266,22512.869895515254,41178.47153280581
339.87661039121116,23065.330766666277,40797.1698157611
349.65370018216544,22893.576530567625,41103.98141657685
363.65201873251476,22230.539486122987,43149.8331363698
368.53921119109077,22702.054854679565,39186.1834720063
373.73936513036756,22559.827920088785,41045.03729947843
375.70021760753406,22215.408215720403,39913.36047459608
380.0477824207711,22053.199616312224,39705.804661068585
382.41085559854446,21956.29543163662,39881.004536650864
394.5058614052133,21865.105209921683,43783.17308618383
398.6180405314642,21950.65028551668,43638.59827527943
400.86810291061647,21950.242448503366,42521.887591740866
406.1679481220004,22809.758834228407,38885.925026374534
407.58218053734913,22155.334863863274,38490.59025285679
408.3705132527675,21829.72864909169,40515.322275843224
408.65648984736913,22057.13588512233,38745.66116706729
416.84334973060834,21669.087652852908,42883.8189425201
420.99616436433087,21615.084865818357,43330.444077366454
424.88684486816027,21585.82512348846,43293.64598255731
431.98517009853015,21642.103502089856,42157.89140874299
434.3246012233697,22115.770421835507,38248.539937887836
439.10911803312814,22234.12393490714,37344.428462867356
441.66130905538284,22236.246946103056,37214.658653337974
443.59926572025256,21796.709851194173,40541.97748397599
447.85791171329777,22045.37542610053,39861.793537072735
449.5624482832123,21239.396122806284,44537.14875692908
453.03434449490817,21675.750350614326,41411.730688596974
455.59060930448277,21702.913111485155,40825.8540084448
463.24449233266887,22044.309610374523,39330.75249244066
465.45488295915976,21974.811064176014,39518.81030838632
467.2553127427443,21828.638746035427,40285.79801901523
472.58035431861305,21529.337310645955,41214.803402073245
472.5993854925253,21950.152128087666,39923.429673269915
477.39145203523384,21782.15777519537,40805.078807854814
477.4044336011582,21614.669440536105,40920.094471216384
477.5849218146982,21890.933901817487,39783.34532928173
477.9563772961886,22779.223181282712,36427.66535689091
479.2991628355793,22231.887225723174,36583.71350948792
480.3851451938068,21918.680160989665,37429.42187043492
480.91928657779016,21880.267925632746,38775.63398991015
481.189861015729,21227.22135463827,44596.15360950292
482.54532098978945,21774.703293519346,37994.05195380277
485.4563580276354,21321.499037797883,43128.79925951703
486.78761181824797,21513.17932891697,40519.71173607106
486.78776345259826,21228.16908397139,43624.36242693786
491.74046680683955,21715.234893768207,39369.42616864301
494.73052705505586,21954.66917007786,37143.2518951057
496.00004635368697,21451.589218834066,41739.964210866856
496.1571558047718,21394.494754857962,42353.19457016761
496.70285350381624,22168.74181885761,37049.43827443561
502.4989871673962,21479.14782834311,40601.62644960706
504.02570908091593,21580.987891970395,40018.73701228599
509.50189808356083,22786.311227415692,35973.92202778463
510.19058164825555,21315.11536717299,43517.12577553149
511.48548439370813,21317.031284110286,40788.62204275513
511.73797360533877,22254.502037492377,36482.9383947966
514.7695544128187,21699.15329137152,39447.38423575431
520.5902209140669,21537.566218913333,40340.053404967555
521.5748053944556,22640.65638549291,35588.10672924585
524.7272087621141,21305.061521060525,41943.64245090895
526.2615085848441,22325.604040333525,36351.04077560248
526.4762112212708,22134.050260214914,36777.06029973572
527.0872091838344,21548.12130304188,40273.155570148854
527.1333660809051,21391.841112275262,40127.731026731446
529.2852980132506,22103.8303847498,37129.71783012901
530.8112366609564,22435.170695496356,36154.329663972734
532.8952432474398,21503.522398379424,39608.74268591226
534.4128571399197,22160.89808930744,36647.321420287946
536.190561624376,21255.30375149206,41021.55400914964
536.2808931224312,21252.968582487436,41600.98135272492
538.3822233473816,22091.111668236343,36725.296641084016
543.0250695712235,21663.719847215256,39514.23923070424
543.7930218137482,22335.6637775847,34971.621477770124
544.0645357174312,22286.11214748034,36331.778319355144
547.2522096278253,22227.015568664807,36504.069740201274
557.0377654537285,21467.493930311706,39582.60351865406
558.213794911089,21931.056954971435,36774.21286202326
558.9561019936837,21918.523959333048,36144.71398694636
559.1112127117304,22161.29982156037,36121.50519683122
561.5801993748041,22187.20703954856,36033.695963245584
561.7167845939058,22132.97827851418,36113.0825080919
562.1902163135899,21226.039547885524,40675.11995511059
562.1905552211585,21180.309711632402,40634.9575911555
562.7852601884155,22329.507155879706,34191.64734263935
