Cmax,TEC,TWC
252.76792963264393,9582.373826002313,20579.131690200848
272.72708686065425,9366.548427288724,20489.65138830733
301.64885192304126,9389.65604879098,16032.542873314844
275.4048718875337,9556.192838411464,17277.881775394555
274.71115147939423,9369.686831642834,17975.9443919297
332.959004377441,8950.438447592478,17370.003931356823
380.56734425549473,9253.375636779121,16004.728549158574
295.20617478711927,9663.80745916678,16277.52064237923
252.58979303373272,10178.03224782318,14664.791606454828
273.77027924202093,9554.8357824047,17993.02913096227
299.7387951652271,9853.37266267517,15206.777215944347
299.83357664269437,9174.985988635237,16908.38165256483
271.443751523404,9677.51325849325,16619.583823991255
299.4437138319933,9056.469968241772,18683.43011640322
245.10854836191186,9620.227168378133,19981.450432919948
280.39773055087164,9443.452972832521,17100.23450030062
327.34903152070285,10538.57427280106,13660.451709179892
344.0995134939007,9738.380508494916,14350.339091690656
387.7303960543676,9700.030991913449,13160.977354496707
276.7596282286851,9245.22398226095,19044.50707093908
339.06069562873796,9875.81306940214,14547.551922364797
290.4504337129433,9151.213155327876,18671.89903672929
375.9252967134038,9325.079630075841,14922.017850654789
405.75477737064773,8946.636393004066,15943.98223223003
265.4041509283429,9443.26157697846,18055.551637061602
353.0831164460177,9685.86642569657,14328.28599775909
339.107438489138,9262.132074914734,16904.950431081077
277.8640329348024,9614.433457086678,16847.065640644265
329.99369166073956,9900.483085664702,14524.888918307253
257.6872824529361,9563.144143941498,18645.18796326234
270.4514625882203,9730.411646607752,15508.182426744275
305.91344556250016,8919.423486197116,18804.439977559487
350.56193397925676,8924.1326869697,17325.380961895866
262.8252762018914,9361.705323346085,20608.525972203
342.0077214464607,10010.241224547446,13803.433775803283
292.18805478824277,9122.212370682395,17988.865051304743
313.0097717312209,9983.242727903964,14735.194836095938
349.5402531578141,9936.100908838178,14228.399100989674
210.52331893347454,10223.476986078276,18227.112776227194
328.8850275419824,9398.224098684186,15988.680228294139
330.4731954866261,9513.93227036775,15966.695408918116
343.21508763027026,9286.290309648828,15614.379901480626
323.84016879252846,9693.611319516083,15198.543010935862
413.05360907843584,9154.111453624699,13743.984032608934
289.7884888555282,9900.650226243979,14860.22467166742
267.562579503422,9407.018141925448,18682.194979513246
352.82404667452386,8892.152105005509,20185.15855088232
383.63851068397645,9540.37370417651,13618.208114672796
394.6760283528931,9448.66896665181,13527.30147358002
291.65742670094255,10010.44400096697,14646.99082341493
323.84021097758034,9876.014016987157,14575.983405912157
310.76642712382903,8956.188336407882,18754.369076664436
412.6378877648942,9254.746405758375,15131.585658422646
419.4862607325565,9466.059903710213,13444.938638120391
331.728921872845,10146.481085687667,13069.434742403266
341.1612550473983,9695.042896805975,14963.88346908988
299.5355177884646,9579.458708830318,16782.874835675066
369.7687200146487,9499.648175123983,14869.537443042464
372.54214659931716,9415.529413380496,15045.422065604536
302.32537945257064,9303.259951142916,16615.339137754618
286.7357738695794,9239.231267194587,20033.907203208244
261.99758589996975,10011.248299655397,14348.648071230102
267.7205042742261,9577.68921022931,16948.456378181796
388.12955073135595,9151.660195831962,15192.569921293847
398.35321145412655,9138.799948853117,15252.353545862523
375.17416007544637,9691.492178739487,13561.20562017522
338.5175383086452,9444.373853240726,15376.41255454981
388.01459072800475,9345.123807633916,14441.120864302531
332.9896621057144,9569.88002076887,15525.13154715103
232.28973306880675,10120.494761545753,15051.65723507657
259.3750843984182,9941.698095797363,14851.020073769863
384.812139892084,9483.605456948491,14555.160311861866
375.2706509570342,8909.169547993892,17664.734491462237
274.78613905962374,9331.028801391776,17442.611487816474
400.23710624893613,9533.679554908911,13481.43472077491
351.224521923391,10003.966728476329,13689.877307801147
279.57670707215794,9332.557171785873,17127.963712116256
322.7407148055679,9562.338818737582,16002.061540422063
360.18954282959186,9151.362631605623,16221.045621744064
354.79199430222525,9709.450026310498,12971.40576192863
342.24583831838265,9454.711149440125,14872.029766875221
289.10427804836945,9190.227994493796,17018.629631539974
344.59553868290914,9540.795979828572,14380.344675467204
331.73066837679346,10149.127304332302,13032.512301301269
341.2844280360888,10082.600877993038,13831.52984629116
199.91100760632213,10562.620764723288,16206.953052107103
200.0897381132392,10498.90382798281,17053.818048916703
204.15970012775168,10290.902227984441,15527.200959112377
366.11954331695534,9144.229011579273,17235.523013724644
367.46791317622433,9291.44539870141,15143.693806059515
340.19817854497614,9344.249867928776,16329.301850379012
342.9803966332591,9691.072734438101,14750.602073073613
207.84577649482213,10225.301948872191,15733.680031080039
212.73780427000142,10008.869587644203,16916.815939356733
200.02507576709633,10558.712204316102,16227.158135723364
338.68181163854524,9279.779744065467,16405.938202092897
326.90177379949864,8892.308728553899,18593.815990364517
232.29357109956715,10139.287425931925,14936.269939588236
204.15970012775168,10548.572254041419,14653.720543230418
223.53197490185264,10362.782273264727,15402.96640456122
245.8288013881408,9942.128721918276,15619.044218409901
230.61235862183284,10116.268813029168,15574.6834277291
232.27988893981802,10269.455212054112,14903.745611832175
204.15970012775168,10520.123477862038,14719.61513135315
204.15970012775168,10489.268308213459,15385.024234456994
248.3808436261233,10014.405360629626,15302.482009302803
223.43138270724734,10219.26799032712,15821.366468906372
212.28835754606834,10215.922553866003,16162.362881153545
