Cmax,TEC,TWC
62.702359370014904,2126.946727580531,2790.08320433706
57.79911517340667,2003.607902963392,3200.1822804580233
80.19686959523483,1972.215625910575,3548.0569356083915
55.33630546686651,1992.9581856854268,3262.7316553844944
65.78451401791217,2002.2758039252049,3102.2386618079463
52.89297256548335,2012.027377075985,2974.6242278129967
52.0357880822475,2010.9493798124909,3073.5203437191512
56.35744520719048,1972.6814709875232,3204.6058093803495
60.1950569075718,1982.2625752798253,3196.7794571817903
51.939365571005446,2021.2571997593654,2892.9812999154465
47.12786812114216,2040.4097153555065,2909.0203903940715
49.03903692570894,2048.9655291643026,2822.9865395426446
53.58318875067701,2006.4174663271774,2976.3784889287713
48.35392545196145,2021.475478887994,2891.994834986287
58.3110723251891,1982.9985034979659,3175.4711739406375
51.87706111478604,2088.8732931547283,2802.034089003111
54.9111637678373,2057.714137102762,2805.2511762169024
53.160725748494464,2069.584505948471,2819.980949397176
50.76607043736722,2016.9365955596961,2969.793604534006
51.188023457224276,2011.7965496443612,2984.738475171406
47.107202760887986,2018.3791704858588,2915.5202324500196
69.9271223543755,2177.66662543414,2768.937309320319
66.2840366753687,2124.8497894708216,2783.2788317627296
58.24595391303541,2034.9404670696356,2843.8228126320396
66.2840366753687,2127.7971762996294,2780.017505654796
56.72219186987817,2084.6381922361593,2795.475281226504
67.24148035643493,2106.355921543037,2786.838105975984
50.85464189455372,2012.6165425174909,2931.801649887835
63.83287502638904,2088.751783013263,2787.632715533899
52.845447280261595,2005.8809421430883,3088.9124911049553
53.4497481462362,2009.8568425454732,3036.952406880575
56.93565694675,2004.2592544000267,3012.2139374133912
