Cmax,TEC,TWC
172.3420470190446,11143.507587791395,16236.64874216414
172.3420470190446,11226.571324862165,16032.52476156726
174.33842273926678,11203.288832372178,16117.125816741333
174.46620870710515,11258.142236687794,15805.525896809888
174.46620870710515,11294.019914705808,15799.697994416783
174.5799825411375,11247.557046304664,15844.253054532344
175.0144905878569,11189.896198751261,16145.530892017865
175.53233084144625,11246.118892076644,15766.898214832288
175.58701579792321,11123.213393525944,15939.733046424488
175.58701579792321,11195.421431203293,15843.76206385704
175.64783905409024,11102.785433867375,16229.456219973616
175.64783905409024,11104.144612267177,16077.90371433575
175.64783905409024,11167.31993751321,15912.926641376675
175.64783905409024,11188.38624178416,15817.481817967564
175.64783905409024,11266.983394361116,15754.346511992004
175.64783905409024,11277.20420468045,15737.319689573524
175.64783905409024,11283.538136724666,15724.146126647189
175.9335662457412,11271.236004694789,15674.130066723832
176.1202704729297,11095.991745944355,16197.251497940382
176.1202704729297,11098.785945989239,16094.214733676386
176.1202704729297,11259.825326374303,15743.842125262745
176.1202704729297,11266.159258418516,15730.66856233641
176.1202704729297,11270.41051675743,15705.114967540288
176.1202704729297,11316.773230042287,15669.812729995943
176.26482125892264,11123.942593825046,15932.495066277974
176.70170732097057,10766.608845572344,15597.734822475872
178.84098189565034,10746.75783667704,15054.688119908735
182.5063748659904,10540.52904570755,15981.129025438162
183.85909631570138,10722.987412067987,15496.695626382065
184.00317013256597,10351.245724655353,15447.83199349228
184.20548730155582,10827.668144358246,14807.87008616463
184.51595863023255,10382.352807475017,15048.363093316853
185.30793066201392,10724.64903117126,14458.653255662359
185.5792538065583,10759.317977088174,14008.286988467202
185.7788734103702,10379.349879387104,15083.225522415007
187.19517377615446,10614.21793422998,13967.988373284246
187.23162619675873,10546.279969741769,14500.133793377534
188.36102200119174,10670.372403194913,13890.640011912854
191.53219367568397,10376.934093445581,15426.993018933972
191.91515471299633,10564.389878560962,14013.271361113175
192.19399391578906,10295.710338401586,15459.742356298359
192.22522562809377,10293.110034597945,15992.912778127511
193.82502522898375,10371.291959616923,15411.809327924046
194.19186765307538,10315.610779942092,14780.4599115909
195.19073513731294,10722.612353679906,13807.439789235761
195.79576698340304,10287.953759427557,15887.131757189003
195.85493360834232,10328.111102303643,14631.900167145153
195.9703323101547,10554.202834522683,14209.4000006172
195.99077959350927,10266.377467710434,16127.166364039278
196.11809068726978,10259.066203213235,16318.528094481213
196.11809068726978,10267.73042168012,15860.217560245208
196.3216991897826,10873.208261518495,13789.831102332697
196.5400166532614,10547.735401850328,13714.475776543428
196.6034967079589,10288.337619713206,15734.26813781945
197.18037740551753,10276.021656741468,15731.49508318408
197.2184266325937,10218.183648699582,16131.796825465204
197.2184266325937,10225.475610612042,16100.460150955747
197.23530974469907,10211.448519589736,15966.850207478154
197.23530974469907,10274.738445833937,15571.298448029054
197.23530974469907,10282.030407746395,15539.961773519599
197.23530974469907,10289.266425377255,15520.961776792414
197.50198572433723,10234.046656857003,15894.64984378932
197.50198572433723,10240.28182350018,15861.833417553677
197.65789196620338,10286.79053229425,15532.669146259886
197.69187953274854,10268.745751395349,15563.560297586046
197.72775994606437,10275.746631918633,15508.987944199756
197.72775994606437,10283.038593831092,15477.651269690301
197.72775994606437,10290.274611461951,15458.651272963114
197.92038259281898,10100.327577883187,14752.913227181672
198.48356420603162,10304.56251469248,13902.020031126624
198.48356420603162,10459.990870708098,13887.501322092956
200.14875024984215,10115.742406308564,14723.05757518286
200.67464419221673,10184.053529016803,14689.428901125691
200.67464419221673,10299.133239635466,14326.473120582907
200.75191192873592,10011.888450722592,16640.524101616713
200.9960518182716,10257.574915588522,14558.575457880532
201.91203955401764,10273.814830296891,13839.081818751458
202.0790590746919,10245.721412134146,14023.202927416916
202.0790590746919,10513.179981466788,13664.325981170146
202.51190945216607,10071.325060495257,16475.996676348732
202.72042323142426,10057.663423720202,13773.725621632371
203.33832197670284,10221.738139773246,13510.180299306689
203.34162776454298,9966.26700120088,13963.97238017769
205.22701560662978,9926.666920115182,15588.569286843896
205.84776294096915,9850.627266271309,14040.305583627101
206.60188133946565,10244.906529127422,13437.308753571619
206.60188133946565,10292.611769692077,13335.786228423813
208.5461373741037,10009.530907909695,13880.6360214192
209.28509768980592,9759.382369575833,16700.016165770194
209.28509768980592,9791.125807615488,15707.735739934178
210.2026808475672,10193.84170013803,13455.194137273087
210.45963458030388,9844.688496035928,14594.66455698709
210.74948457513855,10133.975810501839,13712.585274638
212.2500495874881,9836.185618008541,15299.59345779555
212.7509122585603,9773.011914743682,14744.37483682809
212.77152663933538,9841.6224620033,14575.102935121158
212.77152663933538,9942.682155833892,13610.900646359354
212.83179410319502,10482.543355834989,13291.368559646173
213.51409999868775,9721.442794164224,17241.931262931786
213.73118407197845,9657.357925287452,14986.14123571437
215.72506565911587,9899.607814633631,13586.800806802932
217.24362307158577,9646.038905572772,16262.712574979636
217.40514549241166,9655.347172063706,15662.115140506836
217.8540923284737,9989.297787848198,13469.48124275282
217.990792582639,9680.055414693594,14760.386007179966
218.87725872479942,9553.818277116154,16207.91400856619
219.02849259353718,9839.815846859936,14210.13888538703
219.02997293796736,9830.683387745532,14573.68587172512
219.10783299268724,9573.183087103616,15145.842419489563
219.19266195583324,9614.324145883236,14721.35338161404
220.46870557395673,9825.094709770474,14424.855879797024
220.81752891768338,9480.823615574867,15949.674468772626
221.10027489020857,9506.104045421409,15587.108646696151
221.27332114129607,9537.132254855283,14781.080304190944
221.41296256300714,9525.63207761569,14841.342790434703
222.08271313373496,9792.026657725935,14359.993608041521
222.26797615544132,9499.559102126925,15554.715123419726
222.53835563587154,9731.868911875037,14427.382902274092
222.68521144540415,9522.212907046425,15245.162561810876
223.12658387786888,9393.95114687316,16341.887908179055
224.33862851163056,9823.063829054228,14305.131827852205
224.54286468811583,9674.982269741584,14672.61775642591
224.55979962607282,9513.607326790512,15147.572233215751
224.94529178132038,9474.360264459334,15163.385069375174
225.25829412537598,9504.312684362494,14529.589901865802
225.41300751461932,9365.13072749719,16748.631608915515
226.00194676806882,9702.203302727394,14415.70549067832
226.01287898519433,9468.887017558516,15704.342396424372
226.13633800541,10360.953962206324,13265.282270248288
226.59568826258206,9458.775330753762,15253.461092609308
226.86652515475868,9445.544070483393,15372.649479875638
226.90231012592994,9347.341054060817,15031.095608742422
227.00065755984687,9699.963105475452,14271.436121049479
227.02174419826912,9677.801282264067,14378.859288804055
227.16232286642773,9801.412367903313,14058.031018183376
227.17208451258722,9625.61511866283,14386.41128068533
227.17208451258722,9718.023159217573,14030.579165417534
227.45046136048848,9588.396223735908,14495.271433011641
227.6659259906485,10249.297101810029,13215.009793003688
228.47688606215257,10051.332155539021,13439.657715292487
228.7950703121708,9259.143103928021,15737.457149977787
229.2533024101084,9380.944506161497,14859.35542197254
229.74160657533733,9901.174556409205,13391.380870983563
230.10050499830123,9400.382743271635,14659.708871531486
230.50886504013886,9246.956481278045,17171.96347238093
230.54344031645243,9345.110722303985,14468.116278181416
230.54508542643543,9664.255471623736,14371.050702268632
230.81044906088135,9606.419342202127,14448.63133543802
231.5164465227249,9232.43367258209,15429.2860346183
232.17301301976366,9202.217600980252,15179.93961710001
232.44575766134537,9618.187245290677,14441.477407498043
232.46683915755585,9450.899146601756,14394.092188730081
232.96866294874485,9471.986048887878,14294.706267151754
232.96866294874485,9709.174771339978,13888.155086662431
233.50161875681314,9314.968240704624,14799.8484238819
235.61646142614723,9303.421294114607,14597.118967056625
237.89304063574116,10678.080424398717,13141.607446268294
238.0005307669264,9164.750079197614,15533.729515799234
238.1352235657949,9325.302799031657,14087.935996775832
238.15779396222828,9966.381844046678,13361.797779157227
238.76381299728632,9591.023148043074,14015.212718599167
238.8641388966021,9142.994073887816,16014.794373430177
238.9657465031526,9508.714202666426,14051.14326677623
239.01130860761728,9277.948025037367,14640.414543668001
239.129442153097,10132.27466053226,13285.549623835032
239.29453983621022,9736.613543748408,13760.572700280667
240.18927629400594,9457.117805149008,14031.015370316258
240.49127675949657,9253.632788337714,14748.866499218808
240.99217307044682,9251.460170380476,15168.245112840008
241.03468392997812,10456.14286175251,13006.737052021956
241.40547872923398,9291.785742141466,14257.977147728936
242.61473909708212,9122.593796532288,15399.105487957153
242.87297795064651,9004.202973726471,15889.959547292288
242.87297795064651,9043.783540756289,15342.576866729003
243.79796384215987,9009.477180131838,15242.221096266985
244.52123379640236,9871.976204893077,13626.634433925727
245.58242056285087,9628.801127150055,13764.766660199046
245.7809223382604,9785.806159075999,13491.768818427287
245.82974655882774,10531.19797930246,13000.604101530527
245.8674365192818,10434.577358314858,13177.931547546714
245.87548737249077,9003.858464000265,16823.766731820913
247.56841274314317,9189.925576929394,14803.859304887428
248.44505503811882,8985.877439469496,15576.664500741697
249.40650356048883,8938.076819853155,15740.373749939903
250.65003520861262,8966.726315551656,15271.951107164801
251.1168735210826,9093.3132114658,14733.998918661126
252.32977076621245,9233.979175876882,14318.147557400975
252.9365388311122,8929.278074383623,16199.327084463548
253.82836275650752,9633.43614525811,13712.774049930114
253.88747269057265,8763.811899994114,16481.71973112248
253.92133459171885,9385.386107865816,13924.29607764662
253.92133459171885,9388.526894018709,13692.25151829435
254.6846929186304,9209.955540991063,14512.891726821257
254.7122184369841,9626.611537009518,13546.763914009454
255.1440934940965,8953.913546522806,14862.977674887912
255.2418160152289,9762.008024275296,13262.171061248515
255.28313918360772,10191.83359856033,13244.928413664918
257.58973241989395,9941.689496303155,13178.943611281984
258.38018113247165,10272.879340121184,12939.891114733076
258.45649360502165,9523.930059994665,13562.41967603581
258.95084105474166,8843.431409290893,16371.922212025342
259.3692802474122,10222.036153348052,13113.975745205451
261.0026644840301,8917.98538333051,15791.025588339864
261.5371885736919,8859.18865108199,16068.585393005338
262.5566581386234,9719.166330828157,13401.482929534648
