checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-observed-full-front,27b5918154f199cb1b8660b0e8b2dd48f8151b880479616b7fcc106a49cb5f2c,1213.549012600818,114184.17200939677,298470.3324866374
100000,100000,0,checkpoint-observed-full-front,8cb6a086065dd79431809b7aafd7f4723424191dbb371838a594daa4aa7346a3,1242.3909165005743,113530.22314567273,300356.43662416545
150000,150000,0,checkpoint-decision-front,f94d98f8ab251eba380e730fa814023a0a5b62ea39487b4cda4ed6ba217f0c5e,898.1889853621457,123964.38894575923,330135.70267873246
150000,150000,0,checkpoint-decision-front,21715ce26568a232aab8b066ab638a0702004ff6eb1f3599891bdaf66f82cfbe,1006.033451439439,119724.76195293757,338727.02485786704
150000,150000,0,checkpoint-decision-front,c96cc575314e240f082f9475c09419a67f40a7503b136e7112d2a6a10aca959e,1004.2849257069721,119805.75492683539,335680.78876199364
150000,150000,0,checkpoint-decision-front,e2abdf67829cda987824c7e20feb5c1d5b13ed5356ac99724ebece3e7ed11c89,1015.0372664189393,119919.9312204854,319622.1602844701
150000,150000,0,checkpoint-decision-front,8b5f4abd9c212290ae522fbbc1307270ceb9762e0330cb5f775c8ebb8ea5bbe9,1012.0025613418321,120054.97828722233,322828.4014320171
150000,150000,0,checkpoint-decision-front,2eff6d02cc3380bb494579da5c2b82537bc502ba9b96224705c18b9f433d2a65,1006.4397922831793,119770.2220381121,329082.09882809897
150000,150000,0,checkpoint-decision-front,ebcd78e5f21e01188f8e931c037f74001d0a4233637564ac1556d1230c74b438,969.8102726776783,121156.97915313952,327626.6966669031
150000,150000,0,checkpoint-decision-front,924f9a6312a35af8d2c353319ac2d4402e279af93b4c444bf5b9c19d9e9620fa,983.1852368405206,120491.31969945358,327236.4410067091
150000,150000,0,checkpoint-decision-front,618a8511997d3c7dd177e22bcbd542c205be491cd8732646ce0952b2e7fae50f,995.042955294564,120345.34277103088,327549.9096389479
150000,150000,0,checkpoint-decision-front,6513bb190814b80068b565320b3f7ffa0ec56fa55a216f9f9188d0630efa4bea,949.8270987066204,121339.59845488617,327416.8499453753
150000,150000,0,checkpoint-decision-front,12c4aee1328232f9d57535ff709286bd7b7ae7cdc6c4d28267d50613f83862f3,995.8441024932383,120267.19512507092,330344.8826793213
150000,150000,0,checkpoint-decision-front,f3818a1b712a4babb13f57eee8c36b29f5f221a4dc276aae1c330ee30b3d0a0c,972.8874704743347,121235.90877695946,326800.08316785586
150000,150000,0,checkpoint-decision-front,0e30007324e0b710b4775c9d48dc1cc73b5874f3b7e1f1bf02218b46777e0108,979.05883364442,120861.08351092777,328706.6909867481
150000,150000,0,checkpoint-decision-front,4477487d7dbeeed1b20bb056a84186537b1d88c4f0dd15e1ae4f6eb6773a1f2d,976.1540341214688,121116.39240237951,329419.01408370235
150000,150000,0,checkpoint-decision-front,c193bb08bc24f92c4dfebcd62405e7bbda422dc42f7f2ea2dffc5f4244335240,973.8892475590875,121187.61515026653,325152.36942673416
150000,150000,0,checkpoint-decision-front,24ab1602e2eeb2f9da0d6c83c12f55c39e3e2ed35c9bf13645937f7459c1667c,980.5159035134066,121189.94970534396,323393.4804200286
150000,150000,0,checkpoint-decision-front,5d4c441ad84f767ec90046083fcebd24eb508c424fd1c9990c07e9332aaaee50,1005.0418347693104,120025.12645307578,329126.9679097218
150000,150000,0,checkpoint-decision-front,efba3cbe5734e38d54f1267d7095b59321a2194b5db21a3543d4aabf04c97a68,989.71678886628,120462.1127751311,323860.4113916663
150000,150000,0,checkpoint-decision-front,33a37724eb7f87484139563dc12bcf2e4d02b63cc4183a2cdf6bb8bd5c903970,998.630204230713,120434.70019471731,323514.8538188819
150000,150000,0,checkpoint-decision-front,5ac534854cdf40939d4f2e77cee3ed4397c506b8f6ab9fec887f55eb865698df,990.4446676652963,120399.84801242799,323999.542480128
150000,150000,0,checkpoint-decision-front,cb85fcde7cf39ad60c282df12cc4a794f81e87e57caf6397e687291e434a0eda,986.0422864271623,120882.46699753587,324442.98641882505
150000,150000,0,checkpoint-decision-front,7675cf98476321e1eabc20fec6e8774261abd3dfee4a176219e9b953741aa5ac,986.0422864271623,121280.59402418052,321770.05964681105
150000,150000,0,checkpoint-decision-front,37b247bd52a148e9d56a271bdc5a57da5b916708ead3d29e1505c758ce762692,957.8559989764778,121296.0710796018,326232.5111093444
150000,150000,0,checkpoint-decision-front,6de5d7d12af6741acbbc3a9ed59820f7dca0d56f9aca50388414be872985ae1a,1003.1291459526944,120737.23298999603,319435.9460906108
150000,150000,0,checkpoint-decision-front,a84b684c293b5b7efa33101000eac5e4cd2b4dc8a304f9df8af2ae9bbfca53a5,1009.7386123987408,120325.49103417492,320331.5896924805
150000,150000,0,checkpoint-decision-front,7bfaabffef477d5e1cdca6cf59cc153d60f470fb522fb7c0e7944f2d44aad5a1,1000.7737375663194,120354.23364084092,323684.09599071846
150000,150000,0,checkpoint-decision-front,460a3dc84544a59b63048d8d19601b524c8f911f068ff91b332dc447e4113620,986.0422864271623,121334.45944315742,320856.36720114504
150000,150000,0,checkpoint-decision-front,cbdbc95fadffb80d57a265ec5106a2e47f2430da58fe07665177241d153a14f3,977.5190999138489,121485.83961588543,322052.5411191718
150000,150000,0,checkpoint-decision-front,bf8d6d3091a87b8085defa01117f4ae510e15517e2680028c54f381ca2a1c42f,987.682302621477,120518.21446976754,319575.9657833479
150000,150000,0,checkpoint-decision-front,79637549af3337081840a10e8973dfb14b9e543df17cf2ea257a956828ef05be,917.1412317477754,121973.32436961259,327400.98711642483
150000,150000,0,checkpoint-decision-front,f29fc7fcbb34f3d5a2a747710e474b848419af6b5f987edad3baa0dcc451bf69,1009.6013077779029,120030.89485148074,323617.2783520226
150000,150000,0,checkpoint-decision-front,4b7f322860bd4f1395eb5d4784daac2c8d1c71e88b68da9d44d887f5c82ef077,924.3085311578593,123298.82574841389,325714.546271824
150000,150000,0,checkpoint-decision-front,093bb0a8c3766484ff2f25b5a94c7dcfa0ab37b5a0cdb5ee80e565db45cff5e5,1001.3163781318436,120199.73114791702,321555.04326145834
150000,150000,0,checkpoint-decision-front,5e03d82c11a06fe82b467c16336c0f93c1652daba3310e86a490f29f8ecab584,995.5315657170742,120378.29826075543,324928.19965508464
150000,150000,0,checkpoint-decision-front,b8f4dc994781fd98b94f1ddfaad741dacecd61a31e073acfa1b7dc01b4a7bcfb,988.8049470971137,120485.77527004018,320892.32654406695
150000,150000,0,checkpoint-decision-front,ee1843db00e640e8c108a09f4f79b35f95ad63e24571d9c12eb715488586a6e7,988.4444616894061,120334.31772951267,329130.5935948811
150000,150000,0,checkpoint-decision-front,b97233ae51125f033eef7dee942beee54b517a683c0ece51285b561cca5e9978,884.9724649553302,123189.25941203782,335589.8496379364
150000,150000,0,checkpoint-decision-front,67277c9a0361d832a97954cb6447072ae980118e4ab99cc6325d8953f8d0c897,886.1785283081736,122609.06534828279,332696.97896034154
150000,150000,0,checkpoint-decision-front,803447243d2763b6b2964094d6d343da55b39b8bed3dd312f4b082ea1897ffd6,942.5002298727228,121807.63731718944,330519.9288014643
150000,150000,0,checkpoint-decision-front,a8f80f3691a584c8eb26aefa10e480cdf3e23091fa424449b1fef7e2d07f21c2,987.682302621477,120774.90115043943,318864.1677248067
150000,150000,0,checkpoint-decision-front,c5522169b1bd00d7f281ec8012ad881ad11f3f5bd845c30ea0c64f2b73f0f53f,913.1346246617744,122765.9967197809,329319.1738521422
150000,150000,0,checkpoint-decision-front,e3c8f1dccddd74465b8bbb3f3078cc0c7a2efd72461f00b85ff4fa6024edceb0,999.3721946911903,120081.59337792936,324057.5052574127
150000,150000,0,checkpoint-decision-front,239455d47611ee254c7e2febbf2137eb921ae38962c719b04b3972cb96ded077,942.5223394139733,121962.80720636269,330048.09217246494
150000,150000,0,checkpoint-decision-front,36d710b1dfa4af00db3f265b26057fb3e40826e0396f84d0f0f1841557bd6f70,903.340520669912,122842.08549138709,326853.04294890724
150000,150000,0,checkpoint-decision-front,7191172820236418c9f664bf9ccc661d5fb891dcc59ca002b2bd1c8ccfa75f13,957.8559989764778,121387.36538789957,323794.272257912
150000,150000,0,checkpoint-decision-front,12f3b978bdb2859b86d36731e567367e0306305164dc4d54a9653f085e790e8b,903.3470085616556,122675.09914475252,330867.84102216695
150000,150000,0,checkpoint-decision-front,12c3a7d198ba0c058e4da640b2ba72857ad5cc1eecf15326984d9637923c3da1,1014.0909500625845,120333.7156206485,319614.9370490692
150000,150000,0,checkpoint-decision-front,9c91eecba508cb2d8282959a8424844407ad283077edd0b91dd02e593abcf22e,1004.9757926654271,119854.38532836699,331313.7989562976
150000,150000,0,checkpoint-decision-front,260c20f437aa154279e3c03aea7f6dfa5db0583b60ec7d70e86d57fee6ec2861,884.4881040973839,123178.97211582407,340683.39936792
150000,150000,0,checkpoint-decision-front,7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
150000,150000,0,checkpoint-decision-front,e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
150000,150000,0,checkpoint-decision-front,2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
150000,150000,0,checkpoint-decision-front,1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
150000,150000,0,checkpoint-decision-front,c0bc4893f55f0bbcff6aafa9fc9bb2e5ce5f7b7a92ad10211770674905a73d66,877.970420709049,123081.50680916209,346065.8131486364
150000,150000,0,checkpoint-decision-front,f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
150000,150000,0,checkpoint-decision-front,aa4a4af12004cffd5cc2483418784d823e7d737d975a768132662d06528ccd3b,864.5932041662878,123886.54433133907,338276.29991953925
150000,150000,0,checkpoint-decision-front,86c536c368f6b87fa20402c82fc234e464070307916371b242b1bbd8e73c2d5a,880.8284250814927,122857.65776880019,347379.02069530444
150000,150000,0,checkpoint-decision-front,147eac42a252fe618b91c3be3c9ee7a51a347f823f0d2eaea8fe11f1f97c5970,910.7811191436405,122122.4502476549,344259.88820066006
150000,150000,0,checkpoint-decision-front,970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
150000,150000,0,checkpoint-decision-front,ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
150000,150000,0,checkpoint-decision-front,9ff9f2482b19d33d75469b61d0a91facb2f609247622f933dce445738a16ac7d,966.1670993737935,120706.19048892212,330358.64120248647
150000,150000,0,checkpoint-decision-front,e6f787f73ff77b4d1565869ec3fd8eb28e2501ef9c3c0a65a47935498a796df7,944.3191122340263,121540.31292042031,329040.0624380361
150000,150000,0,checkpoint-decision-front,ed987aea0177e70d0934c3807b9d4cc5d013142c3cef00030bb348d914b6f863,998.9322967955275,120246.01492274215,328857.84156285215
150000,150000,0,checkpoint-decision-front,21cf1b99644303a51e420d775e98f1a454520452a0f34bbcd041c5989d333ad6,1006.8826188268249,119580.650183508,326041.21143376286
150000,150000,0,checkpoint-decision-front,8c52a6e07697b1064715006033f662147778d03212c4f440c174877cb3d159e1,1013.4504691896257,119731.68147657791,323010.29522530036
150000,150000,0,checkpoint-decision-front,ea3a3a27b8b2ee8d177c1443a805ebf6cd074cea0bcbc3f4d33ef8661e15cff1,913.9360913248549,122378.22201288855,339647.3034826574
150000,150000,0,checkpoint-decision-front,f4e2e137adf18ef0183a8b404ebcc438bd680240ec9de7c34e8a6e519da71816,929.9281109725856,121972.72177799605,336754.22868725343
150000,150000,0,checkpoint-decision-front,494e1f3750176f43c8f41c44d8335adeba877d74c3d282811db3f94802ae2a4f,945.8138949760441,121433.42779495097,349828.6515614331
150000,150000,0,checkpoint-decision-front,9e88a8fcd7ece15153e0cf0c9db96faafde3680fe535fccd114daa174eef1d8c,974.2190771593664,120363.00055044607,354149.3950088131
150000,150000,0,checkpoint-decision-front,3ee74d3ec97e25f73a4ee33a527193e40dd4cb24fa16bf2b4083a302daf166e4,978.3201748594253,120420.7037798208,334440.95514479955
150000,150000,0,checkpoint-decision-front,b30134901e8ed428e9f864c6d51e9f9cccd64d07a5899b724fb2a9ec845f522b,974.779314624522,120473.86576564654,337879.19773284276
150000,150000,0,checkpoint-decision-front,337ed90694dbb552abab96bc940d59da4168b8f506bd13a66c46e46372d16e6c,850.7646803113162,124364.66698395868,334694.63525787636
150000,150000,0,checkpoint-decision-front,2be1768e57d4b39a4a8d048acaa7a821395d74b301460f262d51be38e52314be,914.4977781810738,122093.61926563398,344235.765278449
150000,150000,0,checkpoint-decision-front,9eaf67c071e8594bf8ccafee6d07f0697a52d35523a9c1d7e84cdc0dc0324c1b,980.2053026756465,119947.08089817685,336271.7798710216
150000,150000,0,checkpoint-decision-front,e22d0e7759efc785373281bfd889923cfa37059faa79d15bb00d3d80967e0f78,823.3469761737223,124232.61919459152,339296.9298659871
150000,150000,0,checkpoint-decision-front,8ef5add907afa10c568da41abced937ca8e59467c8cff0387cb1012afcc6f9d7,1152.6998126234794,114877.36681314519,329691.8080942888
150000,150000,0,checkpoint-decision-front,bbb7252c990dc70166e235b4d79ea01a70878bee2704180438b71aeb243c83b4,1018.0922812098319,119593.51272347868,320636.54928532854
150000,150000,0,checkpoint-decision-front,da23d27aeb7976083f5e0da95a784b127eff503158337fb3cc11e1e60d573a65,1072.6310707149132,116915.42070647962,314373.7058410109
150000,150000,0,checkpoint-decision-front,cb17d0cb0113b957825d83804b6854449fcb0b40ff1e7f02a5823d3bca909e88,1086.6174204522622,116804.82162940664,314051.6684324484
150000,150000,0,checkpoint-decision-front,a0f4c92fb03db8ebfdd73f17c757130b62bac7584686c954e5d6b44f5bee10d0,1096.133152079977,116198.04863315252,311634.16156886204
150000,150000,0,checkpoint-decision-front,3e06ee5b027d3a52c1e11e2312c802cd6ecea18ba10ba27dc25b68db2d1c7bd1,1093.0169300867537,116619.50373438658,307619.3404509872
150000,150000,0,checkpoint-decision-front,f90369f0ae298cbc2b89623e350344e787671d7b4db658ec7ff52cddc504bbcf,863.6290733836375,123856.44417191236,341666.85011593904
150000,150000,0,checkpoint-decision-front,6c63aaad3758ecad4f9232bfacd5a12a478caed19cbf2c294c19b229a5ecb4e6,1027.868471042899,119006.9296562477,317216.2008614375
150000,150000,0,checkpoint-decision-front,eb77cfdd4855d5bf235223859ae60c386b7f732e5e959e8d5e8a11aeba2f25f2,1164.565238257197,116260.56504216406,302485.57808145834
150000,150000,0,checkpoint-decision-front,64f4eec809814bd9aed9df8e1a50ea5a43126870d2668c968bafa0822feb988b,1012.6673448536393,119132.95609332097,331778.678821015
150000,150000,0,checkpoint-decision-front,2830667b6a743e2683e16a6c633b509496514ad412a93eb445f57757cd788daa,1088.6812805068466,116844.80998218805,312342.6098162639
150000,150000,0,checkpoint-decision-front,e3985c5d7697f5a9a13d134cba681574e9fc4c09c075e9584bc85112c2d48d36,1057.704758600653,117019.23442035567,308661.0237491204
150000,150000,0,checkpoint-decision-front,bfdc39a7cf36b68ea4bd5eb4ca20d3b98828b6225a64ab55d81a46db7639c7fa,1159.6503347583875,115239.83316652435,303494.7093818411
150000,150000,0,checkpoint-decision-front,234218d9d6e9826ba89c9330d96cfd6442226feef4a07ff782b99b7d0b38a593,1041.5772999319101,117842.14425304954,313107.5795110292
150000,150000,0,checkpoint-decision-front,cae2ff89791ed185c15c2e05ea753dc99e6b610d1e19e413129853adf20a4aab,1175.4770553481278,114610.87866554316,306971.26592896925
150000,150000,0,checkpoint-decision-front,ea986e8499f169be45dd0360d3ef992e86e25f8fd8e9a96f8540687fcf8f8b00,1070.1023042129939,116979.34063513114,311076.6425518408
150000,150000,0,checkpoint-decision-front,bafc44acd0a5bc40f8f89c697918847dbf6a971054ac823ebf737a818758328a,1083.9240243010593,116918.21940085175,310703.0240441966
150000,150000,0,checkpoint-decision-front,c61054093dd5b607b97ed80cf8556285fc14b46672502a760d6d1e6620a1b04d,1138.245775093597,115794.20187681602,309500.86804948666
150000,150000,0,checkpoint-decision-front,af1d31b9b8b1be6ca144d64c8b657410f7db502c0e1c08acc3255b9717b1f15d,1171.4300445032738,115545.889955115,300644.9692109307
150000,150000,0,checkpoint-decision-front,ecdac89c6ab9e115b6dfb5ea710c64c39b751eb680c120ae954da7cccaba14b8,1147.0063549222182,115902.7095022776,303333.2680532681
150000,150000,0,checkpoint-decision-front,1a4898c093962762c065c930d87c324c85ae57e12478f6c236f9661c3cd7a1e8,1128.0318875799921,116061.10747368333,303437.21983649733
150000,150000,0,checkpoint-decision-front,1d0fcef7ea115fb25f543e4d814a9879e4a3a918eee4eb8f16fc70fa4c8429a7,1115.6855677147398,117157.4564889119,306748.2032788091
150000,150000,0,checkpoint-decision-front,07ccdfc19e9531a2838e8768074bb721f858b61f0b679e2076f182ba350f28c3,1123.7725921417273,116130.97192370526,307363.9603706803
150000,150000,0,checkpoint-decision-front,51e7eb2bf8852e10283c3d3db0c8c33f22e2ea62032d5adfb3ed7881262e503a,1156.0961276222731,115241.65283400944,306472.224067857
150000,150000,0,checkpoint-decision-front,0687586596074befe273cc802355d76a3db053838898bac3efaee42d32a60f16,1111.7214007459509,116967.43566433845,306981.6419337368
150000,150000,0,checkpoint-decision-front,fa692bc800504f8bf2efba2749cd71c89181da32e9700ce9ff5f3fac0fce1697,1149.5660613081745,115869.86031646156,308604.15389949776
150000,150000,0,checkpoint-decision-front,5cf6d1ef9371ac188f569ccf5796f9f9720943f6b04d9b0c588d426bd24ad5ac,1151.0616538490483,115619.2322944853,304293.81760365027
150000,150000,0,checkpoint-decision-front,5e8670ea5412a346020163f17d989760223ec2699f4a9d7a99da8894ad79fee6,1173.0832846484182,114926.88598384992,305637.0793631403
150000,150000,0,checkpoint-decision-front,01793e39cefdd56976ef6478637d2d8da1f7a1bcf7fa0bdd5864a8f5c2dbebbb,1153.3535854595734,115158.03319748104,307425.5956534451
150000,150000,0,checkpoint-decision-front,c2cb1c9632a30f3a18fe0ab16689a299b51dde6eb79c8c516886a6337599620f,1129.3461925807267,115553.00737093094,309933.1635308019
150000,150000,0,checkpoint-decision-front,bfa04cbd23f7d92b9bcf09070d8111a24335c83ab87439f6d7d30e894ab7dc72,1041.279052922834,117593.84765319458,313143.9426317839
150000,150000,0,checkpoint-decision-front,67e267e52eb7817694a11bbc87c6d9cfbde09f537e47f9ed3aea6d0ffd185462,1090.5441616847932,116563.68768001544,310590.9602432863
150000,150000,0,checkpoint-decision-front,b327d8cc71b0b2af61b36e1fbabe815c9ccc7d8e2b02f25293fc4fad40bf828d,1053.7343611565357,117712.00963104315,311837.00635727734
150000,150000,0,checkpoint-decision-front,14b6fc8a7245bf292e6eead9e759810a748b1e50a707cb3ed5d3558c79764212,1072.609750589754,116947.72072614747,315868.3285390781
150000,150000,0,checkpoint-decision-front,45011df13a06d701f11de0e1c74bc4f3d37d1b848ecb874a178792e39a788441,1171.3849942189438,114944.40322463971,304701.65618938225
150000,150000,0,checkpoint-decision-front,9a12de64ddda04dfa34dfc5aaaf4e276fff3d42485e72ba55fd7e9a6cffe9a26,1148.201193936613,115658.19282338861,309062.41618155316
150000,150000,0,checkpoint-decision-front,bf752a43d905b4752773e8388c127a462991d2ad1fbc41609d2530742e6add67,1133.7396405370043,116007.99307029597,309053.7465671244
150000,150000,0,checkpoint-decision-front,ffb445ed2e837295ee9ae8caaaaacabdb711af3164e96feea48bf7c38a036b69,1074.9635356059064,116867.48713800464,320479.0440966871
150000,150000,0,checkpoint-decision-front,4e11b85192d062bde7602e9edc800a79096777a6f8cd778034b6fc17e22dcb29,1043.31087423925,117463.92251161426,326698.09271111747
150000,150000,0,checkpoint-decision-front,c7357bd19173756e097a38629e26bd8e076d1af52e6ee02a6f83142204db873d,1101.6604075953737,116458.36944007207,309695.34115815186
150000,150000,0,checkpoint-decision-front,7fe13f10b2c53a4445e2795e0fde26f6468c24b34b2657dd3c4d34f1e8cee129,1124.2442444861672,116306.55164280825,306033.0756698581
150000,150000,0,checkpoint-decision-front,3118642db6901645d51141c93834d24f799b7fa5ffe7eed701e9f8f5e50ba379,1152.8102981359445,115314.39513830315,307718.37218035135
150000,150000,0,checkpoint-decision-front,0df9619d4d33d8f0e4c11c8d23c9b250e73fdb84456eae7d0cce675844e2c763,1166.611040195018,115364.53246382106,302031.2763473528
150000,150000,0,checkpoint-decision-front,61b24291df3f2c97470c990c3d8b3c4156f4ad3317a53662f1186642400ccd08,1033.9428175560138,118544.02751042307,315470.3584097752
150000,150000,0,checkpoint-decision-front,5b56d9e9ccea438e263ead87e11b3bf63d8ff7b4b6052da91caf73530e1210fd,1112.0107524076825,117267.84711309758,305755.26917304925
150000,150000,0,checkpoint-decision-front,78bb0a996e1adf051f2281266b434b1808869fa9d5b37d8f58079394427cf438,1111.7214007459509,116586.99762876719,307163.3347402373
150000,150000,0,checkpoint-decision-front,7f8aee51fbf92173738747e81742b1ab332fa93c2013102a6d7a8209133943ae,1167.9095369092418,115450.08703926996,301998.16783963237
150000,150000,0,checkpoint-decision-front,c2e19d3b9958ae2a7f030059cba87fd03d1a57dfdd12fe85db3e06966d978672,1116.0229916416263,116247.10955288558,308156.9219772128
150000,150000,0,checkpoint-decision-front,52c581e228169026da7feac6f9826012d5ed95ed47a86f9604eff340cf0d34b8,982.0473115481744,119914.41452115646,343615.1436760876
150000,150000,0,checkpoint-decision-front,0eab586d0071847151e13492828abc9c1c028cd2a0537f93f2d3a1aeb7462c5f,1177.1663889552858,115272.01767207898,301431.87540207984
150000,150000,0,checkpoint-decision-front,947d910d8cd81136446f43c8111aa3aa8f45aec744bf7bf8c817da2928b031b9,1171.3849942189438,114966.0683348794,304268.6810333888
150000,150000,0,checkpoint-decision-front,91ae245540f4394beda124863df3355ea0e616fdef8d022ad4a178e9ee3807f8,1103.4046598218044,116528.56857733919,308543.0095325422
150000,150000,0,checkpoint-decision-front,b174ef960499cc2ba1921407cf0e16087218219ae871464ae3cefe4226ed6073,1025.6364528407246,119034.54486051237,318994.74307655846
150000,150000,0,checkpoint-decision-front,34636091ab632bb980e945dcfbd13f81d4e0b3d2f7221de6dd3d367b352020cf,1230.5043593366709,113999.4175617699,299838.9877712065
150000,150000,0,checkpoint-decision-front,362f8c63fef4dbde6e343a49464d98c6f91cfa70250aa2c22de2999e56edb6b6,858.2463710035453,123974.8470629857,334777.1527347896
150000,150000,0,checkpoint-decision-front,309bbf6983e300e687efa4258753d7f2293e022e64027c5bd67b53a10e41b47f,1108.1004752153224,117659.21895991938,305968.825888357
150000,150000,0,checkpoint-decision-front,938488ed5c8dc5c0543ca9b80422f0f4ae0f03073891d9959ca21b931044824b,1143.616112969976,116364.54646306846,302547.48124782223
150000,150000,0,checkpoint-decision-front,2ff09a192652887db7f3cc932b3acc546f638ff1b3979204cc772aa83e407b79,1176.8865517665838,114644.07071738731,301798.0467156173
150000,150000,0,checkpoint-decision-front,be9f7a62a29b7fc3b68f2da77b787ed9e25d78cf42ecddc25298fb388240ab91,858.1310900952651,123858.76788470091,343123.59220369457
150000,150000,0,checkpoint-decision-front,5e198a6cfdb403c007e70716f787ff19ccafab1dba923c9cb05dbf64206e0069,887.6270368251945,122546.59951480434,343326.6793145456
150000,150000,0,checkpoint-decision-front,036284d12c6a254eca91ead5204750e57fe06fc1acb21692f83cef4b3a61b379,1029.8761452149415,117801.32147388402,326426.1800369492
150000,150000,0,checkpoint-decision-front,1c2b172168064782aefe5ea2d3d3068d590564e0bd5c059c5035405d7debb4df,1231.4347224810965,113776.81815421511,304532.33806079964
150000,150000,0,checkpoint-decision-front,b98e700e9cc2dfedeedf5dafa8c47f66727af8935d8c5f6d9650a72901851564,864.7160763722809,124119.78687990291,334425.12603887724
150000,150000,0,checkpoint-decision-front,c581c3f70fa460a2b824f5992b582c423debd3c2ce00a7210befa262fbda8268,1111.5269452556784,116231.4196498373,309863.06196598534
150000,150000,0,checkpoint-decision-front,e1e14fbb9d663edb9d6579d48b4f7b9f7306058f6e01000ccc9aa3de62e1a3b0,1228.2671758487743,114015.37760112656,301390.41080390045
150000,150000,0,checkpoint-decision-front,bdd52a9987781c2f8d2b36ac99782d98902af01b9e638c2607842c4552f71fc9,1251.0679644837976,113997.91137334226,298906.5233486049
150000,150000,0,checkpoint-decision-front,ee89a0ab4c5491df5304829809422247cee7bfc62aee8b8e6a17ebbcb2b0fd1f,1226.310993863921,113891.5271586153,304160.66244302056
150000,150000,0,checkpoint-decision-front,8b410caad62f477784ef294e27925ab14e67e6baf98c1a51bca73c642083e04d,1152.4130694417179,115285.47686009307,308586.77493034815
150000,150000,0,checkpoint-decision-front,4e194835138b1ff8cd1398232792ac867219bcef321f782d932cac7d2bc458d1,1239.1812567908505,113583.25559872185,303618.7157080072
150000,150000,0,checkpoint-decision-front,603b1623a20cb0f95182100856d8e3fcb284b0b2f8bf655022a03117c2dba5c9,1239.1812567908505,113471.92189565375,304940.44214170193
150000,150000,0,checkpoint-decision-front,95e7002fd73e496c8a976765f4b7711ebdc8c0365e6a3db303d7128052693381,987.7744491174849,119895.71674787515,334584.65042598464
150000,150000,0,checkpoint-decision-front,04d50d74c0b0bea0a688e9fa0cc8c576dd262ed216f8628b5018924993512255,936.8910668538778,121349.38853466803,361422.7478865393
150000,150000,0,checkpoint-decision-front,8cb6a086065dd79431809b7aafd7f4723424191dbb371838a594daa4aa7346a3,1242.3909165005743,113530.22314567273,300356.43662416545
150000,150000,0,checkpoint-decision-front,dc0d6a004f7154ec95aac7b6b36c0cf29e34dc1629f2a4206065d296b2f4fded,1242.643149333706,113724.07372043098,299989.9056431291
150000,150000,0,checkpoint-decision-front,8d36a5bb23e5efbb62dad4e13b8e96ad4c50b641b30ba7d0706fe5695393f7f5,891.2772915147407,124749.55430608732,331804.9279316324
150000,150000,0,checkpoint-decision-front,887fa537d4b8a6b0de662985a729edc0eb2315ebbb93337bc3b08da0a1eb65e1,1214.1079651689522,114115.477518559,298670.37256277574
150000,150000,0,checkpoint-decision-front,32ea6097d9288311d29f5ba159e859fac785beba11ef9afa57cf79628f69966b,1242.643149333706,113587.96061922767,300132.89392060746
150000,150000,0,checkpoint-decision-front,3243323eb06953588d8cd7a6d0ddbf7ec3e9e1ca8c4e72af960ddb1291db44b3,1189.476537578833,114380.9146029978,299135.62264257035
150000,150000,0,checkpoint-decision-front,b8030990886bf29a807c48c9fa0e0211490703f851790d0091f81371f3655b6e,1217.4855758904653,113894.8768864657,304925.5316432703
150000,150000,0,checkpoint-decision-front,63545e199f29945a5627b3bf168040733a8d88e77daf32d56d40a5900cff79b9,1213.3040064316042,114146.90553984605,298431.0385840401
150000,150000,0,checkpoint-decision-front,9fe956fb85f9c53c751a9ae3468cca41424d3e05ba8da4574ad744aa3cc1fff4,1269.9958081380466,113296.32230217522,304881.5577967486
150000,150000,0,checkpoint-decision-front,0baf20ef0032eec77d2a375e2d79e5d0818320e159dcba4c64629f09f3c1263e,904.6463003274114,122461.79474344256,333357.47831442626
150000,150000,0,checkpoint-decision-front,ee9e1b48f72812c4d961d812366f1a230a7437bcec66a715ce166e8bf31cab78,1186.6938372471507,114411.9076133459,304331.4805959441
150000,150000,0,checkpoint-decision-front,10f6f5a4383696a8a3aac0d1a09e0d4e0d08212c2244f20c7a377e243ce4b4f2,1210.8634019535464,114053.53181391352,298906.3159325073
