Cmax,TEC,TWC
354.05054013236963,22283.918604628590,39571.327405309570
354.05054013236963,22312.353363191774,39307.527971707210
354.05054013236963,22330.636218383086,38828.260969335580
362.55016579047180,22056.704109568724,40471.597641865810
363.14883667414200,22265.343565159845,40148.256389723050
371.04610394886885,22048.088025775440,41012.674821777180
372.31290303859600,22005.938588950940,41251.565603571930
376.26112038399526,21706.527501304670,41721.911405946084
379.62555979667920,21496.515959404853,41499.835585976820
379.82589957739550,22069.986614847272,40172.931962217770
379.82589957739550,22142.944748077076,39887.692331508950
394.83580929496554,21699.348476787636,41195.794585278320
395.44920095564413,23379.637297262920,37467.303520780410
398.41691067891600,23361.925808372390,38157.138951097610
400.62399823772320,23343.273492172160,37798.661255461110
404.34585974858885,21468.818377820470,41978.948681783186
410.35214638471940,21762.913063634445,40954.695334602795
410.47091057886310,21653.147724056984,40307.053248287855
416.87157617662290,22883.923254592148,38769.641348692720
417.26029810190204,23132.684833438870,38426.169486814055
417.81977662950640,21419.607874792517,41245.095441719960
423.13171110860660,22302.217372608928,38392.352413231460
427.70148231922220,21504.731117364972,40904.679703259300
427.70148231922220,21781.740929426207,39941.904129081406
427.70148231922220,21976.872784893330,39643.476266577660
441.07723667396704,21289.154868260740,42945.437738669700
446.30754298877690,21888.117509150970,39053.433780040934
448.41937239279560,21472.631996351534,40478.305702890020
452.37023589202215,21680.821909916882,39758.184108744674
452.93259278821836,22656.181250017810,38083.502650596090
458.81787211032656,22014.233680550060,38801.707240442905
469.83259384254785,22805.240795483700,37593.367239588790
471.91572470206530,22147.252439816635,38041.955992026320
473.11785105515860,21795.848115099983,39392.170304012890
473.12107279090753,21483.053146720840,40044.911767348300
473.12107279090753,21648.923008697086,38956.403739560020
482.22093159429966,22005.799052955597,38542.250301440710
482.76739097798500,22413.510983361360,37750.017262844760
487.49984346951610,21287.186417211250,43405.693503737770
490.31924042340836,22561.074398424375,36890.410804236984
490.31924042340836,22659.111748636715,36596.769582795910
495.29969692250680,21232.941024699810,43895.578642017950
495.29969692250680,21278.249632301160,43622.623957348434
499.85557803405400,22500.941434337620,36225.133985327170
501.79853061240010,21916.404722671054,38237.279802221310
505.84207478221380,22246.511910615620,37205.231625474960
508.26037226391213,21245.214475454515,42405.238240507590
508.36699906390560,23169.794153913910,35754.825474855680
509.38469058468934,22962.273469246170,35659.525700788490
516.10143555172580,21463.279930233990,39052.697383606720
516.43368985625890,22212.251302494915,37571.333622366450
525.20137531543300,21394.378703451803,39412.754474276590
529.34138020957790,22706.957203867460,35770.778501211020
530.18791395265460,21578.696465993480,38698.342562130330
534.82767167972610,21355.006203496527,41651.147188708200
545.99833500637100,21261.838787226683,41072.914732745880
550.83147549906080,22252.519093173974,36967.228565590050
552.50698402661400,21233.827828968660,42193.140167769685
553.66512364523670,22007.403313934465,37439.069751729690
556.25317586205860,21720.112969043400,38417.266004264140
558.99238960357640,21225.333435425400,41466.567672405356
568.43790641580440,22465.831875522024,36608.098914658396
571.85246554346670,21324.588735680118,40665.972078553390
594.28853140278660,22311.634354796035,35700.640840704495
601.75751704814180,21305.727661725300,39801.688503924640
602.14896987769900,22310.615415521190,36765.181565255836
603.80321693751820,21229.632664353290,40298.477590351955
615.17327249275990,22212.260447577082,36389.683187502170
636.29691408954550,22161.865618921776,35985.803996837540
644.15504651780290,21967.255899697346,36457.016659543140
658.63171967375770,21897.774447406857,37745.969194137330
675.53409846292400,21855.580682380594,37513.327156679220
677.95670343195740,21905.950857842510,36674.354950263760
679.43165695758580,21649.436731637314,38572.502481576300
683.33166101447320,21831.260608399643,37987.071287411570
688.53409815140370,21757.777752852900,37053.824677485380
695.03166076588750,21670.909080436984,38171.484964190175
697.63165762478510,21559.561208556966,38910.045077606590
713.88118573414070,22580.774027244630,35186.325671831684
738.17967221165190,22068.193035950833,36257.159592200114
742.26155277473070,22162.084550887408,35707.278380004880
742.87472519099500,22416.649349465904,35497.178572421806
749.63054989540720,21787.025024238130,36273.439991820950
749.63054989540720,21948.316376682116,35885.071818409520
846.76634282794740,21725.922803550100,37886.830023350260
876.39610433631700,21436.742286474560,38714.790549083074
884.19525050295000,21286.070418048250,38101.955148425375
902.45194697993780,21272.437981497904,39390.521999588250
906.29474847219090,21223.401424895703,38607.479207607440
927.15693087508650,21500.164925686130,37986.855893628480
937.95353843396800,21724.002110638754,37179.638004198176
944.03215544427900,21267.689541268534,37582.335920664340
944.03353501692620,21656.932121797330,37494.394576084680
944.05622015923510,21161.433885145983,38339.979138963490
944.05622015923510,21210.403585685734,37846.071908968570
983.82581262753170,21850.219109552512,35928.368818484580
983.82581262753170,22150.595449131710,35766.030800459630
985.12581262708640,21779.899796347352,36905.002515875910
988.23220087209890,21449.711163004657,37232.536595929065
992.13215544367150,21442.826899682215,36786.870233728840
