generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5153,18,1,G1_CMAX,0.5247520752681163,0.4872706566565931,0.6924110625907159,0.15084357788193734,0.42692855599419605,WOR,SEQ,0.6924110625907159,0.5247520752681163,0.16765898732259965,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5157,19,2,G1_CMAX,0.48364316059213985,0.4418160796339457,0.6792650346767557,0.17618805694949208,0.6196482599692554,WOR,FAT,0.6792650346767557,0.6196482599692554,0.059616774707500264,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5162,20,2,G4_BALANCED,0.5301048006805862,0.37828567906374244,0.7031084662208096,0.19699087057018627,0.6117756610205802,WOR,FAT,0.7031084662208096,0.6117756610205802,0.09133280520022935,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5167,21,2,G4_BALANCED,0.32204953483951104,0.43787010710542884,0.6870553740858574,0.16870986551154527,0.5774972616100295,WOR,FAT,0.6870553740858574,0.5774972616100295,0.10955811247582792,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5171,22,1,G4_BALANCED,0.3110390770758493,0.3293551617573153,0.6215928789702165,0.15597890695901262,0.32123709034348613,WOR,MAC,0.6215928789702165,0.3293551617573153,0.29223771721290126,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5176,23,2,G4_BALANCED,0.3321601612498285,0.3298698539235156,0.6679921172691236,0.18200917515860143,0.5269490580891849,WOR,FAT,0.6679921172691236,0.5269490580891849,0.14104305917993865,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5180,24,1,G4_BALANCED,0.3756207901992198,0.40791133559506254,0.6118775141792683,0.1513743471615336,0.37064122147955925,WOR,MAC,0.6118775141792683,0.40791133559506254,0.20396617858420574,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5185,25,1,G4_BALANCED,0.3531513341232678,0.3405200441156738,0.6634314362438264,0.15393151951383716,0.3766491547928916,WOR,FAT,0.6634314362438264,0.3766491547928916,0.28678228145093476,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5186,26,1,G4_BALANCED,0.3851446160913162,0.34134281496739904,0.6923060463542946,0.16260944717965276,0.3763733641484456,WOR,SEQ,0.6923060463542946,0.3851446160913162,0.3071614302629784,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5187,27,2,G4_BALANCED,0.5130304612835752,0.3968941208582887,0.6896215103760254,0.17637571310574424,0.5215180823747971,WOR,FAT,0.6896215103760254,0.5215180823747971,0.16810342800122824,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5191,28,2,G4_BALANCED,0.44610173240381923,0.43404058233497406,0.7086527688405417,0.17226773999887532,0.5326395404718788,WOR,FAT,0.7086527688405417,0.5326395404718788,0.17601322836866296,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5192,29,2,G4_BALANCED,0.29978569867374205,0.45775157513772213,0.7012254293064073,0.17537620085711586,0.5716658114809148,WOR,FAT,0.7012254293064073,0.5716658114809148,0.12955961782549252,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,APPLY,N2
1,5193,30,2,G4_BALANCED,0.5157384544392591,0.4618025240560434,0.690628011340513,0.17290614830059572,0.5357089394183695,WOR,FAT,0.690628011340513,0.5357089394183695,0.1549190719221435,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,APPLY,N5
1,5194,31,1,G4_BALANCED,0.35372699772169264,0.3475552055942852,0.6865820174531215,0.14971740433329117,0.36810428574115417,WOR,FAT,0.6865820174531215,0.36810428574115417,0.31847773171196736,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5199,32,2,G4_BALANCED,0.4904141543221151,0.39026322575270084,0.6873851190847868,0.17618113778903238,0.5806658512588161,WOR,FAT,0.6873851190847868,0.5806658512588161,0.10671926782597074,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
