Cmax,TEC,TWC
927.6273453147622,123696.71261371044,353649.30251963134
927.7255736462778,123422.7542922149,341183.86808771733
902.8444383486626,123968.31313082002,345476.00967182167
924.7685587184142,123991.82487758884,338163.60172273434
940.8962102326175,122233.87561144102,330397.36989923706
809.0301040980426,127121.34577102371,344619.2467292072
943.7328964085706,122029.18780380621,327702.508331391
886.2185790828552,125543.07810027004,353764.619721828
922.9546730848782,123634.29645619288,358533.57012605394
915.7765036273099,125067.48233440435,342689.43708180997
946.2958612344073,122714.64714870113,326937.1670360131
954.5731545431889,122161.6600367909,322681.3775150669
939.885567148773,123286.49145153859,333506.4796330567
953.6649585301396,121660.26714344865,324795.70313952665
976.9230028690888,121158.92669964071,323381.89115977765
1013.1473261950813,119893.65122339362,335643.4147330371
954.5885520950811,122496.47187798377,321585.9920324133
764.0837251210728,129558.46083211173,353735.47742329445
964.7542601574272,122235.81213604833,321750.7972502215
818.2416303457942,126893.81275562043,348056.90007389756
1118.7980104407693,118745.52384534501,330025.92844754364
946.6430055962206,121834.3572363643,327622.7074765443
943.9400671570511,123128.4110918612,326195.28736781667
920.5413358454101,124338.26566331633,340632.19142828893
768.1111202452241,129230.3950229739,348094.2660697209
946.4759123928094,122058.26572843065,323742.6161767432
955.3481617886395,121177.78652902905,322152.77316362
936.124735888986,122657.4998780202,333797.2817776728
949.7742810636803,121645.96929412002,329875.8340856888
991.7537075070412,120808.778381821,323741.6481539996
788.1313922007739,128044.52956595292,344119.44031112036
988.1578048893754,120425.6065395679,330684.69876624865
992.5237995809358,120824.74266024149,319692.07560438005
884.4020327604351,125812.2503369978,396904.55632194027
956.4727689631175,121157.37293984488,329071.35751959303
992.1211982246413,120407.78421965991,328728.2804883814
944.5140842745867,122959.15705290352,323705.02499544376
1001.891289929314,120199.51082140143,324169.0147800126
981.7257575562533,121044.88540997007,322189.46023651154
995.8056111618919,120746.82580087078,324029.37457369553
956.7328912605311,120853.68049931488,325054.7250922552
978.4289774322419,121065.4808452282,324164.91940506786
1003.5755637342926,120657.6670294312,323040.04892592004
966.8514574365332,120576.30339131747,324243.83991991787
994.44427292548,120790.1098646796,323099.11453768983
978.5232016681597,121285.137937592,318890.9397338104
1021.2135772805402,120764.10502917226,322093.0155770406
941.6009614120527,121859.05893312024,328194.97413027997
1005.344983529344,120718.46660984147,322786.62721023784
982.1560478943692,120532.81250325986,330302.7513717366
998.1249430365206,120510.50724030976,324567.977358193
1183.5207082265506,119155.40344254312,319403.67690970044
982.7616401098603,120979.20712544504,323167.10219787335
1118.753514113549,118777.78822945297,336179.1415773089
1078.4859436881059,119127.12397332411,333086.90779694763
1083.8481725982842,119078.76960021816,332999.06363186066
1146.013188073259,118389.53700577506,327628.7786249389
1151.8233105837899,119289.88762372428,324537.3491535052
954.304525153738,121462.47009357772,328329.4277409919
1158.4634047339698,118348.9505311495,319768.98585940804
1051.4031966761984,120426.6598313876,318487.67002920795
