Cmax,TEC,TWC
1620.223422817264,215867.8254062144,590010.2642216204
1583.7836234648576,216681.48899129895,592702.5205807248
1609.7406792159672,216328.84364359308,613148.2706201081
1578.061025715931,217453.24875116983,590530.5370824334
1595.8235885863164,216804.0429080446,586290.4476749033
1712.6307177513443,215736.70187284722,530206.1530103281
1577.0242386977104,216827.84700691493,593455.405272786
1679.366269817789,215020.5239629953,539010.2216589199
1450.3428563488574,217496.61518332473,598256.6008455051
1442.881036777297,219382.34259572212,630224.4695010476
1448.088151173281,220086.85361826795,608627.4500527941
1617.46758475939,215767.8362820933,611061.5378635633
1588.3778849033558,216660.98562717333,598811.6359455548
1556.004125827657,216509.11367790386,603998.7490416741
1827.5209439067644,213634.51847969292,503865.67489170283
1540.3792073920158,216354.76214467338,614035.0371529114
1875.6660680191785,213172.10138410694,475099.2185636155
1919.3584403082134,211134.8403245138,485801.2363945206
1803.079329376393,214100.18883067975,544323.2292054542
1668.9826069513558,219130.99997591815,571084.282468474
1817.8814847340236,214443.50149197015,511920.44663405634
1789.916195762507,214124.6377563452,563811.667665808
2070.2032708986912,212376.7654668612,467900.00046578946
1896.5088264542571,212099.2425661555,473146.1657670139
1873.1036970602247,211895.43507389486,486433.6138071184
1890.2348678454712,211674.1011334281,489622.2636953307
1645.5857781148454,215554.087163836,590066.4989175829
1952.1199385039063,210349.18464871394,494725.97503029444
1895.3783968507366,211696.60065120598,483086.0087567764
1875.8107897633442,212001.06035942712,482491.8225985577
1898.0528968541555,211655.3015220461,479871.4451371911
1620.0283167442522,216301.61146207352,584916.782549584
1633.0620497489153,217559.2551097999,582630.0838258645
1922.4316370033723,211046.95950443303,473926.64240043197
1833.0482310198533,212265.86554834244,478854.3561667523
1929.1084151902905,210845.08637016185,483555.78375073016
1907.144236565491,212635.00608200912,469277.2792782114
1913.0356582940015,211209.26142569957,477001.75976270385
1929.2552957689313,212419.6204878187,466345.01483832725
1892.4910757309103,211625.6467612168,494172.0119780109
2046.8306625347063,210813.47299588224,472622.8172709223
1908.1594057739617,211745.68615434415,478515.8269679735
1827.1666808963018,213323.99772087455,517394.4626812554
1490.005448190692,216849.32041555786,599808.981395415
1817.8496307039636,214428.43690426426,517341.7221637598
1885.0521593696071,212102.78600712586,480511.64876701334
1645.8321027051863,215531.136635273,613120.8138374025
2020.2927481144845,211704.18528744666,472843.95116327255
1938.0244654066594,210667.57532033778,475987.78622390097
1989.0519629825328,209996.9487657429,492588.7358256737
1792.2986093882412,214301.635966727,538677.0017877361
1966.1335516754227,210506.26335305168,477206.1750085852
1902.7356990766164,212051.86423884967,474951.98968687153
1958.2573086252617,210504.73186034735,485609.9381714111
1617.666091551351,216206.075748778,589670.9302353947
1767.2654546196225,214684.2763531671,539518.4024685362
1840.7158335468241,211719.19508505476,516746.3077300262
1822.286801147473,213968.3821967526,518989.36697910365
1861.020804312095,211569.57243341592,499330.5442648507
2010.5427468939904,212447.24368705464,466033.6698023595
1920.0806506639935,211748.14291229387,471601.62252999505
1888.942104654606,212345.1894184181,475273.672609175
1966.1335729351936,210454.7249643624,482870.71074361785
1908.8810539786077,210389.79419916667,486758.5293704944
1920.7995171411571,209551.13186552608,496550.33845664724
1967.9348887378692,208807.05651341224,492936.4100057555
1810.4634566385885,210048.40458413798,522139.46468704415
2111.8306139371007,209124.12635159618,491838.79788132734
1807.5419969035781,211555.0717643231,527177.2394911322
1693.5689764731735,214837.0308565131,549027.221387425
1611.5016053809222,213941.91126061024,624567.8885047222
