Cmax,TEC,TWC
608.49018242425420,48115.825762760530,71882.548345261380
608.49018242425420,48326.904404320470,71463.419955954010
608.49018242425420,48417.363614716150,71358.955640073720
608.67201661108500,47803.125151775705,71286.681989514230
608.79942791377620,48658.193188471880,71110.818515723660
608.80173008374470,48250.012054777750,70820.048222890680
608.80594085369420,48034.582864470110,71221.565819054640
608.80594085369420,48348.374008674930,70744.935050541100
608.81729695478520,47798.373987960400,71497.496161186140
609.30127391479360,48385.321431006250,70614.192082957670
609.58366465558800,48123.928909058224,71126.292306950870
609.68514919313740,47776.028225042170,71383.136445325320
609.68514919313740,47786.752759975876,71316.690970730150
609.68514919313740,47825.773503775590,71100.832363577000
609.99857322224170,48017.114496310530,70553.173821884940
609.99857322224170,48017.114496310530,70553.173821884940
611.02218430239440,47698.913233137646,71801.472355950830
611.77236603443430,47619.430686509210,71853.503921702660
611.83844820776040,47627.527603241790,71844.505470763000
611.83844820776040,47636.308724959260,71768.820243201150
611.83844820776040,47688.986275237640,71656.297658614520
614.44734606713300,47470.407150538700,70557.028086009170
614.44734606713300,47470.407150538700,70557.028086009170
616.07542942328000,48373.327081481910,70199.420500502090
616.79514135033750,48155.379811247600,70544.743203825290
617.71666493451230,47733.350392324320,70442.143769567380
617.71666493451230,47733.350392324320,70442.143769567380
618.17155196255190,47283.316294669974,70925.825509645340
618.23673526212600,47459.623944367500,70498.614888547900
619.45895452224400,47203.144699438080,70240.373276680480
619.45895452224400,47203.144699438080,70240.373276680480
619.88579051293750,47489.787296502094,70042.161607842480
619.88579051293750,47489.787296502094,70042.161607842480
619.88579051293750,47536.963689194390,70029.482424474120
619.88579051293750,47536.963689194390,70029.482424474120
621.17176402579390,47454.902333382444,70222.177894739240
621.17176402579390,47454.902333382444,70222.177894739240
623.83936231209170,47595.547694178680,69965.670517373400
623.83936231209170,47595.547694178680,69965.670517373400
624.99873320837580,47440.916376646990,69712.429450602650
625.29082283404140,47178.419645848120,70526.251075596270
626.07921599000420,47600.400448369490,69260.089454465980
626.30856939743760,47351.180956583165,69882.141252307320
627.41661397530600,47174.495259401260,70621.571677859380
628.79194321110960,47009.250986430560,70851.779177691160
628.79194321110960,47009.250986430560,70851.779177691160
629.57276689375770,46949.357898462660,70061.083108582270
630.60793541862240,47334.946887130915,69753.115681317600
632.30725030581100,47008.249829084890,69502.040539323880
632.99638120940030,47714.202393508735,69200.245443427410
633.93268514410080,47173.664350064860,69319.968099349690
634.80961942178990,46815.099257926590,72091.882937741120
634.80961942178990,46815.099257926590,72091.882937741120
636.02159114713710,46650.458169131954,69888.933517183300
637.20131319931140,46984.121280799130,69263.531970687850
637.20131319931140,46984.121280799130,69263.531970687850
637.94824243458410,46975.885472382510,69724.145115163320
639.70912147213390,47216.713773771190,69255.733936093690
641.85194517425620,46703.769110996494,69490.000305361520
644.84805275278400,47102.415720960770,69193.916158987140
644.89940873396310,46970.004038286876,69396.946625035390
647.32599828795220,47397.224682771586,69143.246590168460
647.32599828795220,47397.224682771586,69143.246590168460
648.56202076219240,47092.217539927610,68834.417089321320
652.38600904530090,46879.759204003320,69263.526885531330
652.90620506515260,46539.261481169100,72052.871420584010
652.90620506515260,46626.325722577300,71774.138097704940
653.25169392481380,46616.783091931284,71897.289181032510
654.11973681406400,46623.133212468725,71025.062509727720
654.11973681406400,46640.335388473430,70857.953562388810
654.11973681406400,46640.335388473430,70857.953562388810
661.66889493776070,46580.548907259910,70694.034930004330
665.93738307359630,46566.557383297040,70794.592400596770
666.05380970551000,46531.744555372550,70790.060839730960
666.76557697659270,46872.291542313950,69280.297850413400
666.76557697659270,46872.291542313950,69280.297850413400
667.08640299419230,46805.588489347690,69004.305376766640
667.30478470655670,46697.909616646175,69219.594990995420
667.33346011289670,46807.246181092990,68965.769985079810
667.69910743902190,46754.804529166080,69214.172297310430
669.99096947566600,46670.030481977670,69591.756585694790
669.99096947566600,46696.234758123195,69252.149274750580
670.61234663253720,46531.350766755626,70843.110091062640
670.61234663253720,46531.350766755626,70843.110091062640
674.90115649424020,46969.868635873165,68890.294306773270
677.78807538725480,46483.129171538894,72157.838585765580
677.78807538725480,46483.129171538894,72157.838585765580
679.46006901958100,46483.771269443350,71186.340109645990
682.54436645625740,46322.456359637974,72094.635547917440
683.13873902177120,46307.168422632180,71107.541295405240
689.87839315167950,46553.717053561115,70191.018953189860
696.95024283051440,46245.183610407580,72610.961987013380
699.80611580227920,46461.983325817850,70861.778125967980
703.23660679474770,46227.616840232350,73889.636675225130
703.23660679474770,46227.616840232350,73889.636675225130
705.25360877906530,46237.312315624570,73707.762065457940
717.56118365744920,46236.343764520160,73027.265004882820
717.56118365744920,46236.343764520160,73027.265004882820
717.56118365744920,46237.025668190010,72979.798345192700
726.86715304273660,46143.055578015876,75280.340604644970
