Cmax,TEC,TWC
204.18769059562024,10889.774881105866,18881.320663807728
205.42458183621048,10147.633725223179,18123.575290301626
213.64299067292683,10528.010301568924,16784.807495765876
231.37175317726218,11017.032452494926,15929.44620003228
237.41984329891264,10005.326978814232,16925.949802488332
239.63695677266884,9964.160423084768,20524.73850878608
255.31873542864025,10232.02901497738,15355.56183400788
266.57002682034073,9682.721312477144,17592.48660538338
284.1877349380165,9359.67705830119,20228.383134449596
286.0176946000046,9844.455544043587,16077.540479593657
304.1059700181464,8913.165073297485,18591.605396804036
309.5178274909819,9419.275194118469,17981.6548056259
309.9892910558274,9260.6419140466,16230.897207739057
318.1239648530894,9501.484140652447,14783.481373229773
320.0008124650176,10382.87901365892,13560.428131014785
335.95678693852057,9953.57535722419,14045.595441144033
373.38292476690617,9595.162663659105,14473.263015445227
376.26460525255374,8968.596501273601,18075.018704419585
377.7583477042,9788.146251695396,13073.12030324064
379.99536023596494,9145.311800797606,15888.00287048049
395.0018888168689,8752.885857300374,16566.710974673348
400.47322679138097,9053.717279270299,13414.255316578336
423.67594016739775,8830.470443593647,14702.994088448137
442.7440684340278,9285.956287748137,13175.888964130865
476.6341671799455,8727.404967197563,13887.015614660013
